,task,item,choice,gt,meta_tasks
67,data/test/public_relations_test.csv,67,A,A,['high school geography' 'high school microeconomics']
68,data/test/public_relations_test.csv,68,D,A,['high school macroeconomics' 'security studies']
69,data/test/public_relations_test.csv,69,C,D,['human sexuality' 'high school psychology']
70,data/test/public_relations_test.csv,70,C,B,['human sexuality' 'professional psychology']
71,data/test/public_relations_test.csv,71,D,D,['sociology' 'human sexuality']
72,data/test/public_relations_test.csv,72,B,B,['high school psychology' 'security studies']
73,data/test/public_relations_test.csv,73,C,C,['sociology' 'high school macroeconomics']
74,data/test/public_relations_test.csv,74,D,D,['us foreign policy' 'high school microeconomics']
75,data/test/public_relations_test.csv,75,D,D,['human sexuality' 'professional psychology']
76,data/test/public_relations_test.csv,76,A,C,['high school geography' 'sociology']
77,data/test/public_relations_test.csv,77,B,B,['high school microeconomics' 'high school geography']
78,data/test/public_relations_test.csv,78,C,C,['security studies' 'high school microeconomics']
79,data/test/public_relations_test.csv,79,A,A,['high school government and politics' 'sociology']
80,data/test/public_relations_test.csv,80,A,A,['human sexuality' 'security studies']
81,data/test/public_relations_test.csv,81,D,D,['high school macroeconomics' 'high school psychology']
82,data/test/public_relations_test.csv,82,B,C,['professional psychology' 'econometrics']
83,data/test/public_relations_test.csv,83,D,D,['high school psychology' 'us foreign policy']
84,data/test/public_relations_test.csv,84,A,A,['high school psychology' 'security studies']
85,data/test/public_relations_test.csv,85,B,B,['security studies' 'professional psychology']
86,data/test/public_relations_test.csv,86,D,A,['high school macroeconomics' 'econometrics']
87,data/test/public_relations_test.csv,87,D,D,['sociology' 'professional psychology']
88,data/test/public_relations_test.csv,88,A,A,['us foreign policy' 'high school microeconomics']
89,data/test/public_relations_test.csv,89,B,B,['high school macroeconomics' 'us foreign policy']
90,data/test/public_relations_test.csv,90,B,B,['professional psychology' 'econometrics']
91,data/test/public_relations_test.csv,91,A,A,['high school geography' 'high school microeconomics']
92,data/test/public_relations_test.csv,92,C,A,['high school geography' 'high school psychology']
93,data/test/public_relations_test.csv,93,C,C,['econometrics' 'high school psychology']
94,data/test/public_relations_test.csv,94,A,A,['high school government and politics' 'security studies']
95,data/test/public_relations_test.csv,95,B,B,['security studies' 'high school geography']
96,data/test/public_relations_test.csv,96,A,A,['high school macroeconomics' 'high school psychology']
97,data/test/public_relations_test.csv,97,B,B,['us foreign policy' 'high school microeconomics']
98,data/test/public_relations_test.csv,98,C,C,['high school government and politics' 'sociology']
99,data/test/public_relations_test.csv,99,B,B,['high school microeconomics' 'professional psychology']
100,data/test/public_relations_test.csv,100,D,D,['high school geography' 'sociology']
101,data/test/public_relations_test.csv,101,A,A,['high school microeconomics' 'high school macroeconomics']
102,data/test/public_relations_test.csv,102,C,C,['high school psychology' 'high school geography']
103,data/test/public_relations_test.csv,103,D,D,['high school psychology' 'sociology']
104,data/test/public_relations_test.csv,104,A,A,['security studies' 'econometrics']
105,data/test/public_relations_test.csv,105,D,D,['high school geography' 'econometrics']
106,data/test/public_relations_test.csv,106,B,D,['high school macroeconomics' 'security studies']
107,data/test/public_relations_test.csv,107,C,B,['high school geography' 'human sexuality']
108,data/test/public_relations_test.csv,108,B,A,['security studies' 'sociology']
109,data/test/public_relations_test.csv,109,C,D,['security studies' 'econometrics']
