,task,item,choice,gt,meta_tasks
57,data/test/electrical_engineering_test.csv,57,C,C,['college mathematics' 'college physics']
58,data/test/electrical_engineering_test.csv,58,B,B,['college chemistry' 'college computer science']
59,data/test/electrical_engineering_test.csv,59,C,B,['college biology' 'astronomy']
60,data/test/electrical_engineering_test.csv,60,D,C,['college physics' 'college biology']
61,data/test/electrical_engineering_test.csv,61,C,C,['anatomy' 'conceptual physics']
62,data/test/electrical_engineering_test.csv,62,B,B,['machine learning' 'conceptual physics']
63,data/test/electrical_engineering_test.csv,63,C,A,['abstract algebra' 'high school computer science']
64,data/test/electrical_engineering_test.csv,64,D,D,['high school physics' 'high school statistics']
65,data/test/electrical_engineering_test.csv,65,C,C,['high school biology' 'college chemistry']
66,data/test/electrical_engineering_test.csv,66,D,A,['college chemistry' 'anatomy']
67,data/test/electrical_engineering_test.csv,67,D,B,['conceptual physics' 'abstract algebra']
68,data/test/electrical_engineering_test.csv,68,A,C,['high school biology' 'college mathematics']
69,data/test/electrical_engineering_test.csv,69,C,A,['high school statistics' 'college biology']
70,data/test/electrical_engineering_test.csv,70,D,A,['high school physics' 'high school chemistry']
71,data/test/electrical_engineering_test.csv,71,D,B,['high school chemistry' 'college biology']
72,data/test/electrical_engineering_test.csv,72,A,C,['astronomy' 'college biology']
73,data/test/electrical_engineering_test.csv,73,D,C,['computer security' 'college computer science']
74,data/test/electrical_engineering_test.csv,74,C,B,['conceptual physics' 'college chemistry']
75,data/test/electrical_engineering_test.csv,75,D,D,['high school computer science' 'college computer science']
76,data/test/electrical_engineering_test.csv,76,C,C,['anatomy' 'high school mathematics']
77,data/test/electrical_engineering_test.csv,77,A,A,['high school mathematics' 'computer security']
78,data/test/electrical_engineering_test.csv,78,D,D,['conceptual physics' 'college chemistry']
79,data/test/electrical_engineering_test.csv,79,A,C,['high school biology' 'college physics']
80,data/test/electrical_engineering_test.csv,80,C,A,['machine learning' 'computer security']
81,data/test/electrical_engineering_test.csv,81,B,B,['high school chemistry' 'college physics']
82,data/test/electrical_engineering_test.csv,82,C,C,['conceptual physics' 'high school chemistry']
83,data/test/electrical_engineering_test.csv,83,D,D,['high school biology' 'college mathematics']
84,data/test/electrical_engineering_test.csv,84,D,A,['high school statistics' 'machine learning']
85,data/test/electrical_engineering_test.csv,85,C,C,['conceptual physics' 'astronomy']
86,data/test/electrical_engineering_test.csv,86,C,B,['conceptual physics' 'high school statistics']
87,data/test/electrical_engineering_test.csv,87,D,D,['anatomy' 'college mathematics']
88,data/test/electrical_engineering_test.csv,88,C,C,['high school statistics' 'machine learning']
89,data/test/electrical_engineering_test.csv,89,C,C,['high school computer science' 'college computer science']
90,data/test/electrical_engineering_test.csv,90,D,D,['college physics' 'anatomy']
91,data/test/electrical_engineering_test.csv,91,D,D,['high school biology' 'anatomy']
92,data/test/electrical_engineering_test.csv,92,A,B,['high school physics' 'astronomy']
93,data/test/electrical_engineering_test.csv,93,B,A,['high school chemistry' 'college biology']
94,data/test/electrical_engineering_test.csv,94,B,C,['college chemistry' 'high school chemistry']
95,data/test/electrical_engineering_test.csv,95,D,D,['astronomy' 'high school chemistry']
96,data/test/electrical_engineering_test.csv,96,A,A,['machine learning' 'astronomy']
97,data/test/electrical_engineering_test.csv,97,C,B,['high school chemistry' 'anatomy']
98,data/test/electrical_engineering_test.csv,98,B,D,['conceptual physics' 'anatomy']
99,data/test/electrical_engineering_test.csv,99,C,B,['high school biology' 'computer security']
100,data/test/electrical_engineering_test.csv,100,C,C,['college computer science' 'anatomy']
101,data/test/electrical_engineering_test.csv,101,B,B,['machine learning' 'abstract algebra']
102,data/test/electrical_engineering_test.csv,102,B,C,['anatomy' 'high school computer science']
103,data/test/electrical_engineering_test.csv,103,A,D,['high school computer science' 'anatomy']
104,data/test/electrical_engineering_test.csv,104,D,D,['college mathematics' 'computer security']
105,data/test/electrical_engineering_test.csv,105,C,D,['college physics' 'abstract algebra']
106,data/test/electrical_engineering_test.csv,106,C,C,['anatomy' 'machine learning']
107,data/test/electrical_engineering_test.csv,107,B,B,['college biology' 'college computer science']
108,data/test/electrical_engineering_test.csv,108,C,C,['computer security' 'conceptual physics']
109,data/test/electrical_engineering_test.csv,109,D,B,['astronomy' 'college chemistry']
110,data/test/electrical_engineering_test.csv,110,A,C,['high school mathematics' 'high school biology']
111,data/test/electrical_engineering_test.csv,111,A,A,['anatomy' 'college biology']
112,data/test/electrical_engineering_test.csv,112,B,B,['high school chemistry' 'high school biology']
113,data/test/electrical_engineering_test.csv,113,C,D,['astronomy' 'high school mathematics']
114,data/test/electrical_engineering_test.csv,114,C,C,['college biology' 'college chemistry']
115,data/test/electrical_engineering_test.csv,115,D,C,['college chemistry' 'astronomy']
116,data/test/electrical_engineering_test.csv,116,C,C,['high school mathematics' 'college physics']
117,data/test/electrical_engineering_test.csv,117,C,B,['high school mathematics' 'college physics']
118,data/test/electrical_engineering_test.csv,118,C,C,['college physics' 'high school computer science']
119,data/test/electrical_engineering_test.csv,119,A,A,['college mathematics' 'high school chemistry']
120,data/test/electrical_engineering_test.csv,120,D,D,['college computer science' 'astronomy']
121,data/test/electrical_engineering_test.csv,121,A,A,['high school physics' 'high school biology']
122,data/test/electrical_engineering_test.csv,122,D,D,['college computer science' 'high school physics']
123,data/test/electrical_engineering_test.csv,123,D,D,['college mathematics' 'high school chemistry']
124,data/test/electrical_engineering_test.csv,124,C,B,['high school physics' 'high school chemistry']
125,data/test/electrical_engineering_test.csv,125,C,A,['college physics' 'machine learning']
126,data/test/electrical_engineering_test.csv,126,B,B,['high school biology' 'high school computer science']
127,data/test/electrical_engineering_test.csv,127,B,A,['college mathematics' 'abstract algebra']
128,data/test/electrical_engineering_test.csv,128,C,B,['computer security' 'conceptual physics']
129,data/test/electrical_engineering_test.csv,129,C,B,['astronomy' 'high school computer science']
130,data/test/electrical_engineering_test.csv,130,D,D,['astronomy' 'elementary mathematics']
131,data/test/electrical_engineering_test.csv,131,B,A,['high school computer science' 'abstract algebra']
132,data/test/electrical_engineering_test.csv,132,C,C,['elementary mathematics' 'computer security']
133,data/test/electrical_engineering_test.csv,133,D,D,['high school mathematics' 'college chemistry']
134,data/test/electrical_engineering_test.csv,134,C,B,['high school biology' 'astronomy']
135,data/test/electrical_engineering_test.csv,135,D,C,['machine learning' 'high school chemistry']
136,data/test/electrical_engineering_test.csv,136,D,D,['college computer science' 'abstract algebra']
137,data/test/electrical_engineering_test.csv,137,D,A,['college physics' 'college biology']
138,data/test/electrical_engineering_test.csv,138,C,A,['conceptual physics' 'astronomy']
139,data/test/electrical_engineering_test.csv,139,A,D,['high school statistics' 'anatomy']
140,data/test/electrical_engineering_test.csv,140,C,C,['college physics' 'machine learning']
141,data/test/electrical_engineering_test.csv,141,C,C,['college biology' 'anatomy']
142,data/test/electrical_engineering_test.csv,142,D,C,['high school statistics' 'elementary mathematics']
143,data/test/electrical_engineering_test.csv,143,C,C,['high school mathematics' 'college biology']
144,data/test/electrical_engineering_test.csv,144,B,A,['college chemistry' 'high school physics']
