,task,item,choice,gt,meta_tasks
62,data/test/electrical_engineering_test.csv,62,B,B,[]
63,data/test/electrical_engineering_test.csv,63,C,A,[]
64,data/test/electrical_engineering_test.csv,64,D,D,[]
65,data/test/electrical_engineering_test.csv,65,C,C,[]
66,data/test/electrical_engineering_test.csv,66,D,A,[]
67,data/test/electrical_engineering_test.csv,67,D,B,[]
68,data/test/electrical_engineering_test.csv,68,B,C,[]
69,data/test/electrical_engineering_test.csv,69,D,A,[]
70,data/test/electrical_engineering_test.csv,70,D,A,[]
71,data/test/electrical_engineering_test.csv,71,A,B,[]
72,data/test/electrical_engineering_test.csv,72,A,C,[]
73,data/test/electrical_engineering_test.csv,73,D,C,[]
74,data/test/electrical_engineering_test.csv,74,C,B,[]
75,data/test/electrical_engineering_test.csv,75,D,D,[]
76,data/test/electrical_engineering_test.csv,76,A,C,[]
77,data/test/electrical_engineering_test.csv,77,A,A,[]
78,data/test/electrical_engineering_test.csv,78,D,D,[]
79,data/test/electrical_engineering_test.csv,79,A,C,[]
80,data/test/electrical_engineering_test.csv,80,D,A,[]
81,data/test/electrical_engineering_test.csv,81,B,B,[]
82,data/test/electrical_engineering_test.csv,82,C,C,[]
83,data/test/electrical_engineering_test.csv,83,D,D,[]
84,data/test/electrical_engineering_test.csv,84,D,A,[]
85,data/test/electrical_engineering_test.csv,85,C,C,[]
86,data/test/electrical_engineering_test.csv,86,C,B,[]
87,data/test/electrical_engineering_test.csv,87,D,D,[]
88,data/test/electrical_engineering_test.csv,88,C,C,[]
89,data/test/electrical_engineering_test.csv,89,C,C,[]
90,data/test/electrical_engineering_test.csv,90,D,D,[]
91,data/test/electrical_engineering_test.csv,91,D,D,[]
92,data/test/electrical_engineering_test.csv,92,A,B,[]
93,data/test/electrical_engineering_test.csv,93,D,A,[]
94,data/test/electrical_engineering_test.csv,94,B,C,[]
95,data/test/electrical_engineering_test.csv,95,A,D,[]
96,data/test/electrical_engineering_test.csv,96,A,A,[]
97,data/test/electrical_engineering_test.csv,97,C,B,[]
98,data/test/electrical_engineering_test.csv,98,B,D,[]
99,data/test/electrical_engineering_test.csv,99,C,B,[]
100,data/test/electrical_engineering_test.csv,100,C,C,[]
101,data/test/electrical_engineering_test.csv,101,B,B,[]
102,data/test/electrical_engineering_test.csv,102,D,C,[]
103,data/test/electrical_engineering_test.csv,103,D,D,[]
104,data/test/electrical_engineering_test.csv,104,D,D,[]
105,data/test/electrical_engineering_test.csv,105,C,D,[]
106,data/test/electrical_engineering_test.csv,106,C,C,[]
107,data/test/electrical_engineering_test.csv,107,B,B,[]
108,data/test/electrical_engineering_test.csv,108,B,C,[]
109,data/test/electrical_engineering_test.csv,109,D,B,[]
110,data/test/electrical_engineering_test.csv,110,A,C,[]
111,data/test/electrical_engineering_test.csv,111,A,A,[]
112,data/test/electrical_engineering_test.csv,112,B,B,[]
113,data/test/electrical_engineering_test.csv,113,D,D,[]
114,data/test/electrical_engineering_test.csv,114,C,C,[]
115,data/test/electrical_engineering_test.csv,115,D,C,[]
116,data/test/electrical_engineering_test.csv,116,C,C,[]
117,data/test/electrical_engineering_test.csv,117,C,B,[]
118,data/test/electrical_engineering_test.csv,118,C,C,[]
119,data/test/electrical_engineering_test.csv,119,A,A,[]
120,data/test/electrical_engineering_test.csv,120,D,D,[]
121,data/test/electrical_engineering_test.csv,121,A,A,[]
122,data/test/electrical_engineering_test.csv,122,D,D,[]
123,data/test/electrical_engineering_test.csv,123,D,D,[]
124,data/test/electrical_engineering_test.csv,124,C,B,[]
125,data/test/electrical_engineering_test.csv,125,C,A,[]
126,data/test/electrical_engineering_test.csv,126,B,B,[]
127,data/test/electrical_engineering_test.csv,127,B,A,[]
128,data/test/electrical_engineering_test.csv,128,C,B,[]
129,data/test/electrical_engineering_test.csv,129,C,B,[]
130,data/test/electrical_engineering_test.csv,130,D,D,[]
131,data/test/electrical_engineering_test.csv,131,D,A,[]
132,data/test/electrical_engineering_test.csv,132,C,C,[]
133,data/test/electrical_engineering_test.csv,133,D,D,[]
134,data/test/electrical_engineering_test.csv,134,C,B,[]
135,data/test/electrical_engineering_test.csv,135,D,C,[]
136,data/test/electrical_engineering_test.csv,136,D,D,[]
137,data/test/electrical_engineering_test.csv,137,D,A,[]
138,data/test/electrical_engineering_test.csv,138,C,A,[]
139,data/test/electrical_engineering_test.csv,139,A,D,[]
140,data/test/electrical_engineering_test.csv,140,C,C,[]
141,data/test/electrical_engineering_test.csv,141,C,C,[]
142,data/test/electrical_engineering_test.csv,142,D,C,[]
143,data/test/electrical_engineering_test.csv,143,C,C,[]
144,data/test/electrical_engineering_test.csv,144,B,A,[]
