,task,item,choice,gt,meta_tasks
56,data/test/high_school_chemistry_test.csv,56,D,D,[]
57,data/test/high_school_chemistry_test.csv,57,C,C,[]
58,data/test/high_school_chemistry_test.csv,58,D,D,[]
59,data/test/high_school_chemistry_test.csv,59,D,D,[]
60,data/test/high_school_chemistry_test.csv,60,C,A,[]
61,data/test/high_school_chemistry_test.csv,61,D,B,[]
62,data/test/high_school_chemistry_test.csv,62,D,A,[]
63,data/test/high_school_chemistry_test.csv,63,C,D,[]
64,data/test/high_school_chemistry_test.csv,64,D,D,[]
65,data/test/high_school_chemistry_test.csv,65,D,C,[]
66,data/test/high_school_chemistry_test.csv,66,B,B,[]
67,data/test/high_school_chemistry_test.csv,67,A,D,[]
68,data/test/high_school_chemistry_test.csv,68,B,D,[]
69,data/test/high_school_chemistry_test.csv,69,D,D,[]
70,data/test/high_school_chemistry_test.csv,70,C,B,[]
71,data/test/high_school_chemistry_test.csv,71,B,B,[]
72,data/test/high_school_chemistry_test.csv,72,D,D,[]
73,data/test/high_school_chemistry_test.csv,73,C,C,[]
74,data/test/high_school_chemistry_test.csv,74,C,D,[]
75,data/test/high_school_chemistry_test.csv,75,D,B,[]
76,data/test/high_school_chemistry_test.csv,76,B,B,[]
77,data/test/high_school_chemistry_test.csv,77,D,B,[]
78,data/test/high_school_chemistry_test.csv,78,D,B,[]
79,data/test/high_school_chemistry_test.csv,79,D,C,[]
80,data/test/high_school_chemistry_test.csv,80,B,B,[]
81,data/test/high_school_chemistry_test.csv,81,B,A,[]
82,data/test/high_school_chemistry_test.csv,82,C,C,[]
83,data/test/high_school_chemistry_test.csv,83,B,B,[]
84,data/test/high_school_chemistry_test.csv,84,B,B,[]
85,data/test/high_school_chemistry_test.csv,85,D,A,[]
86,data/test/high_school_chemistry_test.csv,86,C,A,[]
87,data/test/high_school_chemistry_test.csv,87,A,B,[]
88,data/test/high_school_chemistry_test.csv,88,C,C,[]
89,data/test/high_school_chemistry_test.csv,89,C,C,[]
90,data/test/high_school_chemistry_test.csv,90,D,C,[]
91,data/test/high_school_chemistry_test.csv,91,B,B,[]
92,data/test/high_school_chemistry_test.csv,92,D,D,[]
93,data/test/high_school_chemistry_test.csv,93,B,D,[]
94,data/test/high_school_chemistry_test.csv,94,D,D,[]
95,data/test/high_school_chemistry_test.csv,95,D,D,[]
96,data/test/high_school_chemistry_test.csv,96,D,D,[]
97,data/test/high_school_chemistry_test.csv,97,B,C,[]
98,data/test/high_school_chemistry_test.csv,98,A,C,[]
99,data/test/high_school_chemistry_test.csv,99,B,A,[]
100,data/test/high_school_chemistry_test.csv,100,C,B,[]
101,data/test/high_school_chemistry_test.csv,101,D,D,[]
102,data/test/high_school_chemistry_test.csv,102,B,B,[]
103,data/test/high_school_chemistry_test.csv,103,C,C,[]
104,data/test/high_school_chemistry_test.csv,104,D,C,[]
105,data/test/high_school_chemistry_test.csv,105,B,A,[]
106,data/test/high_school_chemistry_test.csv,106,D,C,[]
107,data/test/high_school_chemistry_test.csv,107,D,D,[]
108,data/test/high_school_chemistry_test.csv,108,B,B,[]
109,data/test/high_school_chemistry_test.csv,109,C,D,[]
110,data/test/high_school_chemistry_test.csv,110,B,B,[]
111,data/test/high_school_chemistry_test.csv,111,D,A,[]
112,data/test/high_school_chemistry_test.csv,112,D,D,[]
113,data/test/high_school_chemistry_test.csv,113,C,C,[]
114,data/test/high_school_chemistry_test.csv,114,B,B,[]
115,data/test/high_school_chemistry_test.csv,115,A,D,[]
116,data/test/high_school_chemistry_test.csv,116,C,D,[]
117,data/test/high_school_chemistry_test.csv,117,C,D,[]
118,data/test/high_school_chemistry_test.csv,118,C,A,[]
119,data/test/high_school_chemistry_test.csv,119,D,C,[]
120,data/test/high_school_chemistry_test.csv,120,B,C,[]
121,data/test/high_school_chemistry_test.csv,121,B,B,[]
122,data/test/high_school_chemistry_test.csv,122,C,D,[]
123,data/test/high_school_chemistry_test.csv,123,D,B,[]
124,data/test/high_school_chemistry_test.csv,124,A,A,[]
125,data/test/high_school_chemistry_test.csv,125,A,B,[]
126,data/test/high_school_chemistry_test.csv,126,D,D,[]
127,data/test/high_school_chemistry_test.csv,127,C,C,[]
128,data/test/high_school_chemistry_test.csv,128,B,B,[]
129,data/test/high_school_chemistry_test.csv,129,B,D,[]
130,data/test/high_school_chemistry_test.csv,130,D,D,[]
131,data/test/high_school_chemistry_test.csv,131,D,D,[]
132,data/test/high_school_chemistry_test.csv,132,D,D,[]
133,data/test/high_school_chemistry_test.csv,133,D,D,[]
134,data/test/high_school_chemistry_test.csv,134,C,B,[]
135,data/test/high_school_chemistry_test.csv,135,A,B,[]
136,data/test/high_school_chemistry_test.csv,136,D,C,[]
137,data/test/high_school_chemistry_test.csv,137,C,A,[]
138,data/test/high_school_chemistry_test.csv,138,D,B,[]
139,data/test/high_school_chemistry_test.csv,139,D,D,[]
140,data/test/high_school_chemistry_test.csv,140,A,B,[]
141,data/test/high_school_chemistry_test.csv,141,B,B,[]
142,data/test/high_school_chemistry_test.csv,142,A,B,[]
143,data/test/high_school_chemistry_test.csv,143,C,C,[]
144,data/test/high_school_chemistry_test.csv,144,C,D,[]
145,data/test/high_school_chemistry_test.csv,145,D,C,[]
146,data/test/high_school_chemistry_test.csv,146,B,B,[]
147,data/test/high_school_chemistry_test.csv,147,B,C,[]
148,data/test/high_school_chemistry_test.csv,148,C,C,[]
149,data/test/high_school_chemistry_test.csv,149,D,B,[]
150,data/test/high_school_chemistry_test.csv,150,D,C,[]
151,data/test/high_school_chemistry_test.csv,151,B,B,[]
152,data/test/high_school_chemistry_test.csv,152,B,D,[]
153,data/test/high_school_chemistry_test.csv,153,C,C,[]
154,data/test/high_school_chemistry_test.csv,154,B,A,[]
155,data/test/high_school_chemistry_test.csv,155,C,C,[]
156,data/test/high_school_chemistry_test.csv,156,B,B,[]
157,data/test/high_school_chemistry_test.csv,157,C,C,[]
158,data/test/high_school_chemistry_test.csv,158,C,C,[]
159,data/test/high_school_chemistry_test.csv,159,D,C,[]
160,data/test/high_school_chemistry_test.csv,160,D,B,[]
161,data/test/high_school_chemistry_test.csv,161,B,C,[]
162,data/test/high_school_chemistry_test.csv,162,C,C,[]
163,data/test/high_school_chemistry_test.csv,163,C,C,[]
164,data/test/high_school_chemistry_test.csv,164,B,B,[]
165,data/test/high_school_chemistry_test.csv,165,D,D,[]
166,data/test/high_school_chemistry_test.csv,166,A,D,[]
167,data/test/high_school_chemistry_test.csv,167,B,B,[]
168,data/test/high_school_chemistry_test.csv,168,C,C,[]
169,data/test/high_school_chemistry_test.csv,169,B,D,[]
170,data/test/high_school_chemistry_test.csv,170,D,C,[]
171,data/test/high_school_chemistry_test.csv,171,D,B,[]
172,data/test/high_school_chemistry_test.csv,172,C,C,[]
173,data/test/high_school_chemistry_test.csv,173,D,A,[]
174,data/test/high_school_chemistry_test.csv,174,B,A,[]
175,data/test/high_school_chemistry_test.csv,175,D,D,[]
176,data/test/high_school_chemistry_test.csv,176,D,D,[]
177,data/test/high_school_chemistry_test.csv,177,D,A,[]
178,data/test/high_school_chemistry_test.csv,178,D,C,[]
179,data/test/high_school_chemistry_test.csv,179,C,A,[]
180,data/test/high_school_chemistry_test.csv,180,B,B,[]
181,data/test/high_school_chemistry_test.csv,181,D,D,[]
182,data/test/high_school_chemistry_test.csv,182,C,C,[]
183,data/test/high_school_chemistry_test.csv,183,B,D,[]
184,data/test/high_school_chemistry_test.csv,184,A,A,[]
185,data/test/high_school_chemistry_test.csv,185,B,B,[]
186,data/test/high_school_chemistry_test.csv,186,D,C,[]
187,data/test/high_school_chemistry_test.csv,187,B,D,[]
188,data/test/high_school_chemistry_test.csv,188,C,C,[]
189,data/test/high_school_chemistry_test.csv,189,B,B,[]
190,data/test/high_school_chemistry_test.csv,190,A,A,[]
191,data/test/high_school_chemistry_test.csv,191,A,D,[]
192,data/test/high_school_chemistry_test.csv,192,D,D,[]
193,data/test/high_school_chemistry_test.csv,193,C,A,[]
194,data/test/high_school_chemistry_test.csv,194,B,D,[]
195,data/test/high_school_chemistry_test.csv,195,B,B,[]
196,data/test/high_school_chemistry_test.csv,196,C,C,[]
197,data/test/high_school_chemistry_test.csv,197,C,C,[]
198,data/test/high_school_chemistry_test.csv,198,A,D,[]
199,data/test/high_school_chemistry_test.csv,199,D,B,[]
200,data/test/high_school_chemistry_test.csv,200,D,B,[]
201,data/test/high_school_chemistry_test.csv,201,D,C,[]
202,data/test/high_school_chemistry_test.csv,202,D,B,[]
