,task,item,choice,gt,meta_tasks
26,data/test/moral_disputes_test.csv,26,C,C,['world religions' 'international law']
27,data/test/moral_disputes_test.csv,27,D,D,['moral scenarios' 'high school us history']
28,data/test/moral_disputes_test.csv,28,D,C,['prehistory' 'philosophy']
29,data/test/moral_disputes_test.csv,29,C,D,['jurisprudence' 'international law']
30,data/test/moral_disputes_test.csv,30,C,A,['high school us history' 'international law']
31,data/test/moral_disputes_test.csv,31,C,C,['formal logic' 'logical fallacies']
32,data/test/moral_disputes_test.csv,32,A,A,['high school world history' 'world religions']
33,data/test/moral_disputes_test.csv,33,D,D,['moral scenarios' 'international law']
34,data/test/moral_disputes_test.csv,34,B,B,['jurisprudence' 'moral scenarios']
35,data/test/moral_disputes_test.csv,35,B,A,['moral scenarios' 'prehistory']
36,data/test/moral_disputes_test.csv,36,D,C,['philosophy' 'high school european history']
37,data/test/moral_disputes_test.csv,37,C,C,['prehistory' 'logical fallacies']
38,data/test/moral_disputes_test.csv,38,C,B,['moral scenarios' 'international law']
39,data/test/moral_disputes_test.csv,39,A,C,['international law' 'moral scenarios']
40,data/test/moral_disputes_test.csv,40,B,C,['high school european history' 'formal logic']
41,data/test/moral_disputes_test.csv,41,D,D,['world religions' 'international law']
42,data/test/moral_disputes_test.csv,42,B,A,['philosophy' 'high school us history']
43,data/test/moral_disputes_test.csv,43,B,B,['high school european history' 'philosophy']
44,data/test/moral_disputes_test.csv,44,C,C,['world religions' 'jurisprudence']
45,data/test/moral_disputes_test.csv,45,A,A,['international law' 'philosophy']
46,data/test/moral_disputes_test.csv,46,D,B,['international law' 'high school us history']
47,data/test/moral_disputes_test.csv,47,A,A,['high school us history' 'moral scenarios']
48,data/test/moral_disputes_test.csv,48,B,B,['jurisprudence' 'logical fallacies']
49,data/test/moral_disputes_test.csv,49,B,B,['prehistory' 'world religions']
50,data/test/moral_disputes_test.csv,50,A,A,['philosophy' 'high school world history']
51,data/test/moral_disputes_test.csv,51,D,B,['high school european history' 'moral scenarios']
52,data/test/moral_disputes_test.csv,52,B,A,['formal logic' 'prehistory']
53,data/test/moral_disputes_test.csv,53,D,D,['world religions' 'international law']
54,data/test/moral_disputes_test.csv,54,D,D,['high school world history' 'philosophy']
55,data/test/moral_disputes_test.csv,55,A,C,['prehistory' 'philosophy']
56,data/test/moral_disputes_test.csv,56,C,D,['high school european history' 'moral scenarios']
57,data/test/moral_disputes_test.csv,57,C,C,['high school european history' 'moral scenarios']
58,data/test/moral_disputes_test.csv,58,D,C,['world religions' 'jurisprudence']
59,data/test/moral_disputes_test.csv,59,C,A,['formal logic' 'jurisprudence']
60,data/test/moral_disputes_test.csv,60,D,D,['high school world history' 'formal logic']
61,data/test/moral_disputes_test.csv,61,B,A,['prehistory' 'high school european history']
62,data/test/moral_disputes_test.csv,62,A,B,['prehistory' 'high school european history']
63,data/test/moral_disputes_test.csv,63,D,D,['formal logic' 'international law']
64,data/test/moral_disputes_test.csv,64,B,B,['prehistory' 'world religions']
65,data/test/moral_disputes_test.csv,65,A,B,['high school world history' 'prehistory']
66,data/test/moral_disputes_test.csv,66,B,B,['prehistory' 'philosophy']
67,data/test/moral_disputes_test.csv,67,C,D,['high school european history' 'high school us history']
68,data/test/moral_disputes_test.csv,68,B,D,['logical fallacies' 'international law']
69,data/test/moral_disputes_test.csv,69,A,A,['moral scenarios' 'philosophy']
70,data/test/moral_disputes_test.csv,70,C,C,['jurisprudence' 'logical fallacies']
71,data/test/moral_disputes_test.csv,71,B,B,['high school us history' 'high school world history']
72,data/test/moral_disputes_test.csv,72,A,A,['prehistory' 'philosophy']
73,data/test/moral_disputes_test.csv,73,B,B,['prehistory' 'jurisprudence']
74,data/test/moral_disputes_test.csv,74,B,B,['formal logic' 'international law']
75,data/test/moral_disputes_test.csv,75,C,D,['philosophy' 'prehistory']
76,data/test/moral_disputes_test.csv,76,B,B,['philosophy' 'prehistory']
77,data/test/moral_disputes_test.csv,77,C,C,['high school european history' 'world religions']
78,data/test/moral_disputes_test.csv,78,C,C,['logical fallacies' 'international law']
79,data/test/moral_disputes_test.csv,79,D,D,['high school us history' 'jurisprudence']
80,data/test/moral_disputes_test.csv,80,A,C,['high school european history' 'high school us history']
81,data/test/moral_disputes_test.csv,81,D,D,['high school european history' 'international law']
82,data/test/moral_disputes_test.csv,82,C,A,['high school european history' 'logical fallacies']
83,data/test/moral_disputes_test.csv,83,A,A,['moral scenarios' 'world religions']
84,data/test/moral_disputes_test.csv,84,D,A,['international law' 'high school world history']
85,data/test/moral_disputes_test.csv,85,D,D,['world religions' 'prehistory']
86,data/test/moral_disputes_test.csv,86,B,B,['world religions' 'moral scenarios']
87,data/test/moral_disputes_test.csv,87,D,D,['formal logic' 'high school world history']
88,data/test/moral_disputes_test.csv,88,B,B,['high school us history' 'prehistory']
89,data/test/moral_disputes_test.csv,89,C,A,['high school us history' 'prehistory']
90,data/test/moral_disputes_test.csv,90,B,B,['formal logic' 'logical fallacies']
91,data/test/moral_disputes_test.csv,91,C,C,['prehistory' 'philosophy']
92,data/test/moral_disputes_test.csv,92,D,B,['high school world history' 'high school us history']
93,data/test/moral_disputes_test.csv,93,C,B,['international law' 'high school european history']
94,data/test/moral_disputes_test.csv,94,C,A,['high school world history' 'jurisprudence']
95,data/test/moral_disputes_test.csv,95,B,A,['jurisprudence' 'prehistory']
96,data/test/moral_disputes_test.csv,96,B,B,['high school world history' 'moral scenarios']
97,data/test/moral_disputes_test.csv,97,C,C,['high school world history' 'prehistory']
98,data/test/moral_disputes_test.csv,98,B,B,['formal logic' 'world religions']
99,data/test/moral_disputes_test.csv,99,C,C,['prehistory' 'international law']
100,data/test/moral_disputes_test.csv,100,D,D,['jurisprudence' 'formal logic']
101,data/test/moral_disputes_test.csv,101,D,D,['moral scenarios' 'logical fallacies']
102,data/test/moral_disputes_test.csv,102,B,B,['philosophy' 'moral scenarios']
103,data/test/moral_disputes_test.csv,103,D,D,['logical fallacies' 'high school us history']
104,data/test/moral_disputes_test.csv,104,D,D,['jurisprudence' 'international law']
105,data/test/moral_disputes_test.csv,105,C,C,['moral scenarios' 'international law']
106,data/test/moral_disputes_test.csv,106,D,C,['international law' 'world religions']
107,data/test/moral_disputes_test.csv,107,C,C,['philosophy' 'logical fallacies']
108,data/test/moral_disputes_test.csv,108,A,A,['philosophy' 'logical fallacies']
109,data/test/moral_disputes_test.csv,109,A,B,['logical fallacies' 'international law']
110,data/test/moral_disputes_test.csv,110,A,B,['world religions' 'jurisprudence']
111,data/test/moral_disputes_test.csv,111,D,B,['prehistory' 'philosophy']
112,data/test/moral_disputes_test.csv,112,C,C,['high school world history' 'moral scenarios']
113,data/test/moral_disputes_test.csv,113,A,C,['high school european history' 'high school world history']
114,data/test/moral_disputes_test.csv,114,A,A,['logical fallacies' 'world religions']
115,data/test/moral_disputes_test.csv,115,C,C,['moral scenarios' 'jurisprudence']
116,data/test/moral_disputes_test.csv,116,B,B,['high school us history' 'formal logic']
117,data/test/moral_disputes_test.csv,117,B,A,['logical fallacies' 'philosophy']
118,data/test/moral_disputes_test.csv,118,A,A,['prehistory' 'formal logic']
119,data/test/moral_disputes_test.csv,119,B,B,['moral scenarios' 'logical fallacies']
120,data/test/moral_disputes_test.csv,120,A,B,['high school european history' 'international law']
121,data/test/moral_disputes_test.csv,121,B,B,['philosophy' 'international law']
122,data/test/moral_disputes_test.csv,122,A,A,['jurisprudence' 'international law']
123,data/test/moral_disputes_test.csv,123,C,C,['formal logic' 'moral scenarios']
124,data/test/moral_disputes_test.csv,124,C,C,['logical fallacies' 'high school us history']
125,data/test/moral_disputes_test.csv,125,A,A,['philosophy' 'world religions']
126,data/test/moral_disputes_test.csv,126,A,A,['prehistory' 'international law']
127,data/test/moral_disputes_test.csv,127,A,A,['international law' 'jurisprudence']
128,data/test/moral_disputes_test.csv,128,D,B,['jurisprudence' 'international law']
129,data/test/moral_disputes_test.csv,129,D,D,['moral scenarios' 'formal logic']
130,data/test/moral_disputes_test.csv,130,B,B,['formal logic' 'moral scenarios']
131,data/test/moral_disputes_test.csv,131,A,B,['logical fallacies' 'jurisprudence']
132,data/test/moral_disputes_test.csv,132,D,D,['high school european history' 'moral scenarios']
133,data/test/moral_disputes_test.csv,133,A,B,['jurisprudence' 'logical fallacies']
134,data/test/moral_disputes_test.csv,134,A,A,['prehistory' 'jurisprudence']
135,data/test/moral_disputes_test.csv,135,D,A,['high school european history' 'high school world history']
136,data/test/moral_disputes_test.csv,136,D,D,['high school us history' 'jurisprudence']
137,data/test/moral_disputes_test.csv,137,D,D,['high school us history' 'prehistory']
138,data/test/moral_disputes_test.csv,138,C,C,['moral scenarios' 'prehistory']
139,data/test/moral_disputes_test.csv,139,C,C,['philosophy' 'high school us history']
140,data/test/moral_disputes_test.csv,140,C,C,['philosophy' 'jurisprudence']
141,data/test/moral_disputes_test.csv,141,C,C,['high school european history' 'prehistory']
142,data/test/moral_disputes_test.csv,142,D,D,['high school european history' 'international law']
143,data/test/moral_disputes_test.csv,143,B,D,['prehistory' 'high school world history']
144,data/test/moral_disputes_test.csv,144,A,A,['high school european history' 'high school world history']
145,data/test/moral_disputes_test.csv,145,C,C,['prehistory' 'jurisprudence']
146,data/test/moral_disputes_test.csv,146,C,C,['philosophy' 'moral scenarios']
147,data/test/moral_disputes_test.csv,147,A,D,['moral scenarios' 'high school european history']
148,data/test/moral_disputes_test.csv,148,D,D,['prehistory' 'high school world history']
149,data/test/moral_disputes_test.csv,149,C,C,['prehistory' 'high school european history']
150,data/test/moral_disputes_test.csv,150,D,D,['high school us history' 'international law']
151,data/test/moral_disputes_test.csv,151,D,C,['philosophy' 'high school world history']
152,data/test/moral_disputes_test.csv,152,A,C,['high school european history' 'high school us history']
153,data/test/moral_disputes_test.csv,153,C,C,['world religions' 'formal logic']
154,data/test/moral_disputes_test.csv,154,C,C,['moral scenarios' 'logical fallacies']
155,data/test/moral_disputes_test.csv,155,C,C,['jurisprudence' 'high school european history']
156,data/test/moral_disputes_test.csv,156,B,B,['high school world history' 'international law']
157,data/test/moral_disputes_test.csv,157,B,A,['moral scenarios' 'logical fallacies']
158,data/test/moral_disputes_test.csv,158,A,A,['prehistory' 'high school us history']
159,data/test/moral_disputes_test.csv,159,B,A,['international law' 'prehistory']
160,data/test/moral_disputes_test.csv,160,D,D,['prehistory' 'logical fallacies']
161,data/test/moral_disputes_test.csv,161,B,B,['moral scenarios' 'formal logic']
162,data/test/moral_disputes_test.csv,162,A,A,['prehistory' 'high school european history']
163,data/test/moral_disputes_test.csv,163,A,A,['jurisprudence' 'high school world history']
164,data/test/moral_disputes_test.csv,164,A,A,['jurisprudence' 'logical fallacies']
165,data/test/moral_disputes_test.csv,165,C,C,['high school us history' 'moral scenarios']
166,data/test/moral_disputes_test.csv,166,C,D,['jurisprudence' 'moral scenarios']
167,data/test/moral_disputes_test.csv,167,B,B,['jurisprudence' 'moral scenarios']
168,data/test/moral_disputes_test.csv,168,B,A,['high school us history' 'prehistory']
169,data/test/moral_disputes_test.csv,169,D,C,['high school us history' 'world religions']
170,data/test/moral_disputes_test.csv,170,D,A,['world religions' 'high school world history']
171,data/test/moral_disputes_test.csv,171,A,A,['international law' 'world religions']
172,data/test/moral_disputes_test.csv,172,D,A,['high school european history' 'jurisprudence']
173,data/test/moral_disputes_test.csv,173,B,B,['high school us history' 'world religions']
174,data/test/moral_disputes_test.csv,174,C,C,['logical fallacies' 'moral scenarios']
175,data/test/moral_disputes_test.csv,175,D,C,['philosophy' 'world religions']
176,data/test/moral_disputes_test.csv,176,D,B,['jurisprudence' 'world religions']
177,data/test/moral_disputes_test.csv,177,D,D,['prehistory' 'high school us history']
178,data/test/moral_disputes_test.csv,178,D,D,['prehistory' 'international law']
179,data/test/moral_disputes_test.csv,179,A,A,['prehistory' 'philosophy']
180,data/test/moral_disputes_test.csv,180,A,D,['high school european history' 'high school us history']
181,data/test/moral_disputes_test.csv,181,B,B,['jurisprudence' 'logical fallacies']
182,data/test/moral_disputes_test.csv,182,D,D,['jurisprudence' 'prehistory']
183,data/test/moral_disputes_test.csv,183,A,A,['high school world history' 'high school us history']
184,data/test/moral_disputes_test.csv,184,C,C,['jurisprudence' 'moral scenarios']
185,data/test/moral_disputes_test.csv,185,D,D,['prehistory' 'formal logic']
186,data/test/moral_disputes_test.csv,186,C,C,['jurisprudence' 'high school european history']
187,data/test/moral_disputes_test.csv,187,D,D,['philosophy' 'world religions']
188,data/test/moral_disputes_test.csv,188,D,D,['high school world history' 'formal logic']
189,data/test/moral_disputes_test.csv,189,A,A,['logical fallacies' 'formal logic']
190,data/test/moral_disputes_test.csv,190,B,B,['world religions' 'high school us history']
191,data/test/moral_disputes_test.csv,191,C,C,['world religions' 'high school us history']
192,data/test/moral_disputes_test.csv,192,D,B,['philosophy' 'prehistory']
193,data/test/moral_disputes_test.csv,193,D,B,['philosophy' 'jurisprudence']
194,data/test/moral_disputes_test.csv,194,D,D,['philosophy' 'high school european history']
195,data/test/moral_disputes_test.csv,195,C,D,['logical fallacies' 'jurisprudence']
196,data/test/moral_disputes_test.csv,196,A,A,['moral scenarios' 'high school world history']
197,data/test/moral_disputes_test.csv,197,C,C,['high school world history' 'high school us history']
198,data/test/moral_disputes_test.csv,198,C,C,['jurisprudence' 'prehistory']
199,data/test/moral_disputes_test.csv,199,A,A,['international law' 'philosophy']
200,data/test/moral_disputes_test.csv,200,D,C,['prehistory' 'philosophy']
201,data/test/moral_disputes_test.csv,201,C,C,['logical fallacies' 'prehistory']
202,data/test/moral_disputes_test.csv,202,C,C,['philosophy' 'prehistory']
203,data/test/moral_disputes_test.csv,203,C,A,['formal logic' 'high school world history']
204,data/test/moral_disputes_test.csv,204,D,D,['international law' 'logical fallacies']
205,data/test/moral_disputes_test.csv,205,A,C,['high school us history' 'high school world history']
206,data/test/moral_disputes_test.csv,206,C,C,['world religions' 'high school us history']
207,data/test/moral_disputes_test.csv,207,D,A,['high school world history' 'philosophy']
208,data/test/moral_disputes_test.csv,208,B,B,['high school european history' 'jurisprudence']
209,data/test/moral_disputes_test.csv,209,D,D,['moral scenarios' 'jurisprudence']
210,data/test/moral_disputes_test.csv,210,A,D,['moral scenarios' 'philosophy']
211,data/test/moral_disputes_test.csv,211,D,D,['philosophy' 'international law']
212,data/test/moral_disputes_test.csv,212,A,C,['prehistory' 'high school european history']
213,data/test/moral_disputes_test.csv,213,B,B,['moral scenarios' 'jurisprudence']
214,data/test/moral_disputes_test.csv,214,A,A,['high school european history' 'world religions']
215,data/test/moral_disputes_test.csv,215,A,C,['high school european history' 'high school us history']
216,data/test/moral_disputes_test.csv,216,A,A,['world religions' 'high school world history']
217,data/test/moral_disputes_test.csv,217,A,A,['prehistory' 'high school us history']
218,data/test/moral_disputes_test.csv,218,B,A,['world religions' 'moral scenarios']
219,data/test/moral_disputes_test.csv,219,D,D,['high school european history' 'logical fallacies']
220,data/test/moral_disputes_test.csv,220,B,C,['jurisprudence' 'moral scenarios']
221,data/test/moral_disputes_test.csv,221,C,D,['high school us history' 'philosophy']
222,data/test/moral_disputes_test.csv,222,C,C,['logical fallacies' 'international law']
223,data/test/moral_disputes_test.csv,223,D,D,['high school us history' 'logical fallacies']
224,data/test/moral_disputes_test.csv,224,D,D,['jurisprudence' 'prehistory']
225,data/test/moral_disputes_test.csv,225,C,C,['moral scenarios' 'logical fallacies']
226,data/test/moral_disputes_test.csv,226,A,A,['high school world history' 'high school european history']
227,data/test/moral_disputes_test.csv,227,D,A,['high school european history' 'international law']
228,data/test/moral_disputes_test.csv,228,D,D,['moral scenarios' 'high school european history']
229,data/test/moral_disputes_test.csv,229,A,A,['high school european history' 'prehistory']
230,data/test/moral_disputes_test.csv,230,C,C,['high school european history' 'high school us history']
231,data/test/moral_disputes_test.csv,231,C,C,['high school world history' 'formal logic']
232,data/test/moral_disputes_test.csv,232,D,B,['formal logic' 'moral scenarios']
233,data/test/moral_disputes_test.csv,233,B,B,['moral scenarios' 'formal logic']
234,data/test/moral_disputes_test.csv,234,C,C,['prehistory' 'world religions']
235,data/test/moral_disputes_test.csv,235,B,B,['high school world history' 'moral scenarios']
236,data/test/moral_disputes_test.csv,236,D,A,['logical fallacies' 'high school us history']
237,data/test/moral_disputes_test.csv,237,B,B,['international law' 'prehistory']
238,data/test/moral_disputes_test.csv,238,B,D,['moral scenarios' 'formal logic']
239,data/test/moral_disputes_test.csv,239,A,A,['formal logic' 'prehistory']
240,data/test/moral_disputes_test.csv,240,C,C,['world religions' 'international law']
241,data/test/moral_disputes_test.csv,241,B,B,['philosophy' 'prehistory']
242,data/test/moral_disputes_test.csv,242,C,C,['high school world history' 'international law']
243,data/test/moral_disputes_test.csv,243,C,C,['moral scenarios' 'world religions']
244,data/test/moral_disputes_test.csv,244,A,D,['logical fallacies' 'international law']
245,data/test/moral_disputes_test.csv,245,A,A,['philosophy' 'high school world history']
246,data/test/moral_disputes_test.csv,246,D,D,['high school us history' 'international law']
247,data/test/moral_disputes_test.csv,247,A,A,['jurisprudence' 'moral scenarios']
248,data/test/moral_disputes_test.csv,248,B,B,['formal logic' 'high school us history']
249,data/test/moral_disputes_test.csv,249,C,D,['philosophy' 'high school world history']
250,data/test/moral_disputes_test.csv,250,C,A,['moral scenarios' 'high school european history']
251,data/test/moral_disputes_test.csv,251,C,C,['high school world history' 'high school us history']
252,data/test/moral_disputes_test.csv,252,B,A,['logical fallacies' 'formal logic']
253,data/test/moral_disputes_test.csv,253,D,D,['formal logic' 'high school us history']
254,data/test/moral_disputes_test.csv,254,A,A,['high school world history' 'jurisprudence']
255,data/test/moral_disputes_test.csv,255,A,A,['jurisprudence' 'world religions']
256,data/test/moral_disputes_test.csv,256,B,B,['world religions' 'formal logic']
257,data/test/moral_disputes_test.csv,257,D,B,['formal logic' 'high school european history']
258,data/test/moral_disputes_test.csv,258,A,B,['moral scenarios' 'jurisprudence']
259,data/test/moral_disputes_test.csv,259,B,B,['high school world history' 'high school european history']
260,data/test/moral_disputes_test.csv,260,C,C,['international law' 'formal logic']
261,data/test/moral_disputes_test.csv,261,A,C,['logical fallacies' 'jurisprudence']
262,data/test/moral_disputes_test.csv,262,B,A,['high school world history' 'formal logic']
263,data/test/moral_disputes_test.csv,263,B,B,['moral scenarios' 'high school european history']
264,data/test/moral_disputes_test.csv,264,D,D,['logical fallacies' 'world religions']
265,data/test/moral_disputes_test.csv,265,D,D,['prehistory' 'world religions']
266,data/test/moral_disputes_test.csv,266,A,A,['international law' 'formal logic']
267,data/test/moral_disputes_test.csv,267,B,B,['high school european history' 'high school world history']
268,data/test/moral_disputes_test.csv,268,C,C,['high school world history' 'high school us history']
269,data/test/moral_disputes_test.csv,269,C,C,['jurisprudence' 'high school european history']
270,data/test/moral_disputes_test.csv,270,B,B,['moral scenarios' 'world religions']
271,data/test/moral_disputes_test.csv,271,C,C,['world religions' 'logical fallacies']
272,data/test/moral_disputes_test.csv,272,A,A,['philosophy' 'jurisprudence']
273,data/test/moral_disputes_test.csv,273,C,A,['philosophy' 'international law']
274,data/test/moral_disputes_test.csv,274,C,C,['international law' 'high school world history']
275,data/test/moral_disputes_test.csv,275,C,C,['high school european history' 'high school world history']
276,data/test/moral_disputes_test.csv,276,C,C,['formal logic' 'high school world history']
277,data/test/moral_disputes_test.csv,277,A,B,['high school european history' 'high school us history']
278,data/test/moral_disputes_test.csv,278,C,D,['high school us history' 'international law']
279,data/test/moral_disputes_test.csv,279,D,D,['international law' 'prehistory']
280,data/test/moral_disputes_test.csv,280,C,C,['logical fallacies' 'high school us history']
281,data/test/moral_disputes_test.csv,281,D,D,['moral scenarios' 'jurisprudence']
282,data/test/moral_disputes_test.csv,282,C,C,['high school world history' 'moral scenarios']
283,data/test/moral_disputes_test.csv,283,C,C,['moral scenarios' 'logical fallacies']
284,data/test/moral_disputes_test.csv,284,C,C,['high school world history' 'moral scenarios']
285,data/test/moral_disputes_test.csv,285,D,B,['international law' 'high school european history']
286,data/test/moral_disputes_test.csv,286,C,C,['moral scenarios' 'jurisprudence']
287,data/test/moral_disputes_test.csv,287,B,A,['international law' 'high school world history']
288,data/test/moral_disputes_test.csv,288,B,B,['logical fallacies' 'prehistory']
289,data/test/moral_disputes_test.csv,289,C,C,['jurisprudence' 'high school world history']
290,data/test/moral_disputes_test.csv,290,A,B,['logical fallacies' 'philosophy']
291,data/test/moral_disputes_test.csv,291,A,C,['philosophy' 'international law']
292,data/test/moral_disputes_test.csv,292,B,C,['moral scenarios' 'philosophy']
293,data/test/moral_disputes_test.csv,293,C,B,['world religions' 'high school world history']
294,data/test/moral_disputes_test.csv,294,B,B,['jurisprudence' 'prehistory']
295,data/test/moral_disputes_test.csv,295,A,A,['logical fallacies' 'high school world history']
296,data/test/moral_disputes_test.csv,296,D,D,['high school world history' 'logical fallacies']
297,data/test/moral_disputes_test.csv,297,D,D,['world religions' 'philosophy']
298,data/test/moral_disputes_test.csv,298,D,C,['moral scenarios' 'jurisprudence']
299,data/test/moral_disputes_test.csv,299,B,A,['logical fallacies' 'high school us history']
300,data/test/moral_disputes_test.csv,300,A,A,['moral scenarios' 'prehistory']
301,data/test/moral_disputes_test.csv,301,C,C,['formal logic' 'jurisprudence']
302,data/test/moral_disputes_test.csv,302,C,D,['moral scenarios' 'high school us history']
303,data/test/moral_disputes_test.csv,303,C,C,['prehistory' 'jurisprudence']
304,data/test/moral_disputes_test.csv,304,A,A,['prehistory' 'jurisprudence']
305,data/test/moral_disputes_test.csv,305,B,A,['high school us history' 'formal logic']
306,data/test/moral_disputes_test.csv,306,D,D,['high school world history' 'high school european history']
307,data/test/moral_disputes_test.csv,307,C,C,['international law' 'formal logic']
308,data/test/moral_disputes_test.csv,308,C,D,['high school us history' 'moral scenarios']
309,data/test/moral_disputes_test.csv,309,C,C,['prehistory' 'international law']
310,data/test/moral_disputes_test.csv,310,B,B,['international law' 'high school european history']
311,data/test/moral_disputes_test.csv,311,D,D,['philosophy' 'moral scenarios']
312,data/test/moral_disputes_test.csv,312,C,C,['prehistory' 'formal logic']
313,data/test/moral_disputes_test.csv,313,C,B,['formal logic' 'high school us history']
314,data/test/moral_disputes_test.csv,314,A,A,['prehistory' 'logical fallacies']
315,data/test/moral_disputes_test.csv,315,B,B,['prehistory' 'philosophy']
316,data/test/moral_disputes_test.csv,316,C,C,['logical fallacies' 'jurisprudence']
317,data/test/moral_disputes_test.csv,317,A,A,['formal logic' 'high school european history']
318,data/test/moral_disputes_test.csv,318,D,D,['high school world history' 'high school european history']
319,data/test/moral_disputes_test.csv,319,C,A,['logical fallacies' 'high school us history']
320,data/test/moral_disputes_test.csv,320,C,C,['high school world history' 'high school us history']
321,data/test/moral_disputes_test.csv,321,A,A,['prehistory' 'moral scenarios']
322,data/test/moral_disputes_test.csv,322,D,B,['prehistory' 'high school european history']
323,data/test/moral_disputes_test.csv,323,A,B,['high school world history' 'high school european history']
324,data/test/moral_disputes_test.csv,324,A,A,['formal logic' 'international law']
325,data/test/moral_disputes_test.csv,325,A,A,['world religions' 'logical fallacies']
326,data/test/moral_disputes_test.csv,326,D,C,['formal logic' 'international law']
327,data/test/moral_disputes_test.csv,327,A,A,['prehistory' 'logical fallacies']
328,data/test/moral_disputes_test.csv,328,D,C,['prehistory' 'logical fallacies']
329,data/test/moral_disputes_test.csv,329,C,C,['jurisprudence' 'high school world history']
330,data/test/moral_disputes_test.csv,330,B,B,['logical fallacies' 'philosophy']
331,data/test/moral_disputes_test.csv,331,D,D,['logical fallacies' 'moral scenarios']
332,data/test/moral_disputes_test.csv,332,A,B,['high school us history' 'high school european history']
333,data/test/moral_disputes_test.csv,333,C,C,['logical fallacies' 'philosophy']
334,data/test/moral_disputes_test.csv,334,D,B,['formal logic' 'world religions']
335,data/test/moral_disputes_test.csv,335,B,B,['high school european history' 'jurisprudence']
336,data/test/moral_disputes_test.csv,336,A,D,['formal logic' 'logical fallacies']
337,data/test/moral_disputes_test.csv,337,D,A,['prehistory' 'logical fallacies']
338,data/test/moral_disputes_test.csv,338,B,B,['international law' 'high school european history']
339,data/test/moral_disputes_test.csv,339,A,A,['philosophy' 'high school world history']
340,data/test/moral_disputes_test.csv,340,B,B,['philosophy' 'formal logic']
341,data/test/moral_disputes_test.csv,341,C,C,['philosophy' 'world religions']
342,data/test/moral_disputes_test.csv,342,B,B,['high school us history' 'logical fallacies']
343,data/test/moral_disputes_test.csv,343,B,A,['international law' 'high school european history']
344,data/test/moral_disputes_test.csv,344,C,C,['formal logic' 'logical fallacies']
345,data/test/moral_disputes_test.csv,345,B,B,['moral scenarios' 'prehistory']
