,task,item,choice,gt,meta_tasks
33,data/test/moral_disputes_test.csv,33,D,D,['prehistory' 'international law']
34,data/test/moral_disputes_test.csv,34,B,B,['formal logic' 'high school world history']
35,data/test/moral_disputes_test.csv,35,B,A,['high school world history' 'world religions']
36,data/test/moral_disputes_test.csv,36,D,C,['high school us history' 'high school world history']
37,data/test/moral_disputes_test.csv,37,C,C,['high school world history' 'high school us history']
38,data/test/moral_disputes_test.csv,38,C,B,['high school us history' 'moral scenarios']
39,data/test/moral_disputes_test.csv,39,C,C,['high school european history' 'logical fallacies']
40,data/test/moral_disputes_test.csv,40,C,C,['logical fallacies' 'jurisprudence']
41,data/test/moral_disputes_test.csv,41,D,D,['high school european history' 'logical fallacies']
42,data/test/moral_disputes_test.csv,42,B,A,['logical fallacies' 'international law']
43,data/test/moral_disputes_test.csv,43,B,B,['high school world history' 'philosophy']
44,data/test/moral_disputes_test.csv,44,C,C,['high school world history' 'international law']
45,data/test/moral_disputes_test.csv,45,A,A,['high school european history' 'philosophy']
46,data/test/moral_disputes_test.csv,46,B,B,['prehistory' 'logical fallacies']
47,data/test/moral_disputes_test.csv,47,A,A,['high school world history' 'formal logic']
48,data/test/moral_disputes_test.csv,48,B,B,['prehistory' 'logical fallacies']
49,data/test/moral_disputes_test.csv,49,B,B,['high school european history' 'moral scenarios']
50,data/test/moral_disputes_test.csv,50,A,A,['moral scenarios' 'high school world history']
51,data/test/moral_disputes_test.csv,51,D,B,['high school us history' 'formal logic']
52,data/test/moral_disputes_test.csv,52,B,A,['jurisprudence' 'prehistory']
53,data/test/moral_disputes_test.csv,53,D,D,['high school european history' 'international law']
54,data/test/moral_disputes_test.csv,54,D,D,['international law' 'high school world history']
55,data/test/moral_disputes_test.csv,55,A,C,['logical fallacies' 'formal logic']
56,data/test/moral_disputes_test.csv,56,C,D,['moral scenarios' 'formal logic']
57,data/test/moral_disputes_test.csv,57,C,C,['moral scenarios' 'high school european history']
58,data/test/moral_disputes_test.csv,58,D,C,['international law' 'high school world history']
59,data/test/moral_disputes_test.csv,59,C,A,['formal logic' 'moral scenarios']
60,data/test/moral_disputes_test.csv,60,A,D,['jurisprudence' 'logical fallacies']
61,data/test/moral_disputes_test.csv,61,B,A,['formal logic' 'high school european history']
62,data/test/moral_disputes_test.csv,62,B,B,['formal logic' 'jurisprudence']
63,data/test/moral_disputes_test.csv,63,D,D,['high school european history' 'moral scenarios']
64,data/test/moral_disputes_test.csv,64,B,B,['logical fallacies' 'formal logic']
65,data/test/moral_disputes_test.csv,65,A,B,['prehistory' 'philosophy']
66,data/test/moral_disputes_test.csv,66,B,B,['jurisprudence' 'high school european history']
67,data/test/moral_disputes_test.csv,67,C,D,['world religions' 'philosophy']
68,data/test/moral_disputes_test.csv,68,B,D,['logical fallacies' 'high school world history']
69,data/test/moral_disputes_test.csv,69,A,A,['jurisprudence' 'high school world history']
70,data/test/moral_disputes_test.csv,70,C,C,['prehistory' 'high school us history']
71,data/test/moral_disputes_test.csv,71,A,B,['jurisprudence' 'high school world history']
72,data/test/moral_disputes_test.csv,72,A,A,['international law' 'high school european history']
73,data/test/moral_disputes_test.csv,73,B,B,['formal logic' 'high school european history']
74,data/test/moral_disputes_test.csv,74,B,B,['logical fallacies' 'formal logic']
75,data/test/moral_disputes_test.csv,75,D,D,['formal logic' 'high school world history']
76,data/test/moral_disputes_test.csv,76,D,B,['logical fallacies' 'moral scenarios']
77,data/test/moral_disputes_test.csv,77,C,C,['prehistory' 'international law']
78,data/test/moral_disputes_test.csv,78,A,C,['high school european history' 'philosophy']
79,data/test/moral_disputes_test.csv,79,D,D,['international law' 'high school world history']
80,data/test/moral_disputes_test.csv,80,C,C,['logical fallacies' 'world religions']
81,data/test/moral_disputes_test.csv,81,D,D,['high school european history' 'logical fallacies']
82,data/test/moral_disputes_test.csv,82,A,A,['philosophy' 'prehistory']
83,data/test/moral_disputes_test.csv,83,A,A,['international law' 'prehistory']
84,data/test/moral_disputes_test.csv,84,C,A,['moral scenarios' 'logical fallacies']
85,data/test/moral_disputes_test.csv,85,C,D,['high school european history' 'high school us history']
86,data/test/moral_disputes_test.csv,86,B,B,['philosophy' 'international law']
87,data/test/moral_disputes_test.csv,87,D,D,['moral scenarios' 'formal logic']
88,data/test/moral_disputes_test.csv,88,B,B,['prehistory' 'logical fallacies']
89,data/test/moral_disputes_test.csv,89,C,A,['international law' 'prehistory']
90,data/test/moral_disputes_test.csv,90,B,B,['moral scenarios' 'international law']
91,data/test/moral_disputes_test.csv,91,C,C,['high school us history' 'philosophy']
92,data/test/moral_disputes_test.csv,92,D,B,['philosophy' 'moral scenarios']
93,data/test/moral_disputes_test.csv,93,C,B,['jurisprudence' 'high school world history']
94,data/test/moral_disputes_test.csv,94,C,A,['philosophy' 'moral scenarios']
95,data/test/moral_disputes_test.csv,95,B,A,['logical fallacies' 'high school european history']
96,data/test/moral_disputes_test.csv,96,B,B,['world religions' 'philosophy']
97,data/test/moral_disputes_test.csv,97,C,C,['high school world history' 'jurisprudence']
98,data/test/moral_disputes_test.csv,98,C,B,['high school european history' 'high school us history']
99,data/test/moral_disputes_test.csv,99,C,C,['world religions' 'philosophy']
100,data/test/moral_disputes_test.csv,100,D,D,['logical fallacies' 'high school world history']
101,data/test/moral_disputes_test.csv,101,D,D,['high school world history' 'international law']
102,data/test/moral_disputes_test.csv,102,B,B,['high school world history' 'international law']
103,data/test/moral_disputes_test.csv,103,D,D,['logical fallacies' 'jurisprudence']
104,data/test/moral_disputes_test.csv,104,D,D,['world religions' 'formal logic']
105,data/test/moral_disputes_test.csv,105,C,C,['high school european history' 'logical fallacies']
106,data/test/moral_disputes_test.csv,106,B,C,['philosophy' 'moral scenarios']
107,data/test/moral_disputes_test.csv,107,B,C,['high school us history' 'logical fallacies']
108,data/test/moral_disputes_test.csv,108,A,A,['prehistory' 'philosophy']
109,data/test/moral_disputes_test.csv,109,A,B,['high school world history' 'moral scenarios']
110,data/test/moral_disputes_test.csv,110,A,B,['high school us history' 'jurisprudence']
111,data/test/moral_disputes_test.csv,111,D,B,['international law' 'philosophy']
112,data/test/moral_disputes_test.csv,112,C,C,['prehistory' 'high school us history']
113,data/test/moral_disputes_test.csv,113,A,C,['logical fallacies' 'moral scenarios']
114,data/test/moral_disputes_test.csv,114,A,A,['high school world history' 'formal logic']
115,data/test/moral_disputes_test.csv,115,C,C,['world religions' 'international law']
116,data/test/moral_disputes_test.csv,116,B,B,['formal logic' 'world religions']
117,data/test/moral_disputes_test.csv,117,B,A,['formal logic' 'prehistory']
118,data/test/moral_disputes_test.csv,118,A,A,['jurisprudence' 'high school us history']
119,data/test/moral_disputes_test.csv,119,B,B,['international law' 'world religions']
120,data/test/moral_disputes_test.csv,120,D,B,['philosophy' 'prehistory']
121,data/test/moral_disputes_test.csv,121,D,B,['high school world history' 'formal logic']
122,data/test/moral_disputes_test.csv,122,A,A,['logical fallacies' 'philosophy']
123,data/test/moral_disputes_test.csv,123,C,C,['jurisprudence' 'moral scenarios']
124,data/test/moral_disputes_test.csv,124,C,C,['moral scenarios' 'logical fallacies']
125,data/test/moral_disputes_test.csv,125,A,A,['prehistory' 'international law']
126,data/test/moral_disputes_test.csv,126,A,A,['formal logic' 'high school us history']
127,data/test/moral_disputes_test.csv,127,D,A,['moral scenarios' 'jurisprudence']
128,data/test/moral_disputes_test.csv,128,D,B,['philosophy' 'prehistory']
129,data/test/moral_disputes_test.csv,129,D,D,['international law' 'high school us history']
130,data/test/moral_disputes_test.csv,130,B,B,['high school world history' 'prehistory']
131,data/test/moral_disputes_test.csv,131,A,B,['world religions' 'high school world history']
132,data/test/moral_disputes_test.csv,132,D,D,['logical fallacies' 'high school us history']
133,data/test/moral_disputes_test.csv,133,A,B,['international law' 'moral scenarios']
134,data/test/moral_disputes_test.csv,134,A,A,['logical fallacies' 'high school world history']
135,data/test/moral_disputes_test.csv,135,D,A,['high school european history' 'high school world history']
136,data/test/moral_disputes_test.csv,136,D,D,['moral scenarios' 'high school us history']
137,data/test/moral_disputes_test.csv,137,D,D,['philosophy' 'high school us history']
138,data/test/moral_disputes_test.csv,138,B,C,['high school world history' 'jurisprudence']
139,data/test/moral_disputes_test.csv,139,C,C,['high school european history' 'world religions']
140,data/test/moral_disputes_test.csv,140,C,C,['formal logic' 'international law']
141,data/test/moral_disputes_test.csv,141,D,C,['world religions' 'prehistory']
142,data/test/moral_disputes_test.csv,142,D,D,['moral scenarios' 'world religions']
143,data/test/moral_disputes_test.csv,143,D,D,['moral scenarios' 'jurisprudence']
144,data/test/moral_disputes_test.csv,144,A,A,['jurisprudence' 'high school european history']
145,data/test/moral_disputes_test.csv,145,A,C,['international law' 'high school us history']
146,data/test/moral_disputes_test.csv,146,D,C,['moral scenarios' 'world religions']
147,data/test/moral_disputes_test.csv,147,A,D,['philosophy' 'prehistory']
148,data/test/moral_disputes_test.csv,148,D,D,['high school world history' 'moral scenarios']
149,data/test/moral_disputes_test.csv,149,C,C,['logical fallacies' 'philosophy']
150,data/test/moral_disputes_test.csv,150,A,D,['international law' 'formal logic']
151,data/test/moral_disputes_test.csv,151,D,C,['logical fallacies' 'high school european history']
152,data/test/moral_disputes_test.csv,152,B,C,['international law' 'high school european history']
153,data/test/moral_disputes_test.csv,153,C,C,['high school us history' 'high school world history']
154,data/test/moral_disputes_test.csv,154,C,C,['philosophy' 'moral scenarios']
155,data/test/moral_disputes_test.csv,155,C,C,['philosophy' 'moral scenarios']
156,data/test/moral_disputes_test.csv,156,B,B,['world religions' 'prehistory']
157,data/test/moral_disputes_test.csv,157,A,A,['philosophy' 'prehistory']
158,data/test/moral_disputes_test.csv,158,A,A,['formal logic' 'philosophy']
159,data/test/moral_disputes_test.csv,159,B,A,['logical fallacies' 'high school us history']
160,data/test/moral_disputes_test.csv,160,D,D,['world religions' 'moral scenarios']
161,data/test/moral_disputes_test.csv,161,B,B,['international law' 'moral scenarios']
162,data/test/moral_disputes_test.csv,162,A,A,['jurisprudence' 'logical fallacies']
163,data/test/moral_disputes_test.csv,163,A,A,['moral scenarios' 'high school us history']
164,data/test/moral_disputes_test.csv,164,A,A,['high school us history' 'prehistory']
165,data/test/moral_disputes_test.csv,165,C,C,['international law' 'world religions']
166,data/test/moral_disputes_test.csv,166,C,D,['logical fallacies' 'international law']
167,data/test/moral_disputes_test.csv,167,B,B,['international law' 'prehistory']
168,data/test/moral_disputes_test.csv,168,B,A,['philosophy' 'high school world history']
169,data/test/moral_disputes_test.csv,169,D,C,['formal logic' 'prehistory']
170,data/test/moral_disputes_test.csv,170,D,A,['high school european history' 'high school world history']
171,data/test/moral_disputes_test.csv,171,A,A,['jurisprudence' 'formal logic']
172,data/test/moral_disputes_test.csv,172,D,A,['prehistory' 'formal logic']
173,data/test/moral_disputes_test.csv,173,C,B,['moral scenarios' 'philosophy']
174,data/test/moral_disputes_test.csv,174,C,C,['high school world history' 'logical fallacies']
175,data/test/moral_disputes_test.csv,175,D,C,['high school world history' 'philosophy']
176,data/test/moral_disputes_test.csv,176,D,B,['philosophy' 'jurisprudence']
177,data/test/moral_disputes_test.csv,177,D,D,['international law' 'world religions']
178,data/test/moral_disputes_test.csv,178,D,D,['high school us history' 'high school world history']
179,data/test/moral_disputes_test.csv,179,A,A,['logical fallacies' 'world religions']
180,data/test/moral_disputes_test.csv,180,B,D,['world religions' 'formal logic']
181,data/test/moral_disputes_test.csv,181,B,B,['prehistory' 'jurisprudence']
182,data/test/moral_disputes_test.csv,182,D,D,['high school european history' 'philosophy']
183,data/test/moral_disputes_test.csv,183,B,A,['formal logic' 'international law']
184,data/test/moral_disputes_test.csv,184,C,C,['international law' 'moral scenarios']
185,data/test/moral_disputes_test.csv,185,C,D,['high school us history' 'high school european history']
186,data/test/moral_disputes_test.csv,186,C,C,['moral scenarios' 'logical fallacies']
187,data/test/moral_disputes_test.csv,187,D,D,['high school us history' 'international law']
188,data/test/moral_disputes_test.csv,188,D,D,['international law' 'high school european history']
189,data/test/moral_disputes_test.csv,189,A,A,['high school us history' 'jurisprudence']
190,data/test/moral_disputes_test.csv,190,B,B,['moral scenarios' 'high school world history']
191,data/test/moral_disputes_test.csv,191,C,C,['prehistory' 'moral scenarios']
192,data/test/moral_disputes_test.csv,192,B,B,['international law' 'high school us history']
193,data/test/moral_disputes_test.csv,193,D,B,['philosophy' 'jurisprudence']
194,data/test/moral_disputes_test.csv,194,D,D,['high school world history' 'international law']
195,data/test/moral_disputes_test.csv,195,A,D,['logical fallacies' 'formal logic']
196,data/test/moral_disputes_test.csv,196,A,A,['logical fallacies' 'formal logic']
197,data/test/moral_disputes_test.csv,197,C,C,['logical fallacies' 'high school us history']
198,data/test/moral_disputes_test.csv,198,C,C,['jurisprudence' 'world religions']
199,data/test/moral_disputes_test.csv,199,A,A,['world religions' 'logical fallacies']
200,data/test/moral_disputes_test.csv,200,D,C,['jurisprudence' 'high school world history']
201,data/test/moral_disputes_test.csv,201,C,C,['high school us history' 'world religions']
202,data/test/moral_disputes_test.csv,202,C,C,['logical fallacies' 'high school european history']
203,data/test/moral_disputes_test.csv,203,C,A,['high school us history' 'logical fallacies']
204,data/test/moral_disputes_test.csv,204,D,D,['high school us history' 'philosophy']
205,data/test/moral_disputes_test.csv,205,C,C,['international law' 'philosophy']
206,data/test/moral_disputes_test.csv,206,A,C,['international law' 'high school us history']
207,data/test/moral_disputes_test.csv,207,D,A,['high school world history' 'formal logic']
208,data/test/moral_disputes_test.csv,208,B,B,['logical fallacies' 'international law']
209,data/test/moral_disputes_test.csv,209,D,D,['international law' 'logical fallacies']
210,data/test/moral_disputes_test.csv,210,A,D,['formal logic' 'prehistory']
211,data/test/moral_disputes_test.csv,211,D,D,['high school world history' 'jurisprudence']
212,data/test/moral_disputes_test.csv,212,A,C,['philosophy' 'high school us history']
213,data/test/moral_disputes_test.csv,213,B,B,['high school us history' 'high school world history']
214,data/test/moral_disputes_test.csv,214,A,A,['logical fallacies' 'high school european history']
215,data/test/moral_disputes_test.csv,215,B,C,['logical fallacies' 'moral scenarios']
216,data/test/moral_disputes_test.csv,216,A,A,['high school european history' 'high school world history']
217,data/test/moral_disputes_test.csv,217,A,A,['high school european history' 'prehistory']
218,data/test/moral_disputes_test.csv,218,B,A,['prehistory' 'high school european history']
219,data/test/moral_disputes_test.csv,219,B,D,['high school european history' 'world religions']
220,data/test/moral_disputes_test.csv,220,B,C,['logical fallacies' 'high school world history']
221,data/test/moral_disputes_test.csv,221,C,D,['philosophy' 'prehistory']
222,data/test/moral_disputes_test.csv,222,D,C,['high school european history' 'high school us history']
223,data/test/moral_disputes_test.csv,223,D,D,['prehistory' 'world religions']
224,data/test/moral_disputes_test.csv,224,D,D,['international law' 'prehistory']
225,data/test/moral_disputes_test.csv,225,C,C,['high school us history' 'high school european history']
226,data/test/moral_disputes_test.csv,226,A,A,['prehistory' 'formal logic']
227,data/test/moral_disputes_test.csv,227,A,A,['high school european history' 'world religions']
228,data/test/moral_disputes_test.csv,228,D,D,['moral scenarios' 'prehistory']
229,data/test/moral_disputes_test.csv,229,A,A,['international law' 'jurisprudence']
230,data/test/moral_disputes_test.csv,230,C,C,['prehistory' 'high school european history']
231,data/test/moral_disputes_test.csv,231,A,C,['prehistory' 'formal logic']
232,data/test/moral_disputes_test.csv,232,D,B,['prehistory' 'jurisprudence']
233,data/test/moral_disputes_test.csv,233,B,B,['prehistory' 'high school world history']
234,data/test/moral_disputes_test.csv,234,C,C,['high school world history' 'formal logic']
235,data/test/moral_disputes_test.csv,235,C,B,['high school world history' 'world religions']
236,data/test/moral_disputes_test.csv,236,D,A,['moral scenarios' 'international law']
237,data/test/moral_disputes_test.csv,237,B,B,['international law' 'philosophy']
238,data/test/moral_disputes_test.csv,238,C,D,['prehistory' 'high school world history']
239,data/test/moral_disputes_test.csv,239,D,A,['international law' 'logical fallacies']
240,data/test/moral_disputes_test.csv,240,C,C,['logical fallacies' 'moral scenarios']
241,data/test/moral_disputes_test.csv,241,B,B,['prehistory' 'philosophy']
242,data/test/moral_disputes_test.csv,242,C,C,['jurisprudence' 'moral scenarios']
243,data/test/moral_disputes_test.csv,243,C,C,['high school us history' 'prehistory']
244,data/test/moral_disputes_test.csv,244,C,D,['high school us history' 'high school european history']
245,data/test/moral_disputes_test.csv,245,A,A,['jurisprudence' 'international law']
246,data/test/moral_disputes_test.csv,246,D,D,['prehistory' 'international law']
247,data/test/moral_disputes_test.csv,247,A,A,['prehistory' 'philosophy']
248,data/test/moral_disputes_test.csv,248,B,B,['moral scenarios' 'philosophy']
249,data/test/moral_disputes_test.csv,249,C,D,['high school us history' 'world religions']
250,data/test/moral_disputes_test.csv,250,C,A,['high school us history' 'prehistory']
251,data/test/moral_disputes_test.csv,251,C,C,['high school world history' 'prehistory']
252,data/test/moral_disputes_test.csv,252,B,A,['world religions' 'high school us history']
253,data/test/moral_disputes_test.csv,253,D,D,['jurisprudence' 'philosophy']
254,data/test/moral_disputes_test.csv,254,A,A,['high school european history' 'prehistory']
255,data/test/moral_disputes_test.csv,255,A,A,['high school european history' 'high school world history']
256,data/test/moral_disputes_test.csv,256,B,B,['philosophy' 'world religions']
257,data/test/moral_disputes_test.csv,257,D,B,['high school world history' 'high school us history']
258,data/test/moral_disputes_test.csv,258,B,B,['international law' 'prehistory']
259,data/test/moral_disputes_test.csv,259,B,B,['high school world history' 'high school us history']
260,data/test/moral_disputes_test.csv,260,C,C,['prehistory' 'jurisprudence']
261,data/test/moral_disputes_test.csv,261,D,C,['high school world history' 'high school european history']
262,data/test/moral_disputes_test.csv,262,B,A,['international law' 'philosophy']
263,data/test/moral_disputes_test.csv,263,B,B,['jurisprudence' 'high school european history']
264,data/test/moral_disputes_test.csv,264,D,D,['formal logic' 'world religions']
265,data/test/moral_disputes_test.csv,265,D,D,['logical fallacies' 'high school us history']
266,data/test/moral_disputes_test.csv,266,A,A,['high school us history' 'logical fallacies']
267,data/test/moral_disputes_test.csv,267,B,B,['moral scenarios' 'high school world history']
268,data/test/moral_disputes_test.csv,268,C,C,['jurisprudence' 'international law']
269,data/test/moral_disputes_test.csv,269,C,C,['logical fallacies' 'prehistory']
270,data/test/moral_disputes_test.csv,270,B,B,['prehistory' 'world religions']
271,data/test/moral_disputes_test.csv,271,C,C,['international law' 'jurisprudence']
272,data/test/moral_disputes_test.csv,272,A,A,['philosophy' 'prehistory']
273,data/test/moral_disputes_test.csv,273,B,A,['logical fallacies' 'world religions']
274,data/test/moral_disputes_test.csv,274,C,C,['high school us history' 'philosophy']
275,data/test/moral_disputes_test.csv,275,C,C,['logical fallacies' 'jurisprudence']
276,data/test/moral_disputes_test.csv,276,C,C,['logical fallacies' 'world religions']
277,data/test/moral_disputes_test.csv,277,D,B,['world religions' 'prehistory']
278,data/test/moral_disputes_test.csv,278,C,D,['international law' 'high school us history']
279,data/test/moral_disputes_test.csv,279,D,D,['logical fallacies' 'high school world history']
280,data/test/moral_disputes_test.csv,280,C,C,['formal logic' 'philosophy']
281,data/test/moral_disputes_test.csv,281,D,D,['international law' 'formal logic']
282,data/test/moral_disputes_test.csv,282,C,C,['high school world history' 'jurisprudence']
283,data/test/moral_disputes_test.csv,283,C,C,['formal logic' 'high school world history']
284,data/test/moral_disputes_test.csv,284,C,C,['high school world history' 'prehistory']
285,data/test/moral_disputes_test.csv,285,D,B,['world religions' 'jurisprudence']
286,data/test/moral_disputes_test.csv,286,C,C,['high school us history' 'logical fallacies']
287,data/test/moral_disputes_test.csv,287,B,A,['world religions' 'prehistory']
288,data/test/moral_disputes_test.csv,288,A,B,['moral scenarios' 'high school european history']
289,data/test/moral_disputes_test.csv,289,C,C,['high school world history' 'philosophy']
290,data/test/moral_disputes_test.csv,290,A,B,['philosophy' 'high school european history']
291,data/test/moral_disputes_test.csv,291,A,C,['world religions' 'moral scenarios']
292,data/test/moral_disputes_test.csv,292,C,C,['world religions' 'philosophy']
293,data/test/moral_disputes_test.csv,293,C,B,['high school us history' 'philosophy']
294,data/test/moral_disputes_test.csv,294,B,B,['philosophy' 'high school world history']
295,data/test/moral_disputes_test.csv,295,A,A,['high school world history' 'moral scenarios']
296,data/test/moral_disputes_test.csv,296,D,D,['logical fallacies' 'world religions']
297,data/test/moral_disputes_test.csv,297,D,D,['high school us history' 'philosophy']
298,data/test/moral_disputes_test.csv,298,D,C,['formal logic' 'high school european history']
299,data/test/moral_disputes_test.csv,299,B,A,['international law' 'jurisprudence']
300,data/test/moral_disputes_test.csv,300,A,A,['jurisprudence' 'high school european history']
301,data/test/moral_disputes_test.csv,301,C,C,['logical fallacies' 'prehistory']
302,data/test/moral_disputes_test.csv,302,C,D,['formal logic' 'moral scenarios']
303,data/test/moral_disputes_test.csv,303,C,C,['jurisprudence' 'high school european history']
304,data/test/moral_disputes_test.csv,304,A,A,['high school european history' 'philosophy']
305,data/test/moral_disputes_test.csv,305,B,A,['moral scenarios' 'international law']
306,data/test/moral_disputes_test.csv,306,D,D,['world religions' 'high school us history']
307,data/test/moral_disputes_test.csv,307,C,C,['formal logic' 'world religions']
308,data/test/moral_disputes_test.csv,308,C,D,['world religions' 'formal logic']
309,data/test/moral_disputes_test.csv,309,C,C,['high school european history' 'high school world history']
310,data/test/moral_disputes_test.csv,310,B,B,['philosophy' 'formal logic']
311,data/test/moral_disputes_test.csv,311,D,D,['moral scenarios' 'high school european history']
312,data/test/moral_disputes_test.csv,312,C,C,['jurisprudence' 'formal logic']
313,data/test/moral_disputes_test.csv,313,B,B,['prehistory' 'philosophy']
314,data/test/moral_disputes_test.csv,314,A,A,['high school world history' 'jurisprudence']
315,data/test/moral_disputes_test.csv,315,B,B,['philosophy' 'logical fallacies']
316,data/test/moral_disputes_test.csv,316,C,C,['moral scenarios' 'logical fallacies']
317,data/test/moral_disputes_test.csv,317,A,A,['high school world history' 'prehistory']
318,data/test/moral_disputes_test.csv,318,D,D,['formal logic' 'logical fallacies']
319,data/test/moral_disputes_test.csv,319,D,A,['international law' 'jurisprudence']
320,data/test/moral_disputes_test.csv,320,C,C,['world religions' 'formal logic']
321,data/test/moral_disputes_test.csv,321,A,A,['prehistory' 'moral scenarios']
322,data/test/moral_disputes_test.csv,322,A,B,['moral scenarios' 'philosophy']
323,data/test/moral_disputes_test.csv,323,A,B,['philosophy' 'international law']
324,data/test/moral_disputes_test.csv,324,A,A,['world religions' 'high school world history']
325,data/test/moral_disputes_test.csv,325,A,A,['high school european history' 'world religions']
326,data/test/moral_disputes_test.csv,326,D,C,['international law' 'high school world history']
327,data/test/moral_disputes_test.csv,327,A,A,['world religions' 'moral scenarios']
328,data/test/moral_disputes_test.csv,328,D,C,['prehistory' 'moral scenarios']
329,data/test/moral_disputes_test.csv,329,C,C,['high school european history' 'world religions']
330,data/test/moral_disputes_test.csv,330,B,B,['international law' 'logical fallacies']
331,data/test/moral_disputes_test.csv,331,D,D,['moral scenarios' 'high school us history']
332,data/test/moral_disputes_test.csv,332,C,B,['world religions' 'moral scenarios']
333,data/test/moral_disputes_test.csv,333,C,C,['logical fallacies' 'international law']
334,data/test/moral_disputes_test.csv,334,A,B,['international law' 'world religions']
335,data/test/moral_disputes_test.csv,335,B,B,['world religions' 'philosophy']
336,data/test/moral_disputes_test.csv,336,A,D,['high school european history' 'jurisprudence']
337,data/test/moral_disputes_test.csv,337,D,A,['philosophy' 'high school us history']
338,data/test/moral_disputes_test.csv,338,B,B,['high school us history' 'moral scenarios']
339,data/test/moral_disputes_test.csv,339,C,A,['high school us history' 'high school european history']
340,data/test/moral_disputes_test.csv,340,B,B,['logical fallacies' 'international law']
341,data/test/moral_disputes_test.csv,341,C,C,['formal logic' 'philosophy']
342,data/test/moral_disputes_test.csv,342,B,B,['logical fallacies' 'prehistory']
343,data/test/moral_disputes_test.csv,343,B,A,['formal logic' 'moral scenarios']
344,data/test/moral_disputes_test.csv,344,C,C,['jurisprudence' 'high school european history']
345,data/test/moral_disputes_test.csv,345,B,B,['formal logic' 'logical fallacies']
