,task,item,choice,gt,meta_tasks
39,data/test/philosophy_test.csv,39,B,B,['logical fallacies' 'high school us history']
40,data/test/philosophy_test.csv,40,C,C,['logical fallacies' 'formal logic']
41,data/test/philosophy_test.csv,41,C,C,['jurisprudence' 'international law']
42,data/test/philosophy_test.csv,42,B,C,['international law' 'logical fallacies']
43,data/test/philosophy_test.csv,43,A,B,['moral scenarios' 'prehistory']
44,data/test/philosophy_test.csv,44,C,C,['jurisprudence' 'moral disputes']
45,data/test/philosophy_test.csv,45,A,D,['high school us history' 'formal logic']
46,data/test/philosophy_test.csv,46,B,A,['logical fallacies' 'formal logic']
47,data/test/philosophy_test.csv,47,D,C,['formal logic' 'high school us history']
48,data/test/philosophy_test.csv,48,C,B,['jurisprudence' 'prehistory']
49,data/test/philosophy_test.csv,49,D,D,['world religions' 'moral disputes']
50,data/test/philosophy_test.csv,50,D,D,['international law' 'high school us history']
51,data/test/philosophy_test.csv,51,D,D,['logical fallacies' 'high school world history']
52,data/test/philosophy_test.csv,52,C,D,['jurisprudence' 'international law']
53,data/test/philosophy_test.csv,53,C,C,['high school us history' 'logical fallacies']
54,data/test/philosophy_test.csv,54,B,B,['international law' 'moral disputes']
55,data/test/philosophy_test.csv,55,C,C,['moral disputes' 'formal logic']
56,data/test/philosophy_test.csv,56,B,B,['world religions' 'high school european history']
57,data/test/philosophy_test.csv,57,C,C,['world religions' 'prehistory']
58,data/test/philosophy_test.csv,58,C,C,['world religions' 'formal logic']
59,data/test/philosophy_test.csv,59,C,C,['jurisprudence' 'high school us history']
60,data/test/philosophy_test.csv,60,D,B,['jurisprudence' 'high school european history']
61,data/test/philosophy_test.csv,61,C,D,['moral disputes' 'jurisprudence']
62,data/test/philosophy_test.csv,62,A,A,['high school european history' 'jurisprudence']
63,data/test/philosophy_test.csv,63,D,D,['world religions' 'moral scenarios']
64,data/test/philosophy_test.csv,64,D,D,['world religions' 'high school european history']
65,data/test/philosophy_test.csv,65,C,A,['moral scenarios' 'prehistory']
66,data/test/philosophy_test.csv,66,C,C,['formal logic' 'jurisprudence']
67,data/test/philosophy_test.csv,67,C,C,['jurisprudence' 'high school european history']
68,data/test/philosophy_test.csv,68,D,D,['world religions' 'formal logic']
69,data/test/philosophy_test.csv,69,C,C,['logical fallacies' 'jurisprudence']
70,data/test/philosophy_test.csv,70,D,D,['high school us history' 'high school world history']
71,data/test/philosophy_test.csv,71,C,C,['prehistory' 'formal logic']
72,data/test/philosophy_test.csv,72,D,D,['high school us history' 'moral disputes']
73,data/test/philosophy_test.csv,73,D,B,['jurisprudence' 'high school world history']
74,data/test/philosophy_test.csv,74,A,B,['jurisprudence' 'logical fallacies']
75,data/test/philosophy_test.csv,75,D,D,['jurisprudence' 'prehistory']
76,data/test/philosophy_test.csv,76,D,D,['formal logic' 'international law']
77,data/test/philosophy_test.csv,77,D,B,['world religions' 'high school european history']
78,data/test/philosophy_test.csv,78,D,C,['logical fallacies' 'prehistory']
79,data/test/philosophy_test.csv,79,B,B,['high school european history' 'prehistory']
80,data/test/philosophy_test.csv,80,D,D,['logical fallacies' 'moral disputes']
81,data/test/philosophy_test.csv,81,D,C,['high school us history' 'high school world history']
82,data/test/philosophy_test.csv,82,B,B,['prehistory' 'moral disputes']
83,data/test/philosophy_test.csv,83,D,C,['logical fallacies' 'high school us history']
84,data/test/philosophy_test.csv,84,A,D,['moral disputes' 'international law']
85,data/test/philosophy_test.csv,85,C,C,['high school us history' 'high school european history']
86,data/test/philosophy_test.csv,86,D,D,['logical fallacies' 'formal logic']
87,data/test/philosophy_test.csv,87,A,D,['high school european history' 'moral disputes']
88,data/test/philosophy_test.csv,88,A,A,['moral scenarios' 'moral disputes']
89,data/test/philosophy_test.csv,89,C,C,['international law' 'formal logic']
90,data/test/philosophy_test.csv,90,B,B,['logical fallacies' 'international law']
91,data/test/philosophy_test.csv,91,D,B,['high school european history' 'formal logic']
92,data/test/philosophy_test.csv,92,A,B,['logical fallacies' 'moral scenarios']
93,data/test/philosophy_test.csv,93,C,C,['high school european history' 'logical fallacies']
94,data/test/philosophy_test.csv,94,D,A,['prehistory' 'high school us history']
95,data/test/philosophy_test.csv,95,B,B,['moral scenarios' 'international law']
96,data/test/philosophy_test.csv,96,B,C,['high school us history' 'high school world history']
97,data/test/philosophy_test.csv,97,C,A,['high school us history' 'high school european history']
98,data/test/philosophy_test.csv,98,D,B,['high school world history' 'jurisprudence']
99,data/test/philosophy_test.csv,99,D,D,['moral disputes' 'high school european history']
100,data/test/philosophy_test.csv,100,B,B,['logical fallacies' 'moral scenarios']
101,data/test/philosophy_test.csv,101,C,C,['moral disputes' 'world religions']
102,data/test/philosophy_test.csv,102,D,C,['high school world history' 'logical fallacies']
103,data/test/philosophy_test.csv,103,A,A,['prehistory' 'jurisprudence']
104,data/test/philosophy_test.csv,104,B,B,['international law' 'moral scenarios']
105,data/test/philosophy_test.csv,105,B,C,['high school us history' 'prehistory']
106,data/test/philosophy_test.csv,106,D,A,['world religions' 'prehistory']
107,data/test/philosophy_test.csv,107,C,B,['prehistory' 'high school european history']
108,data/test/philosophy_test.csv,108,C,C,['moral scenarios' 'high school world history']
109,data/test/philosophy_test.csv,109,C,C,['jurisprudence' 'moral disputes']
110,data/test/philosophy_test.csv,110,B,B,['high school european history' 'jurisprudence']
111,data/test/philosophy_test.csv,111,D,D,['moral scenarios' 'international law']
112,data/test/philosophy_test.csv,112,B,A,['international law' 'jurisprudence']
113,data/test/philosophy_test.csv,113,C,B,['moral disputes' 'high school us history']
114,data/test/philosophy_test.csv,114,A,A,['high school world history' 'high school us history']
115,data/test/philosophy_test.csv,115,B,A,['world religions' 'moral scenarios']
116,data/test/philosophy_test.csv,116,D,D,['high school us history' 'moral disputes']
117,data/test/philosophy_test.csv,117,D,D,['prehistory' 'logical fallacies']
118,data/test/philosophy_test.csv,118,C,C,['world religions' 'international law']
119,data/test/philosophy_test.csv,119,D,B,['moral scenarios' 'world religions']
120,data/test/philosophy_test.csv,120,D,D,['high school world history' 'formal logic']
121,data/test/philosophy_test.csv,121,C,C,['moral scenarios' 'international law']
122,data/test/philosophy_test.csv,122,C,C,['high school us history' 'high school world history']
123,data/test/philosophy_test.csv,123,D,D,['jurisprudence' 'international law']
124,data/test/philosophy_test.csv,124,A,B,['high school world history' 'jurisprudence']
125,data/test/philosophy_test.csv,125,C,C,['moral disputes' 'logical fallacies']
126,data/test/philosophy_test.csv,126,B,B,['moral scenarios' 'logical fallacies']
127,data/test/philosophy_test.csv,127,C,C,['moral disputes' 'prehistory']
128,data/test/philosophy_test.csv,128,B,B,['jurisprudence' 'logical fallacies']
129,data/test/philosophy_test.csv,129,C,C,['international law' 'formal logic']
130,data/test/philosophy_test.csv,130,B,C,['moral scenarios' 'world religions']
131,data/test/philosophy_test.csv,131,A,A,['high school world history' 'moral scenarios']
132,data/test/philosophy_test.csv,132,D,D,['international law' 'high school european history']
133,data/test/philosophy_test.csv,133,C,D,['jurisprudence' 'prehistory']
134,data/test/philosophy_test.csv,134,C,A,['moral disputes' 'prehistory']
135,data/test/philosophy_test.csv,135,B,B,['high school european history' 'logical fallacies']
136,data/test/philosophy_test.csv,136,C,C,['high school us history' 'world religions']
137,data/test/philosophy_test.csv,137,B,B,['moral scenarios' 'international law']
138,data/test/philosophy_test.csv,138,D,B,['high school european history' 'world religions']
139,data/test/philosophy_test.csv,139,D,D,['high school us history' 'prehistory']
140,data/test/philosophy_test.csv,140,C,C,['moral scenarios' 'high school european history']
141,data/test/philosophy_test.csv,141,A,A,['formal logic' 'high school world history']
142,data/test/philosophy_test.csv,142,B,B,['international law' 'world religions']
143,data/test/philosophy_test.csv,143,B,B,['high school world history' 'prehistory']
144,data/test/philosophy_test.csv,144,D,C,['high school world history' 'high school us history']
145,data/test/philosophy_test.csv,145,D,D,['moral scenarios' 'international law']
146,data/test/philosophy_test.csv,146,D,D,['formal logic' 'moral scenarios']
147,data/test/philosophy_test.csv,147,C,C,['moral disputes' 'high school us history']
148,data/test/philosophy_test.csv,148,B,B,['world religions' 'high school us history']
149,data/test/philosophy_test.csv,149,A,A,['logical fallacies' 'high school us history']
150,data/test/philosophy_test.csv,150,D,D,['international law' 'prehistory']
151,data/test/philosophy_test.csv,151,D,D,['high school us history' 'moral disputes']
152,data/test/philosophy_test.csv,152,C,C,['high school world history' 'moral disputes']
153,data/test/philosophy_test.csv,153,A,A,['international law' 'prehistory']
154,data/test/philosophy_test.csv,154,A,B,['formal logic' 'high school world history']
155,data/test/philosophy_test.csv,155,D,B,['high school european history' 'jurisprudence']
156,data/test/philosophy_test.csv,156,C,C,['moral disputes' 'high school us history']
157,data/test/philosophy_test.csv,157,C,C,['high school european history' 'moral disputes']
158,data/test/philosophy_test.csv,158,D,D,['jurisprudence' 'high school european history']
159,data/test/philosophy_test.csv,159,B,A,['high school european history' 'world religions']
160,data/test/philosophy_test.csv,160,D,C,['formal logic' 'moral disputes']
161,data/test/philosophy_test.csv,161,D,A,['high school us history' 'prehistory']
162,data/test/philosophy_test.csv,162,B,A,['formal logic' 'high school us history']
163,data/test/philosophy_test.csv,163,C,B,['high school world history' 'high school us history']
164,data/test/philosophy_test.csv,164,D,B,['jurisprudence' 'high school world history']
165,data/test/philosophy_test.csv,165,D,D,['formal logic' 'high school world history']
166,data/test/philosophy_test.csv,166,B,B,['high school european history' 'prehistory']
167,data/test/philosophy_test.csv,167,B,B,['jurisprudence' 'high school world history']
168,data/test/philosophy_test.csv,168,D,D,['jurisprudence' 'moral disputes']
169,data/test/philosophy_test.csv,169,A,A,['world religions' 'moral disputes']
170,data/test/philosophy_test.csv,170,D,D,['moral scenarios' 'high school world history']
171,data/test/philosophy_test.csv,171,D,C,['high school us history' 'jurisprudence']
172,data/test/philosophy_test.csv,172,C,A,['high school european history' 'logical fallacies']
173,data/test/philosophy_test.csv,173,C,C,['international law' 'world religions']
174,data/test/philosophy_test.csv,174,C,A,['high school world history' 'moral scenarios']
175,data/test/philosophy_test.csv,175,B,B,['logical fallacies' 'world religions']
176,data/test/philosophy_test.csv,176,C,B,['high school european history' 'high school world history']
177,data/test/philosophy_test.csv,177,D,D,['prehistory' 'moral disputes']
178,data/test/philosophy_test.csv,178,D,C,['prehistory' 'high school european history']
179,data/test/philosophy_test.csv,179,A,A,['high school world history' 'formal logic']
180,data/test/philosophy_test.csv,180,A,A,['prehistory' 'moral disputes']
181,data/test/philosophy_test.csv,181,A,C,['high school world history' 'logical fallacies']
182,data/test/philosophy_test.csv,182,D,D,['moral scenarios' 'logical fallacies']
183,data/test/philosophy_test.csv,183,D,D,['high school us history' 'moral scenarios']
184,data/test/philosophy_test.csv,184,C,C,['international law' 'high school us history']
185,data/test/philosophy_test.csv,185,C,C,['moral disputes' 'high school european history']
186,data/test/philosophy_test.csv,186,D,B,['jurisprudence' 'formal logic']
187,data/test/philosophy_test.csv,187,B,A,['moral scenarios' 'high school european history']
188,data/test/philosophy_test.csv,188,B,B,['high school world history' 'moral scenarios']
189,data/test/philosophy_test.csv,189,B,B,['high school european history' 'moral scenarios']
190,data/test/philosophy_test.csv,190,D,C,['moral disputes' 'international law']
191,data/test/philosophy_test.csv,191,C,C,['logical fallacies' 'high school european history']
192,data/test/philosophy_test.csv,192,D,A,['high school world history' 'prehistory']
193,data/test/philosophy_test.csv,193,A,A,['moral scenarios' 'high school us history']
194,data/test/philosophy_test.csv,194,C,C,['moral disputes' 'formal logic']
195,data/test/philosophy_test.csv,195,B,B,['prehistory' 'moral scenarios']
196,data/test/philosophy_test.csv,196,D,B,['prehistory' 'logical fallacies']
197,data/test/philosophy_test.csv,197,B,B,['high school world history' 'jurisprudence']
198,data/test/philosophy_test.csv,198,D,B,['world religions' 'international law']
199,data/test/philosophy_test.csv,199,B,B,['world religions' 'jurisprudence']
200,data/test/philosophy_test.csv,200,D,C,['moral scenarios' 'world religions']
201,data/test/philosophy_test.csv,201,A,A,['high school us history' 'prehistory']
202,data/test/philosophy_test.csv,202,B,B,['formal logic' 'high school us history']
203,data/test/philosophy_test.csv,203,A,D,['logical fallacies' 'prehistory']
204,data/test/philosophy_test.csv,204,C,B,['high school us history' 'world religions']
205,data/test/philosophy_test.csv,205,C,B,['high school european history' 'high school us history']
206,data/test/philosophy_test.csv,206,D,A,['moral scenarios' 'high school us history']
207,data/test/philosophy_test.csv,207,B,B,['high school european history' 'international law']
208,data/test/philosophy_test.csv,208,B,B,['international law' 'high school us history']
209,data/test/philosophy_test.csv,209,B,A,['high school european history' 'moral scenarios']
210,data/test/philosophy_test.csv,210,C,C,['high school world history' 'moral scenarios']
211,data/test/philosophy_test.csv,211,A,A,['jurisprudence' 'high school world history']
212,data/test/philosophy_test.csv,212,D,A,['international law' 'prehistory']
213,data/test/philosophy_test.csv,213,A,D,['high school european history' 'logical fallacies']
214,data/test/philosophy_test.csv,214,D,C,['high school us history' 'high school european history']
215,data/test/philosophy_test.csv,215,C,C,['moral scenarios' 'international law']
216,data/test/philosophy_test.csv,216,D,D,['formal logic' 'high school european history']
217,data/test/philosophy_test.csv,217,B,B,['international law' 'moral scenarios']
218,data/test/philosophy_test.csv,218,B,B,['prehistory' 'moral disputes']
219,data/test/philosophy_test.csv,219,D,D,['formal logic' 'moral disputes']
220,data/test/philosophy_test.csv,220,B,B,['international law' 'high school world history']
221,data/test/philosophy_test.csv,221,C,C,['prehistory' 'moral scenarios']
222,data/test/philosophy_test.csv,222,D,D,['formal logic' 'high school european history']
223,data/test/philosophy_test.csv,223,D,B,['logical fallacies' 'international law']
224,data/test/philosophy_test.csv,224,D,D,['moral scenarios' 'high school us history']
225,data/test/philosophy_test.csv,225,C,C,['high school world history' 'prehistory']
226,data/test/philosophy_test.csv,226,B,D,['formal logic' 'prehistory']
227,data/test/philosophy_test.csv,227,C,C,['logical fallacies' 'prehistory']
228,data/test/philosophy_test.csv,228,D,D,['international law' 'high school world history']
229,data/test/philosophy_test.csv,229,C,C,['prehistory' 'logical fallacies']
230,data/test/philosophy_test.csv,230,A,B,['logical fallacies' 'high school world history']
231,data/test/philosophy_test.csv,231,B,B,['high school world history' 'formal logic']
232,data/test/philosophy_test.csv,232,B,B,['international law' 'moral disputes']
233,data/test/philosophy_test.csv,233,D,A,['logical fallacies' 'formal logic']
234,data/test/philosophy_test.csv,234,D,D,['logical fallacies' 'moral scenarios']
235,data/test/philosophy_test.csv,235,C,C,['high school european history' 'international law']
236,data/test/philosophy_test.csv,236,A,A,['logical fallacies' 'high school european history']
237,data/test/philosophy_test.csv,237,C,D,['moral disputes' 'high school us history']
238,data/test/philosophy_test.csv,238,C,A,['high school us history' 'formal logic']
239,data/test/philosophy_test.csv,239,D,D,['world religions' 'high school world history']
240,data/test/philosophy_test.csv,240,D,C,['prehistory' 'jurisprudence']
241,data/test/philosophy_test.csv,241,B,C,['world religions' 'formal logic']
242,data/test/philosophy_test.csv,242,D,B,['formal logic' 'prehistory']
243,data/test/philosophy_test.csv,243,D,A,['moral disputes' 'moral scenarios']
244,data/test/philosophy_test.csv,244,B,B,['high school us history' 'world religions']
245,data/test/philosophy_test.csv,245,B,B,['jurisprudence' 'formal logic']
246,data/test/philosophy_test.csv,246,B,B,['logical fallacies' 'high school us history']
247,data/test/philosophy_test.csv,247,C,C,['high school european history' 'formal logic']
248,data/test/philosophy_test.csv,248,B,B,['moral disputes' 'high school world history']
249,data/test/philosophy_test.csv,249,B,B,['moral scenarios' 'high school us history']
250,data/test/philosophy_test.csv,250,C,C,['high school us history' 'moral disputes']
251,data/test/philosophy_test.csv,251,C,C,['moral scenarios' 'jurisprudence']
252,data/test/philosophy_test.csv,252,A,A,['moral disputes' 'moral scenarios']
253,data/test/philosophy_test.csv,253,D,B,['moral disputes' 'high school european history']
254,data/test/philosophy_test.csv,254,A,D,['high school european history' 'moral scenarios']
255,data/test/philosophy_test.csv,255,C,C,['logical fallacies' 'international law']
256,data/test/philosophy_test.csv,256,B,C,['prehistory' 'high school world history']
257,data/test/philosophy_test.csv,257,C,B,['formal logic' 'high school us history']
258,data/test/philosophy_test.csv,258,A,A,['moral scenarios' 'high school us history']
259,data/test/philosophy_test.csv,259,C,C,['high school us history' 'formal logic']
260,data/test/philosophy_test.csv,260,B,B,['high school world history' 'jurisprudence']
261,data/test/philosophy_test.csv,261,D,D,['high school world history' 'moral disputes']
262,data/test/philosophy_test.csv,262,C,C,['international law' 'jurisprudence']
263,data/test/philosophy_test.csv,263,A,A,['jurisprudence' 'high school world history']
264,data/test/philosophy_test.csv,264,A,A,['jurisprudence' 'moral scenarios']
265,data/test/philosophy_test.csv,265,A,D,['moral scenarios' 'prehistory']
266,data/test/philosophy_test.csv,266,D,C,['high school us history' 'international law']
267,data/test/philosophy_test.csv,267,D,B,['world religions' 'international law']
268,data/test/philosophy_test.csv,268,A,A,['international law' 'jurisprudence']
269,data/test/philosophy_test.csv,269,D,A,['formal logic' 'prehistory']
270,data/test/philosophy_test.csv,270,C,C,['high school world history' 'logical fallacies']
271,data/test/philosophy_test.csv,271,A,D,['world religions' 'moral scenarios']
272,data/test/philosophy_test.csv,272,B,B,['international law' 'prehistory']
273,data/test/philosophy_test.csv,273,D,D,['moral scenarios' 'prehistory']
274,data/test/philosophy_test.csv,274,A,A,['high school world history' 'international law']
275,data/test/philosophy_test.csv,275,D,D,['high school us history' 'formal logic']
276,data/test/philosophy_test.csv,276,D,D,['prehistory' 'moral disputes']
277,data/test/philosophy_test.csv,277,C,C,['moral disputes' 'moral scenarios']
278,data/test/philosophy_test.csv,278,B,C,['high school us history' 'prehistory']
279,data/test/philosophy_test.csv,279,D,C,['moral disputes' 'moral scenarios']
280,data/test/philosophy_test.csv,280,B,D,['jurisprudence' 'moral scenarios']
281,data/test/philosophy_test.csv,281,A,A,['moral scenarios' 'international law']
282,data/test/philosophy_test.csv,282,C,C,['world religions' 'moral disputes']
283,data/test/philosophy_test.csv,283,D,D,['international law' 'moral disputes']
284,data/test/philosophy_test.csv,284,C,C,['high school us history' 'jurisprudence']
285,data/test/philosophy_test.csv,285,B,A,['high school world history' 'high school us history']
286,data/test/philosophy_test.csv,286,A,A,['formal logic' 'high school european history']
287,data/test/philosophy_test.csv,287,C,C,['international law' 'high school world history']
288,data/test/philosophy_test.csv,288,A,C,['high school us history' 'logical fallacies']
289,data/test/philosophy_test.csv,289,A,A,['logical fallacies' 'high school european history']
290,data/test/philosophy_test.csv,290,D,D,['moral disputes' 'moral scenarios']
291,data/test/philosophy_test.csv,291,D,B,['jurisprudence' 'logical fallacies']
292,data/test/philosophy_test.csv,292,C,C,['jurisprudence' 'formal logic']
293,data/test/philosophy_test.csv,293,C,C,['prehistory' 'international law']
294,data/test/philosophy_test.csv,294,C,B,['international law' 'formal logic']
295,data/test/philosophy_test.csv,295,A,A,['world religions' 'jurisprudence']
296,data/test/philosophy_test.csv,296,C,C,['logical fallacies' 'world religions']
297,data/test/philosophy_test.csv,297,D,A,['formal logic' 'moral scenarios']
298,data/test/philosophy_test.csv,298,C,C,['high school us history' 'high school european history']
299,data/test/philosophy_test.csv,299,D,D,['high school world history' 'formal logic']
300,data/test/philosophy_test.csv,300,C,C,['high school us history' 'world religions']
301,data/test/philosophy_test.csv,301,D,D,['logical fallacies' 'high school world history']
302,data/test/philosophy_test.csv,302,B,B,['jurisprudence' 'high school european history']
303,data/test/philosophy_test.csv,303,D,B,['high school world history' 'jurisprudence']
304,data/test/philosophy_test.csv,304,C,C,['world religions' 'high school world history']
305,data/test/philosophy_test.csv,305,B,B,['world religions' 'formal logic']
306,data/test/philosophy_test.csv,306,D,D,['high school us history' 'logical fallacies']
307,data/test/philosophy_test.csv,307,C,D,['moral scenarios' 'world religions']
308,data/test/philosophy_test.csv,308,B,D,['jurisprudence' 'moral scenarios']
309,data/test/philosophy_test.csv,309,D,C,['jurisprudence' 'prehistory']
310,data/test/philosophy_test.csv,310,D,D,['high school world history' 'international law']
