,task,item,choice,gt,meta_tasks
60,data/test/us_foreign_policy_test.csv,60,D,A,[]
61,data/test/us_foreign_policy_test.csv,61,C,C,[]
62,data/test/us_foreign_policy_test.csv,62,D,C,[]
63,data/test/us_foreign_policy_test.csv,63,D,D,[]
64,data/test/us_foreign_policy_test.csv,64,D,B,[]
65,data/test/us_foreign_policy_test.csv,65,C,C,[]
66,data/test/us_foreign_policy_test.csv,66,B,B,[]
67,data/test/us_foreign_policy_test.csv,67,D,D,[]
68,data/test/us_foreign_policy_test.csv,68,B,B,[]
69,data/test/us_foreign_policy_test.csv,69,D,D,[]
70,data/test/us_foreign_policy_test.csv,70,D,D,[]
71,data/test/us_foreign_policy_test.csv,71,D,A,[]
72,data/test/us_foreign_policy_test.csv,72,B,B,[]
73,data/test/us_foreign_policy_test.csv,73,C,C,[]
74,data/test/us_foreign_policy_test.csv,74,A,A,[]
75,data/test/us_foreign_policy_test.csv,75,A,A,[]
76,data/test/us_foreign_policy_test.csv,76,D,D,[]
77,data/test/us_foreign_policy_test.csv,77,C,C,[]
78,data/test/us_foreign_policy_test.csv,78,D,D,[]
79,data/test/us_foreign_policy_test.csv,79,D,D,[]
80,data/test/us_foreign_policy_test.csv,80,C,C,[]
81,data/test/us_foreign_policy_test.csv,81,A,A,[]
82,data/test/us_foreign_policy_test.csv,82,D,C,[]
83,data/test/us_foreign_policy_test.csv,83,A,A,[]
84,data/test/us_foreign_policy_test.csv,84,A,A,[]
85,data/test/us_foreign_policy_test.csv,85,C,C,[]
86,data/test/us_foreign_policy_test.csv,86,A,C,[]
87,data/test/us_foreign_policy_test.csv,87,C,C,[]
88,data/test/us_foreign_policy_test.csv,88,A,D,[]
89,data/test/us_foreign_policy_test.csv,89,D,D,[]
90,data/test/us_foreign_policy_test.csv,90,D,B,[]
91,data/test/us_foreign_policy_test.csv,91,A,A,[]
92,data/test/us_foreign_policy_test.csv,92,C,C,[]
93,data/test/us_foreign_policy_test.csv,93,A,A,[]
94,data/test/us_foreign_policy_test.csv,94,D,D,[]
95,data/test/us_foreign_policy_test.csv,95,B,D,[]
96,data/test/us_foreign_policy_test.csv,96,D,D,[]
97,data/test/us_foreign_policy_test.csv,97,A,A,[]
98,data/test/us_foreign_policy_test.csv,98,A,A,[]
99,data/test/us_foreign_policy_test.csv,99,D,D,[]
