,task,item,choice,gt,meta_tasks
28,data/test/high_school_us_history_test.csv,28,"
",D,['high school european history' 'philosophy']
29,data/test/high_school_us_history_test.csv,29,D,A,['high school european history' 'moral disputes']
30,data/test/high_school_us_history_test.csv,30,D,C,['high school european history' 'philosophy']
31,data/test/high_school_us_history_test.csv,31,"
",C,['formal logic' 'high school european history']
32,data/test/high_school_us_history_test.csv,32,A,A,['philosophy' 'moral scenarios']
33,data/test/high_school_us_history_test.csv,33,"
",A,['high school world history' 'high school european history']
34,data/test/high_school_us_history_test.csv,34,C,C,['world religions' 'logical fallacies']
35,data/test/high_school_us_history_test.csv,35,C,C,['high school world history' 'logical fallacies']
36,data/test/high_school_us_history_test.csv,36,D,A,['philosophy' 'high school european history']
37,data/test/high_school_us_history_test.csv,37,A,A,['prehistory' 'moral disputes']
38,data/test/high_school_us_history_test.csv,38,D,A,['formal logic' 'prehistory']
39,data/test/high_school_us_history_test.csv,39,B,B,['world religions' 'prehistory']
40,data/test/high_school_us_history_test.csv,40,D,A,['prehistory' 'logical fallacies']
41,data/test/high_school_us_history_test.csv,41,D,D,['jurisprudence' 'prehistory']
42,data/test/high_school_us_history_test.csv,42,C,D,['prehistory' 'world religions']
43,data/test/high_school_us_history_test.csv,43,B,B,['jurisprudence' 'international law']
44,data/test/high_school_us_history_test.csv,44,C,C,['high school european history' 'jurisprudence']
45,data/test/high_school_us_history_test.csv,45,D,D,['high school world history' 'moral scenarios']
46,data/test/high_school_us_history_test.csv,46,A,A,['jurisprudence' 'international law']
47,data/test/high_school_us_history_test.csv,47,C,C,['moral disputes' 'prehistory']
48,data/test/high_school_us_history_test.csv,48,D,D,['logical fallacies' 'high school world history']
49,data/test/high_school_us_history_test.csv,49,A,A,['moral scenarios' 'jurisprudence']
50,data/test/high_school_us_history_test.csv,50,C,C,['international law' 'formal logic']
51,data/test/high_school_us_history_test.csv,51,D,D,['world religions' 'high school european history']
52,data/test/high_school_us_history_test.csv,52,A,A,['prehistory' 'moral disputes']
53,data/test/high_school_us_history_test.csv,53,D,D,['moral disputes' 'high school european history']
54,data/test/high_school_us_history_test.csv,54,D,D,['logical fallacies' 'world religions']
55,data/test/high_school_us_history_test.csv,55,C,C,['jurisprudence' 'logical fallacies']
56,data/test/high_school_us_history_test.csv,56,C,A,['moral scenarios' 'international law']
57,data/test/high_school_us_history_test.csv,57,A,A,['moral scenarios' 'prehistory']
58,data/test/high_school_us_history_test.csv,58,C,C,['prehistory' 'jurisprudence']
59,data/test/high_school_us_history_test.csv,59,D,C,['high school world history' 'formal logic']
60,data/test/high_school_us_history_test.csv,60,A,A,['philosophy' 'moral scenarios']
61,data/test/high_school_us_history_test.csv,61,C,C,['logical fallacies' 'formal logic']
62,data/test/high_school_us_history_test.csv,62,"
",B,['high school european history' 'logical fallacies']
63,data/test/high_school_us_history_test.csv,63,A,A,['moral scenarios' 'international law']
64,data/test/high_school_us_history_test.csv,64,C,B,['jurisprudence' 'high school european history']
65,data/test/high_school_us_history_test.csv,65,C,B,['moral disputes' 'philosophy']
66,data/test/high_school_us_history_test.csv,66,C,C,['high school world history' 'formal logic']
67,data/test/high_school_us_history_test.csv,67,A,C,['prehistory' 'moral disputes']
68,data/test/high_school_us_history_test.csv,68,D,D,['moral scenarios' 'jurisprudence']
69,data/test/high_school_us_history_test.csv,69,C,C,['moral disputes' 'jurisprudence']
70,data/test/high_school_us_history_test.csv,70,C,C,['high school world history' 'logical fallacies']
71,data/test/high_school_us_history_test.csv,71,A,A,['moral disputes' 'philosophy']
72,data/test/high_school_us_history_test.csv,72,C,C,['moral disputes' 'logical fallacies']
73,data/test/high_school_us_history_test.csv,73,C,A,['high school world history' 'international law']
74,data/test/high_school_us_history_test.csv,74,C,C,['logical fallacies' 'jurisprudence']
75,data/test/high_school_us_history_test.csv,75,A,A,['philosophy' 'logical fallacies']
76,data/test/high_school_us_history_test.csv,76,D,B,['high school european history' 'philosophy']
77,data/test/high_school_us_history_test.csv,77,D,D,['high school european history' 'prehistory']
78,data/test/high_school_us_history_test.csv,78,D,D,['moral disputes' 'prehistory']
79,data/test/high_school_us_history_test.csv,79,B,B,['moral scenarios' 'philosophy']
80,data/test/high_school_us_history_test.csv,80,B,C,['moral disputes' 'prehistory']
81,data/test/high_school_us_history_test.csv,81,B,B,['formal logic' 'world religions']
82,data/test/high_school_us_history_test.csv,82,D,D,['jurisprudence' 'logical fallacies']
83,data/test/high_school_us_history_test.csv,83,"
",D,['high school world history' 'high school european history']
84,data/test/high_school_us_history_test.csv,84,C,C,['world religions' 'international law']
85,data/test/high_school_us_history_test.csv,85,C,C,['moral scenarios' 'moral disputes']
86,data/test/high_school_us_history_test.csv,86,B,B,['world religions' 'prehistory']
87,data/test/high_school_us_history_test.csv,87,B,D,['international law' 'formal logic']
88,data/test/high_school_us_history_test.csv,88,A,A,['logical fallacies' 'formal logic']
89,data/test/high_school_us_history_test.csv,89,C,C,['high school world history' 'logical fallacies']
90,data/test/high_school_us_history_test.csv,90,B,B,['moral disputes' 'philosophy']
91,data/test/high_school_us_history_test.csv,91,"
",C,['international law' 'high school european history']
92,data/test/high_school_us_history_test.csv,92,C,B,['philosophy' 'world religions']
93,data/test/high_school_us_history_test.csv,93,D,D,['moral scenarios' 'jurisprudence']
94,data/test/high_school_us_history_test.csv,94,C,C,['moral scenarios' 'prehistory']
95,data/test/high_school_us_history_test.csv,95,A,A,['high school european history' 'jurisprudence']
96,data/test/high_school_us_history_test.csv,96,D,D,['prehistory' 'world religions']
97,data/test/high_school_us_history_test.csv,97,C,C,['prehistory' 'moral disputes']
98,data/test/high_school_us_history_test.csv,98,A,A,['logical fallacies' 'philosophy']
99,data/test/high_school_us_history_test.csv,99,B,B,['logical fallacies' 'moral disputes']
100,data/test/high_school_us_history_test.csv,100,C,C,['prehistory' 'philosophy']
101,data/test/high_school_us_history_test.csv,101,B,D,['high school world history' 'moral disputes']
102,data/test/high_school_us_history_test.csv,102,C,C,['logical fallacies' 'moral disputes']
103,data/test/high_school_us_history_test.csv,103,D,A,['jurisprudence' 'prehistory']
104,data/test/high_school_us_history_test.csv,104,D,D,['logical fallacies' 'philosophy']
105,data/test/high_school_us_history_test.csv,105,A,A,['formal logic' 'high school world history']
106,data/test/high_school_us_history_test.csv,106,D,D,['jurisprudence' 'moral disputes']
107,data/test/high_school_us_history_test.csv,107,B,B,['moral scenarios' 'international law']
108,data/test/high_school_us_history_test.csv,108,A,A,['world religions' 'philosophy']
109,data/test/high_school_us_history_test.csv,109,B,B,['philosophy' 'moral scenarios']
110,data/test/high_school_us_history_test.csv,110,C,C,['world religions' 'philosophy']
111,data/test/high_school_us_history_test.csv,111,B,B,['philosophy' 'formal logic']
112,data/test/high_school_us_history_test.csv,112,C,C,['logical fallacies' 'formal logic']
113,data/test/high_school_us_history_test.csv,113,A,A,['formal logic' 'philosophy']
114,data/test/high_school_us_history_test.csv,114,D,D,['world religions' 'international law']
115,data/test/high_school_us_history_test.csv,115,A,A,['formal logic' 'moral scenarios']
116,data/test/high_school_us_history_test.csv,116,A,B,['high school world history' 'moral scenarios']
117,data/test/high_school_us_history_test.csv,117,D,D,['world religions' 'moral scenarios']
118,data/test/high_school_us_history_test.csv,118,A,A,['prehistory' 'philosophy']
119,data/test/high_school_us_history_test.csv,119,A,A,['high school world history' 'moral scenarios']
120,data/test/high_school_us_history_test.csv,120,D,D,['high school world history' 'international law']
121,data/test/high_school_us_history_test.csv,121,C,B,['jurisprudence' 'high school european history']
122,data/test/high_school_us_history_test.csv,122,D,A,['high school european history' 'moral disputes']
123,data/test/high_school_us_history_test.csv,123,C,C,['moral disputes' 'jurisprudence']
124,data/test/high_school_us_history_test.csv,124,D,C,['high school european history' 'international law']
125,data/test/high_school_us_history_test.csv,125,D,D,['jurisprudence' 'prehistory']
126,data/test/high_school_us_history_test.csv,126,B,B,['prehistory' 'logical fallacies']
127,data/test/high_school_us_history_test.csv,127,D,D,['world religions' 'high school world history']
128,data/test/high_school_us_history_test.csv,128,B,B,['moral disputes' 'philosophy']
129,data/test/high_school_us_history_test.csv,129,B,A,['moral scenarios' 'international law']
130,data/test/high_school_us_history_test.csv,130,"
",C,['high school european history' 'high school world history']
131,data/test/high_school_us_history_test.csv,131,C,D,['international law' 'philosophy']
132,data/test/high_school_us_history_test.csv,132,B,B,['prehistory' 'philosophy']
133,data/test/high_school_us_history_test.csv,133,B,A,['international law' 'world religions']
134,data/test/high_school_us_history_test.csv,134,C,A,['prehistory' 'high school european history']
135,data/test/high_school_us_history_test.csv,135,A,C,['moral disputes' 'logical fallacies']
136,data/test/high_school_us_history_test.csv,136,B,B,['logical fallacies' 'formal logic']
137,data/test/high_school_us_history_test.csv,137,C,C,['high school world history' 'prehistory']
138,data/test/high_school_us_history_test.csv,138,C,C,['logical fallacies' 'international law']
139,data/test/high_school_us_history_test.csv,139,"
",B,['high school european history' 'high school world history']
140,data/test/high_school_us_history_test.csv,140,C,B,['moral scenarios' 'jurisprudence']
141,data/test/high_school_us_history_test.csv,141,C,A,['formal logic' 'logical fallacies']
142,data/test/high_school_us_history_test.csv,142,C,D,['jurisprudence' 'prehistory']
143,data/test/high_school_us_history_test.csv,143,D,A,['prehistory' 'high school european history']
144,data/test/high_school_us_history_test.csv,144,D,D,['jurisprudence' 'moral scenarios']
145,data/test/high_school_us_history_test.csv,145,A,A,['international law' 'prehistory']
146,data/test/high_school_us_history_test.csv,146,B,B,['prehistory' 'philosophy']
147,data/test/high_school_us_history_test.csv,147,C,C,['high school world history' 'jurisprudence']
148,data/test/high_school_us_history_test.csv,148,B,B,['formal logic' 'logical fallacies']
149,data/test/high_school_us_history_test.csv,149,C,C,['high school world history' 'world religions']
150,data/test/high_school_us_history_test.csv,150,"
",C,['philosophy' 'high school european history']
151,data/test/high_school_us_history_test.csv,151,A,A,['philosophy' 'world religions']
152,data/test/high_school_us_history_test.csv,152,B,B,['world religions' 'philosophy']
153,data/test/high_school_us_history_test.csv,153,D,D,['prehistory' 'jurisprudence']
154,data/test/high_school_us_history_test.csv,154,C,C,['philosophy' 'moral disputes']
155,data/test/high_school_us_history_test.csv,155,"
",A,['high school european history' 'high school world history']
156,data/test/high_school_us_history_test.csv,156,A,A,['high school world history' 'logical fallacies']
157,data/test/high_school_us_history_test.csv,157,A,A,['high school world history' 'philosophy']
158,data/test/high_school_us_history_test.csv,158,B,A,['logical fallacies' 'prehistory']
159,data/test/high_school_us_history_test.csv,159,A,B,['prehistory' 'formal logic']
160,data/test/high_school_us_history_test.csv,160,B,B,['formal logic' 'world religions']
161,data/test/high_school_us_history_test.csv,161,A,B,['high school world history' 'moral disputes']
162,data/test/high_school_us_history_test.csv,162,A,A,['prehistory' 'moral scenarios']
163,data/test/high_school_us_history_test.csv,163,D,C,['moral disputes' 'high school european history']
164,data/test/high_school_us_history_test.csv,164,D,D,['world religions' 'prehistory']
165,data/test/high_school_us_history_test.csv,165,C,C,['formal logic' 'jurisprudence']
166,data/test/high_school_us_history_test.csv,166,C,C,['moral disputes' 'logical fallacies']
167,data/test/high_school_us_history_test.csv,167,B,B,['international law' 'philosophy']
168,data/test/high_school_us_history_test.csv,168,D,D,['international law' 'logical fallacies']
169,data/test/high_school_us_history_test.csv,169,B,D,['moral scenarios' 'formal logic']
170,data/test/high_school_us_history_test.csv,170,D,B,['international law' 'moral scenarios']
171,data/test/high_school_us_history_test.csv,171,B,B,['high school world history' 'philosophy']
172,data/test/high_school_us_history_test.csv,172,C,D,['moral scenarios' 'moral disputes']
173,data/test/high_school_us_history_test.csv,173,D,D,['prehistory' 'international law']
174,data/test/high_school_us_history_test.csv,174,"
",D,['high school world history' 'high school european history']
175,data/test/high_school_us_history_test.csv,175,D,B,['high school european history' 'world religions']
176,data/test/high_school_us_history_test.csv,176,C,C,['logical fallacies' 'prehistory']
177,data/test/high_school_us_history_test.csv,177,A,A,['philosophy' 'world religions']
178,data/test/high_school_us_history_test.csv,178,C,C,['moral disputes' 'moral scenarios']
179,data/test/high_school_us_history_test.csv,179,D,D,['formal logic' 'high school world history']
180,data/test/high_school_us_history_test.csv,180,A,D,['philosophy' 'world religions']
181,data/test/high_school_us_history_test.csv,181,B,B,['philosophy' 'moral disputes']
182,data/test/high_school_us_history_test.csv,182,A,A,['logical fallacies' 'prehistory']
183,data/test/high_school_us_history_test.csv,183,A,D,['world religions' 'moral scenarios']
184,data/test/high_school_us_history_test.csv,184,C,B,['logical fallacies' 'philosophy']
185,data/test/high_school_us_history_test.csv,185,"
",A,['high school european history' 'high school world history']
186,data/test/high_school_us_history_test.csv,186,D,D,['jurisprudence' 'high school world history']
187,data/test/high_school_us_history_test.csv,187,A,D,['prehistory' 'moral disputes']
188,data/test/high_school_us_history_test.csv,188,C,C,['world religions' 'moral disputes']
189,data/test/high_school_us_history_test.csv,189,D,D,['international law' 'jurisprudence']
190,data/test/high_school_us_history_test.csv,190,C,C,['jurisprudence' 'moral disputes']
191,data/test/high_school_us_history_test.csv,191,B,D,['logical fallacies' 'high school world history']
192,data/test/high_school_us_history_test.csv,192,D,D,['jurisprudence' 'prehistory']
193,data/test/high_school_us_history_test.csv,193,A,A,['world religions' 'logical fallacies']
194,data/test/high_school_us_history_test.csv,194,D,D,['high school european history' 'jurisprudence']
195,data/test/high_school_us_history_test.csv,195,D,C,['prehistory' 'high school european history']
196,data/test/high_school_us_history_test.csv,196,C,D,['high school european history' 'moral scenarios']
197,data/test/high_school_us_history_test.csv,197,A,A,['jurisprudence' 'philosophy']
198,data/test/high_school_us_history_test.csv,198,B,B,['high school world history' 'formal logic']
199,data/test/high_school_us_history_test.csv,199,C,C,['prehistory' 'formal logic']
200,data/test/high_school_us_history_test.csv,200,D,D,['moral scenarios' 'logical fallacies']
201,data/test/high_school_us_history_test.csv,201,C,B,['prehistory' 'high school european history']
202,data/test/high_school_us_history_test.csv,202,D,B,['world religions' 'high school world history']
203,data/test/high_school_us_history_test.csv,203,C,C,['moral disputes' 'world religions']
