,task,item,choice,gt,meta_tasks
34,data/test/marketing_test.csv,34,D,A,['nutrition' 'miscellaneous']
35,data/test/marketing_test.csv,35,A,A,['nutrition' 'human aging']
36,data/test/marketing_test.csv,36,B,B,['human aging' 'college medicine']
37,data/test/marketing_test.csv,37,B,B,['human aging' 'miscellaneous']
38,data/test/marketing_test.csv,38,B,B,['miscellaneous' 'nutrition']
39,data/test/marketing_test.csv,39,B,B,['professional accounting' 'professional medicine']
40,data/test/marketing_test.csv,40,B,B,['clinical knowledge' 'professional accounting']
41,data/test/marketing_test.csv,41,C,C,['medical genetics' 'virology']
42,data/test/marketing_test.csv,42,B,B,['professional accounting' 'clinical knowledge']
43,data/test/marketing_test.csv,43,A,A,['global facts' 'business ethics']
44,data/test/marketing_test.csv,44,C,A,['global facts' 'business ethics']
45,data/test/marketing_test.csv,45,B,B,['college medicine' 'management']
46,data/test/marketing_test.csv,46,C,C,['human aging' 'virology']
47,data/test/marketing_test.csv,47,C,C,['global facts' 'nutrition']
48,data/test/marketing_test.csv,48,A,A,['human aging' 'management']
49,data/test/marketing_test.csv,49,B,B,['virology' 'business ethics']
50,data/test/marketing_test.csv,50,A,A,['virology' 'college medicine']
51,data/test/marketing_test.csv,51,B,B,['medical genetics' 'global facts']
52,data/test/marketing_test.csv,52,B,B,['human aging' 'college medicine']
53,data/test/marketing_test.csv,53,D,D,['global facts' 'miscellaneous']
54,data/test/marketing_test.csv,54,B,A,['professional medicine' 'virology']
55,data/test/marketing_test.csv,55,C,B,['professional medicine' 'college medicine']
56,data/test/marketing_test.csv,56,B,B,['miscellaneous' 'clinical knowledge']
57,data/test/marketing_test.csv,57,C,C,['medical genetics' 'management']
58,data/test/marketing_test.csv,58,A,A,['management' 'college medicine']
59,data/test/marketing_test.csv,59,A,A,['college medicine' 'professional accounting']
60,data/test/marketing_test.csv,60,C,C,['clinical knowledge' 'global facts']
61,data/test/marketing_test.csv,61,A,A,['management' 'nutrition']
62,data/test/marketing_test.csv,62,A,A,['miscellaneous' 'human aging']
63,data/test/marketing_test.csv,63,B,D,['professional medicine' 'business ethics']
64,data/test/marketing_test.csv,64,A,A,['miscellaneous' 'management']
65,data/test/marketing_test.csv,65,C,C,['professional medicine' 'miscellaneous']
66,data/test/marketing_test.csv,66,A,A,['professional medicine' 'miscellaneous']
67,data/test/marketing_test.csv,67,A,A,['clinical knowledge' 'management']
68,data/test/marketing_test.csv,68,D,D,['virology' 'business ethics']
69,data/test/marketing_test.csv,69,D,D,['professional medicine' 'global facts']
70,data/test/marketing_test.csv,70,A,A,['nutrition' 'management']
71,data/test/marketing_test.csv,71,C,C,['global facts' 'virology']
72,data/test/marketing_test.csv,72,D,A,['global facts' 'management']
73,data/test/marketing_test.csv,73,B,B,['professional medicine' 'medical genetics']
74,data/test/marketing_test.csv,74,C,C,['professional medicine' 'virology']
75,data/test/marketing_test.csv,75,D,D,['professional medicine' 'business ethics']
76,data/test/marketing_test.csv,76,C,C,['management' 'professional accounting']
77,data/test/marketing_test.csv,77,C,C,['management' 'professional accounting']
78,data/test/marketing_test.csv,78,D,D,['professional medicine' 'college medicine']
79,data/test/marketing_test.csv,79,D,D,['professional medicine' 'medical genetics']
80,data/test/marketing_test.csv,80,D,D,['college medicine' 'business ethics']
81,data/test/marketing_test.csv,81,D,D,['professional medicine' 'global facts']
82,data/test/marketing_test.csv,82,B,C,['miscellaneous' 'global facts']
83,data/test/marketing_test.csv,83,A,A,['business ethics' 'college medicine']
84,data/test/marketing_test.csv,84,D,D,['nutrition' 'professional medicine']
85,data/test/marketing_test.csv,85,B,B,['professional medicine' 'global facts']
86,data/test/marketing_test.csv,86,C,C,['virology' 'professional medicine']
87,data/test/marketing_test.csv,87,D,B,['clinical knowledge' 'human aging']
88,data/test/marketing_test.csv,88,D,D,['medical genetics' 'miscellaneous']
89,data/test/marketing_test.csv,89,C,A,['global facts' 'college medicine']
90,data/test/marketing_test.csv,90,C,A,['college medicine' 'professional medicine']
91,data/test/marketing_test.csv,91,C,C,['professional medicine' 'virology']
92,data/test/marketing_test.csv,92,A,A,['medical genetics' 'clinical knowledge']
93,data/test/marketing_test.csv,93,A,A,['human aging' 'nutrition']
94,data/test/marketing_test.csv,94,D,D,['college medicine' 'global facts']
95,data/test/marketing_test.csv,95,C,C,['professional accounting' 'miscellaneous']
96,data/test/marketing_test.csv,96,B,B,['medical genetics' 'management']
97,data/test/marketing_test.csv,97,A,A,['management' 'nutrition']
98,data/test/marketing_test.csv,98,B,B,['medical genetics' 'clinical knowledge']
99,data/test/marketing_test.csv,99,D,A,['management' 'virology']
100,data/test/marketing_test.csv,100,D,D,['nutrition' 'management']
101,data/test/marketing_test.csv,101,A,A,['professional medicine' 'miscellaneous']
102,data/test/marketing_test.csv,102,C,C,['college medicine' 'medical genetics']
103,data/test/marketing_test.csv,103,C,C,['human aging' 'miscellaneous']
104,data/test/marketing_test.csv,104,D,D,['medical genetics' 'global facts']
105,data/test/marketing_test.csv,105,B,B,['business ethics' 'nutrition']
106,data/test/marketing_test.csv,106,B,B,['college medicine' 'medical genetics']
107,data/test/marketing_test.csv,107,D,D,['professional medicine' 'clinical knowledge']
108,data/test/marketing_test.csv,108,D,D,['professional medicine' 'miscellaneous']
109,data/test/marketing_test.csv,109,A,B,['professional accounting' 'virology']
110,data/test/marketing_test.csv,110,A,A,['medical genetics' 'professional accounting']
111,data/test/marketing_test.csv,111,B,B,['professional medicine' 'professional accounting']
112,data/test/marketing_test.csv,112,C,C,['miscellaneous' 'virology']
113,data/test/marketing_test.csv,113,D,A,['professional medicine' 'professional accounting']
114,data/test/marketing_test.csv,114,C,C,['miscellaneous' 'professional accounting']
115,data/test/marketing_test.csv,115,A,B,['miscellaneous' 'medical genetics']
116,data/test/marketing_test.csv,116,B,B,['global facts' 'management']
117,data/test/marketing_test.csv,117,A,A,['nutrition' 'business ethics']
118,data/test/marketing_test.csv,118,D,D,['human aging' 'professional accounting']
119,data/test/marketing_test.csv,119,C,C,['virology' 'nutrition']
120,data/test/marketing_test.csv,120,D,D,['clinical knowledge' 'human aging']
121,data/test/marketing_test.csv,121,C,C,['college medicine' 'virology']
122,data/test/marketing_test.csv,122,D,D,['nutrition' 'miscellaneous']
123,data/test/marketing_test.csv,123,A,A,['miscellaneous' 'college medicine']
124,data/test/marketing_test.csv,124,B,B,['college medicine' 'global facts']
125,data/test/marketing_test.csv,125,D,D,['nutrition' 'global facts']
126,data/test/marketing_test.csv,126,C,C,['medical genetics' 'nutrition']
127,data/test/marketing_test.csv,127,C,C,['professional medicine' 'management']
128,data/test/marketing_test.csv,128,C,A,['college medicine' 'professional accounting']
129,data/test/marketing_test.csv,129,D,A,['college medicine' 'professional medicine']
130,data/test/marketing_test.csv,130,B,B,['miscellaneous' 'clinical knowledge']
131,data/test/marketing_test.csv,131,D,B,['professional medicine' 'global facts']
132,data/test/marketing_test.csv,132,D,D,['human aging' 'global facts']
133,data/test/marketing_test.csv,133,D,D,['clinical knowledge' 'management']
134,data/test/marketing_test.csv,134,D,D,['college medicine' 'professional accounting']
135,data/test/marketing_test.csv,135,D,D,['business ethics' 'clinical knowledge']
136,data/test/marketing_test.csv,136,A,A,['nutrition' 'college medicine']
137,data/test/marketing_test.csv,137,D,A,['business ethics' 'clinical knowledge']
138,data/test/marketing_test.csv,138,C,C,['clinical knowledge' 'miscellaneous']
139,data/test/marketing_test.csv,139,A,A,['miscellaneous' 'clinical knowledge']
140,data/test/marketing_test.csv,140,A,A,['college medicine' 'business ethics']
141,data/test/marketing_test.csv,141,B,B,['professional medicine' 'human aging']
142,data/test/marketing_test.csv,142,A,A,['management' 'business ethics']
143,data/test/marketing_test.csv,143,B,B,['business ethics' 'professional medicine']
144,data/test/marketing_test.csv,144,D,D,['college medicine' 'professional accounting']
145,data/test/marketing_test.csv,145,C,C,['professional medicine' 'human aging']
146,data/test/marketing_test.csv,146,D,D,['human aging' 'medical genetics']
147,data/test/marketing_test.csv,147,B,B,['nutrition' 'human aging']
148,data/test/marketing_test.csv,148,C,C,['global facts' 'professional accounting']
149,data/test/marketing_test.csv,149,B,B,['college medicine' 'nutrition']
150,data/test/marketing_test.csv,150,C,C,['professional medicine' 'management']
151,data/test/marketing_test.csv,151,C,A,['nutrition' 'management']
152,data/test/marketing_test.csv,152,A,A,['miscellaneous' 'nutrition']
153,data/test/marketing_test.csv,153,C,D,['college medicine' 'medical genetics']
154,data/test/marketing_test.csv,154,D,D,['professional medicine' 'global facts']
155,data/test/marketing_test.csv,155,D,D,['miscellaneous' 'professional medicine']
156,data/test/marketing_test.csv,156,B,B,['professional medicine' 'professional accounting']
157,data/test/marketing_test.csv,157,B,C,['global facts' 'clinical knowledge']
158,data/test/marketing_test.csv,158,B,B,['business ethics' 'management']
159,data/test/marketing_test.csv,159,D,C,['virology' 'professional accounting']
160,data/test/marketing_test.csv,160,C,C,['virology' 'nutrition']
161,data/test/marketing_test.csv,161,A,C,['nutrition' 'professional accounting']
162,data/test/marketing_test.csv,162,B,B,['nutrition' 'professional accounting']
163,data/test/marketing_test.csv,163,D,A,['college medicine' 'miscellaneous']
164,data/test/marketing_test.csv,164,C,C,['nutrition' 'virology']
165,data/test/marketing_test.csv,165,C,D,['management' 'business ethics']
166,data/test/marketing_test.csv,166,C,C,['business ethics' 'clinical knowledge']
167,data/test/marketing_test.csv,167,A,A,['nutrition' 'college medicine']
168,data/test/marketing_test.csv,168,C,C,['medical genetics' 'management']
169,data/test/marketing_test.csv,169,C,C,['medical genetics' 'college medicine']
170,data/test/marketing_test.csv,170,C,C,['management' 'medical genetics']
171,data/test/marketing_test.csv,171,C,C,['global facts' 'professional medicine']
172,data/test/marketing_test.csv,172,C,A,['human aging' 'business ethics']
173,data/test/marketing_test.csv,173,B,A,['miscellaneous' 'professional medicine']
174,data/test/marketing_test.csv,174,A,A,['miscellaneous' 'virology']
175,data/test/marketing_test.csv,175,D,D,['management' 'miscellaneous']
176,data/test/marketing_test.csv,176,D,D,['human aging' 'nutrition']
177,data/test/marketing_test.csv,177,A,A,['miscellaneous' 'nutrition']
178,data/test/marketing_test.csv,178,C,C,['human aging' 'management']
179,data/test/marketing_test.csv,179,B,B,['human aging' 'college medicine']
180,data/test/marketing_test.csv,180,D,C,['global facts' 'human aging']
181,data/test/marketing_test.csv,181,B,B,['professional medicine' 'management']
182,data/test/marketing_test.csv,182,D,D,['college medicine' 'nutrition']
183,data/test/marketing_test.csv,183,A,A,['human aging' 'business ethics']
184,data/test/marketing_test.csv,184,C,B,['professional medicine' 'professional accounting']
185,data/test/marketing_test.csv,185,B,A,['global facts' 'clinical knowledge']
186,data/test/marketing_test.csv,186,A,A,['global facts' 'management']
187,data/test/marketing_test.csv,187,A,A,['medical genetics' 'professional medicine']
188,data/test/marketing_test.csv,188,B,B,['human aging' 'miscellaneous']
189,data/test/marketing_test.csv,189,C,B,['management' 'clinical knowledge']
190,data/test/marketing_test.csv,190,C,C,['business ethics' 'professional medicine']
191,data/test/marketing_test.csv,191,A,A,['college medicine' 'professional accounting']
192,data/test/marketing_test.csv,192,A,C,['virology' 'medical genetics']
193,data/test/marketing_test.csv,193,D,D,['medical genetics' 'clinical knowledge']
194,data/test/marketing_test.csv,194,D,D,['business ethics' 'clinical knowledge']
195,data/test/marketing_test.csv,195,C,C,['business ethics' 'global facts']
196,data/test/marketing_test.csv,196,C,C,['professional medicine' 'human aging']
197,data/test/marketing_test.csv,197,B,B,['college medicine' 'business ethics']
198,data/test/marketing_test.csv,198,C,D,['clinical knowledge' 'professional accounting']
199,data/test/marketing_test.csv,199,A,A,['human aging' 'professional accounting']
200,data/test/marketing_test.csv,200,B,B,['management' 'clinical knowledge']
201,data/test/marketing_test.csv,201,C,C,['professional medicine' 'human aging']
202,data/test/marketing_test.csv,202,C,C,['miscellaneous' 'human aging']
203,data/test/marketing_test.csv,203,D,D,['management' 'clinical knowledge']
204,data/test/marketing_test.csv,204,A,B,['medical genetics' 'management']
205,data/test/marketing_test.csv,205,C,C,['nutrition' 'college medicine']
206,data/test/marketing_test.csv,206,D,A,['nutrition' 'global facts']
207,data/test/marketing_test.csv,207,C,C,['professional medicine' 'virology']
208,data/test/marketing_test.csv,208,B,B,['professional accounting' 'clinical knowledge']
209,data/test/marketing_test.csv,209,C,C,['miscellaneous' 'human aging']
210,data/test/marketing_test.csv,210,D,B,['nutrition' 'human aging']
211,data/test/marketing_test.csv,211,B,B,['virology' 'business ethics']
212,data/test/marketing_test.csv,212,B,B,['miscellaneous' 'nutrition']
213,data/test/marketing_test.csv,213,D,D,['human aging' 'business ethics']
214,data/test/marketing_test.csv,214,C,A,['professional accounting' 'clinical knowledge']
215,data/test/marketing_test.csv,215,D,D,['business ethics' 'global facts']
216,data/test/marketing_test.csv,216,C,B,['global facts' 'professional accounting']
217,data/test/marketing_test.csv,217,D,B,['clinical knowledge' 'medical genetics']
218,data/test/marketing_test.csv,218,C,A,['clinical knowledge' 'virology']
219,data/test/marketing_test.csv,219,A,A,['medical genetics' 'management']
220,data/test/marketing_test.csv,220,B,B,['miscellaneous' 'business ethics']
221,data/test/marketing_test.csv,221,C,C,['clinical knowledge' 'professional accounting']
222,data/test/marketing_test.csv,222,D,D,['professional medicine' 'clinical knowledge']
223,data/test/marketing_test.csv,223,C,A,['global facts' 'miscellaneous']
224,data/test/marketing_test.csv,224,A,A,['medical genetics' 'professional accounting']
225,data/test/marketing_test.csv,225,B,B,['clinical knowledge' 'miscellaneous']
226,data/test/marketing_test.csv,226,A,A,['human aging' 'professional accounting']
227,data/test/marketing_test.csv,227,C,C,['clinical knowledge' 'professional accounting']
228,data/test/marketing_test.csv,228,D,D,['college medicine' 'medical genetics']
229,data/test/marketing_test.csv,229,C,C,['global facts' 'professional accounting']
230,data/test/marketing_test.csv,230,D,D,['medical genetics' 'business ethics']
231,data/test/marketing_test.csv,231,A,A,['nutrition' 'virology']
232,data/test/marketing_test.csv,232,B,B,['professional accounting' 'college medicine']
233,data/test/marketing_test.csv,233,A,B,['professional medicine' 'virology']
