,task,item,choice,gt,meta_tasks
34,data/test/high_school_us_history_test.csv,34,C,C,['jurisprudence' 'moral scenarios']
35,data/test/high_school_us_history_test.csv,35,C,C,['philosophy' 'moral scenarios']
36,data/test/high_school_us_history_test.csv,36,B,A,['international law' 'moral scenarios']
37,data/test/high_school_us_history_test.csv,37,A,A,['formal logic' 'world religions']
38,data/test/high_school_us_history_test.csv,38,A,A,['moral disputes' 'international law']
39,data/test/high_school_us_history_test.csv,39,B,B,['prehistory' 'high school european history']
40,data/test/high_school_us_history_test.csv,40,A,A,['high school european history' 'logical fallacies']
41,data/test/high_school_us_history_test.csv,41,D,D,['logical fallacies' 'prehistory']
42,data/test/high_school_us_history_test.csv,42,C,D,['prehistory' 'formal logic']
43,data/test/high_school_us_history_test.csv,43,B,B,['high school world history' 'philosophy']
44,data/test/high_school_us_history_test.csv,44,C,C,['high school world history' 'philosophy']
45,data/test/high_school_us_history_test.csv,45,D,D,['philosophy' 'high school world history']
46,data/test/high_school_us_history_test.csv,46,A,A,['high school world history' 'high school european history']
47,data/test/high_school_us_history_test.csv,47,C,C,['world religions' 'logical fallacies']
48,data/test/high_school_us_history_test.csv,48,D,D,['international law' 'prehistory']
49,data/test/high_school_us_history_test.csv,49,A,A,['high school european history' 'philosophy']
50,data/test/high_school_us_history_test.csv,50,C,C,['philosophy' 'moral disputes']
51,data/test/high_school_us_history_test.csv,51,D,D,['prehistory' 'formal logic']
52,data/test/high_school_us_history_test.csv,52,A,A,['logical fallacies' 'moral scenarios']
53,data/test/high_school_us_history_test.csv,53,D,D,['formal logic' 'world religions']
54,data/test/high_school_us_history_test.csv,54,D,D,['high school world history' 'philosophy']
55,data/test/high_school_us_history_test.csv,55,C,C,['high school world history' 'moral disputes']
56,data/test/high_school_us_history_test.csv,56,C,A,['formal logic' 'international law']
57,data/test/high_school_us_history_test.csv,57,C,A,['logical fallacies' 'jurisprudence']
58,data/test/high_school_us_history_test.csv,58,C,C,['high school european history' 'formal logic']
59,data/test/high_school_us_history_test.csv,59,C,C,['international law' 'high school world history']
60,data/test/high_school_us_history_test.csv,60,C,A,['formal logic' 'philosophy']
61,data/test/high_school_us_history_test.csv,61,C,C,['moral disputes' 'high school european history']
62,data/test/high_school_us_history_test.csv,62,D,B,['high school world history' 'high school european history']
63,data/test/high_school_us_history_test.csv,63,A,A,['moral disputes' 'philosophy']
64,data/test/high_school_us_history_test.csv,64,B,B,['prehistory' 'moral scenarios']
65,data/test/high_school_us_history_test.csv,65,C,B,['moral disputes' 'international law']
66,data/test/high_school_us_history_test.csv,66,C,C,['high school world history' 'formal logic']
67,data/test/high_school_us_history_test.csv,67,C,C,['jurisprudence' 'world religions']
68,data/test/high_school_us_history_test.csv,68,D,D,['moral disputes' 'prehistory']
69,data/test/high_school_us_history_test.csv,69,C,C,['jurisprudence' 'international law']
70,data/test/high_school_us_history_test.csv,70,C,C,['formal logic' 'jurisprudence']
71,data/test/high_school_us_history_test.csv,71,D,A,['formal logic' 'prehistory']
72,data/test/high_school_us_history_test.csv,72,C,C,['world religions' 'prehistory']
73,data/test/high_school_us_history_test.csv,73,C,A,['prehistory' 'moral scenarios']
74,data/test/high_school_us_history_test.csv,74,C,C,['logical fallacies' 'moral scenarios']
75,data/test/high_school_us_history_test.csv,75,A,A,['international law' 'world religions']
76,data/test/high_school_us_history_test.csv,76,B,B,['international law' 'logical fallacies']
77,data/test/high_school_us_history_test.csv,77,D,D,['high school world history' 'high school european history']
78,data/test/high_school_us_history_test.csv,78,D,D,['international law' 'moral scenarios']
79,data/test/high_school_us_history_test.csv,79,B,B,['high school european history' 'international law']
80,data/test/high_school_us_history_test.csv,80,B,C,['moral disputes' 'high school european history']
81,data/test/high_school_us_history_test.csv,81,B,B,['jurisprudence' 'moral scenarios']
82,data/test/high_school_us_history_test.csv,82,D,D,['moral scenarios' 'moral disputes']
83,data/test/high_school_us_history_test.csv,83,C,D,['moral disputes' 'prehistory']
84,data/test/high_school_us_history_test.csv,84,C,C,['world religions' 'international law']
85,data/test/high_school_us_history_test.csv,85,C,C,['international law' 'high school european history']
86,data/test/high_school_us_history_test.csv,86,B,B,['international law' 'formal logic']
87,data/test/high_school_us_history_test.csv,87,D,D,['prehistory' 'logical fallacies']
88,data/test/high_school_us_history_test.csv,88,A,A,['prehistory' 'jurisprudence']
89,data/test/high_school_us_history_test.csv,89,C,C,['jurisprudence' 'prehistory']
90,data/test/high_school_us_history_test.csv,90,B,B,['world religions' 'international law']
91,data/test/high_school_us_history_test.csv,91,C,C,['moral disputes' 'high school european history']
92,data/test/high_school_us_history_test.csv,92,C,B,['philosophy' 'international law']
93,data/test/high_school_us_history_test.csv,93,D,D,['moral scenarios' 'moral disputes']
94,data/test/high_school_us_history_test.csv,94,C,C,['logical fallacies' 'high school european history']
95,data/test/high_school_us_history_test.csv,95,D,A,['high school european history' 'international law']
96,data/test/high_school_us_history_test.csv,96,D,D,['prehistory' 'high school world history']
97,data/test/high_school_us_history_test.csv,97,C,C,['international law' 'prehistory']
98,data/test/high_school_us_history_test.csv,98,D,A,['logical fallacies' 'philosophy']
99,data/test/high_school_us_history_test.csv,99,B,B,['philosophy' 'international law']
100,data/test/high_school_us_history_test.csv,100,C,C,['logical fallacies' 'formal logic']
101,data/test/high_school_us_history_test.csv,101,B,D,['jurisprudence' 'moral disputes']
102,data/test/high_school_us_history_test.csv,102,C,C,['logical fallacies' 'high school european history']
103,data/test/high_school_us_history_test.csv,103,D,A,['jurisprudence' 'formal logic']
104,data/test/high_school_us_history_test.csv,104,D,D,['prehistory' 'moral scenarios']
105,data/test/high_school_us_history_test.csv,105,A,A,['prehistory' 'high school european history']
106,data/test/high_school_us_history_test.csv,106,D,D,['moral scenarios' 'philosophy']
107,data/test/high_school_us_history_test.csv,107,C,B,['high school european history' 'high school world history']
108,data/test/high_school_us_history_test.csv,108,A,A,['moral scenarios' 'formal logic']
109,data/test/high_school_us_history_test.csv,109,B,B,['high school european history' 'international law']
110,data/test/high_school_us_history_test.csv,110,C,C,['high school world history' 'moral scenarios']
111,data/test/high_school_us_history_test.csv,111,B,B,['high school world history' 'jurisprudence']
112,data/test/high_school_us_history_test.csv,112,C,C,['prehistory' 'jurisprudence']
113,data/test/high_school_us_history_test.csv,113,A,A,['moral scenarios' 'jurisprudence']
114,data/test/high_school_us_history_test.csv,114,D,D,['international law' 'jurisprudence']
115,data/test/high_school_us_history_test.csv,115,C,A,['moral scenarios' 'prehistory']
116,data/test/high_school_us_history_test.csv,116,A,B,['moral disputes' 'high school world history']
117,data/test/high_school_us_history_test.csv,117,D,D,['formal logic' 'philosophy']
118,data/test/high_school_us_history_test.csv,118,D,A,['moral scenarios' 'logical fallacies']
119,data/test/high_school_us_history_test.csv,119,A,A,['formal logic' 'international law']
120,data/test/high_school_us_history_test.csv,120,D,D,['formal logic' 'international law']
121,data/test/high_school_us_history_test.csv,121,B,B,['high school world history' 'moral disputes']
122,data/test/high_school_us_history_test.csv,122,A,A,['high school european history' 'high school world history']
123,data/test/high_school_us_history_test.csv,123,C,C,['prehistory' 'moral disputes']
124,data/test/high_school_us_history_test.csv,124,B,C,['high school european history' 'high school world history']
125,data/test/high_school_us_history_test.csv,125,D,D,['philosophy' 'prehistory']
126,data/test/high_school_us_history_test.csv,126,D,B,['high school european history' 'world religions']
127,data/test/high_school_us_history_test.csv,127,D,D,['moral disputes' 'logical fallacies']
128,data/test/high_school_us_history_test.csv,128,A,B,['moral scenarios' 'philosophy']
129,data/test/high_school_us_history_test.csv,129,C,A,['moral disputes' 'world religions']
130,data/test/high_school_us_history_test.csv,130,C,C,['high school world history' 'jurisprudence']
131,data/test/high_school_us_history_test.csv,131,C,D,['jurisprudence' 'philosophy']
132,data/test/high_school_us_history_test.csv,132,B,B,['world religions' 'prehistory']
133,data/test/high_school_us_history_test.csv,133,B,A,['high school world history' 'world religions']
134,data/test/high_school_us_history_test.csv,134,A,A,['moral disputes' 'international law']
135,data/test/high_school_us_history_test.csv,135,D,C,['jurisprudence' 'philosophy']
136,data/test/high_school_us_history_test.csv,136,B,B,['world religions' 'philosophy']
137,data/test/high_school_us_history_test.csv,137,C,C,['moral scenarios' 'philosophy']
138,data/test/high_school_us_history_test.csv,138,C,C,['moral disputes' 'high school world history']
139,data/test/high_school_us_history_test.csv,139,B,B,['moral scenarios' 'philosophy']
140,data/test/high_school_us_history_test.csv,140,C,B,['logical fallacies' 'international law']
141,data/test/high_school_us_history_test.csv,141,C,A,['moral disputes' 'high school european history']
142,data/test/high_school_us_history_test.csv,142,C,D,['world religions' 'moral scenarios']
143,data/test/high_school_us_history_test.csv,143,D,A,['moral scenarios' 'high school world history']
144,data/test/high_school_us_history_test.csv,144,D,D,['prehistory' 'philosophy']
145,data/test/high_school_us_history_test.csv,145,A,A,['world religions' 'jurisprudence']
146,data/test/high_school_us_history_test.csv,146,B,B,['prehistory' 'logical fallacies']
147,data/test/high_school_us_history_test.csv,147,C,C,['jurisprudence' 'prehistory']
148,data/test/high_school_us_history_test.csv,148,B,B,['prehistory' 'high school european history']
149,data/test/high_school_us_history_test.csv,149,C,C,['high school world history' 'high school european history']
150,data/test/high_school_us_history_test.csv,150,C,C,['world religions' 'logical fallacies']
151,data/test/high_school_us_history_test.csv,151,B,A,['formal logic' 'high school world history']
152,data/test/high_school_us_history_test.csv,152,A,B,['international law' 'high school world history']
153,data/test/high_school_us_history_test.csv,153,D,D,['philosophy' 'moral disputes']
154,data/test/high_school_us_history_test.csv,154,C,C,['formal logic' 'logical fallacies']
155,data/test/high_school_us_history_test.csv,155,D,A,['moral scenarios' 'moral disputes']
156,data/test/high_school_us_history_test.csv,156,A,A,['world religions' 'international law']
157,data/test/high_school_us_history_test.csv,157,A,A,['formal logic' 'moral disputes']
158,data/test/high_school_us_history_test.csv,158,B,A,['international law' 'high school world history']
159,data/test/high_school_us_history_test.csv,159,A,B,['jurisprudence' 'moral disputes']
160,data/test/high_school_us_history_test.csv,160,B,B,['jurisprudence' 'moral scenarios']
161,data/test/high_school_us_history_test.csv,161,B,B,['philosophy' 'prehistory']
162,data/test/high_school_us_history_test.csv,162,A,A,['philosophy' 'moral scenarios']
163,data/test/high_school_us_history_test.csv,163,C,C,['moral disputes' 'high school european history']
164,data/test/high_school_us_history_test.csv,164,D,D,['prehistory' 'philosophy']
165,data/test/high_school_us_history_test.csv,165,C,C,['world religions' 'international law']
166,data/test/high_school_us_history_test.csv,166,C,C,['international law' 'moral scenarios']
167,data/test/high_school_us_history_test.csv,167,D,B,['logical fallacies' 'high school european history']
168,data/test/high_school_us_history_test.csv,168,D,D,['international law' 'logical fallacies']
169,data/test/high_school_us_history_test.csv,169,A,D,['moral disputes' 'high school world history']
170,data/test/high_school_us_history_test.csv,170,B,B,['moral disputes' 'formal logic']
171,data/test/high_school_us_history_test.csv,171,B,B,['logical fallacies' 'moral disputes']
172,data/test/high_school_us_history_test.csv,172,D,D,['logical fallacies' 'formal logic']
173,data/test/high_school_us_history_test.csv,173,D,D,['formal logic' 'prehistory']
174,data/test/high_school_us_history_test.csv,174,D,D,['international law' 'moral scenarios']
175,data/test/high_school_us_history_test.csv,175,B,B,['world religions' 'philosophy']
176,data/test/high_school_us_history_test.csv,176,C,C,['formal logic' 'high school european history']
177,data/test/high_school_us_history_test.csv,177,A,A,['moral disputes' 'high school world history']
178,data/test/high_school_us_history_test.csv,178,C,C,['moral disputes' 'philosophy']
179,data/test/high_school_us_history_test.csv,179,D,D,['world religions' 'moral disputes']
180,data/test/high_school_us_history_test.csv,180,A,D,['formal logic' 'philosophy']
181,data/test/high_school_us_history_test.csv,181,B,B,['world religions' 'philosophy']
182,data/test/high_school_us_history_test.csv,182,A,A,['high school world history' 'logical fallacies']
183,data/test/high_school_us_history_test.csv,183,A,D,['philosophy' 'formal logic']
184,data/test/high_school_us_history_test.csv,184,D,B,['moral scenarios' 'jurisprudence']
185,data/test/high_school_us_history_test.csv,185,A,A,['jurisprudence' 'moral scenarios']
186,data/test/high_school_us_history_test.csv,186,D,D,['logical fallacies' 'formal logic']
187,data/test/high_school_us_history_test.csv,187,A,D,['moral scenarios' 'philosophy']
188,data/test/high_school_us_history_test.csv,188,C,C,['world religions' 'logical fallacies']
189,data/test/high_school_us_history_test.csv,189,D,D,['international law' 'high school european history']
190,data/test/high_school_us_history_test.csv,190,C,C,['high school world history' 'formal logic']
191,data/test/high_school_us_history_test.csv,191,B,D,['moral disputes' 'formal logic']
192,data/test/high_school_us_history_test.csv,192,B,D,['international law' 'logical fallacies']
193,data/test/high_school_us_history_test.csv,193,A,A,['jurisprudence' 'prehistory']
194,data/test/high_school_us_history_test.csv,194,D,D,['philosophy' 'jurisprudence']
195,data/test/high_school_us_history_test.csv,195,C,C,['moral disputes' 'international law']
196,data/test/high_school_us_history_test.csv,196,D,D,['world religions' 'logical fallacies']
197,data/test/high_school_us_history_test.csv,197,A,A,['international law' 'logical fallacies']
198,data/test/high_school_us_history_test.csv,198,B,B,['formal logic' 'high school world history']
199,data/test/high_school_us_history_test.csv,199,C,C,['high school european history' 'international law']
200,data/test/high_school_us_history_test.csv,200,D,D,['moral scenarios' 'formal logic']
201,data/test/high_school_us_history_test.csv,201,C,B,['prehistory' 'high school world history']
202,data/test/high_school_us_history_test.csv,202,D,B,['philosophy' 'logical fallacies']
203,data/test/high_school_us_history_test.csv,203,C,C,['world religions' 'high school european history']
