,task,item,choice,gt,meta_tasks
97,data/test/high_school_european_history_test.csv,97,B,D,[]
98,data/test/high_school_european_history_test.csv,98,A,A,[]
99,data/test/high_school_european_history_test.csv,99,B,D,[]
100,data/test/high_school_european_history_test.csv,100,C,C,[]
101,data/test/high_school_european_history_test.csv,101,D,D,[]
102,data/test/high_school_european_history_test.csv,102,C,B,[]
103,data/test/high_school_european_history_test.csv,103,C,C,[]
104,data/test/high_school_european_history_test.csv,104,D,B,[]
105,data/test/high_school_european_history_test.csv,105,C,C,[]
106,data/test/high_school_european_history_test.csv,106,B,B,[]
107,data/test/high_school_european_history_test.csv,107,A,A,[]
108,data/test/high_school_european_history_test.csv,108,B,B,[]
109,data/test/high_school_european_history_test.csv,109,D,D,[]
110,data/test/high_school_european_history_test.csv,110,B,B,[]
111,data/test/high_school_european_history_test.csv,111,C,C,[]
112,data/test/high_school_european_history_test.csv,112,A,A,[]
113,data/test/high_school_european_history_test.csv,113,D,D,[]
114,data/test/high_school_european_history_test.csv,114,B,B,[]
115,data/test/high_school_european_history_test.csv,115,A,C,[]
116,data/test/high_school_european_history_test.csv,116,A,A,[]
117,data/test/high_school_european_history_test.csv,117,B,B,[]
118,data/test/high_school_european_history_test.csv,118,B,B,[]
119,data/test/high_school_european_history_test.csv,119,D,D,[]
120,data/test/high_school_european_history_test.csv,120,A,A,[]
121,data/test/high_school_european_history_test.csv,121,B,B,[]
122,data/test/high_school_european_history_test.csv,122,B,B,[]
123,data/test/high_school_european_history_test.csv,123,D,B,[]
124,data/test/high_school_european_history_test.csv,124,B,B,[]
125,data/test/high_school_european_history_test.csv,125,C,C,[]
126,data/test/high_school_european_history_test.csv,126,B,B,[]
127,data/test/high_school_european_history_test.csv,127,A,A,[]
128,data/test/high_school_european_history_test.csv,128,B,B,[]
129,data/test/high_school_european_history_test.csv,129,B,B,[]
130,data/test/high_school_european_history_test.csv,130,C,C,[]
131,data/test/high_school_european_history_test.csv,131,C,D,[]
132,data/test/high_school_european_history_test.csv,132,A,A,[]
133,data/test/high_school_european_history_test.csv,133,A,B,[]
134,data/test/high_school_european_history_test.csv,134,B,B,[]
135,data/test/high_school_european_history_test.csv,135,C,D,[]
136,data/test/high_school_european_history_test.csv,136,C,D,[]
137,data/test/high_school_european_history_test.csv,137,B,D,[]
138,data/test/high_school_european_history_test.csv,138,B,B,[]
139,data/test/high_school_european_history_test.csv,139,B,A,[]
140,data/test/high_school_european_history_test.csv,140,B,A,[]
141,data/test/high_school_european_history_test.csv,141,C,C,[]
142,data/test/high_school_european_history_test.csv,142,D,D,[]
143,data/test/high_school_european_history_test.csv,143,C,C,[]
144,data/test/high_school_european_history_test.csv,144,B,B,[]
145,data/test/high_school_european_history_test.csv,145,B,B,[]
146,data/test/high_school_european_history_test.csv,146,A,C,[]
147,data/test/high_school_european_history_test.csv,147,C,D,[]
148,data/test/high_school_european_history_test.csv,148,C,C,[]
149,data/test/high_school_european_history_test.csv,149,C,C,[]
150,data/test/high_school_european_history_test.csv,150,D,D,[]
151,data/test/high_school_european_history_test.csv,151,D,D,[]
152,data/test/high_school_european_history_test.csv,152,D,D,[]
153,data/test/high_school_european_history_test.csv,153,D,D,[]
154,data/test/high_school_european_history_test.csv,154,C,C,[]
155,data/test/high_school_european_history_test.csv,155,C,C,[]
156,data/test/high_school_european_history_test.csv,156,A,A,[]
157,data/test/high_school_european_history_test.csv,157,D,D,[]
158,data/test/high_school_european_history_test.csv,158,B,D,[]
159,data/test/high_school_european_history_test.csv,159,C,C,[]
160,data/test/high_school_european_history_test.csv,160,A,A,[]
161,data/test/high_school_european_history_test.csv,161,A,A,[]
162,data/test/high_school_european_history_test.csv,162,C,C,[]
163,data/test/high_school_european_history_test.csv,163,C,C,[]
164,data/test/high_school_european_history_test.csv,164,A,C,[]
