,task,item,choice,gt,meta_tasks
60,data/test/high_school_geography_test.csv,60,B,D,['high school government and politics' 'high school psychology']
61,data/test/high_school_geography_test.csv,61,D,B,['sociology' 'security studies']
62,data/test/high_school_geography_test.csv,62,C,C,['professional psychology' 'high school macroeconomics']
63,data/test/high_school_geography_test.csv,63,D,D,['high school macroeconomics' 'high school microeconomics']
64,data/test/high_school_geography_test.csv,64,D,B,['high school macroeconomics' 'high school government and politics']
65,data/test/high_school_geography_test.csv,65,C,C,['high school government and politics' 'high school psychology']
66,data/test/high_school_geography_test.csv,66,D,D,['sociology' 'high school psychology']
67,data/test/high_school_geography_test.csv,67,B,B,['human sexuality' 'sociology']
68,data/test/high_school_geography_test.csv,68,B,C,['professional psychology' 'high school government and politics']
69,data/test/high_school_geography_test.csv,69,C,C,['econometrics' 'us foreign policy']
70,data/test/high_school_geography_test.csv,70,B,B,['us foreign policy' 'public relations']
71,data/test/high_school_geography_test.csv,71,D,A,['econometrics' 'high school macroeconomics']
72,data/test/high_school_geography_test.csv,72,D,D,['public relations' 'high school microeconomics']
73,data/test/high_school_geography_test.csv,73,C,C,['high school macroeconomics' 'high school microeconomics']
74,data/test/high_school_geography_test.csv,74,C,C,['us foreign policy' 'high school psychology']
75,data/test/high_school_geography_test.csv,75,A,B,['high school macroeconomics' 'sociology']
76,data/test/high_school_geography_test.csv,76,D,D,['sociology' 'high school microeconomics']
77,data/test/high_school_geography_test.csv,77,D,D,['high school macroeconomics' 'high school microeconomics']
78,data/test/high_school_geography_test.csv,78,A,A,['high school macroeconomics' 'sociology']
79,data/test/high_school_geography_test.csv,79,D,D,['sociology' 'high school microeconomics']
80,data/test/high_school_geography_test.csv,80,A,A,['professional psychology' 'us foreign policy']
81,data/test/high_school_geography_test.csv,81,B,B,['security studies' 'human sexuality']
82,data/test/high_school_geography_test.csv,82,C,B,['sociology' 'econometrics']
83,data/test/high_school_geography_test.csv,83,D,C,['high school microeconomics' 'security studies']
84,data/test/high_school_geography_test.csv,84,A,D,['professional psychology' 'sociology']
85,data/test/high_school_geography_test.csv,85,C,C,['security studies' 'us foreign policy']
86,data/test/high_school_geography_test.csv,86,D,B,['us foreign policy' 'sociology']
87,data/test/high_school_geography_test.csv,87,D,D,['us foreign policy' 'professional psychology']
88,data/test/high_school_geography_test.csv,88,D,C,['us foreign policy' 'professional psychology']
89,data/test/high_school_geography_test.csv,89,C,C,['public relations' 'professional psychology']
90,data/test/high_school_geography_test.csv,90,C,C,['us foreign policy' 'human sexuality']
91,data/test/high_school_geography_test.csv,91,D,D,['us foreign policy' 'human sexuality']
92,data/test/high_school_geography_test.csv,92,C,C,['high school government and politics' 'security studies']
93,data/test/high_school_geography_test.csv,93,C,C,['security studies' 'econometrics']
94,data/test/high_school_geography_test.csv,94,C,D,['us foreign policy' 'professional psychology']
95,data/test/high_school_geography_test.csv,95,D,D,['professional psychology' 'high school microeconomics']
96,data/test/high_school_geography_test.csv,96,D,D,['human sexuality' 'public relations']
97,data/test/high_school_geography_test.csv,97,D,D,['sociology' 'professional psychology']
98,data/test/high_school_geography_test.csv,98,B,B,['us foreign policy' 'human sexuality']
99,data/test/high_school_geography_test.csv,99,C,C,['us foreign policy' 'econometrics']
100,data/test/high_school_geography_test.csv,100,C,C,['security studies' 'high school psychology']
101,data/test/high_school_geography_test.csv,101,C,C,['us foreign policy' 'high school psychology']
102,data/test/high_school_geography_test.csv,102,B,B,['econometrics' 'high school government and politics']
103,data/test/high_school_geography_test.csv,103,D,D,['high school microeconomics' 'professional psychology']
104,data/test/high_school_geography_test.csv,104,D,A,['professional psychology' 'us foreign policy']
105,data/test/high_school_geography_test.csv,105,D,D,['human sexuality' 'econometrics']
106,data/test/high_school_geography_test.csv,106,A,A,['econometrics' 'security studies']
107,data/test/high_school_geography_test.csv,107,D,D,['sociology' 'high school government and politics']
108,data/test/high_school_geography_test.csv,108,B,C,['us foreign policy' 'high school psychology']
109,data/test/high_school_geography_test.csv,109,B,B,['human sexuality' 'high school psychology']
110,data/test/high_school_geography_test.csv,110,C,C,['human sexuality' 'high school government and politics']
111,data/test/high_school_geography_test.csv,111,B,B,['econometrics' 'professional psychology']
112,data/test/high_school_geography_test.csv,112,D,D,['us foreign policy' 'human sexuality']
113,data/test/high_school_geography_test.csv,113,B,B,['professional psychology' 'sociology']
114,data/test/high_school_geography_test.csv,114,B,B,['security studies' 'sociology']
115,data/test/high_school_geography_test.csv,115,D,D,['high school psychology' 'high school macroeconomics']
116,data/test/high_school_geography_test.csv,116,C,C,['high school microeconomics' 'professional psychology']
117,data/test/high_school_geography_test.csv,117,D,C,['professional psychology' 'human sexuality']
118,data/test/high_school_geography_test.csv,118,D,D,['security studies' 'human sexuality']
119,data/test/high_school_geography_test.csv,119,C,C,['high school government and politics' 'security studies']
120,data/test/high_school_geography_test.csv,120,D,D,['human sexuality' 'econometrics']
121,data/test/high_school_geography_test.csv,121,D,D,['high school macroeconomics' 'professional psychology']
122,data/test/high_school_geography_test.csv,122,A,A,['econometrics' 'sociology']
123,data/test/high_school_geography_test.csv,123,D,C,['human sexuality' 'public relations']
124,data/test/high_school_geography_test.csv,124,B,B,['high school psychology' 'high school government and politics']
125,data/test/high_school_geography_test.csv,125,D,D,['high school psychology' 'econometrics']
126,data/test/high_school_geography_test.csv,126,D,D,['human sexuality' 'high school government and politics']
127,data/test/high_school_geography_test.csv,127,C,C,['professional psychology' 'high school macroeconomics']
128,data/test/high_school_geography_test.csv,128,C,D,['econometrics' 'human sexuality']
129,data/test/high_school_geography_test.csv,129,D,D,['human sexuality' 'high school psychology']
130,data/test/high_school_geography_test.csv,130,C,C,['sociology' 'high school microeconomics']
131,data/test/high_school_geography_test.csv,131,D,D,['us foreign policy' 'high school macroeconomics']
132,data/test/high_school_geography_test.csv,132,C,C,['professional psychology' 'high school government and politics']
133,data/test/high_school_geography_test.csv,133,D,B,['high school psychology' 'security studies']
134,data/test/high_school_geography_test.csv,134,B,B,['high school government and politics' 'public relations']
135,data/test/high_school_geography_test.csv,135,B,C,['security studies' 'high school government and politics']
136,data/test/high_school_geography_test.csv,136,D,D,['professional psychology' 'security studies']
137,data/test/high_school_geography_test.csv,137,D,C,['security studies' 'sociology']
138,data/test/high_school_geography_test.csv,138,B,B,['econometrics' 'professional psychology']
139,data/test/high_school_geography_test.csv,139,D,D,['us foreign policy' 'high school psychology']
140,data/test/high_school_geography_test.csv,140,D,D,['high school government and politics' 'human sexuality']
141,data/test/high_school_geography_test.csv,141,B,A,['security studies' 'us foreign policy']
142,data/test/high_school_geography_test.csv,142,A,B,['human sexuality' 'public relations']
143,data/test/high_school_geography_test.csv,143,B,A,['sociology' 'econometrics']
144,data/test/high_school_geography_test.csv,144,B,B,['human sexuality' 'high school macroeconomics']
145,data/test/high_school_geography_test.csv,145,A,D,['us foreign policy' 'high school psychology']
146,data/test/high_school_geography_test.csv,146,C,C,['security studies' 'professional psychology']
147,data/test/high_school_geography_test.csv,147,C,D,['high school microeconomics' 'security studies']
148,data/test/high_school_geography_test.csv,148,C,C,['professional psychology' 'public relations']
149,data/test/high_school_geography_test.csv,149,A,A,['high school microeconomics' 'us foreign policy']
150,data/test/high_school_geography_test.csv,150,B,C,['professional psychology' 'high school microeconomics']
151,data/test/high_school_geography_test.csv,151,D,D,['public relations' 'professional psychology']
152,data/test/high_school_geography_test.csv,152,D,C,['econometrics' 'professional psychology']
153,data/test/high_school_geography_test.csv,153,A,A,['human sexuality' 'high school psychology']
154,data/test/high_school_geography_test.csv,154,D,B,['high school psychology' 'sociology']
155,data/test/high_school_geography_test.csv,155,C,D,['professional psychology' 'high school psychology']
156,data/test/high_school_geography_test.csv,156,B,B,['public relations' 'professional psychology']
157,data/test/high_school_geography_test.csv,157,D,D,['high school microeconomics' 'public relations']
158,data/test/high_school_geography_test.csv,158,B,A,['public relations' 'human sexuality']
159,data/test/high_school_geography_test.csv,159,D,D,['security studies' 'high school psychology']
160,data/test/high_school_geography_test.csv,160,D,D,['professional psychology' 'human sexuality']
161,data/test/high_school_geography_test.csv,161,D,D,['high school psychology' 'econometrics']
162,data/test/high_school_geography_test.csv,162,C,A,['high school government and politics' 'econometrics']
163,data/test/high_school_geography_test.csv,163,C,C,['high school microeconomics' 'high school government and politics']
164,data/test/high_school_geography_test.csv,164,C,A,['sociology' 'high school microeconomics']
165,data/test/high_school_geography_test.csv,165,C,C,['high school macroeconomics' 'econometrics']
166,data/test/high_school_geography_test.csv,166,A,C,['professional psychology' 'sociology']
167,data/test/high_school_geography_test.csv,167,C,B,['high school microeconomics' 'high school macroeconomics']
168,data/test/high_school_geography_test.csv,168,D,D,['public relations' 'econometrics']
169,data/test/high_school_geography_test.csv,169,C,C,['econometrics' 'high school macroeconomics']
170,data/test/high_school_geography_test.csv,170,D,D,['public relations' 'econometrics']
171,data/test/high_school_geography_test.csv,171,D,D,['econometrics' 'public relations']
172,data/test/high_school_geography_test.csv,172,C,A,['high school microeconomics' 'security studies']
173,data/test/high_school_geography_test.csv,173,B,C,['econometrics' 'human sexuality']
174,data/test/high_school_geography_test.csv,174,D,A,['security studies' 'high school psychology']
175,data/test/high_school_geography_test.csv,175,D,D,['us foreign policy' 'public relations']
176,data/test/high_school_geography_test.csv,176,C,C,['us foreign policy' 'high school macroeconomics']
177,data/test/high_school_geography_test.csv,177,A,A,['high school microeconomics' 'us foreign policy']
178,data/test/high_school_geography_test.csv,178,D,B,['econometrics' 'high school microeconomics']
179,data/test/high_school_geography_test.csv,179,C,C,['econometrics' 'security studies']
180,data/test/high_school_geography_test.csv,180,C,D,['high school psychology' 'high school macroeconomics']
181,data/test/high_school_geography_test.csv,181,D,B,['human sexuality' 'us foreign policy']
182,data/test/high_school_geography_test.csv,182,B,B,['professional psychology' 'human sexuality']
183,data/test/high_school_geography_test.csv,183,D,D,['professional psychology' 'high school microeconomics']
184,data/test/high_school_geography_test.csv,184,B,A,['professional psychology' 'econometrics']
185,data/test/high_school_geography_test.csv,185,B,B,['high school macroeconomics' 'human sexuality']
186,data/test/high_school_geography_test.csv,186,D,D,['human sexuality' 'econometrics']
187,data/test/high_school_geography_test.csv,187,A,A,['high school government and politics' 'professional psychology']
188,data/test/high_school_geography_test.csv,188,C,B,['professional psychology' 'sociology']
189,data/test/high_school_geography_test.csv,189,A,A,['sociology' 'high school macroeconomics']
190,data/test/high_school_geography_test.csv,190,D,D,['us foreign policy' 'professional psychology']
191,data/test/high_school_geography_test.csv,191,B,B,['sociology' 'us foreign policy']
192,data/test/high_school_geography_test.csv,192,C,C,['high school microeconomics' 'econometrics']
193,data/test/high_school_geography_test.csv,193,A,A,['us foreign policy' 'public relations']
194,data/test/high_school_geography_test.csv,194,D,D,['sociology' 'us foreign policy']
195,data/test/high_school_geography_test.csv,195,B,A,['us foreign policy' 'high school macroeconomics']
196,data/test/high_school_geography_test.csv,196,A,A,['human sexuality' 'us foreign policy']
197,data/test/high_school_geography_test.csv,197,B,B,['us foreign policy' 'security studies']
