,task,item,choice,gt,meta_tasks
42,data/test/college_chemistry_test.csv,42,B,B,['machine learning' 'college computer science']
43,data/test/college_chemistry_test.csv,43,C,A,['abstract algebra' 'high school chemistry']
44,data/test/college_chemistry_test.csv,44,D,D,['high school physics' 'astronomy']
45,data/test/college_chemistry_test.csv,45,D,A,['electrical engineering' 'elementary mathematics']
46,data/test/college_chemistry_test.csv,46,B,A,['machine learning' 'abstract algebra']
47,data/test/college_chemistry_test.csv,47,C,B,['computer security' 'high school biology']
48,data/test/college_chemistry_test.csv,48,A,A,['college mathematics' 'anatomy']
49,data/test/college_chemistry_test.csv,49,D,D,['college computer science' 'high school mathematics']
50,data/test/college_chemistry_test.csv,50,C,C,['high school mathematics' 'college biology']
51,data/test/college_chemistry_test.csv,51,A,D,['elementary mathematics' 'high school mathematics']
52,data/test/college_chemistry_test.csv,52,C,B,['college biology' 'high school computer science']
53,data/test/college_chemistry_test.csv,53,D,A,['computer security' 'college biology']
54,data/test/college_chemistry_test.csv,54,D,C,['conceptual physics' 'high school chemistry']
55,data/test/college_chemistry_test.csv,55,C,C,['high school computer science' 'high school mathematics']
56,data/test/college_chemistry_test.csv,56,C,C,['college physics' 'conceptual physics']
57,data/test/college_chemistry_test.csv,57,C,C,['elementary mathematics' 'anatomy']
58,data/test/college_chemistry_test.csv,58,C,A,['anatomy' 'high school biology']
59,data/test/college_chemistry_test.csv,59,D,A,['electrical engineering' 'abstract algebra']
60,data/test/college_chemistry_test.csv,60,C,B,['high school computer science' 'college mathematics']
61,data/test/college_chemistry_test.csv,61,D,D,['electrical engineering' 'elementary mathematics']
62,data/test/college_chemistry_test.csv,62,D,B,['abstract algebra' 'college physics']
63,data/test/college_chemistry_test.csv,63,D,D,['high school physics' 'computer security']
64,data/test/college_chemistry_test.csv,64,C,C,['college computer science' 'computer security']
65,data/test/college_chemistry_test.csv,65,C,D,['high school mathematics' 'high school biology']
66,data/test/college_chemistry_test.csv,66,B,D,['electrical engineering' 'conceptual physics']
67,data/test/college_chemistry_test.csv,67,C,C,['college mathematics' 'college physics']
68,data/test/college_chemistry_test.csv,68,D,D,['elementary mathematics' 'astronomy']
69,data/test/college_chemistry_test.csv,69,B,D,['conceptual physics' 'college physics']
70,data/test/college_chemistry_test.csv,70,C,D,['college biology' 'conceptual physics']
71,data/test/college_chemistry_test.csv,71,A,D,['college computer science' 'conceptual physics']
72,data/test/college_chemistry_test.csv,72,D,A,['conceptual physics' 'college mathematics']
73,data/test/college_chemistry_test.csv,73,A,A,['college mathematics' 'anatomy']
74,data/test/college_chemistry_test.csv,74,B,B,['high school physics' 'computer security']
75,data/test/college_chemistry_test.csv,75,D,C,['high school physics' 'high school mathematics']
76,data/test/college_chemistry_test.csv,76,A,A,['high school statistics' 'astronomy']
77,data/test/college_chemistry_test.csv,77,D,A,['abstract algebra' 'anatomy']
78,data/test/college_chemistry_test.csv,78,D,A,['college physics' 'astronomy']
79,data/test/college_chemistry_test.csv,79,D,B,['high school computer science' 'high school mathematics']
80,data/test/college_chemistry_test.csv,80,D,B,['conceptual physics' 'college mathematics']
81,data/test/college_chemistry_test.csv,81,C,B,['electrical engineering' 'abstract algebra']
82,data/test/college_chemistry_test.csv,82,C,D,['abstract algebra' 'anatomy']
83,data/test/college_chemistry_test.csv,83,D,D,['college computer science' 'machine learning']
84,data/test/college_chemistry_test.csv,84,D,D,['high school chemistry' 'elementary mathematics']
85,data/test/college_chemistry_test.csv,85,D,D,['elementary mathematics' 'high school biology']
86,data/test/college_chemistry_test.csv,86,C,D,['conceptual physics' 'high school biology']
87,data/test/college_chemistry_test.csv,87,D,D,['high school biology' 'abstract algebra']
88,data/test/college_chemistry_test.csv,88,D,D,['high school chemistry' 'college physics']
89,data/test/college_chemistry_test.csv,89,D,B,['college mathematics' 'college physics']
90,data/test/college_chemistry_test.csv,90,C,A,['high school biology' 'elementary mathematics']
91,data/test/college_chemistry_test.csv,91,C,D,['computer security' 'electrical engineering']
92,data/test/college_chemistry_test.csv,92,B,D,['abstract algebra' 'high school biology']
93,data/test/college_chemistry_test.csv,93,A,A,['high school statistics' 'astronomy']
94,data/test/college_chemistry_test.csv,94,D,D,['anatomy' 'abstract algebra']
95,data/test/college_chemistry_test.csv,95,A,D,['conceptual physics' 'high school mathematics']
96,data/test/college_chemistry_test.csv,96,A,C,['high school biology' 'college computer science']
97,data/test/college_chemistry_test.csv,97,D,C,['high school biology' 'astronomy']
98,data/test/college_chemistry_test.csv,98,C,B,['high school physics' 'college computer science']
99,data/test/college_chemistry_test.csv,99,D,D,['high school statistics' 'high school physics']
