,task,item,choice,gt,meta_tasks
260,data/test/elementary_mathematics_test.csv,260,C,C,[]
261,data/test/elementary_mathematics_test.csv,261,D,D,[]
262,data/test/elementary_mathematics_test.csv,262,C,C,[]
263,data/test/elementary_mathematics_test.csv,263,B,C,[]
264,data/test/elementary_mathematics_test.csv,264,D,D,[]
265,data/test/elementary_mathematics_test.csv,265,C,D,[]
266,data/test/elementary_mathematics_test.csv,266,C,B,[]
267,data/test/elementary_mathematics_test.csv,267,C,C,[]
268,data/test/elementary_mathematics_test.csv,268,C,A,[]
269,data/test/elementary_mathematics_test.csv,269,B,B,[]
270,data/test/elementary_mathematics_test.csv,270,B,B,[]
271,data/test/elementary_mathematics_test.csv,271,D,C,[]
272,data/test/elementary_mathematics_test.csv,272,C,C,[]
273,data/test/elementary_mathematics_test.csv,273,C,D,[]
274,data/test/elementary_mathematics_test.csv,274,B,B,[]
275,data/test/elementary_mathematics_test.csv,275,C,A,[]
276,data/test/elementary_mathematics_test.csv,276,D,C,[]
277,data/test/elementary_mathematics_test.csv,277,A,C,[]
278,data/test/elementary_mathematics_test.csv,278,A,A,[]
279,data/test/elementary_mathematics_test.csv,279,C,C,[]
280,data/test/elementary_mathematics_test.csv,280,B,C,[]
281,data/test/elementary_mathematics_test.csv,281,D,D,[]
282,data/test/elementary_mathematics_test.csv,282,C,C,[]
283,data/test/elementary_mathematics_test.csv,283,C,B,[]
284,data/test/elementary_mathematics_test.csv,284,C,B,[]
285,data/test/elementary_mathematics_test.csv,285,D,D,[]
286,data/test/elementary_mathematics_test.csv,286,A,C,[]
287,data/test/elementary_mathematics_test.csv,287,D,A,[]
288,data/test/elementary_mathematics_test.csv,288,D,D,[]
289,data/test/elementary_mathematics_test.csv,289,B,A,[]
290,data/test/elementary_mathematics_test.csv,290,B,A,[]
291,data/test/elementary_mathematics_test.csv,291,A,A,[]
292,data/test/elementary_mathematics_test.csv,292,A,A,[]
293,data/test/elementary_mathematics_test.csv,293,D,D,[]
294,data/test/elementary_mathematics_test.csv,294,D,D,[]
295,data/test/elementary_mathematics_test.csv,295,C,C,[]
296,data/test/elementary_mathematics_test.csv,296,C,D,[]
297,data/test/elementary_mathematics_test.csv,297,C,C,[]
298,data/test/elementary_mathematics_test.csv,298,C,B,[]
299,data/test/elementary_mathematics_test.csv,299,D,D,[]
300,data/test/elementary_mathematics_test.csv,300,D,B,[]
301,data/test/elementary_mathematics_test.csv,301,D,C,[]
302,data/test/elementary_mathematics_test.csv,302,C,C,[]
303,data/test/elementary_mathematics_test.csv,303,C,D,[]
304,data/test/elementary_mathematics_test.csv,304,C,A,[]
305,data/test/elementary_mathematics_test.csv,305,A,C,[]
306,data/test/elementary_mathematics_test.csv,306,C,B,[]
307,data/test/elementary_mathematics_test.csv,307,A,C,[]
308,data/test/elementary_mathematics_test.csv,308,B,B,[]
309,data/test/elementary_mathematics_test.csv,309,C,C,[]
310,data/test/elementary_mathematics_test.csv,310,B,D,[]
311,data/test/elementary_mathematics_test.csv,311,C,D,[]
312,data/test/elementary_mathematics_test.csv,312,D,D,[]
313,data/test/elementary_mathematics_test.csv,313,B,C,[]
314,data/test/elementary_mathematics_test.csv,314,C,C,[]
315,data/test/elementary_mathematics_test.csv,315,C,C,[]
316,data/test/elementary_mathematics_test.csv,316,C,D,[]
317,data/test/elementary_mathematics_test.csv,317,C,D,[]
318,data/test/elementary_mathematics_test.csv,318,C,D,[]
319,data/test/elementary_mathematics_test.csv,319,C,A,[]
320,data/test/elementary_mathematics_test.csv,320,B,A,[]
321,data/test/elementary_mathematics_test.csv,321,B,B,[]
322,data/test/elementary_mathematics_test.csv,322,D,D,[]
323,data/test/elementary_mathematics_test.csv,323,D,B,[]
324,data/test/elementary_mathematics_test.csv,324,D,B,[]
325,data/test/elementary_mathematics_test.csv,325,B,B,[]
326,data/test/elementary_mathematics_test.csv,326,A,A,[]
327,data/test/elementary_mathematics_test.csv,327,7,D,[]
328,data/test/elementary_mathematics_test.csv,328,C,C,[]
329,data/test/elementary_mathematics_test.csv,329,C,A,[]
330,data/test/elementary_mathematics_test.csv,330,D,C,[]
331,data/test/elementary_mathematics_test.csv,331,A,D,[]
332,data/test/elementary_mathematics_test.csv,332,D,D,[]
333,data/test/elementary_mathematics_test.csv,333,D,C,[]
334,data/test/elementary_mathematics_test.csv,334,C,D,[]
335,data/test/elementary_mathematics_test.csv,335,D,D,[]
336,data/test/elementary_mathematics_test.csv,336,C,B,[]
337,data/test/elementary_mathematics_test.csv,337,C,C,[]
338,data/test/elementary_mathematics_test.csv,338,C,D,[]
339,data/test/elementary_mathematics_test.csv,339,A,B,[]
340,data/test/elementary_mathematics_test.csv,340,B,C,[]
341,data/test/elementary_mathematics_test.csv,341,A,D,[]
342,data/test/elementary_mathematics_test.csv,342,A,A,[]
343,data/test/elementary_mathematics_test.csv,343,C,A,[]
344,data/test/elementary_mathematics_test.csv,344,C,B,[]
345,data/test/elementary_mathematics_test.csv,345,C,A,[]
346,data/test/elementary_mathematics_test.csv,346,B,D,[]
347,data/test/elementary_mathematics_test.csv,347,A,A,[]
348,data/test/elementary_mathematics_test.csv,348,B,A,[]
349,data/test/elementary_mathematics_test.csv,349,C,B,[]
350,data/test/elementary_mathematics_test.csv,350,C,B,[]
351,data/test/elementary_mathematics_test.csv,351,C,D,[]
352,data/test/elementary_mathematics_test.csv,352,D,B,[]
353,data/test/elementary_mathematics_test.csv,353,C,C,[]
354,data/test/elementary_mathematics_test.csv,354,C,A,[]
355,data/test/elementary_mathematics_test.csv,355,D,D,[]
356,data/test/elementary_mathematics_test.csv,356,A,A,[]
357,data/test/elementary_mathematics_test.csv,357,B,B,[]
358,data/test/elementary_mathematics_test.csv,358,C,C,[]
359,data/test/elementary_mathematics_test.csv,359,C,B,[]
360,data/test/elementary_mathematics_test.csv,360,C,C,[]
361,data/test/elementary_mathematics_test.csv,361,D,C,[]
362,data/test/elementary_mathematics_test.csv,362,C,B,[]
363,data/test/elementary_mathematics_test.csv,363,C,D,[]
364,data/test/elementary_mathematics_test.csv,364,C,A,[]
365,data/test/elementary_mathematics_test.csv,365,C,C,[]
366,data/test/elementary_mathematics_test.csv,366,D,D,[]
367,data/test/elementary_mathematics_test.csv,367,C,C,[]
368,data/test/elementary_mathematics_test.csv,368,C,A,[]
369,data/test/elementary_mathematics_test.csv,369,A,B,[]
370,data/test/elementary_mathematics_test.csv,370,D,D,[]
371,data/test/elementary_mathematics_test.csv,371,C,B,[]
372,data/test/elementary_mathematics_test.csv,372,C,B,[]
373,data/test/elementary_mathematics_test.csv,373,C,D,[]
374,data/test/elementary_mathematics_test.csv,374,C,A,[]
375,data/test/elementary_mathematics_test.csv,375,D,D,[]
376,data/test/elementary_mathematics_test.csv,376,C,C,[]
377,data/test/elementary_mathematics_test.csv,377,C,B,[]
