,task,item,choice,gt,meta_tasks
62,data/test/computer_security_test.csv,62,A,C,['abstract algebra' 'college computer science']
63,data/test/computer_security_test.csv,63,D,D,['high school mathematics' 'astronomy']
64,data/test/computer_security_test.csv,64,C,D,['abstract algebra' 'high school chemistry']
65,data/test/computer_security_test.csv,65,C,C,['college biology' 'machine learning']
66,data/test/computer_security_test.csv,66,B,B,['college chemistry' 'high school physics']
67,data/test/computer_security_test.csv,67,B,A,['astronomy' 'conceptual physics']
68,data/test/computer_security_test.csv,68,B,B,['college chemistry' 'electrical engineering']
69,data/test/computer_security_test.csv,69,B,B,['machine learning' 'high school chemistry']
70,data/test/computer_security_test.csv,70,C,A,['high school statistics' 'college biology']
71,data/test/computer_security_test.csv,71,B,B,['conceptual physics' 'abstract algebra']
72,data/test/computer_security_test.csv,72,C,C,['high school computer science' 'college chemistry']
73,data/test/computer_security_test.csv,73,C,A,['college chemistry' 'college mathematics']
74,data/test/computer_security_test.csv,74,D,B,['college chemistry' 'high school biology']
75,data/test/computer_security_test.csv,75,D,A,['high school biology' 'high school mathematics']
76,data/test/computer_security_test.csv,76,D,D,['college physics' 'conceptual physics']
77,data/test/computer_security_test.csv,77,C,C,['high school chemistry' 'high school computer science']
78,data/test/computer_security_test.csv,78,A,D,['elementary mathematics' 'high school biology']
79,data/test/computer_security_test.csv,79,C,C,['college biology' 'electrical engineering']
80,data/test/computer_security_test.csv,80,D,D,['college biology' 'conceptual physics']
81,data/test/computer_security_test.csv,81,C,C,['high school mathematics' 'high school statistics']
82,data/test/computer_security_test.csv,82,A,A,['electrical engineering' 'high school statistics']
83,data/test/computer_security_test.csv,83,C,C,['electrical engineering' 'high school mathematics']
84,data/test/computer_security_test.csv,84,B,C,['anatomy' 'machine learning']
85,data/test/computer_security_test.csv,85,A,A,['conceptual physics' 'college physics']
86,data/test/computer_security_test.csv,86,C,C,['college mathematics' 'anatomy']
87,data/test/computer_security_test.csv,87,B,A,['college physics' 'college computer science']
88,data/test/computer_security_test.csv,88,A,D,['high school statistics' 'college chemistry']
89,data/test/computer_security_test.csv,89,A,A,['college mathematics' 'college computer science']
90,data/test/computer_security_test.csv,90,C,C,['high school biology' 'college physics']
91,data/test/computer_security_test.csv,91,C,C,['elementary mathematics' 'high school mathematics']
92,data/test/computer_security_test.csv,92,B,B,['college computer science' 'high school statistics']
93,data/test/computer_security_test.csv,93,C,D,['college computer science' 'astronomy']
94,data/test/computer_security_test.csv,94,C,B,['high school biology' 'machine learning']
95,data/test/computer_security_test.csv,95,A,A,['abstract algebra' 'high school statistics']
96,data/test/computer_security_test.csv,96,D,A,['college chemistry' 'high school computer science']
97,data/test/computer_security_test.csv,97,C,C,['anatomy' 'college mathematics']
98,data/test/computer_security_test.csv,98,C,C,['electrical engineering' 'high school chemistry']
99,data/test/computer_security_test.csv,99,C,B,['elementary mathematics' 'high school statistics']
