,task,item,choice,gt,meta_tasks
27,data/test/high_school_european_history_test.csv,27,A,A,['philosophy' 'moral scenarios']
28,data/test/high_school_european_history_test.csv,28,C,B,['world religions' 'logical fallacies']
29,data/test/high_school_european_history_test.csv,29,C,C,['high school world history' 'moral scenarios']
30,data/test/high_school_european_history_test.csv,30,A,A,['prehistory' 'world religions']
31,data/test/high_school_european_history_test.csv,31,B,D,['logical fallacies' 'moral scenarios']
32,data/test/high_school_european_history_test.csv,32,C,A,['international law' 'logical fallacies']
33,data/test/high_school_european_history_test.csv,33,C,C,['philosophy' 'international law']
34,data/test/high_school_european_history_test.csv,34,D,A,['formal logic' 'international law']
35,data/test/high_school_european_history_test.csv,35,B,C,['high school us history' 'world religions']
36,data/test/high_school_european_history_test.csv,36,A,A,['philosophy' 'high school world history']
37,data/test/high_school_european_history_test.csv,37,B,B,['logical fallacies' 'international law']
38,data/test/high_school_european_history_test.csv,38,D,B,['world religions' 'jurisprudence']
39,data/test/high_school_european_history_test.csv,39,A,A,['logical fallacies' 'world religions']
40,data/test/high_school_european_history_test.csv,40,C,A,['philosophy' 'moral scenarios']
41,data/test/high_school_european_history_test.csv,41,D,D,['moral disputes' 'world religions']
42,data/test/high_school_european_history_test.csv,42,C,C,['philosophy' 'moral scenarios']
43,data/test/high_school_european_history_test.csv,43,C,C,['world religions' 'moral scenarios']
44,data/test/high_school_european_history_test.csv,44,D,D,['philosophy' 'moral scenarios']
45,data/test/high_school_european_history_test.csv,45,D,D,['philosophy' 'moral scenarios']
46,data/test/high_school_european_history_test.csv,46,C,C,['world religions' 'prehistory']
47,data/test/high_school_european_history_test.csv,47,D,C,['high school us history' 'logical fallacies']
48,data/test/high_school_european_history_test.csv,48,C,C,['logical fallacies' 'philosophy']
49,data/test/high_school_european_history_test.csv,49,C,A,['moral scenarios' 'jurisprudence']
50,data/test/high_school_european_history_test.csv,50,C,C,['moral disputes' 'prehistory']
51,data/test/high_school_european_history_test.csv,51,D,A,['moral disputes' 'international law']
52,data/test/high_school_european_history_test.csv,52,A,A,['moral disputes' 'high school us history']
53,data/test/high_school_european_history_test.csv,53,D,D,['logical fallacies' 'philosophy']
54,data/test/high_school_european_history_test.csv,54,B,B,['jurisprudence' 'formal logic']
55,data/test/high_school_european_history_test.csv,55,A,B,['formal logic' 'high school world history']
56,data/test/high_school_european_history_test.csv,56,D,D,['moral disputes' 'moral scenarios']
57,data/test/high_school_european_history_test.csv,57,D,A,['moral scenarios' 'high school world history']
58,data/test/high_school_european_history_test.csv,58,D,D,['high school world history' 'prehistory']
59,data/test/high_school_european_history_test.csv,59,D,D,['international law' 'high school world history']
60,data/test/high_school_european_history_test.csv,60,A,A,['moral scenarios' 'formal logic']
61,data/test/high_school_european_history_test.csv,61,B,C,['high school world history' 'moral scenarios']
62,data/test/high_school_european_history_test.csv,62,B,B,['world religions' 'moral scenarios']
63,data/test/high_school_european_history_test.csv,63,A,C,['international law' 'world religions']
64,data/test/high_school_european_history_test.csv,64,D,D,['philosophy' 'logical fallacies']
65,data/test/high_school_european_history_test.csv,65,D,C,['high school us history' 'high school world history']
66,data/test/high_school_european_history_test.csv,66,D,C,['high school us history' 'philosophy']
67,data/test/high_school_european_history_test.csv,67,D,D,['logical fallacies' 'world religions']
68,data/test/high_school_european_history_test.csv,68,A,A,['logical fallacies' 'prehistory']
69,data/test/high_school_european_history_test.csv,69,B,B,['philosophy' 'prehistory']
70,data/test/high_school_european_history_test.csv,70,D,D,['formal logic' 'high school us history']
71,data/test/high_school_european_history_test.csv,71,B,B,['jurisprudence' 'logical fallacies']
72,data/test/high_school_european_history_test.csv,72,A,C,['jurisprudence' 'prehistory']
73,data/test/high_school_european_history_test.csv,73,C,C,['international law' 'jurisprudence']
74,data/test/high_school_european_history_test.csv,74,B,D,['high school world history' 'moral scenarios']
75,data/test/high_school_european_history_test.csv,75,B,B,['high school world history' 'prehistory']
76,data/test/high_school_european_history_test.csv,76,D,D,['moral scenarios' 'high school us history']
77,data/test/high_school_european_history_test.csv,77,D,A,['prehistory' 'moral scenarios']
78,data/test/high_school_european_history_test.csv,78,A,A,['formal logic' 'moral scenarios']
79,data/test/high_school_european_history_test.csv,79,B,B,['moral disputes' 'moral scenarios']
80,data/test/high_school_european_history_test.csv,80,C,C,['prehistory' 'high school world history']
81,data/test/high_school_european_history_test.csv,81,B,B,['moral scenarios' 'world religions']
82,data/test/high_school_european_history_test.csv,82,D,D,['formal logic' 'moral disputes']
83,data/test/high_school_european_history_test.csv,83,D,A,['philosophy' 'high school us history']
84,data/test/high_school_european_history_test.csv,84,A,A,['high school us history' 'jurisprudence']
85,data/test/high_school_european_history_test.csv,85,A,A,['moral disputes' 'formal logic']
86,data/test/high_school_european_history_test.csv,86,C,C,['jurisprudence' 'international law']
87,data/test/high_school_european_history_test.csv,87,C,C,['prehistory' 'high school world history']
88,data/test/high_school_european_history_test.csv,88,C,C,['moral disputes' 'prehistory']
89,data/test/high_school_european_history_test.csv,89,B,B,['international law' 'high school world history']
90,data/test/high_school_european_history_test.csv,90,B,C,['high school world history' 'formal logic']
91,data/test/high_school_european_history_test.csv,91,A,A,['philosophy' 'high school us history']
92,data/test/high_school_european_history_test.csv,92,B,D,['moral disputes' 'high school us history']
93,data/test/high_school_european_history_test.csv,93,B,B,['high school world history' 'moral disputes']
94,data/test/high_school_european_history_test.csv,94,C,C,['philosophy' 'jurisprudence']
95,data/test/high_school_european_history_test.csv,95,C,B,['moral scenarios' 'moral disputes']
96,data/test/high_school_european_history_test.csv,96,D,D,['world religions' 'jurisprudence']
97,data/test/high_school_european_history_test.csv,97,B,D,['moral scenarios' 'formal logic']
98,data/test/high_school_european_history_test.csv,98,A,A,['jurisprudence' 'moral disputes']
99,data/test/high_school_european_history_test.csv,99,B,D,['philosophy' 'international law']
100,data/test/high_school_european_history_test.csv,100,C,C,['formal logic' 'prehistory']
101,data/test/high_school_european_history_test.csv,101,D,D,['high school world history' 'logical fallacies']
102,data/test/high_school_european_history_test.csv,102,C,B,['high school world history' 'philosophy']
103,data/test/high_school_european_history_test.csv,103,C,C,['high school world history' 'prehistory']
104,data/test/high_school_european_history_test.csv,104,D,B,['international law' 'moral scenarios']
105,data/test/high_school_european_history_test.csv,105,C,C,['formal logic' 'high school us history']
106,data/test/high_school_european_history_test.csv,106,B,B,['jurisprudence' 'international law']
107,data/test/high_school_european_history_test.csv,107,A,A,['formal logic' 'moral scenarios']
108,data/test/high_school_european_history_test.csv,108,B,B,['high school us history' 'philosophy']
109,data/test/high_school_european_history_test.csv,109,D,D,['prehistory' 'high school us history']
110,data/test/high_school_european_history_test.csv,110,B,B,['world religions' 'moral scenarios']
111,data/test/high_school_european_history_test.csv,111,C,C,['philosophy' 'prehistory']
112,data/test/high_school_european_history_test.csv,112,D,A,['prehistory' 'high school us history']
113,data/test/high_school_european_history_test.csv,113,D,D,['prehistory' 'formal logic']
114,data/test/high_school_european_history_test.csv,114,B,B,['philosophy' 'moral disputes']
115,data/test/high_school_european_history_test.csv,115,A,C,['formal logic' 'international law']
116,data/test/high_school_european_history_test.csv,116,A,A,['high school world history' 'philosophy']
117,data/test/high_school_european_history_test.csv,117,B,B,['international law' 'jurisprudence']
118,data/test/high_school_european_history_test.csv,118,D,B,['high school us history' 'moral scenarios']
119,data/test/high_school_european_history_test.csv,119,D,D,['high school world history' 'philosophy']
120,data/test/high_school_european_history_test.csv,120,A,A,['high school world history' 'jurisprudence']
121,data/test/high_school_european_history_test.csv,121,B,B,['formal logic' 'logical fallacies']
122,data/test/high_school_european_history_test.csv,122,B,B,['moral disputes' 'philosophy']
123,data/test/high_school_european_history_test.csv,123,D,B,['jurisprudence' 'world religions']
124,data/test/high_school_european_history_test.csv,124,B,B,['moral disputes' 'world religions']
125,data/test/high_school_european_history_test.csv,125,C,C,['international law' 'philosophy']
126,data/test/high_school_european_history_test.csv,126,B,B,['philosophy' 'formal logic']
127,data/test/high_school_european_history_test.csv,127,B,A,['moral scenarios' 'jurisprudence']
128,data/test/high_school_european_history_test.csv,128,B,B,['logical fallacies' 'moral scenarios']
129,data/test/high_school_european_history_test.csv,129,B,B,['logical fallacies' 'high school us history']
130,data/test/high_school_european_history_test.csv,130,C,C,['world religions' 'moral scenarios']
131,data/test/high_school_european_history_test.csv,131,D,D,['logical fallacies' 'moral disputes']
132,data/test/high_school_european_history_test.csv,132,A,A,['philosophy' 'international law']
133,data/test/high_school_european_history_test.csv,133,D,B,['formal logic' 'high school us history']
134,data/test/high_school_european_history_test.csv,134,B,B,['prehistory' 'world religions']
135,data/test/high_school_european_history_test.csv,135,C,D,['high school us history' 'international law']
136,data/test/high_school_european_history_test.csv,136,C,D,['world religions' 'moral disputes']
137,data/test/high_school_european_history_test.csv,137,D,D,['prehistory' 'logical fallacies']
138,data/test/high_school_european_history_test.csv,138,B,B,['world religions' 'high school world history']
139,data/test/high_school_european_history_test.csv,139,C,A,['high school us history' 'moral scenarios']
140,data/test/high_school_european_history_test.csv,140,D,A,['formal logic' 'high school world history']
141,data/test/high_school_european_history_test.csv,141,D,C,['high school us history' 'moral disputes']
142,data/test/high_school_european_history_test.csv,142,D,D,['prehistory' 'philosophy']
143,data/test/high_school_european_history_test.csv,143,C,C,['jurisprudence' 'prehistory']
144,data/test/high_school_european_history_test.csv,144,B,B,['high school world history' 'logical fallacies']
145,data/test/high_school_european_history_test.csv,145,B,B,['formal logic' 'prehistory']
146,data/test/high_school_european_history_test.csv,146,A,C,['jurisprudence' 'philosophy']
147,data/test/high_school_european_history_test.csv,147,C,D,['philosophy' 'moral disputes']
148,data/test/high_school_european_history_test.csv,148,C,C,['formal logic' 'high school world history']
149,data/test/high_school_european_history_test.csv,149,C,C,['moral disputes' 'philosophy']
150,data/test/high_school_european_history_test.csv,150,B,D,['high school us history' 'moral scenarios']
151,data/test/high_school_european_history_test.csv,151,D,D,['world religions' 'international law']
152,data/test/high_school_european_history_test.csv,152,D,D,['jurisprudence' 'high school us history']
153,data/test/high_school_european_history_test.csv,153,D,D,['moral scenarios' 'high school us history']
154,data/test/high_school_european_history_test.csv,154,C,C,['jurisprudence' 'logical fallacies']
155,data/test/high_school_european_history_test.csv,155,C,C,['logical fallacies' 'jurisprudence']
156,data/test/high_school_european_history_test.csv,156,A,A,['prehistory' 'moral scenarios']
157,data/test/high_school_european_history_test.csv,157,D,D,['logical fallacies' 'prehistory']
158,data/test/high_school_european_history_test.csv,158,B,D,['jurisprudence' 'moral disputes']
159,data/test/high_school_european_history_test.csv,159,C,C,['logical fallacies' 'moral disputes']
160,data/test/high_school_european_history_test.csv,160,A,A,['world religions' 'international law']
161,data/test/high_school_european_history_test.csv,161,A,A,['international law' 'moral disputes']
162,data/test/high_school_european_history_test.csv,162,C,C,['high school world history' 'philosophy']
163,data/test/high_school_european_history_test.csv,163,C,C,['moral scenarios' 'prehistory']
164,data/test/high_school_european_history_test.csv,164,A,C,['formal logic' 'high school world history']
