,task,item,choice,gt,meta_tasks
52,data/test/global_facts_test.csv,52,C,B,['virology' 'management']
53,data/test/global_facts_test.csv,53,C,D,['human aging' 'business ethics']
54,data/test/global_facts_test.csv,54,B,A,['medical genetics' 'clinical knowledge']
55,data/test/global_facts_test.csv,55,C,B,['human aging' 'nutrition']
56,data/test/global_facts_test.csv,56,D,D,['medical genetics' 'management']
57,data/test/global_facts_test.csv,57,C,D,['medical genetics' 'miscellaneous']
58,data/test/global_facts_test.csv,58,C,C,['virology' 'marketing']
59,data/test/global_facts_test.csv,59,C,B,['professional accounting' 'professional medicine']
60,data/test/global_facts_test.csv,60,C,C,['nutrition' 'professional medicine']
61,data/test/global_facts_test.csv,61,D,A,['miscellaneous' 'nutrition']
62,data/test/global_facts_test.csv,62,C,B,['miscellaneous' 'clinical knowledge']
63,data/test/global_facts_test.csv,63,A,C,['nutrition' 'professional accounting']
64,data/test/global_facts_test.csv,64,D,B,['miscellaneous' 'medical genetics']
65,data/test/global_facts_test.csv,65,C,C,['professional medicine' 'marketing']
66,data/test/global_facts_test.csv,66,A,A,['virology' 'college medicine']
67,data/test/global_facts_test.csv,67,A,B,['professional accounting' 'nutrition']
68,data/test/global_facts_test.csv,68,B,C,['clinical knowledge' 'nutrition']
69,data/test/global_facts_test.csv,69,B,B,['management' 'miscellaneous']
70,data/test/global_facts_test.csv,70,B,B,['clinical knowledge' 'nutrition']
71,data/test/global_facts_test.csv,71,D,A,['medical genetics' 'college medicine']
72,data/test/global_facts_test.csv,72,A,B,['marketing' 'professional accounting']
73,data/test/global_facts_test.csv,73,C,C,['college medicine' 'clinical knowledge']
74,data/test/global_facts_test.csv,74,C,C,['nutrition' 'business ethics']
75,data/test/global_facts_test.csv,75,D,B,['college medicine' 'miscellaneous']
76,data/test/global_facts_test.csv,76,C,C,['clinical knowledge' 'marketing']
77,data/test/global_facts_test.csv,77,A,A,['management' 'virology']
78,data/test/global_facts_test.csv,78,D,C,['human aging' 'clinical knowledge']
79,data/test/global_facts_test.csv,79,C,B,['marketing' 'management']
80,data/test/global_facts_test.csv,80,C,C,['virology' 'marketing']
81,data/test/global_facts_test.csv,81,D,C,['management' 'college medicine']
82,data/test/global_facts_test.csv,82,C,A,['miscellaneous' 'management']
83,data/test/global_facts_test.csv,83,C,B,['miscellaneous' 'nutrition']
84,data/test/global_facts_test.csv,84,D,A,['miscellaneous' 'marketing']
85,data/test/global_facts_test.csv,85,D,B,['business ethics' 'clinical knowledge']
86,data/test/global_facts_test.csv,86,D,C,['business ethics' 'college medicine']
87,data/test/global_facts_test.csv,87,D,C,['medical genetics' 'management']
88,data/test/global_facts_test.csv,88,C,C,['marketing' 'nutrition']
89,data/test/global_facts_test.csv,89,D,B,['college medicine' 'business ethics']
90,data/test/global_facts_test.csv,90,A,D,['nutrition' 'miscellaneous']
91,data/test/global_facts_test.csv,91,A,A,['medical genetics' 'management']
92,data/test/global_facts_test.csv,92,C,D,['nutrition' 'college medicine']
93,data/test/global_facts_test.csv,93,B,B,['clinical knowledge' 'professional accounting']
94,data/test/global_facts_test.csv,94,D,B,['marketing' 'nutrition']
95,data/test/global_facts_test.csv,95,D,B,['management' 'human aging']
96,data/test/global_facts_test.csv,96,D,D,['professional medicine' 'professional accounting']
97,data/test/global_facts_test.csv,97,C,D,['nutrition' 'professional accounting']
98,data/test/global_facts_test.csv,98,C,C,['college medicine' 'business ethics']
99,data/test/global_facts_test.csv,99,B,D,['nutrition' 'miscellaneous']
