,task,item,choice,gt,meta_tasks
210,data/test/professional_medicine_test.csv,210,D,D,[]
211,data/test/professional_medicine_test.csv,211,B,B,[]
212,data/test/professional_medicine_test.csv,212,C,D,[]
213,data/test/professional_medicine_test.csv,213,B,D,[]
214,data/test/professional_medicine_test.csv,214,C,A,[]
215,data/test/professional_medicine_test.csv,215,D,D,[]
216,data/test/professional_medicine_test.csv,216,D,D,[]
217,data/test/professional_medicine_test.csv,217,D,D,[]
218,data/test/professional_medicine_test.csv,218,A,A,[]
219,data/test/professional_medicine_test.csv,219,D,D,[]
220,data/test/professional_medicine_test.csv,220,C,A,[]
221,data/test/professional_medicine_test.csv,221,C,D,[]
222,data/test/professional_medicine_test.csv,222,D,D,[]
223,data/test/professional_medicine_test.csv,223,D,D,[]
224,data/test/professional_medicine_test.csv,224,A,A,[]
225,data/test/professional_medicine_test.csv,225,A,D,[]
226,data/test/professional_medicine_test.csv,226,D,B,[]
227,data/test/professional_medicine_test.csv,227,C,C,[]
228,data/test/professional_medicine_test.csv,228,D,A,[]
229,data/test/professional_medicine_test.csv,229,D,D,[]
230,data/test/professional_medicine_test.csv,230,B,D,[]
231,data/test/professional_medicine_test.csv,231,B,B,[]
232,data/test/professional_medicine_test.csv,232,D,D,[]
233,data/test/professional_medicine_test.csv,233,C,C,[]
234,data/test/professional_medicine_test.csv,234,B,A,[]
235,data/test/professional_medicine_test.csv,235,A,A,[]
236,data/test/professional_medicine_test.csv,236,B,C,[]
237,data/test/professional_medicine_test.csv,237,D,D,[]
238,data/test/professional_medicine_test.csv,238,C,A,[]
239,data/test/professional_medicine_test.csv,239,D,D,[]
240,data/test/professional_medicine_test.csv,240,A,D,[]
241,data/test/professional_medicine_test.csv,241,C,D,[]
242,data/test/professional_medicine_test.csv,242,C,A,[]
243,data/test/professional_medicine_test.csv,243,D,D,[]
244,data/test/professional_medicine_test.csv,244,A,A,[]
245,data/test/professional_medicine_test.csv,245,D,D,[]
246,data/test/professional_medicine_test.csv,246,D,D,[]
247,data/test/professional_medicine_test.csv,247,B,B,[]
248,data/test/professional_medicine_test.csv,248,C,D,[]
249,data/test/professional_medicine_test.csv,249,B,A,[]
250,data/test/professional_medicine_test.csv,250,C,A,[]
251,data/test/professional_medicine_test.csv,251,B,D,[]
252,data/test/professional_medicine_test.csv,252,D,D,[]
253,data/test/professional_medicine_test.csv,253,C,C,[]
254,data/test/professional_medicine_test.csv,254,C,D,[]
255,data/test/professional_medicine_test.csv,255,C,C,[]
256,data/test/professional_medicine_test.csv,256,D,D,[]
257,data/test/professional_medicine_test.csv,257,D,D,[]
258,data/test/professional_medicine_test.csv,258,A,A,[]
259,data/test/professional_medicine_test.csv,259,C,D,[]
260,data/test/professional_medicine_test.csv,260,D,D,[]
261,data/test/professional_medicine_test.csv,261,A,D,[]
262,data/test/professional_medicine_test.csv,262,C,C,[]
263,data/test/professional_medicine_test.csv,263,D,D,[]
264,data/test/professional_medicine_test.csv,264,C,C,[]
265,data/test/professional_medicine_test.csv,265,B,B,[]
266,data/test/professional_medicine_test.csv,266,C,C,[]
267,data/test/professional_medicine_test.csv,267,A,A,[]
268,data/test/professional_medicine_test.csv,268,B,B,[]
269,data/test/professional_medicine_test.csv,269,D,D,[]
270,data/test/professional_medicine_test.csv,270,B,D,[]
271,data/test/professional_medicine_test.csv,271,D,B,[]
