,task,item,choice,gt,meta_tasks
70,data/test/sociology_test.csv,70,D,A,[]
71,data/test/sociology_test.csv,71,A,A,[]
72,data/test/sociology_test.csv,72,D,D,[]
73,data/test/sociology_test.csv,73,D,D,[]
74,data/test/sociology_test.csv,74,C,C,[]
75,data/test/sociology_test.csv,75,A,A,[]
76,data/test/sociology_test.csv,76,D,C,[]
77,data/test/sociology_test.csv,77,A,D,[]
78,data/test/sociology_test.csv,78,C,C,[]
79,data/test/sociology_test.csv,79,D,D,[]
80,data/test/sociology_test.csv,80,D,D,[]
81,data/test/sociology_test.csv,81,D,D,[]
82,data/test/sociology_test.csv,82,D,D,[]
83,data/test/sociology_test.csv,83,C,C,[]
84,data/test/sociology_test.csv,84,C,C,[]
85,data/test/sociology_test.csv,85,B,D,[]
86,data/test/sociology_test.csv,86,D,D,[]
87,data/test/sociology_test.csv,87,D,D,[]
88,data/test/sociology_test.csv,88,C,D,[]
89,data/test/sociology_test.csv,89,A,A,[]
90,data/test/sociology_test.csv,90,C,C,[]
91,data/test/sociology_test.csv,91,C,C,[]
92,data/test/sociology_test.csv,92,C,C,[]
93,data/test/sociology_test.csv,93,D,D,[]
94,data/test/sociology_test.csv,94,A,A,[]
95,data/test/sociology_test.csv,95,A,A,[]
96,data/test/sociology_test.csv,96,D,D,[]
97,data/test/sociology_test.csv,97,B,A,[]
98,data/test/sociology_test.csv,98,B,B,[]
99,data/test/sociology_test.csv,99,C,C,[]
100,data/test/sociology_test.csv,100,D,D,[]
101,data/test/sociology_test.csv,101,D,D,[]
102,data/test/sociology_test.csv,102,C,C,[]
103,data/test/sociology_test.csv,103,D,D,[]
104,data/test/sociology_test.csv,104,C,C,[]
105,data/test/sociology_test.csv,105,D,D,[]
106,data/test/sociology_test.csv,106,D,D,[]
107,data/test/sociology_test.csv,107,D,D,[]
108,data/test/sociology_test.csv,108,D,A,[]
109,data/test/sociology_test.csv,109,C,C,[]
110,data/test/sociology_test.csv,110,C,D,[]
111,data/test/sociology_test.csv,111,B,B,[]
112,data/test/sociology_test.csv,112,C,C,[]
113,data/test/sociology_test.csv,113,A,A,[]
114,data/test/sociology_test.csv,114,A,A,[]
115,data/test/sociology_test.csv,115,B,B,[]
116,data/test/sociology_test.csv,116,C,C,[]
117,data/test/sociology_test.csv,117,B,B,[]
118,data/test/sociology_test.csv,118,B,B,[]
119,data/test/sociology_test.csv,119,C,C,[]
120,data/test/sociology_test.csv,120,C,C,[]
121,data/test/sociology_test.csv,121,B,B,[]
122,data/test/sociology_test.csv,122,D,D,[]
123,data/test/sociology_test.csv,123,C,C,[]
124,data/test/sociology_test.csv,124,D,A,[]
125,data/test/sociology_test.csv,125,C,B,[]
126,data/test/sociology_test.csv,126,B,C,[]
127,data/test/sociology_test.csv,127,D,D,[]
128,data/test/sociology_test.csv,128,B,C,[]
129,data/test/sociology_test.csv,129,C,C,[]
130,data/test/sociology_test.csv,130,D,D,[]
131,data/test/sociology_test.csv,131,D,D,[]
132,data/test/sociology_test.csv,132,A,A,[]
133,data/test/sociology_test.csv,133,D,D,[]
134,data/test/sociology_test.csv,134,B,B,[]
135,data/test/sociology_test.csv,135,B,B,[]
136,data/test/sociology_test.csv,136,D,D,[]
137,data/test/sociology_test.csv,137,A,A,[]
138,data/test/sociology_test.csv,138,D,D,[]
139,data/test/sociology_test.csv,139,D,D,[]
140,data/test/sociology_test.csv,140,C,B,[]
141,data/test/sociology_test.csv,141,B,B,[]
142,data/test/sociology_test.csv,142,D,B,[]
143,data/test/sociology_test.csv,143,D,A,[]
144,data/test/sociology_test.csv,144,B,B,[]
145,data/test/sociology_test.csv,145,C,C,[]
146,data/test/sociology_test.csv,146,A,A,[]
147,data/test/sociology_test.csv,147,D,D,[]
148,data/test/sociology_test.csv,148,D,B,[]
149,data/test/sociology_test.csv,149,D,D,[]
150,data/test/sociology_test.csv,150,A,A,[]
151,data/test/sociology_test.csv,151,C,C,[]
152,data/test/sociology_test.csv,152,C,C,[]
153,data/test/sociology_test.csv,153,A,C,[]
154,data/test/sociology_test.csv,154,D,D,[]
155,data/test/sociology_test.csv,155,C,C,[]
156,data/test/sociology_test.csv,156,D,D,[]
157,data/test/sociology_test.csv,157,B,B,[]
158,data/test/sociology_test.csv,158,B,B,[]
159,data/test/sociology_test.csv,159,B,B,[]
160,data/test/sociology_test.csv,160,C,C,[]
161,data/test/sociology_test.csv,161,D,D,[]
162,data/test/sociology_test.csv,162,B,B,[]
163,data/test/sociology_test.csv,163,A,A,[]
164,data/test/sociology_test.csv,164,B,B,[]
165,data/test/sociology_test.csv,165,A,A,[]
166,data/test/sociology_test.csv,166,B,B,[]
167,data/test/sociology_test.csv,167,C,C,[]
168,data/test/sociology_test.csv,168,A,A,[]
169,data/test/sociology_test.csv,169,C,C,[]
170,data/test/sociology_test.csv,170,A,B,[]
171,data/test/sociology_test.csv,171,A,A,[]
172,data/test/sociology_test.csv,172,A,A,[]
173,data/test/sociology_test.csv,173,B,B,[]
174,data/test/sociology_test.csv,174,C,A,[]
175,data/test/sociology_test.csv,175,D,D,[]
176,data/test/sociology_test.csv,176,B,D,[]
177,data/test/sociology_test.csv,177,B,B,[]
178,data/test/sociology_test.csv,178,B,B,[]
179,data/test/sociology_test.csv,179,C,C,[]
180,data/test/sociology_test.csv,180,B,B,[]
181,data/test/sociology_test.csv,181,B,C,[]
182,data/test/sociology_test.csv,182,A,A,[]
183,data/test/sociology_test.csv,183,B,C,[]
184,data/test/sociology_test.csv,184,C,C,[]
185,data/test/sociology_test.csv,185,A,A,[]
186,data/test/sociology_test.csv,186,D,D,[]
187,data/test/sociology_test.csv,187,B,B,[]
188,data/test/sociology_test.csv,188,D,D,[]
189,data/test/sociology_test.csv,189,C,C,[]
190,data/test/sociology_test.csv,190,C,C,[]
191,data/test/sociology_test.csv,191,D,D,[]
192,data/test/sociology_test.csv,192,A,A,[]
193,data/test/sociology_test.csv,193,C,C,[]
194,data/test/sociology_test.csv,194,B,B,[]
195,data/test/sociology_test.csv,195,B,B,[]
196,data/test/sociology_test.csv,196,D,D,[]
197,data/test/sociology_test.csv,197,C,C,[]
198,data/test/sociology_test.csv,198,D,D,[]
199,data/test/sociology_test.csv,199,B,B,[]
200,data/test/sociology_test.csv,200,B,B,[]
