,task,item,choice,gt,meta_tasks
34,data/test/professional_accounting_test.csv,34,A,D,['nutrition' 'virology']
35,data/test/professional_accounting_test.csv,35,B,B,['miscellaneous' 'medical genetics']
36,data/test/professional_accounting_test.csv,36,B,B,['global facts' 'business ethics']
37,data/test/professional_accounting_test.csv,37,B,C,['business ethics' 'marketing']
38,data/test/professional_accounting_test.csv,38,D,D,['nutrition' 'miscellaneous']
39,data/test/professional_accounting_test.csv,39,D,D,['miscellaneous' 'virology']
40,data/test/professional_accounting_test.csv,40,C,C,['miscellaneous' 'professional medicine']
41,data/test/professional_accounting_test.csv,41,B,D,['virology' 'miscellaneous']
42,data/test/professional_accounting_test.csv,42,C,A,['nutrition' 'professional medicine']
43,data/test/professional_accounting_test.csv,43,D,A,['college medicine' 'medical genetics']
44,data/test/professional_accounting_test.csv,44,A,A,['college medicine' 'medical genetics']
45,data/test/professional_accounting_test.csv,45,C,A,['business ethics' 'marketing']
46,data/test/professional_accounting_test.csv,46,C,C,['marketing' 'clinical knowledge']
47,data/test/professional_accounting_test.csv,47,C,B,['management' 'global facts']
48,data/test/professional_accounting_test.csv,48,D,C,['miscellaneous' 'human aging']
49,data/test/professional_accounting_test.csv,49,C,C,['nutrition' 'medical genetics']
50,data/test/professional_accounting_test.csv,50,C,A,['virology' 'business ethics']
51,data/test/professional_accounting_test.csv,51,B,A,['professional medicine' 'business ethics']
52,data/test/professional_accounting_test.csv,52,D,B,['clinical knowledge' 'business ethics']
53,data/test/professional_accounting_test.csv,53,C,D,['marketing' 'clinical knowledge']
54,data/test/professional_accounting_test.csv,54,A,C,['global facts' 'marketing']
55,data/test/professional_accounting_test.csv,55,D,D,['college medicine' 'medical genetics']
56,data/test/professional_accounting_test.csv,56,D,D,['miscellaneous' 'marketing']
57,data/test/professional_accounting_test.csv,57,D,D,['clinical knowledge' 'human aging']
58,data/test/professional_accounting_test.csv,58,D,D,['virology' 'professional medicine']
59,data/test/professional_accounting_test.csv,59,D,D,['business ethics' 'global facts']
60,data/test/professional_accounting_test.csv,60,C,C,['college medicine' 'clinical knowledge']
61,data/test/professional_accounting_test.csv,61,D,A,['clinical knowledge' 'nutrition']
62,data/test/professional_accounting_test.csv,62,C,D,['business ethics' 'professional medicine']
63,data/test/professional_accounting_test.csv,63,C,A,['professional medicine' 'marketing']
64,data/test/professional_accounting_test.csv,64,D,B,['college medicine' 'nutrition']
65,data/test/professional_accounting_test.csv,65,C,C,['nutrition' 'medical genetics']
66,data/test/professional_accounting_test.csv,66,C,C,['virology' 'global facts']
67,data/test/professional_accounting_test.csv,67,B,C,['medical genetics' 'professional medicine']
68,data/test/professional_accounting_test.csv,68,D,D,['college medicine' 'nutrition']
69,data/test/professional_accounting_test.csv,69,B,C,['virology' 'miscellaneous']
70,data/test/professional_accounting_test.csv,70,C,B,['business ethics' 'human aging']
71,data/test/professional_accounting_test.csv,71,B,C,['management' 'human aging']
72,data/test/professional_accounting_test.csv,72,C,A,['medical genetics' 'miscellaneous']
73,data/test/professional_accounting_test.csv,73,D,D,['clinical knowledge' 'management']
74,data/test/professional_accounting_test.csv,74,B,B,['nutrition' 'global facts']
75,data/test/professional_accounting_test.csv,75,D,A,['miscellaneous' 'management']
76,data/test/professional_accounting_test.csv,76,A,A,['global facts' 'nutrition']
77,data/test/professional_accounting_test.csv,77,D,B,['college medicine' 'clinical knowledge']
78,data/test/professional_accounting_test.csv,78,C,D,['nutrition' 'business ethics']
79,data/test/professional_accounting_test.csv,79,C,C,['global facts' 'virology']
80,data/test/professional_accounting_test.csv,80,C,B,['virology' 'business ethics']
81,data/test/professional_accounting_test.csv,81,D,B,['virology' 'marketing']
82,data/test/professional_accounting_test.csv,82,D,A,['marketing' 'professional medicine']
83,data/test/professional_accounting_test.csv,83,C,B,['nutrition' 'global facts']
84,data/test/professional_accounting_test.csv,84,C,C,['business ethics' 'marketing']
85,data/test/professional_accounting_test.csv,85,D,D,['global facts' 'human aging']
86,data/test/professional_accounting_test.csv,86,C,A,['business ethics' 'human aging']
87,data/test/professional_accounting_test.csv,87,C,C,['clinical knowledge' 'virology']
88,data/test/professional_accounting_test.csv,88,C,A,['management' 'virology']
89,data/test/professional_accounting_test.csv,89,C,B,['college medicine' 'clinical knowledge']
90,data/test/professional_accounting_test.csv,90,A,D,['management' 'human aging']
91,data/test/professional_accounting_test.csv,91,A,D,['nutrition' 'global facts']
92,data/test/professional_accounting_test.csv,92,C,C,['nutrition' 'miscellaneous']
93,data/test/professional_accounting_test.csv,93,D,A,['business ethics' 'human aging']
94,data/test/professional_accounting_test.csv,94,A,A,['professional medicine' 'virology']
95,data/test/professional_accounting_test.csv,95,A,C,['virology' 'business ethics']
96,data/test/professional_accounting_test.csv,96,B,A,['business ethics' 'professional medicine']
97,data/test/professional_accounting_test.csv,97,B,B,['virology' 'management']
98,data/test/professional_accounting_test.csv,98,D,D,['clinical knowledge' 'global facts']
99,data/test/professional_accounting_test.csv,99,C,C,['virology' 'college medicine']
100,data/test/professional_accounting_test.csv,100,A,A,['clinical knowledge' 'management']
101,data/test/professional_accounting_test.csv,101,C,C,['professional medicine' 'clinical knowledge']
102,data/test/professional_accounting_test.csv,102,C,C,['professional medicine' 'clinical knowledge']
103,data/test/professional_accounting_test.csv,103,B,D,['miscellaneous' 'virology']
104,data/test/professional_accounting_test.csv,104,C,A,['college medicine' 'nutrition']
105,data/test/professional_accounting_test.csv,105,D,C,['nutrition' 'medical genetics']
106,data/test/professional_accounting_test.csv,106,D,C,['global facts' 'clinical knowledge']
107,data/test/professional_accounting_test.csv,107,D,A,['college medicine' 'business ethics']
108,data/test/professional_accounting_test.csv,108,C,B,['nutrition' 'clinical knowledge']
109,data/test/professional_accounting_test.csv,109,C,A,['global facts' 'clinical knowledge']
110,data/test/professional_accounting_test.csv,110,B,B,['college medicine' 'human aging']
111,data/test/professional_accounting_test.csv,111,D,D,['clinical knowledge' 'professional medicine']
112,data/test/professional_accounting_test.csv,112,D,D,['professional medicine' 'global facts']
113,data/test/professional_accounting_test.csv,113,B,B,['miscellaneous' 'management']
114,data/test/professional_accounting_test.csv,114,D,C,['global facts' 'virology']
115,data/test/professional_accounting_test.csv,115,D,D,['business ethics' 'medical genetics']
116,data/test/professional_accounting_test.csv,116,D,A,['marketing' 'medical genetics']
117,data/test/professional_accounting_test.csv,117,B,B,['clinical knowledge' 'miscellaneous']
118,data/test/professional_accounting_test.csv,118,C,C,['college medicine' 'nutrition']
119,data/test/professional_accounting_test.csv,119,A,D,['global facts' 'human aging']
120,data/test/professional_accounting_test.csv,120,D,D,['nutrition' 'miscellaneous']
121,data/test/professional_accounting_test.csv,121,A,A,['college medicine' 'clinical knowledge']
122,data/test/professional_accounting_test.csv,122,D,C,['marketing' 'virology']
123,data/test/professional_accounting_test.csv,123,C,C,['medical genetics' 'global facts']
124,data/test/professional_accounting_test.csv,124,D,D,['nutrition' 'marketing']
125,data/test/professional_accounting_test.csv,125,B,D,['marketing' 'business ethics']
126,data/test/professional_accounting_test.csv,126,A,A,['college medicine' 'nutrition']
127,data/test/professional_accounting_test.csv,127,B,A,['clinical knowledge' 'miscellaneous']
128,data/test/professional_accounting_test.csv,128,C,B,['clinical knowledge' 'human aging']
129,data/test/professional_accounting_test.csv,129,C,B,['clinical knowledge' 'business ethics']
130,data/test/professional_accounting_test.csv,130,A,A,['management' 'nutrition']
131,data/test/professional_accounting_test.csv,131,D,D,['virology' 'nutrition']
132,data/test/professional_accounting_test.csv,132,B,C,['clinical knowledge' 'college medicine']
133,data/test/professional_accounting_test.csv,133,C,C,['nutrition' 'human aging']
134,data/test/professional_accounting_test.csv,134,C,D,['nutrition' 'management']
135,data/test/professional_accounting_test.csv,135,C,B,['nutrition' 'miscellaneous']
136,data/test/professional_accounting_test.csv,136,C,C,['professional medicine' 'management']
137,data/test/professional_accounting_test.csv,137,C,D,['marketing' 'management']
138,data/test/professional_accounting_test.csv,138,C,B,['management' 'virology']
139,data/test/professional_accounting_test.csv,139,D,D,['miscellaneous' 'virology']
140,data/test/professional_accounting_test.csv,140,C,C,['global facts' 'marketing']
141,data/test/professional_accounting_test.csv,141,A,A,['marketing' 'business ethics']
142,data/test/professional_accounting_test.csv,142,C,C,['professional medicine' 'marketing']
143,data/test/professional_accounting_test.csv,143,D,B,['professional medicine' 'business ethics']
144,data/test/professional_accounting_test.csv,144,A,D,['virology' 'business ethics']
145,data/test/professional_accounting_test.csv,145,C,A,['college medicine' 'virology']
146,data/test/professional_accounting_test.csv,146,D,D,['college medicine' 'professional medicine']
147,data/test/professional_accounting_test.csv,147,D,C,['medical genetics' 'human aging']
148,data/test/professional_accounting_test.csv,148,C,C,['clinical knowledge' 'management']
149,data/test/professional_accounting_test.csv,149,A,A,['nutrition' 'virology']
150,data/test/professional_accounting_test.csv,150,C,A,['college medicine' 'marketing']
151,data/test/professional_accounting_test.csv,151,A,A,['business ethics' 'human aging']
152,data/test/professional_accounting_test.csv,152,D,B,['human aging' 'miscellaneous']
153,data/test/professional_accounting_test.csv,153,C,C,['marketing' 'management']
154,data/test/professional_accounting_test.csv,154,D,B,['management' 'virology']
155,data/test/professional_accounting_test.csv,155,D,D,['marketing' 'medical genetics']
156,data/test/professional_accounting_test.csv,156,D,D,['business ethics' 'virology']
157,data/test/professional_accounting_test.csv,157,C,C,['global facts' 'college medicine']
158,data/test/professional_accounting_test.csv,158,C,C,['human aging' 'clinical knowledge']
159,data/test/professional_accounting_test.csv,159,D,D,['human aging' 'business ethics']
160,data/test/professional_accounting_test.csv,160,C,A,['professional medicine' 'business ethics']
161,data/test/professional_accounting_test.csv,161,A,A,['human aging' 'virology']
162,data/test/professional_accounting_test.csv,162,A,A,['medical genetics' 'management']
163,data/test/professional_accounting_test.csv,163,B,B,['marketing' 'global facts']
164,data/test/professional_accounting_test.csv,164,C,D,['global facts' 'marketing']
165,data/test/professional_accounting_test.csv,165,B,B,['medical genetics' 'business ethics']
166,data/test/professional_accounting_test.csv,166,B,B,['college medicine' 'medical genetics']
167,data/test/professional_accounting_test.csv,167,A,D,['professional medicine' 'human aging']
168,data/test/professional_accounting_test.csv,168,C,D,['miscellaneous' 'marketing']
169,data/test/professional_accounting_test.csv,169,D,D,['professional medicine' 'clinical knowledge']
170,data/test/professional_accounting_test.csv,170,D,D,['clinical knowledge' 'business ethics']
171,data/test/professional_accounting_test.csv,171,C,A,['management' 'medical genetics']
172,data/test/professional_accounting_test.csv,172,C,B,['virology' 'management']
173,data/test/professional_accounting_test.csv,173,B,B,['college medicine' 'management']
174,data/test/professional_accounting_test.csv,174,C,B,['clinical knowledge' 'miscellaneous']
175,data/test/professional_accounting_test.csv,175,C,B,['miscellaneous' 'virology']
176,data/test/professional_accounting_test.csv,176,D,B,['clinical knowledge' 'medical genetics']
177,data/test/professional_accounting_test.csv,177,B,D,['college medicine' 'human aging']
178,data/test/professional_accounting_test.csv,178,C,C,['global facts' 'college medicine']
179,data/test/professional_accounting_test.csv,179,C,C,['management' 'nutrition']
180,data/test/professional_accounting_test.csv,180,C,C,['clinical knowledge' 'human aging']
181,data/test/professional_accounting_test.csv,181,D,D,['business ethics' 'professional medicine']
182,data/test/professional_accounting_test.csv,182,D,A,['marketing' 'nutrition']
183,data/test/professional_accounting_test.csv,183,D,C,['virology' 'college medicine']
184,data/test/professional_accounting_test.csv,184,A,A,['virology' 'medical genetics']
185,data/test/professional_accounting_test.csv,185,A,C,['business ethics' 'management']
186,data/test/professional_accounting_test.csv,186,C,C,['medical genetics' 'miscellaneous']
187,data/test/professional_accounting_test.csv,187,C,A,['business ethics' 'human aging']
188,data/test/professional_accounting_test.csv,188,C,B,['virology' 'nutrition']
189,data/test/professional_accounting_test.csv,189,C,A,['management' 'virology']
190,data/test/professional_accounting_test.csv,190,C,B,['nutrition' 'medical genetics']
191,data/test/professional_accounting_test.csv,191,C,B,['marketing' 'human aging']
192,data/test/professional_accounting_test.csv,192,B,C,['miscellaneous' 'medical genetics']
193,data/test/professional_accounting_test.csv,193,D,C,['human aging' 'medical genetics']
194,data/test/professional_accounting_test.csv,194,C,A,['virology' 'medical genetics']
195,data/test/professional_accounting_test.csv,195,A,C,['global facts' 'nutrition']
196,data/test/professional_accounting_test.csv,196,C,C,['marketing' 'nutrition']
197,data/test/professional_accounting_test.csv,197,D,B,['marketing' 'human aging']
198,data/test/professional_accounting_test.csv,198,C,D,['miscellaneous' 'college medicine']
199,data/test/professional_accounting_test.csv,199,D,C,['management' 'clinical knowledge']
200,data/test/professional_accounting_test.csv,200,C,D,['business ethics' 'management']
201,data/test/professional_accounting_test.csv,201,D,C,['marketing' 'human aging']
202,data/test/professional_accounting_test.csv,202,C,C,['business ethics' 'college medicine']
203,data/test/professional_accounting_test.csv,203,D,D,['college medicine' 'global facts']
204,data/test/professional_accounting_test.csv,204,C,B,['medical genetics' 'nutrition']
205,data/test/professional_accounting_test.csv,205,B,A,['business ethics' 'medical genetics']
206,data/test/professional_accounting_test.csv,206,A,A,['miscellaneous' 'medical genetics']
207,data/test/professional_accounting_test.csv,207,D,C,['clinical knowledge' 'medical genetics']
208,data/test/professional_accounting_test.csv,208,D,C,['miscellaneous' 'professional medicine']
209,data/test/professional_accounting_test.csv,209,D,B,['management' 'global facts']
210,data/test/professional_accounting_test.csv,210,A,C,['professional medicine' 'medical genetics']
211,data/test/professional_accounting_test.csv,211,D,C,['business ethics' 'management']
212,data/test/professional_accounting_test.csv,212,D,C,['human aging' 'professional medicine']
213,data/test/professional_accounting_test.csv,213,C,C,['miscellaneous' 'global facts']
214,data/test/professional_accounting_test.csv,214,A,C,['medical genetics' 'virology']
215,data/test/professional_accounting_test.csv,215,D,D,['miscellaneous' 'virology']
216,data/test/professional_accounting_test.csv,216,C,B,['human aging' 'business ethics']
217,data/test/professional_accounting_test.csv,217,C,B,['medical genetics' 'virology']
218,data/test/professional_accounting_test.csv,218,C,A,['nutrition' 'college medicine']
219,data/test/professional_accounting_test.csv,219,C,B,['miscellaneous' 'management']
220,data/test/professional_accounting_test.csv,220,A,A,['miscellaneous' 'clinical knowledge']
221,data/test/professional_accounting_test.csv,221,C,C,['professional medicine' 'medical genetics']
222,data/test/professional_accounting_test.csv,222,B,D,['nutrition' 'clinical knowledge']
223,data/test/professional_accounting_test.csv,223,D,B,['medical genetics' 'college medicine']
224,data/test/professional_accounting_test.csv,224,C,A,['business ethics' 'global facts']
225,data/test/professional_accounting_test.csv,225,C,C,['marketing' 'human aging']
226,data/test/professional_accounting_test.csv,226,B,B,['business ethics' 'marketing']
227,data/test/professional_accounting_test.csv,227,B,D,['college medicine' 'business ethics']
228,data/test/professional_accounting_test.csv,228,C,A,['global facts' 'college medicine']
229,data/test/professional_accounting_test.csv,229,B,B,['business ethics' 'nutrition']
230,data/test/professional_accounting_test.csv,230,C,D,['college medicine' 'nutrition']
231,data/test/professional_accounting_test.csv,231,A,D,['college medicine' 'professional medicine']
232,data/test/professional_accounting_test.csv,232,C,B,['global facts' 'management']
233,data/test/professional_accounting_test.csv,233,C,D,['college medicine' 'medical genetics']
234,data/test/professional_accounting_test.csv,234,D,D,['virology' 'miscellaneous']
235,data/test/professional_accounting_test.csv,235,C,C,['miscellaneous' 'marketing']
236,data/test/professional_accounting_test.csv,236,B,A,['marketing' 'global facts']
237,data/test/professional_accounting_test.csv,237,C,D,['marketing' 'human aging']
238,data/test/professional_accounting_test.csv,238,B,B,['clinical knowledge' 'college medicine']
239,data/test/professional_accounting_test.csv,239,D,C,['virology' 'business ethics']
240,data/test/professional_accounting_test.csv,240,D,B,['nutrition' 'management']
241,data/test/professional_accounting_test.csv,241,C,A,['college medicine' 'nutrition']
242,data/test/professional_accounting_test.csv,242,B,B,['management' 'clinical knowledge']
243,data/test/professional_accounting_test.csv,243,C,C,['medical genetics' 'marketing']
244,data/test/professional_accounting_test.csv,244,D,A,['marketing' 'professional medicine']
245,data/test/professional_accounting_test.csv,245,C,A,['nutrition' 'marketing']
246,data/test/professional_accounting_test.csv,246,B,B,['medical genetics' 'clinical knowledge']
247,data/test/professional_accounting_test.csv,247,B,D,['marketing' 'business ethics']
248,data/test/professional_accounting_test.csv,248,C,C,['medical genetics' 'professional medicine']
249,data/test/professional_accounting_test.csv,249,D,A,['college medicine' 'miscellaneous']
250,data/test/professional_accounting_test.csv,250,A,A,['human aging' 'clinical knowledge']
251,data/test/professional_accounting_test.csv,251,C,A,['global facts' 'virology']
252,data/test/professional_accounting_test.csv,252,D,B,['college medicine' 'nutrition']
253,data/test/professional_accounting_test.csv,253,D,B,['marketing' 'global facts']
254,data/test/professional_accounting_test.csv,254,D,B,['college medicine' 'global facts']
255,data/test/professional_accounting_test.csv,255,A,A,['college medicine' 'medical genetics']
256,data/test/professional_accounting_test.csv,256,C,C,['human aging' 'professional medicine']
257,data/test/professional_accounting_test.csv,257,D,B,['medical genetics' 'professional medicine']
258,data/test/professional_accounting_test.csv,258,D,B,['professional medicine' 'marketing']
259,data/test/professional_accounting_test.csv,259,C,D,['clinical knowledge' 'marketing']
260,data/test/professional_accounting_test.csv,260,B,B,['business ethics' 'virology']
261,data/test/professional_accounting_test.csv,261,A,A,['virology' 'human aging']
262,data/test/professional_accounting_test.csv,262,C,B,['medical genetics' 'clinical knowledge']
263,data/test/professional_accounting_test.csv,263,C,C,['human aging' 'global facts']
264,data/test/professional_accounting_test.csv,264,C,D,['nutrition' 'virology']
265,data/test/professional_accounting_test.csv,265,A,A,['nutrition' 'human aging']
266,data/test/professional_accounting_test.csv,266,A,A,['clinical knowledge' 'nutrition']
267,data/test/professional_accounting_test.csv,267,D,B,['miscellaneous' 'global facts']
268,data/test/professional_accounting_test.csv,268,D,B,['management' 'college medicine']
269,data/test/professional_accounting_test.csv,269,D,C,['medical genetics' 'miscellaneous']
270,data/test/professional_accounting_test.csv,270,C,D,['miscellaneous' 'clinical knowledge']
271,data/test/professional_accounting_test.csv,271,C,C,['marketing' 'miscellaneous']
272,data/test/professional_accounting_test.csv,272,B,D,['college medicine' 'marketing']
273,data/test/professional_accounting_test.csv,273,D,B,['nutrition' 'business ethics']
274,data/test/professional_accounting_test.csv,274,C,D,['business ethics' 'college medicine']
275,data/test/professional_accounting_test.csv,275,C,A,['virology' 'college medicine']
276,data/test/professional_accounting_test.csv,276,A,A,['management' 'nutrition']
277,data/test/professional_accounting_test.csv,277,C,C,['marketing' 'business ethics']
278,data/test/professional_accounting_test.csv,278,D,A,['college medicine' 'human aging']
279,data/test/professional_accounting_test.csv,279,B,C,['professional medicine' 'clinical knowledge']
280,data/test/professional_accounting_test.csv,280,C,A,['nutrition' 'management']
281,data/test/professional_accounting_test.csv,281,C,B,['nutrition' 'management']
