,task,item,choice,gt,meta_tasks
143,data/test/professional_psychology_test.csv,143,A,A,[]
144,data/test/professional_psychology_test.csv,144,C,C,[]
145,data/test/professional_psychology_test.csv,145,B,B,[]
146,data/test/professional_psychology_test.csv,146,B,B,[]
147,data/test/professional_psychology_test.csv,147,C,B,[]
148,data/test/professional_psychology_test.csv,148,A,A,[]
149,data/test/professional_psychology_test.csv,149,D,D,[]
150,data/test/professional_psychology_test.csv,150,C,C,[]
151,data/test/professional_psychology_test.csv,151,B,B,[]
152,data/test/professional_psychology_test.csv,152,C,C,[]
153,data/test/professional_psychology_test.csv,153,B,D,[]
154,data/test/professional_psychology_test.csv,154,D,C,[]
155,data/test/professional_psychology_test.csv,155,C,B,[]
156,data/test/professional_psychology_test.csv,156,C,C,[]
157,data/test/professional_psychology_test.csv,157,C,D,[]
158,data/test/professional_psychology_test.csv,158,B,B,[]
159,data/test/professional_psychology_test.csv,159,B,B,[]
160,data/test/professional_psychology_test.csv,160,B,B,[]
161,data/test/professional_psychology_test.csv,161,C,A,[]
162,data/test/professional_psychology_test.csv,162,B,B,[]
163,data/test/professional_psychology_test.csv,163,C,C,[]
164,data/test/professional_psychology_test.csv,164,D,D,[]
165,data/test/professional_psychology_test.csv,165,C,C,[]
166,data/test/professional_psychology_test.csv,166,C,A,[]
167,data/test/professional_psychology_test.csv,167,D,D,[]
168,data/test/professional_psychology_test.csv,168,A,B,[]
169,data/test/professional_psychology_test.csv,169,D,D,[]
170,data/test/professional_psychology_test.csv,170,C,A,[]
171,data/test/professional_psychology_test.csv,171,C,D,[]
172,data/test/professional_psychology_test.csv,172,C,D,[]
173,data/test/professional_psychology_test.csv,173,C,D,[]
174,data/test/professional_psychology_test.csv,174,D,B,[]
175,data/test/professional_psychology_test.csv,175,C,C,[]
176,data/test/professional_psychology_test.csv,176,B,A,[]
177,data/test/professional_psychology_test.csv,177,A,A,[]
178,data/test/professional_psychology_test.csv,178,C,A,[]
179,data/test/professional_psychology_test.csv,179,D,A,[]
180,data/test/professional_psychology_test.csv,180,A,A,[]
181,data/test/professional_psychology_test.csv,181,B,C,[]
182,data/test/professional_psychology_test.csv,182,A,A,[]
183,data/test/professional_psychology_test.csv,183,A,C,[]
184,data/test/professional_psychology_test.csv,184,B,A,[]
185,data/test/professional_psychology_test.csv,185,D,D,[]
186,data/test/professional_psychology_test.csv,186,C,A,[]
187,data/test/professional_psychology_test.csv,187,A,A,[]
188,data/test/professional_psychology_test.csv,188,A,A,[]
189,data/test/professional_psychology_test.csv,189,C,C,[]
190,data/test/professional_psychology_test.csv,190,B,D,[]
191,data/test/professional_psychology_test.csv,191,C,A,[]
192,data/test/professional_psychology_test.csv,192,D,D,[]
193,data/test/professional_psychology_test.csv,193,B,C,[]
194,data/test/professional_psychology_test.csv,194,C,A,[]
195,data/test/professional_psychology_test.csv,195,C,B,[]
196,data/test/professional_psychology_test.csv,196,B,A,[]
197,data/test/professional_psychology_test.csv,197,B,B,[]
198,data/test/professional_psychology_test.csv,198,B,B,[]
199,data/test/professional_psychology_test.csv,199,B,B,[]
200,data/test/professional_psychology_test.csv,200,D,C,[]
201,data/test/professional_psychology_test.csv,201,B,A,[]
202,data/test/professional_psychology_test.csv,202,D,D,[]
203,data/test/professional_psychology_test.csv,203,B,B,[]
204,data/test/professional_psychology_test.csv,204,C,A,[]
205,data/test/professional_psychology_test.csv,205,C,C,[]
206,data/test/professional_psychology_test.csv,206,D,D,[]
207,data/test/professional_psychology_test.csv,207,C,C,[]
208,data/test/professional_psychology_test.csv,208,D,C,[]
209,data/test/professional_psychology_test.csv,209,A,A,[]
210,data/test/professional_psychology_test.csv,210,D,D,[]
211,data/test/professional_psychology_test.csv,211,A,A,[]
212,data/test/professional_psychology_test.csv,212,A,A,[]
213,data/test/professional_psychology_test.csv,213,C,C,[]
214,data/test/professional_psychology_test.csv,214,A,A,[]
215,data/test/professional_psychology_test.csv,215,B,C,[]
216,data/test/professional_psychology_test.csv,216,D,B,[]
217,data/test/professional_psychology_test.csv,217,C,D,[]
218,data/test/professional_psychology_test.csv,218,C,C,[]
219,data/test/professional_psychology_test.csv,219,B,C,[]
220,data/test/professional_psychology_test.csv,220,B,B,[]
221,data/test/professional_psychology_test.csv,221,A,C,[]
222,data/test/professional_psychology_test.csv,222,D,C,[]
223,data/test/professional_psychology_test.csv,223,C,B,[]
224,data/test/professional_psychology_test.csv,224,D,A,[]
225,data/test/professional_psychology_test.csv,225,C,A,[]
226,data/test/professional_psychology_test.csv,226,B,B,[]
227,data/test/professional_psychology_test.csv,227,C,D,[]
228,data/test/professional_psychology_test.csv,228,C,A,[]
229,data/test/professional_psychology_test.csv,229,A,A,[]
230,data/test/professional_psychology_test.csv,230,A,A,[]
231,data/test/professional_psychology_test.csv,231,C,D,[]
232,data/test/professional_psychology_test.csv,232,C,D,[]
233,data/test/professional_psychology_test.csv,233,C,C,[]
234,data/test/professional_psychology_test.csv,234,D,D,[]
235,data/test/professional_psychology_test.csv,235,A,A,[]
236,data/test/professional_psychology_test.csv,236,B,B,[]
237,data/test/professional_psychology_test.csv,237,A,D,[]
238,data/test/professional_psychology_test.csv,238,A,C,[]
239,data/test/professional_psychology_test.csv,239,A,A,[]
240,data/test/professional_psychology_test.csv,240,A,B,[]
241,data/test/professional_psychology_test.csv,241,C,C,[]
242,data/test/professional_psychology_test.csv,242,D,D,[]
243,data/test/professional_psychology_test.csv,243,C,C,[]
244,data/test/professional_psychology_test.csv,244,A,A,[]
245,data/test/professional_psychology_test.csv,245,A,A,[]
246,data/test/professional_psychology_test.csv,246,B,B,[]
247,data/test/professional_psychology_test.csv,247,A,D,[]
248,data/test/professional_psychology_test.csv,248,A,A,[]
249,data/test/professional_psychology_test.csv,249,A,A,[]
250,data/test/professional_psychology_test.csv,250,A,B,[]
251,data/test/professional_psychology_test.csv,251,C,C,[]
252,data/test/professional_psychology_test.csv,252,C,A,[]
253,data/test/professional_psychology_test.csv,253,C,C,[]
254,data/test/professional_psychology_test.csv,254,C,C,[]
255,data/test/professional_psychology_test.csv,255,B,A,[]
256,data/test/professional_psychology_test.csv,256,D,D,[]
257,data/test/professional_psychology_test.csv,257,A,A,[]
258,data/test/professional_psychology_test.csv,258,D,D,[]
259,data/test/professional_psychology_test.csv,259,C,D,[]
260,data/test/professional_psychology_test.csv,260,B,B,[]
261,data/test/professional_psychology_test.csv,261,A,D,[]
262,data/test/professional_psychology_test.csv,262,A,A,[]
263,data/test/professional_psychology_test.csv,263,C,C,[]
264,data/test/professional_psychology_test.csv,264,D,B,[]
265,data/test/professional_psychology_test.csv,265,C,C,[]
266,data/test/professional_psychology_test.csv,266,B,B,[]
267,data/test/professional_psychology_test.csv,267,B,B,[]
268,data/test/professional_psychology_test.csv,268,B,A,[]
269,data/test/professional_psychology_test.csv,269,A,A,[]
270,data/test/professional_psychology_test.csv,270,A,C,[]
271,data/test/professional_psychology_test.csv,271,A,A,[]
272,data/test/professional_psychology_test.csv,272,A,A,[]
273,data/test/professional_psychology_test.csv,273,C,C,[]
274,data/test/professional_psychology_test.csv,274,D,D,[]
275,data/test/professional_psychology_test.csv,275,C,A,[]
276,data/test/professional_psychology_test.csv,276,D,D,[]
277,data/test/professional_psychology_test.csv,277,D,D,[]
278,data/test/professional_psychology_test.csv,278,B,B,[]
279,data/test/professional_psychology_test.csv,279,C,C,[]
280,data/test/professional_psychology_test.csv,280,D,C,[]
281,data/test/professional_psychology_test.csv,281,D,D,[]
282,data/test/professional_psychology_test.csv,282,C,D,[]
283,data/test/professional_psychology_test.csv,283,A,A,[]
284,data/test/professional_psychology_test.csv,284,B,B,[]
285,data/test/professional_psychology_test.csv,285,A,A,[]
286,data/test/professional_psychology_test.csv,286,A,C,[]
287,data/test/professional_psychology_test.csv,287,D,C,[]
288,data/test/professional_psychology_test.csv,288,D,B,[]
289,data/test/professional_psychology_test.csv,289,B,D,[]
290,data/test/professional_psychology_test.csv,290,A,A,[]
291,data/test/professional_psychology_test.csv,291,A,A,[]
292,data/test/professional_psychology_test.csv,292,C,A,[]
293,data/test/professional_psychology_test.csv,293,B,B,[]
294,data/test/professional_psychology_test.csv,294,C,B,[]
295,data/test/professional_psychology_test.csv,295,B,D,[]
296,data/test/professional_psychology_test.csv,296,C,C,[]
297,data/test/professional_psychology_test.csv,297,C,C,[]
298,data/test/professional_psychology_test.csv,298,D,D,[]
299,data/test/professional_psychology_test.csv,299,A,C,[]
300,data/test/professional_psychology_test.csv,300,C,C,[]
301,data/test/professional_psychology_test.csv,301,C,A,[]
302,data/test/professional_psychology_test.csv,302,B,C,[]
303,data/test/professional_psychology_test.csv,303,C,C,[]
304,data/test/professional_psychology_test.csv,304,A,A,[]
305,data/test/professional_psychology_test.csv,305,A,B,[]
306,data/test/professional_psychology_test.csv,306,D,A,[]
307,data/test/professional_psychology_test.csv,307,C,C,[]
308,data/test/professional_psychology_test.csv,308,A,A,[]
309,data/test/professional_psychology_test.csv,309,C,C,[]
310,data/test/professional_psychology_test.csv,310,D,C,[]
311,data/test/professional_psychology_test.csv,311,D,B,[]
312,data/test/professional_psychology_test.csv,312,C,A,[]
313,data/test/professional_psychology_test.csv,313,C,C,[]
314,data/test/professional_psychology_test.csv,314,A,A,[]
315,data/test/professional_psychology_test.csv,315,C,C,[]
316,data/test/professional_psychology_test.csv,316,A,B,[]
317,data/test/professional_psychology_test.csv,317,B,B,[]
318,data/test/professional_psychology_test.csv,318,C,C,[]
319,data/test/professional_psychology_test.csv,319,C,A,[]
320,data/test/professional_psychology_test.csv,320,D,A,[]
321,data/test/professional_psychology_test.csv,321,D,D,[]
322,data/test/professional_psychology_test.csv,322,D,D,[]
323,data/test/professional_psychology_test.csv,323,C,D,[]
324,data/test/professional_psychology_test.csv,324,D,A,[]
325,data/test/professional_psychology_test.csv,325,D,B,[]
326,data/test/professional_psychology_test.csv,326,B,C,[]
327,data/test/professional_psychology_test.csv,327,D,D,[]
328,data/test/professional_psychology_test.csv,328,A,C,[]
329,data/test/professional_psychology_test.csv,329,B,B,[]
330,data/test/professional_psychology_test.csv,330,A,A,[]
331,data/test/professional_psychology_test.csv,331,D,D,[]
332,data/test/professional_psychology_test.csv,332,C,D,[]
333,data/test/professional_psychology_test.csv,333,C,C,[]
334,data/test/professional_psychology_test.csv,334,B,B,[]
335,data/test/professional_psychology_test.csv,335,D,A,[]
336,data/test/professional_psychology_test.csv,336,D,D,[]
337,data/test/professional_psychology_test.csv,337,B,C,[]
338,data/test/professional_psychology_test.csv,338,A,A,[]
339,data/test/professional_psychology_test.csv,339,D,B,[]
340,data/test/professional_psychology_test.csv,340,A,A,[]
341,data/test/professional_psychology_test.csv,341,C,B,[]
342,data/test/professional_psychology_test.csv,342,A,B,[]
343,data/test/professional_psychology_test.csv,343,C,C,[]
344,data/test/professional_psychology_test.csv,344,B,B,[]
345,data/test/professional_psychology_test.csv,345,A,C,[]
346,data/test/professional_psychology_test.csv,346,A,D,[]
347,data/test/professional_psychology_test.csv,347,C,C,[]
348,data/test/professional_psychology_test.csv,348,B,B,[]
349,data/test/professional_psychology_test.csv,349,A,A,[]
350,data/test/professional_psychology_test.csv,350,A,A,[]
351,data/test/professional_psychology_test.csv,351,D,B,[]
352,data/test/professional_psychology_test.csv,352,C,C,[]
353,data/test/professional_psychology_test.csv,353,A,A,[]
354,data/test/professional_psychology_test.csv,354,D,D,[]
355,data/test/professional_psychology_test.csv,355,C,C,[]
356,data/test/professional_psychology_test.csv,356,C,D,[]
357,data/test/professional_psychology_test.csv,357,B,B,[]
358,data/test/professional_psychology_test.csv,358,A,A,[]
359,data/test/professional_psychology_test.csv,359,C,C,[]
360,data/test/professional_psychology_test.csv,360,D,D,[]
361,data/test/professional_psychology_test.csv,361,C,C,[]
362,data/test/professional_psychology_test.csv,362,A,B,[]
363,data/test/professional_psychology_test.csv,363,D,C,[]
364,data/test/professional_psychology_test.csv,364,C,B,[]
365,data/test/professional_psychology_test.csv,365,D,D,[]
366,data/test/professional_psychology_test.csv,366,D,C,[]
367,data/test/professional_psychology_test.csv,367,B,B,[]
368,data/test/professional_psychology_test.csv,368,C,C,[]
369,data/test/professional_psychology_test.csv,369,D,C,[]
370,data/test/professional_psychology_test.csv,370,D,A,[]
371,data/test/professional_psychology_test.csv,371,C,C,[]
372,data/test/professional_psychology_test.csv,372,B,D,[]
373,data/test/professional_psychology_test.csv,373,D,A,[]
374,data/test/professional_psychology_test.csv,374,A,B,[]
375,data/test/professional_psychology_test.csv,375,B,B,[]
376,data/test/professional_psychology_test.csv,376,A,A,[]
377,data/test/professional_psychology_test.csv,377,C,C,[]
378,data/test/professional_psychology_test.csv,378,A,B,[]
379,data/test/professional_psychology_test.csv,379,C,B,[]
380,data/test/professional_psychology_test.csv,380,C,C,[]
381,data/test/professional_psychology_test.csv,381,B,D,[]
382,data/test/professional_psychology_test.csv,382,A,A,[]
383,data/test/professional_psychology_test.csv,383,A,D,[]
384,data/test/professional_psychology_test.csv,384,B,D,[]
385,data/test/professional_psychology_test.csv,385,B,C,[]
386,data/test/professional_psychology_test.csv,386,A,D,[]
387,data/test/professional_psychology_test.csv,387,D,B,[]
388,data/test/professional_psychology_test.csv,388,C,B,[]
389,data/test/professional_psychology_test.csv,389,C,A,[]
390,data/test/professional_psychology_test.csv,390,A,A,[]
391,data/test/professional_psychology_test.csv,391,A,D,[]
392,data/test/professional_psychology_test.csv,392,C,C,[]
393,data/test/professional_psychology_test.csv,393,C,C,[]
394,data/test/professional_psychology_test.csv,394,B,A,[]
395,data/test/professional_psychology_test.csv,395,B,D,[]
396,data/test/professional_psychology_test.csv,396,C,C,[]
397,data/test/professional_psychology_test.csv,397,C,C,[]
398,data/test/professional_psychology_test.csv,398,C,C,[]
399,data/test/professional_psychology_test.csv,399,C,C,[]
400,data/test/professional_psychology_test.csv,400,D,A,[]
401,data/test/professional_psychology_test.csv,401,C,C,[]
402,data/test/professional_psychology_test.csv,402,C,A,[]
403,data/test/professional_psychology_test.csv,403,B,B,[]
404,data/test/professional_psychology_test.csv,404,A,C,[]
405,data/test/professional_psychology_test.csv,405,B,B,[]
406,data/test/professional_psychology_test.csv,406,A,B,[]
407,data/test/professional_psychology_test.csv,407,D,D,[]
408,data/test/professional_psychology_test.csv,408,C,C,[]
409,data/test/professional_psychology_test.csv,409,C,C,[]
410,data/test/professional_psychology_test.csv,410,A,A,[]
411,data/test/professional_psychology_test.csv,411,D,D,[]
412,data/test/professional_psychology_test.csv,412,B,B,[]
413,data/test/professional_psychology_test.csv,413,D,C,[]
414,data/test/professional_psychology_test.csv,414,D,D,[]
415,data/test/professional_psychology_test.csv,415,D,D,[]
416,data/test/professional_psychology_test.csv,416,C,D,[]
417,data/test/professional_psychology_test.csv,417,D,D,[]
418,data/test/professional_psychology_test.csv,418,D,D,[]
419,data/test/professional_psychology_test.csv,419,C,C,[]
420,data/test/professional_psychology_test.csv,420,A,A,[]
421,data/test/professional_psychology_test.csv,421,C,C,[]
422,data/test/professional_psychology_test.csv,422,B,B,[]
423,data/test/professional_psychology_test.csv,423,B,C,[]
424,data/test/professional_psychology_test.csv,424,B,B,[]
425,data/test/professional_psychology_test.csv,425,A,C,[]
426,data/test/professional_psychology_test.csv,426,C,C,[]
427,data/test/professional_psychology_test.csv,427,D,D,[]
428,data/test/professional_psychology_test.csv,428,C,A,[]
429,data/test/professional_psychology_test.csv,429,B,B,[]
430,data/test/professional_psychology_test.csv,430,C,C,[]
431,data/test/professional_psychology_test.csv,431,B,B,[]
432,data/test/professional_psychology_test.csv,432,A,A,[]
433,data/test/professional_psychology_test.csv,433,A,C,[]
434,data/test/professional_psychology_test.csv,434,A,C,[]
435,data/test/professional_psychology_test.csv,435,B,B,[]
436,data/test/professional_psychology_test.csv,436,B,B,[]
437,data/test/professional_psychology_test.csv,437,A,C,[]
438,data/test/professional_psychology_test.csv,438,D,B,[]
439,data/test/professional_psychology_test.csv,439,C,C,[]
440,data/test/professional_psychology_test.csv,440,B,B,[]
441,data/test/professional_psychology_test.csv,441,B,B,[]
442,data/test/professional_psychology_test.csv,442,B,C,[]
443,data/test/professional_psychology_test.csv,443,B,B,[]
444,data/test/professional_psychology_test.csv,444,C,C,[]
445,data/test/professional_psychology_test.csv,445,C,A,[]
446,data/test/professional_psychology_test.csv,446,C,A,[]
447,data/test/professional_psychology_test.csv,447,A,A,[]
448,data/test/professional_psychology_test.csv,448,C,C,[]
449,data/test/professional_psychology_test.csv,449,B,D,[]
450,data/test/professional_psychology_test.csv,450,C,D,[]
451,data/test/professional_psychology_test.csv,451,D,C,[]
452,data/test/professional_psychology_test.csv,452,B,B,[]
453,data/test/professional_psychology_test.csv,453,D,D,[]
454,data/test/professional_psychology_test.csv,454,D,D,[]
455,data/test/professional_psychology_test.csv,455,D,D,[]
456,data/test/professional_psychology_test.csv,456,C,C,[]
457,data/test/professional_psychology_test.csv,457,D,C,[]
458,data/test/professional_psychology_test.csv,458,B,C,[]
459,data/test/professional_psychology_test.csv,459,D,B,[]
460,data/test/professional_psychology_test.csv,460,D,D,[]
461,data/test/professional_psychology_test.csv,461,B,B,[]
462,data/test/professional_psychology_test.csv,462,B,B,[]
463,data/test/professional_psychology_test.csv,463,C,C,[]
464,data/test/professional_psychology_test.csv,464,D,D,[]
465,data/test/professional_psychology_test.csv,465,C,C,[]
466,data/test/professional_psychology_test.csv,466,A,C,[]
467,data/test/professional_psychology_test.csv,467,D,C,[]
468,data/test/professional_psychology_test.csv,468,A,A,[]
469,data/test/professional_psychology_test.csv,469,A,A,[]
470,data/test/professional_psychology_test.csv,470,C,B,[]
471,data/test/professional_psychology_test.csv,471,C,C,[]
472,data/test/professional_psychology_test.csv,472,D,D,[]
473,data/test/professional_psychology_test.csv,473,B,B,[]
474,data/test/professional_psychology_test.csv,474,B,B,[]
475,data/test/professional_psychology_test.csv,475,B,A,[]
476,data/test/professional_psychology_test.csv,476,D,A,[]
477,data/test/professional_psychology_test.csv,477,C,C,[]
478,data/test/professional_psychology_test.csv,478,C,B,[]
479,data/test/professional_psychology_test.csv,479,B,A,[]
480,data/test/professional_psychology_test.csv,480,D,D,[]
481,data/test/professional_psychology_test.csv,481,C,C,[]
482,data/test/professional_psychology_test.csv,482,C,A,[]
483,data/test/professional_psychology_test.csv,483,B,A,[]
484,data/test/professional_psychology_test.csv,484,B,A,[]
485,data/test/professional_psychology_test.csv,485,B,B,[]
486,data/test/professional_psychology_test.csv,486,D,C,[]
487,data/test/professional_psychology_test.csv,487,D,B,[]
488,data/test/professional_psychology_test.csv,488,B,C,[]
489,data/test/professional_psychology_test.csv,489,D,D,[]
490,data/test/professional_psychology_test.csv,490,B,C,[]
491,data/test/professional_psychology_test.csv,491,C,C,[]
492,data/test/professional_psychology_test.csv,492,C,C,[]
493,data/test/professional_psychology_test.csv,493,D,C,[]
494,data/test/professional_psychology_test.csv,494,A,A,[]
495,data/test/professional_psychology_test.csv,495,B,B,[]
496,data/test/professional_psychology_test.csv,496,D,D,[]
497,data/test/professional_psychology_test.csv,497,C,B,[]
498,data/test/professional_psychology_test.csv,498,D,C,[]
499,data/test/professional_psychology_test.csv,499,A,B,[]
500,data/test/professional_psychology_test.csv,500,A,A,[]
501,data/test/professional_psychology_test.csv,501,B,B,[]
502,data/test/professional_psychology_test.csv,502,D,C,[]
503,data/test/professional_psychology_test.csv,503,C,C,[]
504,data/test/professional_psychology_test.csv,504,A,A,[]
505,data/test/professional_psychology_test.csv,505,A,A,[]
506,data/test/professional_psychology_test.csv,506,D,D,[]
507,data/test/professional_psychology_test.csv,507,A,A,[]
508,data/test/professional_psychology_test.csv,508,A,A,[]
509,data/test/professional_psychology_test.csv,509,B,B,[]
510,data/test/professional_psychology_test.csv,510,A,A,[]
511,data/test/professional_psychology_test.csv,511,D,D,[]
512,data/test/professional_psychology_test.csv,512,D,D,[]
513,data/test/professional_psychology_test.csv,513,B,B,[]
514,data/test/professional_psychology_test.csv,514,C,B,[]
515,data/test/professional_psychology_test.csv,515,A,A,[]
516,data/test/professional_psychology_test.csv,516,C,C,[]
