,task,item,choice,gt,meta_tasks
26,data/test/professional_psychology_test.csv,26,A,A,['high school geography' 'high school psychology']
27,data/test/professional_psychology_test.csv,27,D,B,['security studies' 'sociology']
28,data/test/professional_psychology_test.csv,28,D,A,['human sexuality' 'high school geography']
29,data/test/professional_psychology_test.csv,29,A,B,['high school government and politics' 'human sexuality']
30,data/test/professional_psychology_test.csv,30,A,B,['high school macroeconomics' 'human sexuality']
31,data/test/professional_psychology_test.csv,31,C,C,['high school geography' 'us foreign policy']
32,data/test/professional_psychology_test.csv,32,C,D,['high school macroeconomics' 'high school microeconomics']
33,data/test/professional_psychology_test.csv,33,B,A,['high school government and politics' 'high school psychology']
34,data/test/professional_psychology_test.csv,34,C,C,['high school macroeconomics' 'high school geography']
35,data/test/professional_psychology_test.csv,35,B,B,['high school psychology' 'high school geography']
36,data/test/professional_psychology_test.csv,36,D,D,['sociology' 'high school microeconomics']
37,data/test/professional_psychology_test.csv,37,B,B,['high school macroeconomics' 'high school geography']
38,data/test/professional_psychology_test.csv,38,D,C,['high school geography' 'public relations']
39,data/test/professional_psychology_test.csv,39,D,A,['security studies' 'high school psychology']
40,data/test/professional_psychology_test.csv,40,B,B,['high school government and politics' 'public relations']
41,data/test/professional_psychology_test.csv,41,B,D,['high school government and politics' 'human sexuality']
42,data/test/professional_psychology_test.csv,42,B,B,['human sexuality' 'high school geography']
43,data/test/professional_psychology_test.csv,43,D,D,['security studies' 'high school psychology']
44,data/test/professional_psychology_test.csv,44,A,A,['high school government and politics' 'us foreign policy']
45,data/test/professional_psychology_test.csv,45,A,D,['high school geography' 'us foreign policy']
46,data/test/professional_psychology_test.csv,46,B,C,['public relations' 'security studies']
47,data/test/professional_psychology_test.csv,47,C,C,['sociology' 'security studies']
48,data/test/professional_psychology_test.csv,48,D,D,['sociology' 'econometrics']
49,data/test/professional_psychology_test.csv,49,C,D,['high school microeconomics' 'human sexuality']
50,data/test/professional_psychology_test.csv,50,C,B,['high school macroeconomics' 'sociology']
51,data/test/professional_psychology_test.csv,51,D,C,['public relations' 'us foreign policy']
52,data/test/professional_psychology_test.csv,52,A,A,['high school geography' 'security studies']
53,data/test/professional_psychology_test.csv,53,C,C,['high school psychology' 'sociology']
54,data/test/professional_psychology_test.csv,54,D,D,['public relations' 'high school microeconomics']
55,data/test/professional_psychology_test.csv,55,D,C,['sociology' 'high school psychology']
56,data/test/professional_psychology_test.csv,56,D,D,['high school government and politics' 'public relations']
57,data/test/professional_psychology_test.csv,57,D,D,['human sexuality' 'high school geography']
58,data/test/professional_psychology_test.csv,58,D,D,['sociology' 'high school psychology']
59,data/test/professional_psychology_test.csv,59,C,A,['security studies' 'high school microeconomics']
60,data/test/professional_psychology_test.csv,60,C,C,['high school microeconomics' 'high school psychology']
61,data/test/professional_psychology_test.csv,61,A,A,['security studies' 'human sexuality']
62,data/test/professional_psychology_test.csv,62,B,B,['high school government and politics' 'high school geography']
63,data/test/professional_psychology_test.csv,63,D,C,['sociology' 'econometrics']
64,data/test/professional_psychology_test.csv,64,B,B,['high school geography' 'high school microeconomics']
65,data/test/professional_psychology_test.csv,65,B,C,['high school geography' 'high school macroeconomics']
66,data/test/professional_psychology_test.csv,66,A,A,['high school government and politics' 'sociology']
67,data/test/professional_psychology_test.csv,67,B,D,['human sexuality' 'high school government and politics']
68,data/test/professional_psychology_test.csv,68,A,A,['high school psychology' 'us foreign policy']
69,data/test/professional_psychology_test.csv,69,D,D,['high school government and politics' 'high school psychology']
70,data/test/professional_psychology_test.csv,70,C,D,['econometrics' 'high school government and politics']
71,data/test/professional_psychology_test.csv,71,B,B,['econometrics' 'high school macroeconomics']
72,data/test/professional_psychology_test.csv,72,C,A,['high school geography' 'high school microeconomics']
73,data/test/professional_psychology_test.csv,73,B,C,['high school microeconomics' 'security studies']
74,data/test/professional_psychology_test.csv,74,B,A,['high school psychology' 'human sexuality']
75,data/test/professional_psychology_test.csv,75,A,A,['high school macroeconomics' 'us foreign policy']
76,data/test/professional_psychology_test.csv,76,A,B,['high school macroeconomics' 'sociology']
77,data/test/professional_psychology_test.csv,77,B,A,['high school government and politics' 'human sexuality']
78,data/test/professional_psychology_test.csv,78,A,A,['econometrics' 'security studies']
79,data/test/professional_psychology_test.csv,79,C,D,['high school microeconomics' 'high school psychology']
80,data/test/professional_psychology_test.csv,80,C,C,['econometrics' 'high school macroeconomics']
81,data/test/professional_psychology_test.csv,81,A,C,['high school microeconomics' 'high school macroeconomics']
82,data/test/professional_psychology_test.csv,82,A,A,['security studies' 'high school government and politics']
83,data/test/professional_psychology_test.csv,83,D,D,['sociology' 'high school government and politics']
84,data/test/professional_psychology_test.csv,84,D,D,['security studies' 'high school geography']
85,data/test/professional_psychology_test.csv,85,D,B,['high school government and politics' 'us foreign policy']
86,data/test/professional_psychology_test.csv,86,C,D,['human sexuality' 'sociology']
87,data/test/professional_psychology_test.csv,87,C,C,['human sexuality' 'high school geography']
88,data/test/professional_psychology_test.csv,88,C,B,['high school macroeconomics' 'high school psychology']
89,data/test/professional_psychology_test.csv,89,A,D,['sociology' 'high school psychology']
90,data/test/professional_psychology_test.csv,90,A,B,['econometrics' 'high school macroeconomics']
91,data/test/professional_psychology_test.csv,91,C,D,['sociology' 'public relations']
92,data/test/professional_psychology_test.csv,92,B,A,['econometrics' 'high school government and politics']
93,data/test/professional_psychology_test.csv,93,D,C,['security studies' 'public relations']
94,data/test/professional_psychology_test.csv,94,B,B,['human sexuality' 'high school psychology']
95,data/test/professional_psychology_test.csv,95,B,B,['sociology' 'high school geography']
96,data/test/professional_psychology_test.csv,96,D,D,['high school macroeconomics' 'high school government and politics']
97,data/test/professional_psychology_test.csv,97,B,B,['security studies' 'us foreign policy']
98,data/test/professional_psychology_test.csv,98,B,A,['econometrics' 'human sexuality']
99,data/test/professional_psychology_test.csv,99,B,B,['security studies' 'us foreign policy']
100,data/test/professional_psychology_test.csv,100,C,C,['us foreign policy' 'high school government and politics']
101,data/test/professional_psychology_test.csv,101,D,A,['high school macroeconomics' 'high school psychology']
102,data/test/professional_psychology_test.csv,102,D,A,['sociology' 'econometrics']
103,data/test/professional_psychology_test.csv,103,C,C,['econometrics' 'high school geography']
104,data/test/professional_psychology_test.csv,104,C,A,['high school microeconomics' 'human sexuality']
105,data/test/professional_psychology_test.csv,105,D,D,['human sexuality' 'high school geography']
106,data/test/professional_psychology_test.csv,106,B,B,['high school geography' 'high school government and politics']
107,data/test/professional_psychology_test.csv,107,C,C,['high school microeconomics' 'human sexuality']
108,data/test/professional_psychology_test.csv,108,D,B,['high school microeconomics' 'high school geography']
109,data/test/professional_psychology_test.csv,109,B,B,['us foreign policy' 'econometrics']
110,data/test/professional_psychology_test.csv,110,A,B,['high school psychology' 'us foreign policy']
111,data/test/professional_psychology_test.csv,111,B,B,['sociology' 'high school psychology']
112,data/test/professional_psychology_test.csv,112,D,C,['high school geography' 'public relations']
113,data/test/professional_psychology_test.csv,113,A,A,['high school macroeconomics' 'high school government and politics']
114,data/test/professional_psychology_test.csv,114,B,B,['sociology' 'high school geography']
115,data/test/professional_psychology_test.csv,115,A,A,['public relations' 'us foreign policy']
116,data/test/professional_psychology_test.csv,116,B,B,['high school microeconomics' 'sociology']
117,data/test/professional_psychology_test.csv,117,D,B,['high school microeconomics' 'high school psychology']
118,data/test/professional_psychology_test.csv,118,D,C,['high school macroeconomics' 'us foreign policy']
119,data/test/professional_psychology_test.csv,119,D,A,['econometrics' 'high school geography']
120,data/test/professional_psychology_test.csv,120,D,D,['us foreign policy' 'high school microeconomics']
121,data/test/professional_psychology_test.csv,121,A,A,['high school macroeconomics' 'human sexuality']
122,data/test/professional_psychology_test.csv,122,D,D,['public relations' 'high school geography']
123,data/test/professional_psychology_test.csv,123,A,C,['high school government and politics' 'us foreign policy']
124,data/test/professional_psychology_test.csv,124,D,D,['public relations' 'high school geography']
125,data/test/professional_psychology_test.csv,125,D,B,['high school geography' 'public relations']
126,data/test/professional_psychology_test.csv,126,C,B,['high school geography' 'econometrics']
127,data/test/professional_psychology_test.csv,127,B,B,['high school microeconomics' 'econometrics']
128,data/test/professional_psychology_test.csv,128,C,C,['human sexuality' 'high school government and politics']
129,data/test/professional_psychology_test.csv,129,B,B,['high school government and politics' 'public relations']
130,data/test/professional_psychology_test.csv,130,B,B,['security studies' 'human sexuality']
131,data/test/professional_psychology_test.csv,131,D,D,['high school psychology' 'high school microeconomics']
132,data/test/professional_psychology_test.csv,132,D,D,['high school government and politics' 'econometrics']
133,data/test/professional_psychology_test.csv,133,C,B,['public relations' 'high school geography']
134,data/test/professional_psychology_test.csv,134,D,D,['high school microeconomics' 'human sexuality']
135,data/test/professional_psychology_test.csv,135,A,A,['sociology' 'high school microeconomics']
136,data/test/professional_psychology_test.csv,136,C,C,['human sexuality' 'sociology']
137,data/test/professional_psychology_test.csv,137,D,C,['high school macroeconomics' 'high school government and politics']
138,data/test/professional_psychology_test.csv,138,D,C,['high school geography' 'security studies']
139,data/test/professional_psychology_test.csv,139,C,A,['high school microeconomics' 'human sexuality']
140,data/test/professional_psychology_test.csv,140,B,B,['high school geography' 'high school macroeconomics']
141,data/test/professional_psychology_test.csv,141,A,A,['security studies' 'high school government and politics']
142,data/test/professional_psychology_test.csv,142,A,A,['high school psychology' 'sociology']
143,data/test/professional_psychology_test.csv,143,A,A,['us foreign policy' 'high school geography']
144,data/test/professional_psychology_test.csv,144,C,C,['sociology' 'high school government and politics']
145,data/test/professional_psychology_test.csv,145,B,B,['human sexuality' 'public relations']
146,data/test/professional_psychology_test.csv,146,B,B,['public relations' 'us foreign policy']
147,data/test/professional_psychology_test.csv,147,C,B,['sociology' 'security studies']
148,data/test/professional_psychology_test.csv,148,A,A,['high school government and politics' 'sociology']
149,data/test/professional_psychology_test.csv,149,D,D,['high school government and politics' 'human sexuality']
150,data/test/professional_psychology_test.csv,150,C,C,['high school geography' 'human sexuality']
151,data/test/professional_psychology_test.csv,151,B,B,['human sexuality' 'us foreign policy']
152,data/test/professional_psychology_test.csv,152,C,C,['high school microeconomics' 'security studies']
153,data/test/professional_psychology_test.csv,153,B,D,['high school geography' 'high school government and politics']
154,data/test/professional_psychology_test.csv,154,D,C,['public relations' 'high school geography']
155,data/test/professional_psychology_test.csv,155,C,B,['econometrics' 'high school microeconomics']
156,data/test/professional_psychology_test.csv,156,C,C,['human sexuality' 'sociology']
157,data/test/professional_psychology_test.csv,157,C,D,['high school geography' 'us foreign policy']
158,data/test/professional_psychology_test.csv,158,B,B,['high school government and politics' 'econometrics']
159,data/test/professional_psychology_test.csv,159,C,B,['high school geography' 'human sexuality']
160,data/test/professional_psychology_test.csv,160,B,B,['econometrics' 'high school geography']
161,data/test/professional_psychology_test.csv,161,D,A,['sociology' 'us foreign policy']
162,data/test/professional_psychology_test.csv,162,B,B,['high school macroeconomics' 'high school geography']
163,data/test/professional_psychology_test.csv,163,C,C,['high school microeconomics' 'sociology']
164,data/test/professional_psychology_test.csv,164,D,D,['us foreign policy' 'high school government and politics']
165,data/test/professional_psychology_test.csv,165,C,C,['econometrics' 'public relations']
166,data/test/professional_psychology_test.csv,166,C,A,['human sexuality' 'high school government and politics']
167,data/test/professional_psychology_test.csv,167,D,D,['high school government and politics' 'human sexuality']
168,data/test/professional_psychology_test.csv,168,C,B,['us foreign policy' 'sociology']
169,data/test/professional_psychology_test.csv,169,D,D,['high school microeconomics' 'high school geography']
170,data/test/professional_psychology_test.csv,170,C,A,['high school psychology' 'public relations']
171,data/test/professional_psychology_test.csv,171,C,D,['high school microeconomics' 'us foreign policy']
172,data/test/professional_psychology_test.csv,172,C,D,['high school psychology' 'public relations']
173,data/test/professional_psychology_test.csv,173,C,D,['high school psychology' 'security studies']
174,data/test/professional_psychology_test.csv,174,D,B,['high school microeconomics' 'econometrics']
175,data/test/professional_psychology_test.csv,175,C,C,['high school geography' 'us foreign policy']
176,data/test/professional_psychology_test.csv,176,B,A,['high school government and politics' 'human sexuality']
177,data/test/professional_psychology_test.csv,177,B,A,['econometrics' 'sociology']
178,data/test/professional_psychology_test.csv,178,C,A,['high school government and politics' 'human sexuality']
179,data/test/professional_psychology_test.csv,179,D,A,['econometrics' 'security studies']
180,data/test/professional_psychology_test.csv,180,A,A,['security studies' 'sociology']
181,data/test/professional_psychology_test.csv,181,B,C,['high school microeconomics' 'high school psychology']
182,data/test/professional_psychology_test.csv,182,A,A,['human sexuality' 'econometrics']
183,data/test/professional_psychology_test.csv,183,A,C,['sociology' 'high school macroeconomics']
184,data/test/professional_psychology_test.csv,184,B,A,['us foreign policy' 'human sexuality']
185,data/test/professional_psychology_test.csv,185,D,D,['econometrics' 'sociology']
186,data/test/professional_psychology_test.csv,186,C,A,['sociology' 'human sexuality']
187,data/test/professional_psychology_test.csv,187,A,A,['sociology' 'us foreign policy']
188,data/test/professional_psychology_test.csv,188,A,A,['econometrics' 'high school microeconomics']
189,data/test/professional_psychology_test.csv,189,C,C,['high school geography' 'human sexuality']
190,data/test/professional_psychology_test.csv,190,B,D,['public relations' 'high school macroeconomics']
191,data/test/professional_psychology_test.csv,191,A,A,['high school microeconomics' 'public relations']
192,data/test/professional_psychology_test.csv,192,D,D,['econometrics' 'public relations']
193,data/test/professional_psychology_test.csv,193,D,C,['high school microeconomics' 'high school macroeconomics']
194,data/test/professional_psychology_test.csv,194,C,A,['high school psychology' 'us foreign policy']
195,data/test/professional_psychology_test.csv,195,C,B,['high school geography' 'sociology']
196,data/test/professional_psychology_test.csv,196,B,A,['high school macroeconomics' 'security studies']
197,data/test/professional_psychology_test.csv,197,C,B,['high school microeconomics' 'security studies']
198,data/test/professional_psychology_test.csv,198,B,B,['econometrics' 'us foreign policy']
199,data/test/professional_psychology_test.csv,199,B,B,['econometrics' 'sociology']
200,data/test/professional_psychology_test.csv,200,D,C,['sociology' 'human sexuality']
201,data/test/professional_psychology_test.csv,201,B,A,['sociology' 'high school geography']
202,data/test/professional_psychology_test.csv,202,D,D,['high school government and politics' 'high school macroeconomics']
203,data/test/professional_psychology_test.csv,203,B,B,['sociology' 'high school microeconomics']
204,data/test/professional_psychology_test.csv,204,B,A,['high school macroeconomics' 'high school government and politics']
205,data/test/professional_psychology_test.csv,205,C,C,['high school microeconomics' 'security studies']
206,data/test/professional_psychology_test.csv,206,D,D,['human sexuality' 'high school microeconomics']
207,data/test/professional_psychology_test.csv,207,C,C,['high school psychology' 'human sexuality']
208,data/test/professional_psychology_test.csv,208,D,C,['econometrics' 'public relations']
209,data/test/professional_psychology_test.csv,209,A,A,['high school geography' 'sociology']
210,data/test/professional_psychology_test.csv,210,D,D,['public relations' 'us foreign policy']
211,data/test/professional_psychology_test.csv,211,A,A,['high school macroeconomics' 'sociology']
212,data/test/professional_psychology_test.csv,212,A,A,['us foreign policy' 'public relations']
213,data/test/professional_psychology_test.csv,213,C,C,['high school geography' 'high school macroeconomics']
214,data/test/professional_psychology_test.csv,214,C,A,['high school macroeconomics' 'high school government and politics']
215,data/test/professional_psychology_test.csv,215,B,C,['high school microeconomics' 'high school macroeconomics']
216,data/test/professional_psychology_test.csv,216,B,B,['us foreign policy' 'high school microeconomics']
217,data/test/professional_psychology_test.csv,217,C,D,['sociology' 'public relations']
218,data/test/professional_psychology_test.csv,218,C,C,['sociology' 'econometrics']
219,data/test/professional_psychology_test.csv,219,B,C,['human sexuality' 'security studies']
220,data/test/professional_psychology_test.csv,220,B,B,['high school geography' 'human sexuality']
221,data/test/professional_psychology_test.csv,221,D,C,['econometrics' 'sociology']
222,data/test/professional_psychology_test.csv,222,D,C,['us foreign policy' 'human sexuality']
223,data/test/professional_psychology_test.csv,223,C,B,['sociology' 'econometrics']
224,data/test/professional_psychology_test.csv,224,C,A,['high school government and politics' 'high school macroeconomics']
225,data/test/professional_psychology_test.csv,225,C,A,['sociology' 'high school microeconomics']
226,data/test/professional_psychology_test.csv,226,B,B,['high school microeconomics' 'us foreign policy']
227,data/test/professional_psychology_test.csv,227,C,D,['human sexuality' 'econometrics']
228,data/test/professional_psychology_test.csv,228,C,A,['high school microeconomics' 'public relations']
229,data/test/professional_psychology_test.csv,229,A,A,['high school psychology' 'high school microeconomics']
230,data/test/professional_psychology_test.csv,230,A,A,['us foreign policy' 'human sexuality']
231,data/test/professional_psychology_test.csv,231,C,D,['high school microeconomics' 'econometrics']
232,data/test/professional_psychology_test.csv,232,C,D,['us foreign policy' 'high school macroeconomics']
233,data/test/professional_psychology_test.csv,233,C,C,['econometrics' 'high school government and politics']
234,data/test/professional_psychology_test.csv,234,D,D,['econometrics' 'high school geography']
235,data/test/professional_psychology_test.csv,235,A,A,['high school government and politics' 'public relations']
236,data/test/professional_psychology_test.csv,236,B,B,['econometrics' 'security studies']
237,data/test/professional_psychology_test.csv,237,A,D,['security studies' 'us foreign policy']
238,data/test/professional_psychology_test.csv,238,A,C,['high school macroeconomics' 'econometrics']
239,data/test/professional_psychology_test.csv,239,A,A,['high school geography' 'human sexuality']
240,data/test/professional_psychology_test.csv,240,B,B,['security studies' 'econometrics']
241,data/test/professional_psychology_test.csv,241,C,C,['public relations' 'high school macroeconomics']
242,data/test/professional_psychology_test.csv,242,D,D,['security studies' 'sociology']
243,data/test/professional_psychology_test.csv,243,C,C,['security studies' 'econometrics']
244,data/test/professional_psychology_test.csv,244,A,A,['high school microeconomics' 'high school macroeconomics']
245,data/test/professional_psychology_test.csv,245,A,A,['high school government and politics' 'us foreign policy']
246,data/test/professional_psychology_test.csv,246,B,B,['sociology' 'security studies']
247,data/test/professional_psychology_test.csv,247,C,D,['high school geography' 'public relations']
248,data/test/professional_psychology_test.csv,248,A,A,['public relations' 'high school geography']
249,data/test/professional_psychology_test.csv,249,A,A,['high school macroeconomics' 'security studies']
250,data/test/professional_psychology_test.csv,250,A,B,['high school microeconomics' 'high school geography']
251,data/test/professional_psychology_test.csv,251,C,C,['public relations' 'high school psychology']
252,data/test/professional_psychology_test.csv,252,D,A,['high school government and politics' 'us foreign policy']
253,data/test/professional_psychology_test.csv,253,C,C,['high school macroeconomics' 'human sexuality']
254,data/test/professional_psychology_test.csv,254,C,C,['us foreign policy' 'econometrics']
255,data/test/professional_psychology_test.csv,255,B,A,['security studies' 'high school microeconomics']
256,data/test/professional_psychology_test.csv,256,D,D,['high school macroeconomics' 'us foreign policy']
257,data/test/professional_psychology_test.csv,257,A,A,['security studies' 'high school geography']
258,data/test/professional_psychology_test.csv,258,D,D,['high school geography' 'high school psychology']
259,data/test/professional_psychology_test.csv,259,C,D,['sociology' 'high school government and politics']
260,data/test/professional_psychology_test.csv,260,B,B,['high school government and politics' 'public relations']
261,data/test/professional_psychology_test.csv,261,A,D,['sociology' 'human sexuality']
262,data/test/professional_psychology_test.csv,262,A,A,['high school government and politics' 'high school macroeconomics']
263,data/test/professional_psychology_test.csv,263,C,C,['high school microeconomics' 'security studies']
264,data/test/professional_psychology_test.csv,264,D,B,['sociology' 'security studies']
265,data/test/professional_psychology_test.csv,265,C,C,['security studies' 'econometrics']
266,data/test/professional_psychology_test.csv,266,B,B,['high school macroeconomics' 'sociology']
267,data/test/professional_psychology_test.csv,267,B,B,['human sexuality' 'econometrics']
268,data/test/professional_psychology_test.csv,268,B,A,['security studies' 'high school microeconomics']
269,data/test/professional_psychology_test.csv,269,A,A,['public relations' 'high school geography']
270,data/test/professional_psychology_test.csv,270,A,C,['human sexuality' 'high school microeconomics']
271,data/test/professional_psychology_test.csv,271,A,A,['us foreign policy' 'econometrics']
272,data/test/professional_psychology_test.csv,272,A,A,['high school psychology' 'security studies']
273,data/test/professional_psychology_test.csv,273,C,C,['high school geography' 'human sexuality']
274,data/test/professional_psychology_test.csv,274,D,D,['high school microeconomics' 'human sexuality']
275,data/test/professional_psychology_test.csv,275,C,A,['high school microeconomics' 'security studies']
276,data/test/professional_psychology_test.csv,276,D,D,['high school government and politics' 'sociology']
277,data/test/professional_psychology_test.csv,277,D,D,['high school microeconomics' 'human sexuality']
278,data/test/professional_psychology_test.csv,278,C,B,['sociology' 'public relations']
279,data/test/professional_psychology_test.csv,279,C,C,['us foreign policy' 'high school government and politics']
280,data/test/professional_psychology_test.csv,280,A,C,['us foreign policy' 'high school psychology']
281,data/test/professional_psychology_test.csv,281,D,D,['high school geography' 'sociology']
282,data/test/professional_psychology_test.csv,282,C,D,['human sexuality' 'high school government and politics']
283,data/test/professional_psychology_test.csv,283,A,A,['high school government and politics' 'high school microeconomics']
284,data/test/professional_psychology_test.csv,284,B,B,['human sexuality' 'high school microeconomics']
285,data/test/professional_psychology_test.csv,285,A,A,['public relations' 'us foreign policy']
286,data/test/professional_psychology_test.csv,286,A,C,['us foreign policy' 'econometrics']
287,data/test/professional_psychology_test.csv,287,C,C,['high school geography' 'high school psychology']
288,data/test/professional_psychology_test.csv,288,D,B,['human sexuality' 'high school government and politics']
289,data/test/professional_psychology_test.csv,289,B,D,['us foreign policy' 'econometrics']
290,data/test/professional_psychology_test.csv,290,A,A,['human sexuality' 'high school macroeconomics']
291,data/test/professional_psychology_test.csv,291,A,A,['high school microeconomics' 'high school psychology']
292,data/test/professional_psychology_test.csv,292,C,A,['human sexuality' 'high school geography']
293,data/test/professional_psychology_test.csv,293,B,B,['high school microeconomics' 'public relations']
294,data/test/professional_psychology_test.csv,294,C,B,['human sexuality' 'security studies']
295,data/test/professional_psychology_test.csv,295,B,D,['high school macroeconomics' 'econometrics']
296,data/test/professional_psychology_test.csv,296,C,C,['econometrics' 'security studies']
297,data/test/professional_psychology_test.csv,297,C,C,['high school government and politics' 'us foreign policy']
298,data/test/professional_psychology_test.csv,298,D,D,['us foreign policy' 'high school geography']
299,data/test/professional_psychology_test.csv,299,A,C,['high school psychology' 'high school government and politics']
300,data/test/professional_psychology_test.csv,300,C,C,['high school psychology' 'sociology']
301,data/test/professional_psychology_test.csv,301,C,A,['high school microeconomics' 'high school macroeconomics']
302,data/test/professional_psychology_test.csv,302,D,C,['econometrics' 'human sexuality']
303,data/test/professional_psychology_test.csv,303,C,C,['high school psychology' 'high school microeconomics']
304,data/test/professional_psychology_test.csv,304,A,A,['econometrics' 'sociology']
305,data/test/professional_psychology_test.csv,305,C,B,['high school macroeconomics' 'high school government and politics']
306,data/test/professional_psychology_test.csv,306,D,A,['human sexuality' 'public relations']
307,data/test/professional_psychology_test.csv,307,C,C,['us foreign policy' 'high school macroeconomics']
308,data/test/professional_psychology_test.csv,308,A,A,['econometrics' 'high school government and politics']
309,data/test/professional_psychology_test.csv,309,C,C,['high school government and politics' 'high school psychology']
310,data/test/professional_psychology_test.csv,310,D,C,['sociology' 'high school government and politics']
311,data/test/professional_psychology_test.csv,311,D,B,['high school government and politics' 'us foreign policy']
312,data/test/professional_psychology_test.csv,312,D,A,['us foreign policy' 'sociology']
313,data/test/professional_psychology_test.csv,313,C,C,['econometrics' 'high school geography']
314,data/test/professional_psychology_test.csv,314,A,A,['high school microeconomics' 'high school psychology']
315,data/test/professional_psychology_test.csv,315,C,C,['high school geography' 'public relations']
316,data/test/professional_psychology_test.csv,316,A,B,['us foreign policy' 'sociology']
317,data/test/professional_psychology_test.csv,317,B,B,['public relations' 'high school government and politics']
318,data/test/professional_psychology_test.csv,318,C,C,['high school macroeconomics' 'public relations']
319,data/test/professional_psychology_test.csv,319,C,A,['human sexuality' 'econometrics']
320,data/test/professional_psychology_test.csv,320,D,A,['high school macroeconomics' 'high school microeconomics']
321,data/test/professional_psychology_test.csv,321,D,D,['high school psychology' 'high school geography']
322,data/test/professional_psychology_test.csv,322,D,D,['econometrics' 'security studies']
323,data/test/professional_psychology_test.csv,323,D,D,['high school psychology' 'sociology']
324,data/test/professional_psychology_test.csv,324,D,A,['econometrics' 'public relations']
325,data/test/professional_psychology_test.csv,325,D,B,['public relations' 'high school psychology']
326,data/test/professional_psychology_test.csv,326,B,C,['high school government and politics' 'public relations']
327,data/test/professional_psychology_test.csv,327,D,D,['econometrics' 'high school psychology']
328,data/test/professional_psychology_test.csv,328,A,C,['high school government and politics' 'public relations']
329,data/test/professional_psychology_test.csv,329,B,B,['us foreign policy' 'security studies']
330,data/test/professional_psychology_test.csv,330,A,A,['high school macroeconomics' 'high school geography']
331,data/test/professional_psychology_test.csv,331,D,D,['us foreign policy' 'high school geography']
332,data/test/professional_psychology_test.csv,332,C,D,['security studies' 'econometrics']
333,data/test/professional_psychology_test.csv,333,B,C,['security studies' 'high school psychology']
334,data/test/professional_psychology_test.csv,334,B,B,['public relations' 'high school psychology']
335,data/test/professional_psychology_test.csv,335,D,A,['public relations' 'econometrics']
336,data/test/professional_psychology_test.csv,336,D,D,['high school microeconomics' 'security studies']
337,data/test/professional_psychology_test.csv,337,B,C,['us foreign policy' 'high school geography']
338,data/test/professional_psychology_test.csv,338,A,A,['public relations' 'us foreign policy']
339,data/test/professional_psychology_test.csv,339,D,B,['us foreign policy' 'econometrics']
340,data/test/professional_psychology_test.csv,340,A,A,['security studies' 'us foreign policy']
341,data/test/professional_psychology_test.csv,341,C,B,['high school macroeconomics' 'high school geography']
342,data/test/professional_psychology_test.csv,342,C,B,['high school geography' 'us foreign policy']
343,data/test/professional_psychology_test.csv,343,C,C,['high school government and politics' 'security studies']
344,data/test/professional_psychology_test.csv,344,B,B,['high school geography' 'public relations']
345,data/test/professional_psychology_test.csv,345,C,C,['public relations' 'high school geography']
346,data/test/professional_psychology_test.csv,346,B,D,['public relations' 'high school psychology']
347,data/test/professional_psychology_test.csv,347,C,C,['high school government and politics' 'human sexuality']
348,data/test/professional_psychology_test.csv,348,B,B,['us foreign policy' 'high school psychology']
349,data/test/professional_psychology_test.csv,349,A,A,['high school geography' 'econometrics']
350,data/test/professional_psychology_test.csv,350,A,A,['econometrics' 'security studies']
