,task,item,choice,gt,meta_tasks
90,data/test/clinical_knowledge_test.csv,90,C,C,['nutrition' 'professional medicine']
91,data/test/clinical_knowledge_test.csv,91,C,C,['nutrition' 'virology']
92,data/test/clinical_knowledge_test.csv,92,C,C,['medical genetics' 'global facts']
93,data/test/clinical_knowledge_test.csv,93,D,D,['virology' 'management']
94,data/test/clinical_knowledge_test.csv,94,C,C,['professional accounting' 'medical genetics']
95,data/test/clinical_knowledge_test.csv,95,C,C,['marketing' 'management']
96,data/test/clinical_knowledge_test.csv,96,C,D,['human aging' 'nutrition']
97,data/test/clinical_knowledge_test.csv,97,B,A,['management' 'global facts']
98,data/test/clinical_knowledge_test.csv,98,C,B,['marketing' 'business ethics']
99,data/test/clinical_knowledge_test.csv,99,D,B,['professional medicine' 'business ethics']
100,data/test/clinical_knowledge_test.csv,100,C,C,['management' 'professional medicine']
101,data/test/clinical_knowledge_test.csv,101,C,C,['global facts' 'virology']
102,data/test/clinical_knowledge_test.csv,102,D,B,['virology' 'college medicine']
103,data/test/clinical_knowledge_test.csv,103,B,B,['human aging' 'global facts']
104,data/test/clinical_knowledge_test.csv,104,D,D,['nutrition' 'business ethics']
105,data/test/clinical_knowledge_test.csv,105,D,D,['medical genetics' 'global facts']
106,data/test/clinical_knowledge_test.csv,106,A,D,['marketing' 'human aging']
107,data/test/clinical_knowledge_test.csv,107,C,A,['virology' 'college medicine']
108,data/test/clinical_knowledge_test.csv,108,D,D,['virology' 'global facts']
109,data/test/clinical_knowledge_test.csv,109,C,C,['college medicine' 'professional medicine']
110,data/test/clinical_knowledge_test.csv,110,C,C,['management' 'professional accounting']
111,data/test/clinical_knowledge_test.csv,111,C,C,['virology' 'professional accounting']
112,data/test/clinical_knowledge_test.csv,112,D,D,['marketing' 'virology']
113,data/test/clinical_knowledge_test.csv,113,D,A,['professional accounting' 'management']
114,data/test/clinical_knowledge_test.csv,114,C,A,['medical genetics' 'marketing']
115,data/test/clinical_knowledge_test.csv,115,C,A,['management' 'virology']
116,data/test/clinical_knowledge_test.csv,116,D,D,['management' 'virology']
117,data/test/clinical_knowledge_test.csv,117,C,C,['business ethics' 'global facts']
118,data/test/clinical_knowledge_test.csv,118,C,B,['professional accounting' 'business ethics']
119,data/test/clinical_knowledge_test.csv,119,A,D,['nutrition' 'global facts']
120,data/test/clinical_knowledge_test.csv,120,B,B,['professional accounting' 'nutrition']
121,data/test/clinical_knowledge_test.csv,121,A,A,['human aging' 'virology']
122,data/test/clinical_knowledge_test.csv,122,B,C,['business ethics' 'global facts']
123,data/test/clinical_knowledge_test.csv,123,A,D,['business ethics' 'professional medicine']
124,data/test/clinical_knowledge_test.csv,124,C,A,['business ethics' 'nutrition']
125,data/test/clinical_knowledge_test.csv,125,D,D,['global facts' 'miscellaneous']
126,data/test/clinical_knowledge_test.csv,126,A,A,['medical genetics' 'miscellaneous']
127,data/test/clinical_knowledge_test.csv,127,C,C,['professional medicine' 'management']
128,data/test/clinical_knowledge_test.csv,128,A,A,['virology' 'human aging']
129,data/test/clinical_knowledge_test.csv,129,C,B,['medical genetics' 'business ethics']
130,data/test/clinical_knowledge_test.csv,130,A,A,['medical genetics' 'college medicine']
131,data/test/clinical_knowledge_test.csv,131,B,B,['global facts' 'business ethics']
132,data/test/clinical_knowledge_test.csv,132,D,D,['miscellaneous' 'medical genetics']
133,data/test/clinical_knowledge_test.csv,133,B,B,['virology' 'management']
134,data/test/clinical_knowledge_test.csv,134,D,C,['marketing' 'college medicine']
135,data/test/clinical_knowledge_test.csv,135,C,C,['professional medicine' 'medical genetics']
136,data/test/clinical_knowledge_test.csv,136,C,A,['professional medicine' 'medical genetics']
137,data/test/clinical_knowledge_test.csv,137,C,C,['business ethics' 'professional medicine']
138,data/test/clinical_knowledge_test.csv,138,B,C,['business ethics' 'human aging']
139,data/test/clinical_knowledge_test.csv,139,B,B,['virology' 'medical genetics']
140,data/test/clinical_knowledge_test.csv,140,A,D,['college medicine' 'business ethics']
141,data/test/clinical_knowledge_test.csv,141,D,C,['business ethics' 'marketing']
142,data/test/clinical_knowledge_test.csv,142,D,D,['medical genetics' 'professional medicine']
143,data/test/clinical_knowledge_test.csv,143,D,D,['marketing' 'human aging']
144,data/test/clinical_knowledge_test.csv,144,D,D,['marketing' 'human aging']
145,data/test/clinical_knowledge_test.csv,145,D,D,['nutrition' 'professional accounting']
146,data/test/clinical_knowledge_test.csv,146,B,B,['management' 'nutrition']
147,data/test/clinical_knowledge_test.csv,147,D,B,['management' 'global facts']
148,data/test/clinical_knowledge_test.csv,148,C,B,['human aging' 'miscellaneous']
149,data/test/clinical_knowledge_test.csv,149,B,B,['medical genetics' 'management']
150,data/test/clinical_knowledge_test.csv,150,D,D,['professional medicine' 'human aging']
151,data/test/clinical_knowledge_test.csv,151,A,A,['global facts' 'business ethics']
152,data/test/clinical_knowledge_test.csv,152,A,A,['global facts' 'marketing']
153,data/test/clinical_knowledge_test.csv,153,D,D,['nutrition' 'marketing']
154,data/test/clinical_knowledge_test.csv,154,B,B,['marketing' 'human aging']
155,data/test/clinical_knowledge_test.csv,155,D,B,['professional medicine' 'management']
156,data/test/clinical_knowledge_test.csv,156,C,D,['nutrition' 'college medicine']
157,data/test/clinical_knowledge_test.csv,157,D,D,['professional accounting' 'marketing']
158,data/test/clinical_knowledge_test.csv,158,D,A,['virology' 'global facts']
159,data/test/clinical_knowledge_test.csv,159,A,A,['professional medicine' 'professional accounting']
160,data/test/clinical_knowledge_test.csv,160,C,B,['virology' 'global facts']
161,data/test/clinical_knowledge_test.csv,161,C,A,['human aging' 'management']
162,data/test/clinical_knowledge_test.csv,162,D,A,['virology' 'marketing']
163,data/test/clinical_knowledge_test.csv,163,D,D,['virology' 'business ethics']
164,data/test/clinical_knowledge_test.csv,164,D,B,['global facts' 'professional accounting']
165,data/test/clinical_knowledge_test.csv,165,D,D,['professional medicine' 'medical genetics']
166,data/test/clinical_knowledge_test.csv,166,C,C,['miscellaneous' 'human aging']
167,data/test/clinical_knowledge_test.csv,167,D,D,['human aging' 'nutrition']
168,data/test/clinical_knowledge_test.csv,168,C,C,['miscellaneous' 'professional accounting']
169,data/test/clinical_knowledge_test.csv,169,C,A,['professional medicine' 'human aging']
170,data/test/clinical_knowledge_test.csv,170,D,B,['management' 'professional accounting']
171,data/test/clinical_knowledge_test.csv,171,C,C,['college medicine' 'human aging']
172,data/test/clinical_knowledge_test.csv,172,D,B,['virology' 'human aging']
173,data/test/clinical_knowledge_test.csv,173,A,A,['business ethics' 'marketing']
174,data/test/clinical_knowledge_test.csv,174,A,A,['virology' 'business ethics']
175,data/test/clinical_knowledge_test.csv,175,C,D,['college medicine' 'virology']
176,data/test/clinical_knowledge_test.csv,176,A,C,['marketing' 'professional medicine']
177,data/test/clinical_knowledge_test.csv,177,C,C,['management' 'professional medicine']
178,data/test/clinical_knowledge_test.csv,178,D,D,['professional medicine' 'marketing']
179,data/test/clinical_knowledge_test.csv,179,C,D,['medical genetics' 'business ethics']
180,data/test/clinical_knowledge_test.csv,180,A,A,['global facts' 'business ethics']
181,data/test/clinical_knowledge_test.csv,181,A,B,['miscellaneous' 'business ethics']
182,data/test/clinical_knowledge_test.csv,182,B,B,['human aging' 'medical genetics']
183,data/test/clinical_knowledge_test.csv,183,C,D,['management' 'virology']
184,data/test/clinical_knowledge_test.csv,184,C,C,['nutrition' 'virology']
185,data/test/clinical_knowledge_test.csv,185,D,D,['business ethics' 'professional accounting']
186,data/test/clinical_knowledge_test.csv,186,C,C,['management' 'business ethics']
187,data/test/clinical_knowledge_test.csv,187,C,C,['marketing' 'business ethics']
188,data/test/clinical_knowledge_test.csv,188,D,D,['nutrition' 'virology']
189,data/test/clinical_knowledge_test.csv,189,D,B,['business ethics' 'medical genetics']
190,data/test/clinical_knowledge_test.csv,190,A,C,['medical genetics' 'professional accounting']
191,data/test/clinical_knowledge_test.csv,191,A,A,['professional accounting' 'human aging']
192,data/test/clinical_knowledge_test.csv,192,B,A,['business ethics' 'college medicine']
193,data/test/clinical_knowledge_test.csv,193,C,C,['professional accounting' 'miscellaneous']
194,data/test/clinical_knowledge_test.csv,194,C,D,['virology' 'professional accounting']
195,data/test/clinical_knowledge_test.csv,195,C,C,['global facts' 'medical genetics']
196,data/test/clinical_knowledge_test.csv,196,C,A,['miscellaneous' 'management']
197,data/test/clinical_knowledge_test.csv,197,B,B,['global facts' 'miscellaneous']
198,data/test/clinical_knowledge_test.csv,198,B,B,['medical genetics' 'virology']
199,data/test/clinical_knowledge_test.csv,199,D,C,['business ethics' 'global facts']
200,data/test/clinical_knowledge_test.csv,200,D,D,['management' 'college medicine']
201,data/test/clinical_knowledge_test.csv,201,C,C,['nutrition' 'medical genetics']
202,data/test/clinical_knowledge_test.csv,202,C,B,['management' 'college medicine']
203,data/test/clinical_knowledge_test.csv,203,C,D,['global facts' 'nutrition']
204,data/test/clinical_knowledge_test.csv,204,A,A,['college medicine' 'miscellaneous']
205,data/test/clinical_knowledge_test.csv,205,D,D,['human aging' 'management']
206,data/test/clinical_knowledge_test.csv,206,B,D,['virology' 'marketing']
207,data/test/clinical_knowledge_test.csv,207,D,B,['management' 'professional medicine']
208,data/test/clinical_knowledge_test.csv,208,B,B,['marketing' 'virology']
209,data/test/clinical_knowledge_test.csv,209,A,A,['miscellaneous' 'college medicine']
210,data/test/clinical_knowledge_test.csv,210,A,A,['virology' 'human aging']
211,data/test/clinical_knowledge_test.csv,211,C,A,['college medicine' 'marketing']
212,data/test/clinical_knowledge_test.csv,212,A,A,['marketing' 'global facts']
213,data/test/clinical_knowledge_test.csv,213,A,A,['business ethics' 'human aging']
214,data/test/clinical_knowledge_test.csv,214,A,A,['professional accounting' 'miscellaneous']
215,data/test/clinical_knowledge_test.csv,215,B,B,['global facts' 'human aging']
216,data/test/clinical_knowledge_test.csv,216,C,B,['virology' 'nutrition']
217,data/test/clinical_knowledge_test.csv,217,D,C,['nutrition' 'marketing']
218,data/test/clinical_knowledge_test.csv,218,C,A,['management' 'nutrition']
219,data/test/clinical_knowledge_test.csv,219,B,B,['human aging' 'nutrition']
220,data/test/clinical_knowledge_test.csv,220,B,D,['marketing' 'college medicine']
221,data/test/clinical_knowledge_test.csv,221,A,B,['professional medicine' 'nutrition']
222,data/test/clinical_knowledge_test.csv,222,A,A,['nutrition' 'miscellaneous']
223,data/test/clinical_knowledge_test.csv,223,B,C,['miscellaneous' 'professional medicine']
224,data/test/clinical_knowledge_test.csv,224,B,B,['medical genetics' 'nutrition']
225,data/test/clinical_knowledge_test.csv,225,C,A,['virology' 'miscellaneous']
226,data/test/clinical_knowledge_test.csv,226,C,D,['business ethics' 'marketing']
227,data/test/clinical_knowledge_test.csv,227,A,A,['professional accounting' 'miscellaneous']
228,data/test/clinical_knowledge_test.csv,228,A,A,['professional medicine' 'business ethics']
229,data/test/clinical_knowledge_test.csv,229,B,B,['professional medicine' 'medical genetics']
230,data/test/clinical_knowledge_test.csv,230,A,D,['nutrition' 'global facts']
231,data/test/clinical_knowledge_test.csv,231,C,D,['college medicine' 'human aging']
232,data/test/clinical_knowledge_test.csv,232,C,D,['professional medicine' 'miscellaneous']
233,data/test/clinical_knowledge_test.csv,233,B,B,['professional medicine' 'college medicine']
234,data/test/clinical_knowledge_test.csv,234,D,B,['professional accounting' 'marketing']
235,data/test/clinical_knowledge_test.csv,235,C,A,['global facts' 'nutrition']
236,data/test/clinical_knowledge_test.csv,236,C,C,['professional medicine' 'marketing']
237,data/test/clinical_knowledge_test.csv,237,D,C,['nutrition' 'human aging']
238,data/test/clinical_knowledge_test.csv,238,C,D,['professional medicine' 'miscellaneous']
239,data/test/clinical_knowledge_test.csv,239,D,C,['nutrition' 'medical genetics']
240,data/test/clinical_knowledge_test.csv,240,C,C,['medical genetics' 'marketing']
241,data/test/clinical_knowledge_test.csv,241,C,B,['miscellaneous' 'global facts']
242,data/test/clinical_knowledge_test.csv,242,A,A,['miscellaneous' 'global facts']
243,data/test/clinical_knowledge_test.csv,243,D,C,['global facts' 'human aging']
244,data/test/clinical_knowledge_test.csv,244,C,B,['nutrition' 'virology']
245,data/test/clinical_knowledge_test.csv,245,A,A,['nutrition' 'business ethics']
246,data/test/clinical_knowledge_test.csv,246,D,C,['medical genetics' 'global facts']
247,data/test/clinical_knowledge_test.csv,247,A,D,['professional medicine' 'college medicine']
248,data/test/clinical_knowledge_test.csv,248,C,C,['virology' 'miscellaneous']
249,data/test/clinical_knowledge_test.csv,249,B,B,['marketing' 'professional accounting']
250,data/test/clinical_knowledge_test.csv,250,A,A,['professional accounting' 'college medicine']
251,data/test/clinical_knowledge_test.csv,251,C,C,['virology' 'professional medicine']
252,data/test/clinical_knowledge_test.csv,252,C,A,['management' 'business ethics']
253,data/test/clinical_knowledge_test.csv,253,C,B,['virology' 'global facts']
254,data/test/clinical_knowledge_test.csv,254,B,D,['human aging' 'college medicine']
255,data/test/clinical_knowledge_test.csv,255,A,A,['nutrition' 'professional accounting']
256,data/test/clinical_knowledge_test.csv,256,C,C,['virology' 'business ethics']
257,data/test/clinical_knowledge_test.csv,257,B,B,['professional medicine' 'virology']
258,data/test/clinical_knowledge_test.csv,258,B,D,['marketing' 'global facts']
259,data/test/clinical_knowledge_test.csv,259,A,A,['business ethics' 'professional medicine']
260,data/test/clinical_knowledge_test.csv,260,C,C,['nutrition' 'miscellaneous']
261,data/test/clinical_knowledge_test.csv,261,B,B,['nutrition' 'professional accounting']
262,data/test/clinical_knowledge_test.csv,262,D,D,['human aging' 'professional accounting']
263,data/test/clinical_knowledge_test.csv,263,D,D,['professional medicine' 'medical genetics']
264,data/test/clinical_knowledge_test.csv,264,A,C,['virology' 'college medicine']
