,task,item,choice,gt,meta_tasks
79,data/test/high_school_geography_test.csv,79,D,D,['sociology' 'high school microeconomics']
80,data/test/high_school_geography_test.csv,80,A,A,['human sexuality' 'us foreign policy']
81,data/test/high_school_geography_test.csv,81,B,B,['security studies' 'professional psychology']
82,data/test/high_school_geography_test.csv,82,D,B,['professional psychology' 'high school psychology']
83,data/test/high_school_geography_test.csv,83,D,C,['us foreign policy' 'high school macroeconomics']
84,data/test/high_school_geography_test.csv,84,A,D,['professional psychology' 'sociology']
85,data/test/high_school_geography_test.csv,85,C,C,['public relations' 'sociology']
86,data/test/high_school_geography_test.csv,86,B,B,['professional psychology' 'human sexuality']
87,data/test/high_school_geography_test.csv,87,D,D,['sociology' 'econometrics']
88,data/test/high_school_geography_test.csv,88,D,C,['professional psychology' 'high school psychology']
89,data/test/high_school_geography_test.csv,89,C,C,['public relations' 'security studies']
90,data/test/high_school_geography_test.csv,90,A,C,['public relations' 'econometrics']
91,data/test/high_school_geography_test.csv,91,D,D,['professional psychology' 'high school government and politics']
92,data/test/high_school_geography_test.csv,92,C,C,['high school government and politics' 'high school macroeconomics']
93,data/test/high_school_geography_test.csv,93,C,C,['sociology' 'professional psychology']
94,data/test/high_school_geography_test.csv,94,C,D,['high school psychology' 'human sexuality']
95,data/test/high_school_geography_test.csv,95,D,D,['human sexuality' 'high school psychology']
96,data/test/high_school_geography_test.csv,96,D,D,['human sexuality' 'high school macroeconomics']
97,data/test/high_school_geography_test.csv,97,D,D,['high school microeconomics' 'us foreign policy']
98,data/test/high_school_geography_test.csv,98,B,B,['high school government and politics' 'security studies']
99,data/test/high_school_geography_test.csv,99,C,C,['sociology' 'high school macroeconomics']
100,data/test/high_school_geography_test.csv,100,C,C,['high school psychology' 'us foreign policy']
101,data/test/high_school_geography_test.csv,101,C,C,['professional psychology' 'high school psychology']
102,data/test/high_school_geography_test.csv,102,B,B,['high school macroeconomics' 'professional psychology']
103,data/test/high_school_geography_test.csv,103,D,D,['public relations' 'high school macroeconomics']
104,data/test/high_school_geography_test.csv,104,A,A,['high school microeconomics' 'high school macroeconomics']
105,data/test/high_school_geography_test.csv,105,D,D,['econometrics' 'professional psychology']
106,data/test/high_school_geography_test.csv,106,A,A,['sociology' 'econometrics']
107,data/test/high_school_geography_test.csv,107,D,D,['professional psychology' 'econometrics']
108,data/test/high_school_geography_test.csv,108,B,C,['sociology' 'security studies']
109,data/test/high_school_geography_test.csv,109,B,B,['high school government and politics' 'high school microeconomics']
110,data/test/high_school_geography_test.csv,110,C,C,['econometrics' 'high school government and politics']
111,data/test/high_school_geography_test.csv,111,B,B,['high school government and politics' 'us foreign policy']
112,data/test/high_school_geography_test.csv,112,D,D,['sociology' 'econometrics']
113,data/test/high_school_geography_test.csv,113,B,B,['high school psychology' 'sociology']
114,data/test/high_school_geography_test.csv,114,B,B,['high school macroeconomics' 'security studies']
115,data/test/high_school_geography_test.csv,115,D,D,['sociology' 'high school microeconomics']
116,data/test/high_school_geography_test.csv,116,C,C,['high school macroeconomics' 'high school government and politics']
117,data/test/high_school_geography_test.csv,117,D,C,['high school government and politics' 'high school microeconomics']
118,data/test/high_school_geography_test.csv,118,D,D,['us foreign policy' 'high school government and politics']
119,data/test/high_school_geography_test.csv,119,C,C,['security studies' 'high school psychology']
120,data/test/high_school_geography_test.csv,120,D,D,['econometrics' 'high school macroeconomics']
121,data/test/high_school_geography_test.csv,121,D,D,['sociology' 'security studies']
122,data/test/high_school_geography_test.csv,122,A,A,['human sexuality' 'us foreign policy']
123,data/test/high_school_geography_test.csv,123,B,C,['high school macroeconomics' 'human sexuality']
124,data/test/high_school_geography_test.csv,124,B,B,['high school psychology' 'public relations']
125,data/test/high_school_geography_test.csv,125,D,D,['high school government and politics' 'us foreign policy']
126,data/test/high_school_geography_test.csv,126,D,D,['security studies' 'us foreign policy']
127,data/test/high_school_geography_test.csv,127,C,C,['high school microeconomics' 'us foreign policy']
128,data/test/high_school_geography_test.csv,128,C,D,['us foreign policy' 'econometrics']
129,data/test/high_school_geography_test.csv,129,D,D,['human sexuality' 'sociology']
130,data/test/high_school_geography_test.csv,130,C,C,['public relations' 'high school government and politics']
131,data/test/high_school_geography_test.csv,131,D,D,['us foreign policy' 'human sexuality']
132,data/test/high_school_geography_test.csv,132,C,C,['high school government and politics' 'us foreign policy']
133,data/test/high_school_geography_test.csv,133,D,B,['us foreign policy' 'professional psychology']
134,data/test/high_school_geography_test.csv,134,B,B,['human sexuality' 'professional psychology']
135,data/test/high_school_geography_test.csv,135,B,C,['high school microeconomics' 'professional psychology']
136,data/test/high_school_geography_test.csv,136,D,D,['sociology' 'high school government and politics']
137,data/test/high_school_geography_test.csv,137,C,C,['high school government and politics' 'professional psychology']
138,data/test/high_school_geography_test.csv,138,B,B,['sociology' 'high school macroeconomics']
139,data/test/high_school_geography_test.csv,139,D,D,['security studies' 'professional psychology']
140,data/test/high_school_geography_test.csv,140,D,D,['high school government and politics' 'high school psychology']
141,data/test/high_school_geography_test.csv,141,B,A,['public relations' 'high school psychology']
142,data/test/high_school_geography_test.csv,142,A,B,['security studies' 'high school government and politics']
143,data/test/high_school_geography_test.csv,143,A,A,['sociology' 'high school microeconomics']
144,data/test/high_school_geography_test.csv,144,B,B,['security studies' 'professional psychology']
145,data/test/high_school_geography_test.csv,145,A,D,['human sexuality' 'high school microeconomics']
146,data/test/high_school_geography_test.csv,146,D,C,['public relations' 'sociology']
147,data/test/high_school_geography_test.csv,147,C,D,['security studies' 'econometrics']
148,data/test/high_school_geography_test.csv,148,C,C,['econometrics' 'public relations']
149,data/test/high_school_geography_test.csv,149,A,A,['high school macroeconomics' 'high school microeconomics']
150,data/test/high_school_geography_test.csv,150,B,C,['high school psychology' 'high school government and politics']
151,data/test/high_school_geography_test.csv,151,D,D,['econometrics' 'high school macroeconomics']
152,data/test/high_school_geography_test.csv,152,C,C,['us foreign policy' 'sociology']
153,data/test/high_school_geography_test.csv,153,A,A,['high school macroeconomics' 'public relations']
154,data/test/high_school_geography_test.csv,154,B,B,['high school macroeconomics' 'professional psychology']
155,data/test/high_school_geography_test.csv,155,D,D,['public relations' 'security studies']
156,data/test/high_school_geography_test.csv,156,B,B,['professional psychology' 'high school government and politics']
157,data/test/high_school_geography_test.csv,157,D,D,['human sexuality' 'professional psychology']
158,data/test/high_school_geography_test.csv,158,B,A,['public relations' 'human sexuality']
159,data/test/high_school_geography_test.csv,159,D,D,['high school psychology' 'sociology']
160,data/test/high_school_geography_test.csv,160,D,D,['econometrics' 'sociology']
161,data/test/high_school_geography_test.csv,161,D,D,['security studies' 'high school government and politics']
162,data/test/high_school_geography_test.csv,162,C,A,['econometrics' 'high school microeconomics']
163,data/test/high_school_geography_test.csv,163,C,C,['high school government and politics' 'security studies']
164,data/test/high_school_geography_test.csv,164,A,A,['sociology' 'public relations']
165,data/test/high_school_geography_test.csv,165,C,C,['high school macroeconomics' 'professional psychology']
166,data/test/high_school_geography_test.csv,166,A,C,['sociology' 'public relations']
167,data/test/high_school_geography_test.csv,167,C,B,['high school government and politics' 'public relations']
168,data/test/high_school_geography_test.csv,168,D,D,['high school macroeconomics' 'professional psychology']
169,data/test/high_school_geography_test.csv,169,C,C,['econometrics' 'high school macroeconomics']
170,data/test/high_school_geography_test.csv,170,D,D,['high school microeconomics' 'high school macroeconomics']
171,data/test/high_school_geography_test.csv,171,D,D,['us foreign policy' 'security studies']
172,data/test/high_school_geography_test.csv,172,C,A,['high school microeconomics' 'security studies']
173,data/test/high_school_geography_test.csv,173,B,C,['high school psychology' 'public relations']
174,data/test/high_school_geography_test.csv,174,D,A,['high school macroeconomics' 'high school psychology']
175,data/test/high_school_geography_test.csv,175,D,D,['high school macroeconomics' 'security studies']
176,data/test/high_school_geography_test.csv,176,C,C,['sociology' 'high school government and politics']
177,data/test/high_school_geography_test.csv,177,A,A,['high school government and politics' 'professional psychology']
178,data/test/high_school_geography_test.csv,178,D,B,['high school macroeconomics' 'public relations']
179,data/test/high_school_geography_test.csv,179,C,C,['high school government and politics' 'public relations']
180,data/test/high_school_geography_test.csv,180,C,D,['public relations' 'us foreign policy']
181,data/test/high_school_geography_test.csv,181,D,B,['us foreign policy' 'human sexuality']
182,data/test/high_school_geography_test.csv,182,B,B,['high school macroeconomics' 'professional psychology']
183,data/test/high_school_geography_test.csv,183,D,D,['professional psychology' 'high school macroeconomics']
184,data/test/high_school_geography_test.csv,184,A,A,['econometrics' 'human sexuality']
185,data/test/high_school_geography_test.csv,185,B,B,['us foreign policy' 'high school macroeconomics']
186,data/test/high_school_geography_test.csv,186,D,D,['high school macroeconomics' 'security studies']
187,data/test/high_school_geography_test.csv,187,A,A,['sociology' 'high school macroeconomics']
188,data/test/high_school_geography_test.csv,188,B,B,['human sexuality' 'econometrics']
189,data/test/high_school_geography_test.csv,189,C,A,['public relations' 'high school government and politics']
190,data/test/high_school_geography_test.csv,190,D,D,['security studies' 'us foreign policy']
191,data/test/high_school_geography_test.csv,191,B,B,['us foreign policy' 'human sexuality']
192,data/test/high_school_geography_test.csv,192,C,C,['high school government and politics' 'high school macroeconomics']
193,data/test/high_school_geography_test.csv,193,A,A,['high school microeconomics' 'high school psychology']
194,data/test/high_school_geography_test.csv,194,D,D,['public relations' 'sociology']
195,data/test/high_school_geography_test.csv,195,B,A,['econometrics' 'professional psychology']
196,data/test/high_school_geography_test.csv,196,A,A,['econometrics' 'high school microeconomics']
197,data/test/high_school_geography_test.csv,197,B,B,['high school macroeconomics' 'high school government and politics']
