,task,item,choice,gt,meta_tasks
120,data/test/logical_fallacies_test.csv,120,C,C,['moral scenarios' 'prehistory']
121,data/test/logical_fallacies_test.csv,121,D,D,['philosophy' 'moral disputes']
122,data/test/logical_fallacies_test.csv,122,D,C,['high school world history' 'moral disputes']
123,data/test/logical_fallacies_test.csv,123,B,A,['high school us history' 'philosophy']
124,data/test/logical_fallacies_test.csv,124,A,C,['world religions' 'high school us history']
125,data/test/logical_fallacies_test.csv,125,C,B,['jurisprudence' 'high school european history']
126,data/test/logical_fallacies_test.csv,126,D,A,['prehistory' 'world religions']
127,data/test/logical_fallacies_test.csv,127,A,B,['high school world history' 'high school european history']
128,data/test/logical_fallacies_test.csv,128,B,B,['high school world history' 'international law']
129,data/test/logical_fallacies_test.csv,129,D,D,['high school european history' 'moral scenarios']
130,data/test/logical_fallacies_test.csv,130,C,C,['international law' 'prehistory']
131,data/test/logical_fallacies_test.csv,131,D,B,['world religions' 'moral disputes']
132,data/test/logical_fallacies_test.csv,132,C,C,['formal logic' 'philosophy']
133,data/test/logical_fallacies_test.csv,133,B,A,['high school european history' 'formal logic']
134,data/test/logical_fallacies_test.csv,134,A,A,['international law' 'jurisprudence']
135,data/test/logical_fallacies_test.csv,135,C,C,['moral scenarios' 'prehistory']
136,data/test/logical_fallacies_test.csv,136,C,C,['prehistory' 'formal logic']
137,data/test/logical_fallacies_test.csv,137,D,D,['high school world history' 'moral scenarios']
138,data/test/logical_fallacies_test.csv,138,C,D,['world religions' 'moral scenarios']
139,data/test/logical_fallacies_test.csv,139,D,D,['moral scenarios' 'moral disputes']
140,data/test/logical_fallacies_test.csv,140,D,D,['formal logic' 'world religions']
141,data/test/logical_fallacies_test.csv,141,A,D,['formal logic' 'international law']
142,data/test/logical_fallacies_test.csv,142,A,A,['philosophy' 'high school us history']
143,data/test/logical_fallacies_test.csv,143,B,B,['high school world history' 'formal logic']
144,data/test/logical_fallacies_test.csv,144,C,A,['high school us history' 'jurisprudence']
145,data/test/logical_fallacies_test.csv,145,C,C,['moral disputes' 'world religions']
146,data/test/logical_fallacies_test.csv,146,D,C,['jurisprudence' 'philosophy']
147,data/test/logical_fallacies_test.csv,147,A,A,['moral disputes' 'world religions']
148,data/test/logical_fallacies_test.csv,148,D,B,['prehistory' 'high school european history']
149,data/test/logical_fallacies_test.csv,149,A,A,['international law' 'prehistory']
150,data/test/logical_fallacies_test.csv,150,C,C,['formal logic' 'prehistory']
151,data/test/logical_fallacies_test.csv,151,A,A,['high school european history' 'world religions']
152,data/test/logical_fallacies_test.csv,152,B,A,['jurisprudence' 'prehistory']
153,data/test/logical_fallacies_test.csv,153,D,D,['high school us history' 'world religions']
154,data/test/logical_fallacies_test.csv,154,D,D,['high school european history' 'jurisprudence']
155,data/test/logical_fallacies_test.csv,155,C,C,['prehistory' 'philosophy']
156,data/test/logical_fallacies_test.csv,156,C,C,['world religions' 'prehistory']
157,data/test/logical_fallacies_test.csv,157,D,B,['high school european history' 'world religions']
158,data/test/logical_fallacies_test.csv,158,D,B,['high school european history' 'moral disputes']
159,data/test/logical_fallacies_test.csv,159,D,D,['prehistory' 'formal logic']
160,data/test/logical_fallacies_test.csv,160,C,C,['world religions' 'high school european history']
161,data/test/logical_fallacies_test.csv,161,A,A,['philosophy' 'world religions']
162,data/test/logical_fallacies_test.csv,162,C,C,['world religions' 'high school world history']
