,task,item,choice,gt,meta_tasks
165,data/test/nutrition_test.csv,165,C,D,['virology' 'miscellaneous']
166,data/test/nutrition_test.csv,166,D,D,['miscellaneous' 'professional accounting']
167,data/test/nutrition_test.csv,167,B,B,['global facts' 'business ethics']
168,data/test/nutrition_test.csv,168,D,C,['professional medicine' 'global facts']
169,data/test/nutrition_test.csv,169,A,B,['management' 'business ethics']
170,data/test/nutrition_test.csv,170,B,B,['professional medicine' 'global facts']
171,data/test/nutrition_test.csv,171,A,A,['marketing' 'professional accounting']
172,data/test/nutrition_test.csv,172,D,B,['clinical knowledge' 'global facts']
173,data/test/nutrition_test.csv,173,C,D,['professional medicine' 'business ethics']
174,data/test/nutrition_test.csv,174,D,B,['college medicine' 'professional medicine']
175,data/test/nutrition_test.csv,175,C,A,['global facts' 'professional medicine']
176,data/test/nutrition_test.csv,176,C,D,['human aging' 'virology']
177,data/test/nutrition_test.csv,177,A,B,['college medicine' 'human aging']
178,data/test/nutrition_test.csv,178,D,D,['global facts' 'professional accounting']
179,data/test/nutrition_test.csv,179,B,C,['human aging' 'management']
180,data/test/nutrition_test.csv,180,B,B,['management' 'medical genetics']
181,data/test/nutrition_test.csv,181,D,B,['miscellaneous' 'virology']
182,data/test/nutrition_test.csv,182,D,D,['virology' 'miscellaneous']
183,data/test/nutrition_test.csv,183,D,D,['professional medicine' 'business ethics']
184,data/test/nutrition_test.csv,184,C,B,['marketing' 'management']
185,data/test/nutrition_test.csv,185,A,D,['professional accounting' 'college medicine']
186,data/test/nutrition_test.csv,186,A,A,['college medicine' 'global facts']
187,data/test/nutrition_test.csv,187,C,D,['marketing' 'global facts']
188,data/test/nutrition_test.csv,188,C,D,['business ethics' 'marketing']
189,data/test/nutrition_test.csv,189,B,A,['global facts' 'college medicine']
190,data/test/nutrition_test.csv,190,D,D,['human aging' 'college medicine']
191,data/test/nutrition_test.csv,191,D,D,['college medicine' 'marketing']
192,data/test/nutrition_test.csv,192,C,C,['miscellaneous' 'global facts']
193,data/test/nutrition_test.csv,193,D,D,['marketing' 'clinical knowledge']
194,data/test/nutrition_test.csv,194,D,D,['business ethics' 'management']
195,data/test/nutrition_test.csv,195,A,A,['professional accounting' 'miscellaneous']
196,data/test/nutrition_test.csv,196,D,D,['global facts' 'management']
197,data/test/nutrition_test.csv,197,A,B,['virology' 'human aging']
198,data/test/nutrition_test.csv,198,D,D,['human aging' 'business ethics']
199,data/test/nutrition_test.csv,199,D,C,['clinical knowledge' 'medical genetics']
200,data/test/nutrition_test.csv,200,D,D,['human aging' 'global facts']
201,data/test/nutrition_test.csv,201,A,D,['business ethics' 'clinical knowledge']
202,data/test/nutrition_test.csv,202,D,A,['virology' 'global facts']
203,data/test/nutrition_test.csv,203,A,A,['business ethics' 'professional accounting']
204,data/test/nutrition_test.csv,204,C,C,['college medicine' 'management']
205,data/test/nutrition_test.csv,205,C,D,['management' 'business ethics']
206,data/test/nutrition_test.csv,206,D,C,['global facts' 'human aging']
207,data/test/nutrition_test.csv,207,C,B,['global facts' 'medical genetics']
208,data/test/nutrition_test.csv,208,D,D,['professional medicine' 'medical genetics']
209,data/test/nutrition_test.csv,209,A,A,['management' 'business ethics']
210,data/test/nutrition_test.csv,210,C,C,['management' 'global facts']
211,data/test/nutrition_test.csv,211,A,A,['global facts' 'clinical knowledge']
212,data/test/nutrition_test.csv,212,A,A,['professional accounting' 'professional medicine']
213,data/test/nutrition_test.csv,213,C,C,['clinical knowledge' 'college medicine']
214,data/test/nutrition_test.csv,214,C,B,['virology' 'miscellaneous']
215,data/test/nutrition_test.csv,215,D,B,['medical genetics' 'virology']
216,data/test/nutrition_test.csv,216,D,D,['clinical knowledge' 'management']
217,data/test/nutrition_test.csv,217,B,C,['marketing' 'human aging']
218,data/test/nutrition_test.csv,218,B,A,['global facts' 'miscellaneous']
219,data/test/nutrition_test.csv,219,C,C,['management' 'marketing']
220,data/test/nutrition_test.csv,220,D,D,['professional medicine' 'management']
221,data/test/nutrition_test.csv,221,D,D,['global facts' 'professional medicine']
222,data/test/nutrition_test.csv,222,C,D,['management' 'miscellaneous']
223,data/test/nutrition_test.csv,223,B,B,['clinical knowledge' 'college medicine']
224,data/test/nutrition_test.csv,224,D,B,['marketing' 'global facts']
225,data/test/nutrition_test.csv,225,D,D,['professional medicine' 'miscellaneous']
226,data/test/nutrition_test.csv,226,C,C,['virology' 'medical genetics']
227,data/test/nutrition_test.csv,227,C,C,['clinical knowledge' 'professional medicine']
228,data/test/nutrition_test.csv,228,D,D,['clinical knowledge' 'professional medicine']
229,data/test/nutrition_test.csv,229,B,B,['virology' 'professional medicine']
230,data/test/nutrition_test.csv,230,D,D,['professional accounting' 'miscellaneous']
231,data/test/nutrition_test.csv,231,D,D,['college medicine' 'human aging']
232,data/test/nutrition_test.csv,232,C,C,['business ethics' 'marketing']
233,data/test/nutrition_test.csv,233,C,A,['medical genetics' 'clinical knowledge']
234,data/test/nutrition_test.csv,234,B,B,['professional accounting' 'human aging']
235,data/test/nutrition_test.csv,235,D,D,['clinical knowledge' 'miscellaneous']
236,data/test/nutrition_test.csv,236,A,A,['management' 'clinical knowledge']
237,data/test/nutrition_test.csv,237,C,C,['human aging' 'business ethics']
238,data/test/nutrition_test.csv,238,A,C,['global facts' 'management']
239,data/test/nutrition_test.csv,239,C,C,['global facts' 'marketing']
240,data/test/nutrition_test.csv,240,D,D,['professional medicine' 'college medicine']
241,data/test/nutrition_test.csv,241,A,C,['professional accounting' 'virology']
242,data/test/nutrition_test.csv,242,D,A,['marketing' 'management']
243,data/test/nutrition_test.csv,243,D,B,['clinical knowledge' 'business ethics']
244,data/test/nutrition_test.csv,244,B,B,['miscellaneous' 'college medicine']
245,data/test/nutrition_test.csv,245,D,D,['medical genetics' 'clinical knowledge']
246,data/test/nutrition_test.csv,246,B,C,['miscellaneous' 'global facts']
247,data/test/nutrition_test.csv,247,D,D,['business ethics' 'human aging']
248,data/test/nutrition_test.csv,248,B,B,['marketing' 'medical genetics']
249,data/test/nutrition_test.csv,249,B,B,['clinical knowledge' 'miscellaneous']
250,data/test/nutrition_test.csv,250,B,B,['miscellaneous' 'business ethics']
251,data/test/nutrition_test.csv,251,D,C,['global facts' 'business ethics']
252,data/test/nutrition_test.csv,252,A,A,['clinical knowledge' 'medical genetics']
253,data/test/nutrition_test.csv,253,D,D,['human aging' 'marketing']
254,data/test/nutrition_test.csv,254,A,A,['miscellaneous' 'clinical knowledge']
255,data/test/nutrition_test.csv,255,C,A,['medical genetics' 'professional accounting']
256,data/test/nutrition_test.csv,256,C,C,['clinical knowledge' 'human aging']
257,data/test/nutrition_test.csv,257,A,A,['management' 'miscellaneous']
258,data/test/nutrition_test.csv,258,A,B,['global facts' 'virology']
259,data/test/nutrition_test.csv,259,D,D,['professional accounting' 'global facts']
260,data/test/nutrition_test.csv,260,D,D,['global facts' 'virology']
261,data/test/nutrition_test.csv,261,D,B,['marketing' 'college medicine']
262,data/test/nutrition_test.csv,262,B,C,['virology' 'management']
263,data/test/nutrition_test.csv,263,D,D,['medical genetics' 'virology']
264,data/test/nutrition_test.csv,264,C,C,['marketing' 'college medicine']
265,data/test/nutrition_test.csv,265,B,D,['management' 'business ethics']
266,data/test/nutrition_test.csv,266,D,D,['college medicine' 'professional medicine']
267,data/test/nutrition_test.csv,267,D,D,['professional accounting' 'business ethics']
268,data/test/nutrition_test.csv,268,C,C,['business ethics' 'miscellaneous']
269,data/test/nutrition_test.csv,269,A,C,['clinical knowledge' 'human aging']
270,data/test/nutrition_test.csv,270,C,A,['professional medicine' 'virology']
271,data/test/nutrition_test.csv,271,C,C,['business ethics' 'professional medicine']
272,data/test/nutrition_test.csv,272,D,D,['college medicine' 'professional accounting']
273,data/test/nutrition_test.csv,273,B,B,['clinical knowledge' 'marketing']
274,data/test/nutrition_test.csv,274,A,A,['clinical knowledge' 'miscellaneous']
275,data/test/nutrition_test.csv,275,B,C,['human aging' 'medical genetics']
276,data/test/nutrition_test.csv,276,D,D,['college medicine' 'professional medicine']
277,data/test/nutrition_test.csv,277,D,A,['marketing' 'human aging']
278,data/test/nutrition_test.csv,278,D,D,['medical genetics' 'marketing']
279,data/test/nutrition_test.csv,279,A,A,['clinical knowledge' 'college medicine']
280,data/test/nutrition_test.csv,280,A,A,['medical genetics' 'marketing']
281,data/test/nutrition_test.csv,281,C,A,['professional medicine' 'miscellaneous']
282,data/test/nutrition_test.csv,282,C,B,['virology' 'marketing']
283,data/test/nutrition_test.csv,283,B,B,['medical genetics' 'professional medicine']
284,data/test/nutrition_test.csv,284,C,D,['management' 'college medicine']
285,data/test/nutrition_test.csv,285,D,D,['clinical knowledge' 'miscellaneous']
286,data/test/nutrition_test.csv,286,B,B,['human aging' 'business ethics']
287,data/test/nutrition_test.csv,287,B,D,['clinical knowledge' 'virology']
288,data/test/nutrition_test.csv,288,C,C,['clinical knowledge' 'human aging']
289,data/test/nutrition_test.csv,289,A,A,['medical genetics' 'human aging']
290,data/test/nutrition_test.csv,290,A,A,['clinical knowledge' 'marketing']
291,data/test/nutrition_test.csv,291,A,D,['professional accounting' 'business ethics']
292,data/test/nutrition_test.csv,292,C,C,['business ethics' 'medical genetics']
293,data/test/nutrition_test.csv,293,C,A,['college medicine' 'business ethics']
294,data/test/nutrition_test.csv,294,A,C,['global facts' 'miscellaneous']
295,data/test/nutrition_test.csv,295,D,D,['medical genetics' 'miscellaneous']
296,data/test/nutrition_test.csv,296,B,B,['global facts' 'professional medicine']
297,data/test/nutrition_test.csv,297,C,C,['human aging' 'global facts']
298,data/test/nutrition_test.csv,298,D,C,['human aging' 'virology']
299,data/test/nutrition_test.csv,299,A,A,['professional accounting' 'virology']
300,data/test/nutrition_test.csv,300,A,A,['marketing' 'miscellaneous']
301,data/test/nutrition_test.csv,301,C,C,['medical genetics' 'management']
302,data/test/nutrition_test.csv,302,D,D,['human aging' 'marketing']
303,data/test/nutrition_test.csv,303,B,C,['miscellaneous' 'management']
304,data/test/nutrition_test.csv,304,A,A,['medical genetics' 'professional medicine']
305,data/test/nutrition_test.csv,305,D,D,['global facts' 'college medicine']
