,task,item,choice,gt,meta_tasks
62,data/test/security_studies_test.csv,62,D,D,['high school microeconomics' 'high school psychology']
63,data/test/security_studies_test.csv,63,C,C,['sociology' 'professional psychology']
64,data/test/security_studies_test.csv,64,D,D,['high school psychology' 'professional psychology']
65,data/test/security_studies_test.csv,65,A,A,['professional psychology' 'public relations']
66,data/test/security_studies_test.csv,66,C,C,['high school microeconomics' 'us foreign policy']
67,data/test/security_studies_test.csv,67,A,D,['public relations' 'sociology']
68,data/test/security_studies_test.csv,68,D,C,['human sexuality' 'professional psychology']
69,data/test/security_studies_test.csv,69,A,A,['high school geography' 'public relations']
70,data/test/security_studies_test.csv,70,D,D,['econometrics' 'high school geography']
71,data/test/security_studies_test.csv,71,D,D,['human sexuality' 'high school macroeconomics']
72,data/test/security_studies_test.csv,72,C,D,['high school microeconomics' 'high school geography']
73,data/test/security_studies_test.csv,73,D,D,['human sexuality' 'econometrics']
74,data/test/security_studies_test.csv,74,C,C,['high school psychology' 'public relations']
75,data/test/security_studies_test.csv,75,C,C,['sociology' 'high school psychology']
76,data/test/security_studies_test.csv,76,C,B,['public relations' 'high school microeconomics']
77,data/test/security_studies_test.csv,77,C,C,['human sexuality' 'high school psychology']
78,data/test/security_studies_test.csv,78,C,B,['high school government and politics' 'us foreign policy']
79,data/test/security_studies_test.csv,79,D,D,['human sexuality' 'high school macroeconomics']
80,data/test/security_studies_test.csv,80,D,A,['public relations' 'high school macroeconomics']
81,data/test/security_studies_test.csv,81,A,B,['high school geography' 'sociology']
82,data/test/security_studies_test.csv,82,D,D,['high school microeconomics' 'us foreign policy']
83,data/test/security_studies_test.csv,83,D,A,['high school microeconomics' 'us foreign policy']
84,data/test/security_studies_test.csv,84,D,D,['sociology' 'human sexuality']
85,data/test/security_studies_test.csv,85,D,A,['sociology' 'us foreign policy']
86,data/test/security_studies_test.csv,86,C,C,['high school psychology' 'econometrics']
87,data/test/security_studies_test.csv,87,D,D,['high school macroeconomics' 'high school geography']
88,data/test/security_studies_test.csv,88,C,C,['public relations' 'us foreign policy']
89,data/test/security_studies_test.csv,89,D,D,['professional psychology' 'us foreign policy']
90,data/test/security_studies_test.csv,90,D,D,['high school microeconomics' 'professional psychology']
91,data/test/security_studies_test.csv,91,D,D,['human sexuality' 'public relations']
92,data/test/security_studies_test.csv,92,A,A,['econometrics' 'high school government and politics']
93,data/test/security_studies_test.csv,93,D,D,['us foreign policy' 'professional psychology']
94,data/test/security_studies_test.csv,94,D,C,['high school psychology' 'us foreign policy']
95,data/test/security_studies_test.csv,95,D,D,['public relations' 'high school geography']
96,data/test/security_studies_test.csv,96,D,D,['sociology' 'human sexuality']
97,data/test/security_studies_test.csv,97,D,D,['professional psychology' 'public relations']
98,data/test/security_studies_test.csv,98,D,A,['professional psychology' 'high school geography']
99,data/test/security_studies_test.csv,99,A,A,['econometrics' 'professional psychology']
100,data/test/security_studies_test.csv,100,D,D,['public relations' 'high school macroeconomics']
101,data/test/security_studies_test.csv,101,D,B,['high school microeconomics' 'high school geography']
102,data/test/security_studies_test.csv,102,C,C,['professional psychology' 'high school government and politics']
103,data/test/security_studies_test.csv,103,B,B,['high school psychology' 'high school macroeconomics']
104,data/test/security_studies_test.csv,104,D,D,['sociology' 'us foreign policy']
105,data/test/security_studies_test.csv,105,B,B,['high school macroeconomics' 'public relations']
106,data/test/security_studies_test.csv,106,D,D,['us foreign policy' 'econometrics']
107,data/test/security_studies_test.csv,107,D,D,['high school government and politics' 'human sexuality']
108,data/test/security_studies_test.csv,108,B,B,['high school geography' 'public relations']
109,data/test/security_studies_test.csv,109,D,D,['public relations' 'professional psychology']
110,data/test/security_studies_test.csv,110,D,D,['high school macroeconomics' 'public relations']
111,data/test/security_studies_test.csv,111,C,C,['public relations' 'sociology']
112,data/test/security_studies_test.csv,112,C,C,['high school macroeconomics' 'sociology']
113,data/test/security_studies_test.csv,113,D,C,['high school government and politics' 'high school geography']
114,data/test/security_studies_test.csv,114,D,D,['sociology' 'professional psychology']
115,data/test/security_studies_test.csv,115,B,A,['high school geography' 'us foreign policy']
116,data/test/security_studies_test.csv,116,D,A,['public relations' 'high school government and politics']
117,data/test/security_studies_test.csv,117,B,B,['sociology' 'high school geography']
118,data/test/security_studies_test.csv,118,D,D,['high school macroeconomics' 'high school microeconomics']
119,data/test/security_studies_test.csv,119,D,D,['professional psychology' 'high school microeconomics']
120,data/test/security_studies_test.csv,120,D,D,['sociology' 'high school geography']
121,data/test/security_studies_test.csv,121,D,D,['high school microeconomics' 'high school geography']
122,data/test/security_studies_test.csv,122,D,C,['high school psychology' 'econometrics']
123,data/test/security_studies_test.csv,123,D,D,['econometrics' 'high school geography']
124,data/test/security_studies_test.csv,124,D,C,['high school microeconomics' 'professional psychology']
125,data/test/security_studies_test.csv,125,B,D,['high school geography' 'high school microeconomics']
126,data/test/security_studies_test.csv,126,D,C,['high school psychology' 'public relations']
127,data/test/security_studies_test.csv,127,B,C,['high school government and politics' 'us foreign policy']
128,data/test/security_studies_test.csv,128,D,D,['high school macroeconomics' 'high school government and politics']
129,data/test/security_studies_test.csv,129,C,C,['high school macroeconomics' 'public relations']
130,data/test/security_studies_test.csv,130,D,B,['human sexuality' 'high school government and politics']
131,data/test/security_studies_test.csv,131,B,B,['human sexuality' 'us foreign policy']
132,data/test/security_studies_test.csv,132,B,B,['high school geography' 'high school government and politics']
133,data/test/security_studies_test.csv,133,C,C,['human sexuality' 'us foreign policy']
134,data/test/security_studies_test.csv,134,B,B,['human sexuality' 'us foreign policy']
135,data/test/security_studies_test.csv,135,D,D,['sociology' 'professional psychology']
136,data/test/security_studies_test.csv,136,A,A,['high school government and politics' 'public relations']
137,data/test/security_studies_test.csv,137,B,B,['professional psychology' 'sociology']
138,data/test/security_studies_test.csv,138,D,D,['human sexuality' 'high school macroeconomics']
139,data/test/security_studies_test.csv,139,D,D,['public relations' 'sociology']
140,data/test/security_studies_test.csv,140,D,D,['high school geography' 'human sexuality']
141,data/test/security_studies_test.csv,141,D,D,['public relations' 'econometrics']
142,data/test/security_studies_test.csv,142,D,B,['high school macroeconomics' 'sociology']
143,data/test/security_studies_test.csv,143,C,D,['high school microeconomics' 'high school geography']
144,data/test/security_studies_test.csv,144,B,B,['high school microeconomics' 'us foreign policy']
145,data/test/security_studies_test.csv,145,C,B,['high school government and politics' 'public relations']
146,data/test/security_studies_test.csv,146,C,C,['sociology' 'high school psychology']
147,data/test/security_studies_test.csv,147,D,D,['human sexuality' 'high school microeconomics']
148,data/test/security_studies_test.csv,148,D,D,['high school microeconomics' 'high school psychology']
149,data/test/security_studies_test.csv,149,D,B,['us foreign policy' 'econometrics']
150,data/test/security_studies_test.csv,150,D,D,['high school macroeconomics' 'high school government and politics']
151,data/test/security_studies_test.csv,151,D,D,['high school psychology' 'high school geography']
152,data/test/security_studies_test.csv,152,C,C,['high school macroeconomics' 'high school geography']
153,data/test/security_studies_test.csv,153,D,D,['sociology' 'high school psychology']
154,data/test/security_studies_test.csv,154,A,A,['econometrics' 'high school microeconomics']
155,data/test/security_studies_test.csv,155,D,D,['high school microeconomics' 'public relations']
156,data/test/security_studies_test.csv,156,D,D,['professional psychology' 'sociology']
157,data/test/security_studies_test.csv,157,B,D,['econometrics' 'high school macroeconomics']
158,data/test/security_studies_test.csv,158,D,D,['high school geography' 'sociology']
159,data/test/security_studies_test.csv,159,D,D,['high school psychology' 'econometrics']
160,data/test/security_studies_test.csv,160,B,A,['public relations' 'high school macroeconomics']
161,data/test/security_studies_test.csv,161,A,B,['high school macroeconomics' 'human sexuality']
162,data/test/security_studies_test.csv,162,C,A,['high school microeconomics' 'high school psychology']
163,data/test/security_studies_test.csv,163,D,D,['high school government and politics' 'high school macroeconomics']
164,data/test/security_studies_test.csv,164,B,B,['high school microeconomics' 'professional psychology']
165,data/test/security_studies_test.csv,165,D,D,['us foreign policy' 'professional psychology']
166,data/test/security_studies_test.csv,166,C,C,['professional psychology' 'us foreign policy']
167,data/test/security_studies_test.csv,167,B,B,['us foreign policy' 'high school microeconomics']
168,data/test/security_studies_test.csv,168,C,C,['human sexuality' 'high school psychology']
169,data/test/security_studies_test.csv,169,C,A,['professional psychology' 'sociology']
170,data/test/security_studies_test.csv,170,C,C,['sociology' 'high school psychology']
171,data/test/security_studies_test.csv,171,D,D,['professional psychology' 'econometrics']
172,data/test/security_studies_test.csv,172,D,D,['high school macroeconomics' 'professional psychology']
173,data/test/security_studies_test.csv,173,C,C,['econometrics' 'high school geography']
174,data/test/security_studies_test.csv,174,D,D,['sociology' 'econometrics']
175,data/test/security_studies_test.csv,175,A,B,['high school microeconomics' 'high school geography']
176,data/test/security_studies_test.csv,176,D,C,['us foreign policy' 'high school psychology']
177,data/test/security_studies_test.csv,177,D,A,['sociology' 'us foreign policy']
178,data/test/security_studies_test.csv,178,B,B,['sociology' 'human sexuality']
179,data/test/security_studies_test.csv,179,C,B,['high school psychology' 'sociology']
180,data/test/security_studies_test.csv,180,D,A,['high school macroeconomics' 'us foreign policy']
181,data/test/security_studies_test.csv,181,D,D,['high school macroeconomics' 'high school geography']
182,data/test/security_studies_test.csv,182,D,D,['professional psychology' 'us foreign policy']
183,data/test/security_studies_test.csv,183,C,C,['us foreign policy' 'public relations']
184,data/test/security_studies_test.csv,184,D,D,['us foreign policy' 'high school psychology']
185,data/test/security_studies_test.csv,185,D,C,['professional psychology' 'high school psychology']
186,data/test/security_studies_test.csv,186,B,A,['professional psychology' 'high school government and politics']
187,data/test/security_studies_test.csv,187,D,D,['professional psychology' 'high school microeconomics']
188,data/test/security_studies_test.csv,188,D,D,['public relations' 'high school government and politics']
189,data/test/security_studies_test.csv,189,A,A,['high school psychology' 'professional psychology']
190,data/test/security_studies_test.csv,190,D,B,['high school microeconomics' 'high school geography']
191,data/test/security_studies_test.csv,191,D,A,['econometrics' 'professional psychology']
192,data/test/security_studies_test.csv,192,A,D,['professional psychology' 'human sexuality']
193,data/test/security_studies_test.csv,193,A,A,['professional psychology' 'high school government and politics']
194,data/test/security_studies_test.csv,194,C,D,['public relations' 'high school macroeconomics']
195,data/test/security_studies_test.csv,195,C,A,['high school macroeconomics' 'high school microeconomics']
196,data/test/security_studies_test.csv,196,D,A,['public relations' 'high school psychology']
197,data/test/security_studies_test.csv,197,C,D,['high school government and politics' 'professional psychology']
198,data/test/security_studies_test.csv,198,D,D,['high school government and politics' 'high school geography']
199,data/test/security_studies_test.csv,199,D,A,['public relations' 'high school microeconomics']
200,data/test/security_studies_test.csv,200,D,D,['high school macroeconomics' 'public relations']
201,data/test/security_studies_test.csv,201,D,D,['public relations' 'high school microeconomics']
202,data/test/security_studies_test.csv,202,C,C,['public relations' 'econometrics']
203,data/test/security_studies_test.csv,203,C,C,['high school microeconomics' 'public relations']
204,data/test/security_studies_test.csv,204,C,C,['human sexuality' 'high school geography']
205,data/test/security_studies_test.csv,205,B,A,['human sexuality' 'us foreign policy']
206,data/test/security_studies_test.csv,206,D,D,['public relations' 'high school geography']
207,data/test/security_studies_test.csv,207,C,B,['high school psychology' 'professional psychology']
208,data/test/security_studies_test.csv,208,C,A,['high school psychology' 'high school macroeconomics']
209,data/test/security_studies_test.csv,209,D,D,['high school macroeconomics' 'high school psychology']
210,data/test/security_studies_test.csv,210,D,D,['sociology' 'high school macroeconomics']
211,data/test/security_studies_test.csv,211,A,A,['high school geography' 'human sexuality']
212,data/test/security_studies_test.csv,212,D,D,['high school psychology' 'high school government and politics']
213,data/test/security_studies_test.csv,213,B,B,['high school geography' 'sociology']
214,data/test/security_studies_test.csv,214,B,B,['sociology' 'high school microeconomics']
215,data/test/security_studies_test.csv,215,D,D,['human sexuality' 'us foreign policy']
216,data/test/security_studies_test.csv,216,D,B,['sociology' 'professional psychology']
217,data/test/security_studies_test.csv,217,D,D,['us foreign policy' 'high school government and politics']
218,data/test/security_studies_test.csv,218,A,A,['high school government and politics' 'econometrics']
219,data/test/security_studies_test.csv,219,C,C,['high school macroeconomics' 'professional psychology']
220,data/test/security_studies_test.csv,220,C,C,['professional psychology' 'high school psychology']
221,data/test/security_studies_test.csv,221,B,B,['human sexuality' 'econometrics']
222,data/test/security_studies_test.csv,222,B,C,['high school government and politics' 'high school geography']
223,data/test/security_studies_test.csv,223,D,D,['econometrics' 'high school microeconomics']
224,data/test/security_studies_test.csv,224,D,D,['high school psychology' 'human sexuality']
225,data/test/security_studies_test.csv,225,D,D,['us foreign policy' 'high school geography']
226,data/test/security_studies_test.csv,226,C,C,['high school government and politics' 'high school macroeconomics']
227,data/test/security_studies_test.csv,227,B,B,['human sexuality' 'us foreign policy']
228,data/test/security_studies_test.csv,228,A,C,['high school psychology' 'us foreign policy']
229,data/test/security_studies_test.csv,229,B,B,['high school macroeconomics' 'high school government and politics']
230,data/test/security_studies_test.csv,230,D,D,['high school geography' 'high school macroeconomics']
231,data/test/security_studies_test.csv,231,C,C,['high school government and politics' 'high school macroeconomics']
232,data/test/security_studies_test.csv,232,D,D,['high school psychology' 'high school macroeconomics']
233,data/test/security_studies_test.csv,233,C,C,['high school macroeconomics' 'high school government and politics']
234,data/test/security_studies_test.csv,234,A,C,['high school government and politics' 'high school geography']
235,data/test/security_studies_test.csv,235,D,D,['high school macroeconomics' 'us foreign policy']
236,data/test/security_studies_test.csv,236,D,D,['public relations' 'sociology']
237,data/test/security_studies_test.csv,237,C,C,['high school macroeconomics' 'us foreign policy']
238,data/test/security_studies_test.csv,238,C,C,['high school geography' 'econometrics']
239,data/test/security_studies_test.csv,239,A,A,['high school psychology' 'us foreign policy']
240,data/test/security_studies_test.csv,240,C,D,['econometrics' 'human sexuality']
241,data/test/security_studies_test.csv,241,D,D,['high school macroeconomics' 'high school geography']
242,data/test/security_studies_test.csv,242,C,D,['sociology' 'us foreign policy']
243,data/test/security_studies_test.csv,243,D,A,['high school government and politics' 'human sexuality']
244,data/test/security_studies_test.csv,244,C,C,['us foreign policy' 'high school microeconomics']
