,task,item,choice,gt,meta_tasks
39,data/test/high_school_macroeconomics_test.csv,39,C,C,['high school microeconomics' 'us foreign policy']
40,data/test/high_school_macroeconomics_test.csv,40,D,D,['public relations' 'professional psychology']
41,data/test/high_school_macroeconomics_test.csv,41,D,D,['sociology' 'human sexuality']
42,data/test/high_school_macroeconomics_test.csv,42,D,D,['high school government and politics' 'high school geography']
43,data/test/high_school_macroeconomics_test.csv,43,C,D,['human sexuality' 'public relations']
44,data/test/high_school_macroeconomics_test.csv,44,B,C,['us foreign policy' 'security studies']
45,data/test/high_school_macroeconomics_test.csv,45,A,C,['econometrics' 'professional psychology']
46,data/test/high_school_macroeconomics_test.csv,46,B,B,['professional psychology' 'sociology']
47,data/test/high_school_macroeconomics_test.csv,47,B,B,['econometrics' 'us foreign policy']
48,data/test/high_school_macroeconomics_test.csv,48,C,C,['high school geography' 'high school microeconomics']
49,data/test/high_school_macroeconomics_test.csv,49,A,D,['high school microeconomics' 'high school geography']
50,data/test/high_school_macroeconomics_test.csv,50,D,D,['security studies' 'us foreign policy']
51,data/test/high_school_macroeconomics_test.csv,51,A,A,['us foreign policy' 'econometrics']
52,data/test/high_school_macroeconomics_test.csv,52,D,A,['security studies' 'econometrics']
53,data/test/high_school_macroeconomics_test.csv,53,B,B,['high school psychology' 'professional psychology']
54,data/test/high_school_macroeconomics_test.csv,54,C,A,['high school microeconomics' 'public relations']
55,data/test/high_school_macroeconomics_test.csv,55,C,C,['public relations' 'sociology']
56,data/test/high_school_macroeconomics_test.csv,56,D,D,['econometrics' 'high school microeconomics']
57,data/test/high_school_macroeconomics_test.csv,57,D,D,['professional psychology' 'high school microeconomics']
58,data/test/high_school_macroeconomics_test.csv,58,C,B,['security studies' 'professional psychology']
59,data/test/high_school_macroeconomics_test.csv,59,B,B,['public relations' 'econometrics']
60,data/test/high_school_macroeconomics_test.csv,60,B,D,['professional psychology' 'public relations']
61,data/test/high_school_macroeconomics_test.csv,61,C,C,['sociology' 'high school geography']
62,data/test/high_school_macroeconomics_test.csv,62,D,D,['security studies' 'high school microeconomics']
63,data/test/high_school_macroeconomics_test.csv,63,D,D,['econometrics' 'human sexuality']
64,data/test/high_school_macroeconomics_test.csv,64,D,D,['high school microeconomics' 'us foreign policy']
65,data/test/high_school_macroeconomics_test.csv,65,D,A,['us foreign policy' 'sociology']
66,data/test/high_school_macroeconomics_test.csv,66,C,C,['high school microeconomics' 'high school government and politics']
67,data/test/high_school_macroeconomics_test.csv,67,A,B,['high school microeconomics' 'security studies']
68,data/test/high_school_macroeconomics_test.csv,68,C,C,['high school psychology' 'human sexuality']
69,data/test/high_school_macroeconomics_test.csv,69,D,C,['human sexuality' 'econometrics']
70,data/test/high_school_macroeconomics_test.csv,70,B,A,['security studies' 'professional psychology']
71,data/test/high_school_macroeconomics_test.csv,71,D,D,['high school geography' 'high school psychology']
72,data/test/high_school_macroeconomics_test.csv,72,C,C,['professional psychology' 'public relations']
73,data/test/high_school_macroeconomics_test.csv,73,C,A,['high school geography' 'high school government and politics']
74,data/test/high_school_macroeconomics_test.csv,74,D,D,['us foreign policy' 'human sexuality']
75,data/test/high_school_macroeconomics_test.csv,75,B,D,['econometrics' 'high school geography']
76,data/test/high_school_macroeconomics_test.csv,76,B,B,['human sexuality' 'high school microeconomics']
77,data/test/high_school_macroeconomics_test.csv,77,A,A,['human sexuality' 'us foreign policy']
78,data/test/high_school_macroeconomics_test.csv,78,B,D,['high school government and politics' 'public relations']
79,data/test/high_school_macroeconomics_test.csv,79,D,B,['high school geography' 'high school psychology']
80,data/test/high_school_macroeconomics_test.csv,80,B,C,['public relations' 'sociology']
81,data/test/high_school_macroeconomics_test.csv,81,D,C,['us foreign policy' 'high school psychology']
82,data/test/high_school_macroeconomics_test.csv,82,C,C,['public relations' 'high school microeconomics']
83,data/test/high_school_macroeconomics_test.csv,83,D,D,['professional psychology' 'high school geography']
84,data/test/high_school_macroeconomics_test.csv,84,C,B,['high school psychology' 'security studies']
85,data/test/high_school_macroeconomics_test.csv,85,B,B,['econometrics' 'high school microeconomics']
86,data/test/high_school_macroeconomics_test.csv,86,D,B,['us foreign policy' 'professional psychology']
87,data/test/high_school_macroeconomics_test.csv,87,B,A,['sociology' 'human sexuality']
88,data/test/high_school_macroeconomics_test.csv,88,D,D,['us foreign policy' 'sociology']
89,data/test/high_school_macroeconomics_test.csv,89,C,C,['high school microeconomics' 'high school psychology']
90,data/test/high_school_macroeconomics_test.csv,90,C,C,['professional psychology' 'econometrics']
91,data/test/high_school_macroeconomics_test.csv,91,C,C,['high school psychology' 'high school geography']
92,data/test/high_school_macroeconomics_test.csv,92,D,C,['high school geography' 'high school government and politics']
93,data/test/high_school_macroeconomics_test.csv,93,B,B,['high school government and politics' 'high school psychology']
94,data/test/high_school_macroeconomics_test.csv,94,B,B,['us foreign policy' 'high school government and politics']
95,data/test/high_school_macroeconomics_test.csv,95,C,C,['econometrics' 'high school microeconomics']
96,data/test/high_school_macroeconomics_test.csv,96,D,D,['high school psychology' 'public relations']
97,data/test/high_school_macroeconomics_test.csv,97,A,A,['professional psychology' 'public relations']
98,data/test/high_school_macroeconomics_test.csv,98,B,C,['professional psychology' 'sociology']
99,data/test/high_school_macroeconomics_test.csv,99,C,D,['high school psychology' 'high school government and politics']
100,data/test/high_school_macroeconomics_test.csv,100,A,A,['high school government and politics' 'high school psychology']
101,data/test/high_school_macroeconomics_test.csv,101,D,D,['high school government and politics' 'sociology']
102,data/test/high_school_macroeconomics_test.csv,102,B,B,['professional psychology' 'high school psychology']
103,data/test/high_school_macroeconomics_test.csv,103,A,D,['sociology' 'us foreign policy']
104,data/test/high_school_macroeconomics_test.csv,104,C,C,['econometrics' 'human sexuality']
105,data/test/high_school_macroeconomics_test.csv,105,B,B,['high school microeconomics' 'econometrics']
106,data/test/high_school_macroeconomics_test.csv,106,C,B,['professional psychology' 'public relations']
107,data/test/high_school_macroeconomics_test.csv,107,A,A,['high school psychology' 'security studies']
108,data/test/high_school_macroeconomics_test.csv,108,D,D,['professional psychology' 'econometrics']
109,data/test/high_school_macroeconomics_test.csv,109,A,C,['econometrics' 'high school microeconomics']
110,data/test/high_school_macroeconomics_test.csv,110,A,A,['high school psychology' 'public relations']
111,data/test/high_school_macroeconomics_test.csv,111,B,B,['public relations' 'professional psychology']
112,data/test/high_school_macroeconomics_test.csv,112,B,A,['high school microeconomics' 'high school government and politics']
113,data/test/high_school_macroeconomics_test.csv,113,D,D,['professional psychology' 'human sexuality']
114,data/test/high_school_macroeconomics_test.csv,114,D,A,['professional psychology' 'public relations']
115,data/test/high_school_macroeconomics_test.csv,115,B,B,['us foreign policy' 'high school government and politics']
116,data/test/high_school_macroeconomics_test.csv,116,D,D,['econometrics' 'high school microeconomics']
117,data/test/high_school_macroeconomics_test.csv,117,C,C,['human sexuality' 'high school government and politics']
118,data/test/high_school_macroeconomics_test.csv,118,B,B,['us foreign policy' 'human sexuality']
119,data/test/high_school_macroeconomics_test.csv,119,A,B,['high school government and politics' 'high school psychology']
120,data/test/high_school_macroeconomics_test.csv,120,D,A,['security studies' 'sociology']
121,data/test/high_school_macroeconomics_test.csv,121,D,D,['high school microeconomics' 'high school psychology']
122,data/test/high_school_macroeconomics_test.csv,122,A,A,['econometrics' 'sociology']
123,data/test/high_school_macroeconomics_test.csv,123,C,D,['high school microeconomics' 'us foreign policy']
124,data/test/high_school_macroeconomics_test.csv,124,C,B,['security studies' 'high school microeconomics']
125,data/test/high_school_macroeconomics_test.csv,125,B,B,['security studies' 'high school government and politics']
126,data/test/high_school_macroeconomics_test.csv,126,C,D,['human sexuality' 'security studies']
127,data/test/high_school_macroeconomics_test.csv,127,D,D,['high school geography' 'sociology']
128,data/test/high_school_macroeconomics_test.csv,128,D,C,['high school government and politics' 'sociology']
129,data/test/high_school_macroeconomics_test.csv,129,B,B,['security studies' 'human sexuality']
130,data/test/high_school_macroeconomics_test.csv,130,B,D,['high school microeconomics' 'sociology']
131,data/test/high_school_macroeconomics_test.csv,131,D,D,['sociology' 'us foreign policy']
132,data/test/high_school_macroeconomics_test.csv,132,B,A,['econometrics' 'high school microeconomics']
133,data/test/high_school_macroeconomics_test.csv,133,B,B,['high school geography' 'econometrics']
134,data/test/high_school_macroeconomics_test.csv,134,C,C,['econometrics' 'security studies']
135,data/test/high_school_macroeconomics_test.csv,135,A,B,['sociology' 'human sexuality']
136,data/test/high_school_macroeconomics_test.csv,136,D,A,['high school government and politics' 'security studies']
137,data/test/high_school_macroeconomics_test.csv,137,C,C,['econometrics' 'public relations']
138,data/test/high_school_macroeconomics_test.csv,138,A,A,['human sexuality' 'high school psychology']
139,data/test/high_school_macroeconomics_test.csv,139,D,D,['us foreign policy' 'high school government and politics']
140,data/test/high_school_macroeconomics_test.csv,140,C,D,['human sexuality' 'high school geography']
141,data/test/high_school_macroeconomics_test.csv,141,C,D,['public relations' 'high school geography']
142,data/test/high_school_macroeconomics_test.csv,142,D,D,['public relations' 'human sexuality']
143,data/test/high_school_macroeconomics_test.csv,143,D,D,['human sexuality' 'sociology']
144,data/test/high_school_macroeconomics_test.csv,144,D,D,['econometrics' 'high school psychology']
145,data/test/high_school_macroeconomics_test.csv,145,B,B,['sociology' 'human sexuality']
146,data/test/high_school_macroeconomics_test.csv,146,D,D,['public relations' 'professional psychology']
147,data/test/high_school_macroeconomics_test.csv,147,C,A,['sociology' 'security studies']
148,data/test/high_school_macroeconomics_test.csv,148,A,A,['sociology' 'econometrics']
149,data/test/high_school_macroeconomics_test.csv,149,D,C,['high school microeconomics' 'human sexuality']
150,data/test/high_school_macroeconomics_test.csv,150,D,C,['security studies' 'high school geography']
151,data/test/high_school_macroeconomics_test.csv,151,A,A,['high school government and politics' 'security studies']
152,data/test/high_school_macroeconomics_test.csv,152,B,C,['security studies' 'public relations']
153,data/test/high_school_macroeconomics_test.csv,153,B,B,['us foreign policy' 'econometrics']
154,data/test/high_school_macroeconomics_test.csv,154,D,A,['human sexuality' 'high school government and politics']
155,data/test/high_school_macroeconomics_test.csv,155,B,B,['high school microeconomics' 'security studies']
156,data/test/high_school_macroeconomics_test.csv,156,B,D,['high school geography' 'sociology']
157,data/test/high_school_macroeconomics_test.csv,157,D,D,['econometrics' 'high school government and politics']
158,data/test/high_school_macroeconomics_test.csv,158,A,A,['professional psychology' 'human sexuality']
159,data/test/high_school_macroeconomics_test.csv,159,A,C,['professional psychology' 'econometrics']
160,data/test/high_school_macroeconomics_test.csv,160,D,D,['high school psychology' 'econometrics']
161,data/test/high_school_macroeconomics_test.csv,161,B,B,['high school microeconomics' 'us foreign policy']
162,data/test/high_school_macroeconomics_test.csv,162,B,D,['human sexuality' 'high school microeconomics']
163,data/test/high_school_macroeconomics_test.csv,163,A,C,['sociology' 'high school geography']
164,data/test/high_school_macroeconomics_test.csv,164,A,A,['security studies' 'econometrics']
165,data/test/high_school_macroeconomics_test.csv,165,C,C,['public relations' 'econometrics']
166,data/test/high_school_macroeconomics_test.csv,166,C,C,['security studies' 'sociology']
167,data/test/high_school_macroeconomics_test.csv,167,D,A,['high school government and politics' 'security studies']
168,data/test/high_school_macroeconomics_test.csv,168,D,B,['sociology' 'us foreign policy']
169,data/test/high_school_macroeconomics_test.csv,169,D,D,['public relations' 'sociology']
170,data/test/high_school_macroeconomics_test.csv,170,D,D,['human sexuality' 'us foreign policy']
171,data/test/high_school_macroeconomics_test.csv,171,D,D,['high school psychology' 'sociology']
172,data/test/high_school_macroeconomics_test.csv,172,D,D,['high school government and politics' 'professional psychology']
173,data/test/high_school_macroeconomics_test.csv,173,B,B,['human sexuality' 'professional psychology']
174,data/test/high_school_macroeconomics_test.csv,174,A,A,['public relations' 'professional psychology']
175,data/test/high_school_macroeconomics_test.csv,175,A,C,['high school microeconomics' 'us foreign policy']
176,data/test/high_school_macroeconomics_test.csv,176,B,B,['high school government and politics' 'high school microeconomics']
177,data/test/high_school_macroeconomics_test.csv,177,B,B,['high school geography' 'high school government and politics']
178,data/test/high_school_macroeconomics_test.csv,178,D,A,['professional psychology' 'high school government and politics']
179,data/test/high_school_macroeconomics_test.csv,179,B,B,['sociology' 'high school microeconomics']
180,data/test/high_school_macroeconomics_test.csv,180,D,A,['us foreign policy' 'human sexuality']
181,data/test/high_school_macroeconomics_test.csv,181,A,A,['high school geography' 'high school psychology']
182,data/test/high_school_macroeconomics_test.csv,182,A,A,['econometrics' 'high school government and politics']
183,data/test/high_school_macroeconomics_test.csv,183,D,D,['professional psychology' 'econometrics']
184,data/test/high_school_macroeconomics_test.csv,184,D,D,['security studies' 'public relations']
185,data/test/high_school_macroeconomics_test.csv,185,D,D,['public relations' 'high school microeconomics']
186,data/test/high_school_macroeconomics_test.csv,186,C,D,['sociology' 'us foreign policy']
187,data/test/high_school_macroeconomics_test.csv,187,C,C,['econometrics' 'sociology']
188,data/test/high_school_macroeconomics_test.csv,188,D,D,['us foreign policy' 'high school geography']
189,data/test/high_school_macroeconomics_test.csv,189,B,D,['high school microeconomics' 'high school government and politics']
190,data/test/high_school_macroeconomics_test.csv,190,A,A,['econometrics' 'high school microeconomics']
191,data/test/high_school_macroeconomics_test.csv,191,B,B,['econometrics' 'high school psychology']
192,data/test/high_school_macroeconomics_test.csv,192,A,D,['professional psychology' 'sociology']
193,data/test/high_school_macroeconomics_test.csv,193,B,C,['high school government and politics' 'us foreign policy']
194,data/test/high_school_macroeconomics_test.csv,194,C,C,['public relations' 'econometrics']
195,data/test/high_school_macroeconomics_test.csv,195,D,D,['us foreign policy' 'high school geography']
196,data/test/high_school_macroeconomics_test.csv,196,B,C,['high school microeconomics' 'public relations']
197,data/test/high_school_macroeconomics_test.csv,197,B,C,['public relations' 'human sexuality']
198,data/test/high_school_macroeconomics_test.csv,198,C,D,['sociology' 'high school psychology']
199,data/test/high_school_macroeconomics_test.csv,199,B,D,['professional psychology' 'sociology']
200,data/test/high_school_macroeconomics_test.csv,200,A,C,['professional psychology' 'econometrics']
201,data/test/high_school_macroeconomics_test.csv,201,B,B,['sociology' 'security studies']
202,data/test/high_school_macroeconomics_test.csv,202,A,D,['high school geography' 'econometrics']
203,data/test/high_school_macroeconomics_test.csv,203,D,D,['us foreign policy' 'econometrics']
204,data/test/high_school_macroeconomics_test.csv,204,D,C,['sociology' 'security studies']
205,data/test/high_school_macroeconomics_test.csv,205,B,B,['public relations' 'us foreign policy']
206,data/test/high_school_macroeconomics_test.csv,206,D,A,['high school microeconomics' 'high school psychology']
207,data/test/high_school_macroeconomics_test.csv,207,B,D,['sociology' 'high school government and politics']
208,data/test/high_school_macroeconomics_test.csv,208,B,B,['professional psychology' 'us foreign policy']
209,data/test/high_school_macroeconomics_test.csv,209,B,B,['professional psychology' 'us foreign policy']
210,data/test/high_school_macroeconomics_test.csv,210,C,C,['econometrics' 'us foreign policy']
211,data/test/high_school_macroeconomics_test.csv,211,D,C,['econometrics' 'high school geography']
212,data/test/high_school_macroeconomics_test.csv,212,C,C,['sociology' 'professional psychology']
213,data/test/high_school_macroeconomics_test.csv,213,C,D,['security studies' 'sociology']
214,data/test/high_school_macroeconomics_test.csv,214,D,B,['high school psychology' 'human sexuality']
215,data/test/high_school_macroeconomics_test.csv,215,C,D,['high school psychology' 'public relations']
216,data/test/high_school_macroeconomics_test.csv,216,A,C,['security studies' 'high school microeconomics']
217,data/test/high_school_macroeconomics_test.csv,217,A,C,['econometrics' 'high school psychology']
218,data/test/high_school_macroeconomics_test.csv,218,D,D,['public relations' 'human sexuality']
219,data/test/high_school_macroeconomics_test.csv,219,B,C,['high school geography' 'high school government and politics']
220,data/test/high_school_macroeconomics_test.csv,220,C,D,['high school government and politics' 'high school psychology']
221,data/test/high_school_macroeconomics_test.csv,221,C,D,['high school microeconomics' 'security studies']
222,data/test/high_school_macroeconomics_test.csv,222,A,D,['us foreign policy' 'human sexuality']
223,data/test/high_school_macroeconomics_test.csv,223,D,C,['high school psychology' 'sociology']
224,data/test/high_school_macroeconomics_test.csv,224,D,D,['security studies' 'public relations']
225,data/test/high_school_macroeconomics_test.csv,225,C,A,['professional psychology' 'sociology']
226,data/test/high_school_macroeconomics_test.csv,226,D,D,['high school microeconomics' 'high school geography']
227,data/test/high_school_macroeconomics_test.csv,227,B,A,['econometrics' 'us foreign policy']
228,data/test/high_school_macroeconomics_test.csv,228,D,D,['high school geography' 'human sexuality']
229,data/test/high_school_macroeconomics_test.csv,229,B,C,['high school psychology' 'high school government and politics']
230,data/test/high_school_macroeconomics_test.csv,230,D,C,['public relations' 'high school government and politics']
231,data/test/high_school_macroeconomics_test.csv,231,A,C,['us foreign policy' 'high school geography']
232,data/test/high_school_macroeconomics_test.csv,232,D,A,['professional psychology' 'sociology']
233,data/test/high_school_macroeconomics_test.csv,233,C,C,['high school geography' 'professional psychology']
234,data/test/high_school_macroeconomics_test.csv,234,B,A,['professional psychology' 'sociology']
235,data/test/high_school_macroeconomics_test.csv,235,B,B,['econometrics' 'human sexuality']
236,data/test/high_school_macroeconomics_test.csv,236,D,D,['high school psychology' 'high school government and politics']
237,data/test/high_school_macroeconomics_test.csv,237,A,A,['high school government and politics' 'human sexuality']
238,data/test/high_school_macroeconomics_test.csv,238,B,D,['public relations' 'high school psychology']
239,data/test/high_school_macroeconomics_test.csv,239,B,C,['high school government and politics' 'us foreign policy']
240,data/test/high_school_macroeconomics_test.csv,240,D,D,['professional psychology' 'human sexuality']
241,data/test/high_school_macroeconomics_test.csv,241,B,B,['human sexuality' 'us foreign policy']
242,data/test/high_school_macroeconomics_test.csv,242,C,C,['high school microeconomics' 'econometrics']
243,data/test/high_school_macroeconomics_test.csv,243,D,D,['sociology' 'security studies']
244,data/test/high_school_macroeconomics_test.csv,244,B,D,['professional psychology' 'high school psychology']
245,data/test/high_school_macroeconomics_test.csv,245,D,B,['high school geography' 'human sexuality']
246,data/test/high_school_macroeconomics_test.csv,246,D,D,['public relations' 'high school government and politics']
247,data/test/high_school_macroeconomics_test.csv,247,A,A,['high school microeconomics' 'us foreign policy']
248,data/test/high_school_macroeconomics_test.csv,248,D,D,['econometrics' 'high school government and politics']
249,data/test/high_school_macroeconomics_test.csv,249,D,D,['public relations' 'sociology']
250,data/test/high_school_macroeconomics_test.csv,250,A,D,['econometrics' 'public relations']
251,data/test/high_school_macroeconomics_test.csv,251,B,B,['high school microeconomics' 'high school psychology']
252,data/test/high_school_macroeconomics_test.csv,252,D,A,['human sexuality' 'sociology']
253,data/test/high_school_macroeconomics_test.csv,253,C,C,['high school microeconomics' 'security studies']
254,data/test/high_school_macroeconomics_test.csv,254,B,C,['professional psychology' 'public relations']
255,data/test/high_school_macroeconomics_test.csv,255,C,A,['econometrics' 'high school psychology']
256,data/test/high_school_macroeconomics_test.csv,256,C,C,['sociology' 'high school microeconomics']
257,data/test/high_school_macroeconomics_test.csv,257,B,D,['security studies' 'high school microeconomics']
258,data/test/high_school_macroeconomics_test.csv,258,C,A,['public relations' 'us foreign policy']
259,data/test/high_school_macroeconomics_test.csv,259,D,C,['human sexuality' 'professional psychology']
260,data/test/high_school_macroeconomics_test.csv,260,D,D,['high school government and politics' 'econometrics']
261,data/test/high_school_macroeconomics_test.csv,261,C,D,['public relations' 'human sexuality']
262,data/test/high_school_macroeconomics_test.csv,262,D,D,['high school government and politics' 'professional psychology']
263,data/test/high_school_macroeconomics_test.csv,263,D,D,['security studies' 'public relations']
264,data/test/high_school_macroeconomics_test.csv,264,C,A,['high school psychology' 'high school government and politics']
265,data/test/high_school_macroeconomics_test.csv,265,C,C,['us foreign policy' 'security studies']
266,data/test/high_school_macroeconomics_test.csv,266,D,C,['professional psychology' 'econometrics']
267,data/test/high_school_macroeconomics_test.csv,267,A,A,['security studies' 'high school geography']
268,data/test/high_school_macroeconomics_test.csv,268,A,D,['public relations' 'security studies']
269,data/test/high_school_macroeconomics_test.csv,269,B,A,['us foreign policy' 'high school geography']
270,data/test/high_school_macroeconomics_test.csv,270,B,B,['high school psychology' 'high school microeconomics']
271,data/test/high_school_macroeconomics_test.csv,271,C,D,['security studies' 'high school microeconomics']
272,data/test/high_school_macroeconomics_test.csv,272,C,D,['human sexuality' 'econometrics']
273,data/test/high_school_macroeconomics_test.csv,273,C,C,['high school microeconomics' 'high school government and politics']
274,data/test/high_school_macroeconomics_test.csv,274,C,C,['human sexuality' 'high school geography']
275,data/test/high_school_macroeconomics_test.csv,275,C,C,['high school government and politics' 'econometrics']
276,data/test/high_school_macroeconomics_test.csv,276,D,D,['high school geography' 'public relations']
277,data/test/high_school_macroeconomics_test.csv,277,A,A,['us foreign policy' 'high school psychology']
278,data/test/high_school_macroeconomics_test.csv,278,D,D,['professional psychology' 'econometrics']
279,data/test/high_school_macroeconomics_test.csv,279,D,D,['sociology' 'high school government and politics']
280,data/test/high_school_macroeconomics_test.csv,280,C,C,['sociology' 'public relations']
281,data/test/high_school_macroeconomics_test.csv,281,B,A,['us foreign policy' 'professional psychology']
282,data/test/high_school_macroeconomics_test.csv,282,B,B,['econometrics' 'public relations']
283,data/test/high_school_macroeconomics_test.csv,283,A,A,['high school psychology' 'security studies']
284,data/test/high_school_macroeconomics_test.csv,284,B,C,['high school geography' 'security studies']
285,data/test/high_school_macroeconomics_test.csv,285,B,B,['public relations' 'us foreign policy']
286,data/test/high_school_macroeconomics_test.csv,286,C,A,['professional psychology' 'public relations']
287,data/test/high_school_macroeconomics_test.csv,287,B,B,['public relations' 'high school microeconomics']
288,data/test/high_school_macroeconomics_test.csv,288,C,B,['public relations' 'econometrics']
289,data/test/high_school_macroeconomics_test.csv,289,B,A,['high school psychology' 'high school government and politics']
290,data/test/high_school_macroeconomics_test.csv,290,B,D,['high school microeconomics' 'us foreign policy']
291,data/test/high_school_macroeconomics_test.csv,291,D,B,['econometrics' 'high school geography']
292,data/test/high_school_macroeconomics_test.csv,292,B,D,['high school microeconomics' 'us foreign policy']
293,data/test/high_school_macroeconomics_test.csv,293,A,A,['public relations' 'us foreign policy']
294,data/test/high_school_macroeconomics_test.csv,294,C,B,['high school microeconomics' 'high school geography']
295,data/test/high_school_macroeconomics_test.csv,295,C,A,['public relations' 'high school government and politics']
296,data/test/high_school_macroeconomics_test.csv,296,D,D,['high school psychology' 'sociology']
297,data/test/high_school_macroeconomics_test.csv,297,A,B,['security studies' 'sociology']
298,data/test/high_school_macroeconomics_test.csv,298,C,C,['high school microeconomics' 'econometrics']
299,data/test/high_school_macroeconomics_test.csv,299,D,D,['us foreign policy' 'professional psychology']
300,data/test/high_school_macroeconomics_test.csv,300,D,D,['professional psychology' 'public relations']
301,data/test/high_school_macroeconomics_test.csv,301,D,D,['sociology' 'us foreign policy']
302,data/test/high_school_macroeconomics_test.csv,302,D,D,['econometrics' 'high school geography']
303,data/test/high_school_macroeconomics_test.csv,303,D,D,['professional psychology' 'high school microeconomics']
304,data/test/high_school_macroeconomics_test.csv,304,D,D,['high school geography' 'professional psychology']
305,data/test/high_school_macroeconomics_test.csv,305,D,B,['public relations' 'us foreign policy']
306,data/test/high_school_macroeconomics_test.csv,306,C,C,['high school microeconomics' 'econometrics']
307,data/test/high_school_macroeconomics_test.csv,307,B,A,['human sexuality' 'high school geography']
308,data/test/high_school_macroeconomics_test.csv,308,D,D,['public relations' 'high school geography']
309,data/test/high_school_macroeconomics_test.csv,309,B,D,['high school psychology' 'high school microeconomics']
310,data/test/high_school_macroeconomics_test.csv,310,B,B,['sociology' 'econometrics']
311,data/test/high_school_macroeconomics_test.csv,311,C,B,['high school microeconomics' 'high school geography']
312,data/test/high_school_macroeconomics_test.csv,312,D,B,['public relations' 'high school geography']
313,data/test/high_school_macroeconomics_test.csv,313,D,D,['high school psychology' 'high school government and politics']
314,data/test/high_school_macroeconomics_test.csv,314,D,B,['high school psychology' 'sociology']
315,data/test/high_school_macroeconomics_test.csv,315,C,D,['security studies' 'human sexuality']
316,data/test/high_school_macroeconomics_test.csv,316,C,C,['sociology' 'high school government and politics']
317,data/test/high_school_macroeconomics_test.csv,317,B,A,['us foreign policy' 'econometrics']
318,data/test/high_school_macroeconomics_test.csv,318,B,D,['high school geography' 'high school government and politics']
319,data/test/high_school_macroeconomics_test.csv,319,A,A,['us foreign policy' 'high school psychology']
320,data/test/high_school_macroeconomics_test.csv,320,B,B,['us foreign policy' 'high school microeconomics']
321,data/test/high_school_macroeconomics_test.csv,321,C,C,['high school geography' 'sociology']
