,task,item,choice,gt,meta_tasks
79,data/test/world_religions_test.csv,79,C,C,['moral disputes' 'jurisprudence']
80,data/test/world_religions_test.csv,80,B,B,['logical fallacies' 'prehistory']
81,data/test/world_religions_test.csv,81,B,B,['high school european history' 'prehistory']
82,data/test/world_religions_test.csv,82,C,C,['jurisprudence' 'logical fallacies']
83,data/test/world_religions_test.csv,83,D,C,['moral disputes' 'logical fallacies']
84,data/test/world_religions_test.csv,84,A,C,['high school world history' 'philosophy']
85,data/test/world_religions_test.csv,85,A,A,['moral scenarios' 'high school european history']
86,data/test/world_religions_test.csv,86,A,A,['moral scenarios' 'international law']
87,data/test/world_religions_test.csv,87,A,A,['logical fallacies' 'international law']
88,data/test/world_religions_test.csv,88,A,A,['high school us history' 'formal logic']
89,data/test/world_religions_test.csv,89,D,A,['prehistory' 'jurisprudence']
90,data/test/world_religions_test.csv,90,B,B,['high school us history' 'high school world history']
91,data/test/world_religions_test.csv,91,C,C,['formal logic' 'international law']
92,data/test/world_religions_test.csv,92,C,D,['high school us history' 'high school world history']
93,data/test/world_religions_test.csv,93,C,C,['formal logic' 'jurisprudence']
94,data/test/world_religions_test.csv,94,B,D,['philosophy' 'formal logic']
95,data/test/world_religions_test.csv,95,D,A,['prehistory' 'high school world history']
96,data/test/world_religions_test.csv,96,A,A,['prehistory' 'high school european history']
97,data/test/world_religions_test.csv,97,B,A,['moral disputes' 'high school us history']
98,data/test/world_religions_test.csv,98,D,D,['prehistory' 'jurisprudence']
99,data/test/world_religions_test.csv,99,B,A,['logical fallacies' 'philosophy']
100,data/test/world_religions_test.csv,100,C,B,['high school european history' 'high school world history']
101,data/test/world_religions_test.csv,101,C,A,['moral disputes' 'philosophy']
102,data/test/world_religions_test.csv,102,C,A,['high school european history' 'high school us history']
103,data/test/world_religions_test.csv,103,B,B,['philosophy' 'high school world history']
104,data/test/world_religions_test.csv,104,B,C,['high school world history' 'high school us history']
105,data/test/world_religions_test.csv,105,A,A,['moral disputes' 'high school world history']
106,data/test/world_religions_test.csv,106,A,A,['moral scenarios' 'logical fallacies']
107,data/test/world_religions_test.csv,107,C,C,['moral disputes' 'prehistory']
108,data/test/world_religions_test.csv,108,C,C,['formal logic' 'high school us history']
109,data/test/world_religions_test.csv,109,C,C,['international law' 'prehistory']
110,data/test/world_religions_test.csv,110,B,B,['moral disputes' 'philosophy']
111,data/test/world_religions_test.csv,111,A,A,['high school us history' 'formal logic']
112,data/test/world_religions_test.csv,112,A,A,['jurisprudence' 'high school us history']
113,data/test/world_religions_test.csv,113,B,B,['moral disputes' 'prehistory']
114,data/test/world_religions_test.csv,114,B,B,['high school european history' 'logical fallacies']
115,data/test/world_religions_test.csv,115,C,C,['logical fallacies' 'international law']
116,data/test/world_religions_test.csv,116,D,C,['philosophy' 'high school world history']
117,data/test/world_religions_test.csv,117,D,D,['international law' 'high school european history']
118,data/test/world_religions_test.csv,118,A,A,['logical fallacies' 'high school world history']
119,data/test/world_religions_test.csv,119,D,D,['high school us history' 'moral disputes']
120,data/test/world_religions_test.csv,120,A,A,['high school european history' 'moral scenarios']
121,data/test/world_religions_test.csv,121,C,C,['formal logic' 'high school world history']
122,data/test/world_religions_test.csv,122,B,C,['philosophy' 'formal logic']
123,data/test/world_religions_test.csv,123,A,C,['moral scenarios' 'high school european history']
124,data/test/world_religions_test.csv,124,A,C,['moral scenarios' 'prehistory']
125,data/test/world_religions_test.csv,125,C,D,['logical fallacies' 'moral scenarios']
126,data/test/world_religions_test.csv,126,C,D,['jurisprudence' 'international law']
127,data/test/world_religions_test.csv,127,B,B,['high school world history' 'formal logic']
128,data/test/world_religions_test.csv,128,C,C,['philosophy' 'moral disputes']
129,data/test/world_religions_test.csv,129,D,D,['international law' 'moral disputes']
130,data/test/world_religions_test.csv,130,C,C,['jurisprudence' 'moral disputes']
131,data/test/world_religions_test.csv,131,D,D,['formal logic' 'moral scenarios']
132,data/test/world_religions_test.csv,132,B,B,['prehistory' 'philosophy']
133,data/test/world_religions_test.csv,133,C,C,['logical fallacies' 'formal logic']
134,data/test/world_religions_test.csv,134,C,C,['moral disputes' 'prehistory']
135,data/test/world_religions_test.csv,135,B,B,['prehistory' 'moral scenarios']
136,data/test/world_religions_test.csv,136,A,A,['moral disputes' 'philosophy']
137,data/test/world_religions_test.csv,137,A,A,['logical fallacies' 'international law']
138,data/test/world_religions_test.csv,138,D,D,['high school european history' 'international law']
139,data/test/world_religions_test.csv,139,C,C,['international law' 'high school world history']
140,data/test/world_religions_test.csv,140,C,C,['moral scenarios' 'international law']
141,data/test/world_religions_test.csv,141,C,C,['prehistory' 'moral scenarios']
142,data/test/world_religions_test.csv,142,D,D,['logical fallacies' 'formal logic']
143,data/test/world_religions_test.csv,143,B,B,['high school us history' 'formal logic']
144,data/test/world_religions_test.csv,144,B,B,['jurisprudence' 'philosophy']
145,data/test/world_religions_test.csv,145,C,C,['moral scenarios' 'formal logic']
146,data/test/world_religions_test.csv,146,C,C,['jurisprudence' 'moral disputes']
147,data/test/world_religions_test.csv,147,C,C,['high school us history' 'formal logic']
148,data/test/world_religions_test.csv,148,D,D,['formal logic' 'jurisprudence']
149,data/test/world_religions_test.csv,149,D,D,['jurisprudence' 'moral disputes']
150,data/test/world_religions_test.csv,150,C,C,['formal logic' 'jurisprudence']
151,data/test/world_religions_test.csv,151,C,C,['international law' 'moral scenarios']
152,data/test/world_religions_test.csv,152,B,B,['moral disputes' 'high school european history']
153,data/test/world_religions_test.csv,153,B,B,['prehistory' 'jurisprudence']
154,data/test/world_religions_test.csv,154,D,D,['moral disputes' 'moral scenarios']
155,data/test/world_religions_test.csv,155,D,D,['high school european history' 'prehistory']
156,data/test/world_religions_test.csv,156,C,C,['moral disputes' 'high school us history']
157,data/test/world_religions_test.csv,157,C,C,['moral scenarios' 'formal logic']
158,data/test/world_religions_test.csv,158,B,B,['high school world history' 'international law']
159,data/test/world_religions_test.csv,159,C,C,['moral disputes' 'prehistory']
160,data/test/world_religions_test.csv,160,B,D,['moral disputes' 'high school european history']
161,data/test/world_religions_test.csv,161,A,A,['formal logic' 'prehistory']
162,data/test/world_religions_test.csv,162,A,B,['formal logic' 'logical fallacies']
163,data/test/world_religions_test.csv,163,D,C,['prehistory' 'moral scenarios']
164,data/test/world_religions_test.csv,164,B,A,['philosophy' 'logical fallacies']
165,data/test/world_religions_test.csv,165,A,A,['high school european history' 'high school us history']
166,data/test/world_religions_test.csv,166,A,A,['philosophy' 'moral disputes']
167,data/test/world_religions_test.csv,167,C,C,['high school european history' 'formal logic']
168,data/test/world_religions_test.csv,168,B,B,['international law' 'high school world history']
169,data/test/world_religions_test.csv,169,B,B,['philosophy' 'high school european history']
170,data/test/world_religions_test.csv,170,A,A,['high school world history' 'philosophy']
