,task,item,choice,gt,meta_tasks
70,data/test/human_aging_test.csv,70,D,B,['global facts' 'nutrition']
71,data/test/human_aging_test.csv,71,B,D,['clinical knowledge' 'professional medicine']
72,data/test/human_aging_test.csv,72,B,B,['virology' 'management']
73,data/test/human_aging_test.csv,73,C,C,['business ethics' 'global facts']
74,data/test/human_aging_test.csv,74,A,A,['professional accounting' 'college medicine']
75,data/test/human_aging_test.csv,75,C,C,['management' 'miscellaneous']
76,data/test/human_aging_test.csv,76,A,A,['virology' 'miscellaneous']
77,data/test/human_aging_test.csv,77,B,B,['miscellaneous' 'virology']
78,data/test/human_aging_test.csv,78,A,B,['clinical knowledge' 'college medicine']
79,data/test/human_aging_test.csv,79,A,A,['medical genetics' 'global facts']
80,data/test/human_aging_test.csv,80,B,B,['nutrition' 'virology']
81,data/test/human_aging_test.csv,81,B,B,['global facts' 'virology']
82,data/test/human_aging_test.csv,82,C,A,['college medicine' 'global facts']
83,data/test/human_aging_test.csv,83,A,C,['professional medicine' 'nutrition']
84,data/test/human_aging_test.csv,84,B,B,['professional accounting' 'nutrition']
85,data/test/human_aging_test.csv,85,B,B,['clinical knowledge' 'professional medicine']
86,data/test/human_aging_test.csv,86,A,A,['miscellaneous' 'clinical knowledge']
87,data/test/human_aging_test.csv,87,A,A,['business ethics' 'professional medicine']
88,data/test/human_aging_test.csv,88,B,B,['management' 'business ethics']
89,data/test/human_aging_test.csv,89,A,A,['medical genetics' 'professional medicine']
90,data/test/human_aging_test.csv,90,B,B,['management' 'college medicine']
91,data/test/human_aging_test.csv,91,C,A,['miscellaneous' 'medical genetics']
92,data/test/human_aging_test.csv,92,A,A,['marketing' 'professional accounting']
93,data/test/human_aging_test.csv,93,B,B,['clinical knowledge' 'business ethics']
94,data/test/human_aging_test.csv,94,D,B,['college medicine' 'professional medicine']
95,data/test/human_aging_test.csv,95,A,A,['nutrition' 'medical genetics']
96,data/test/human_aging_test.csv,96,A,A,['medical genetics' 'college medicine']
97,data/test/human_aging_test.csv,97,D,D,['global facts' 'miscellaneous']
98,data/test/human_aging_test.csv,98,C,B,['medical genetics' 'college medicine']
99,data/test/human_aging_test.csv,99,B,B,['miscellaneous' 'global facts']
100,data/test/human_aging_test.csv,100,B,B,['marketing' 'miscellaneous']
101,data/test/human_aging_test.csv,101,C,C,['professional medicine' 'college medicine']
102,data/test/human_aging_test.csv,102,C,C,['nutrition' 'global facts']
103,data/test/human_aging_test.csv,103,A,A,['clinical knowledge' 'nutrition']
104,data/test/human_aging_test.csv,104,D,D,['global facts' 'marketing']
105,data/test/human_aging_test.csv,105,A,A,['clinical knowledge' 'virology']
106,data/test/human_aging_test.csv,106,A,A,['business ethics' 'management']
107,data/test/human_aging_test.csv,107,C,C,['nutrition' 'marketing']
108,data/test/human_aging_test.csv,108,C,C,['business ethics' 'marketing']
109,data/test/human_aging_test.csv,109,B,B,['business ethics' 'global facts']
110,data/test/human_aging_test.csv,110,A,A,['marketing' 'management']
111,data/test/human_aging_test.csv,111,B,A,['miscellaneous' 'virology']
112,data/test/human_aging_test.csv,112,D,B,['college medicine' 'medical genetics']
113,data/test/human_aging_test.csv,113,A,A,['nutrition' 'professional accounting']
114,data/test/human_aging_test.csv,114,B,B,['miscellaneous' 'professional medicine']
115,data/test/human_aging_test.csv,115,C,C,['business ethics' 'global facts']
116,data/test/human_aging_test.csv,116,A,A,['college medicine' 'miscellaneous']
117,data/test/human_aging_test.csv,117,C,C,['college medicine' 'miscellaneous']
118,data/test/human_aging_test.csv,118,A,B,['professional medicine' 'clinical knowledge']
119,data/test/human_aging_test.csv,119,B,B,['nutrition' 'management']
120,data/test/human_aging_test.csv,120,B,B,['marketing' 'professional accounting']
121,data/test/human_aging_test.csv,121,A,A,['college medicine' 'professional accounting']
122,data/test/human_aging_test.csv,122,D,C,['miscellaneous' 'nutrition']
123,data/test/human_aging_test.csv,123,D,D,['clinical knowledge' 'professional accounting']
124,data/test/human_aging_test.csv,124,B,A,['business ethics' 'virology']
125,data/test/human_aging_test.csv,125,A,C,['professional accounting' 'clinical knowledge']
126,data/test/human_aging_test.csv,126,B,B,['marketing' 'medical genetics']
127,data/test/human_aging_test.csv,127,C,C,['business ethics' 'miscellaneous']
128,data/test/human_aging_test.csv,128,D,B,['global facts' 'college medicine']
129,data/test/human_aging_test.csv,129,B,A,['business ethics' 'marketing']
130,data/test/human_aging_test.csv,130,C,A,['college medicine' 'miscellaneous']
131,data/test/human_aging_test.csv,131,A,A,['professional accounting' 'virology']
132,data/test/human_aging_test.csv,132,D,B,['medical genetics' 'virology']
133,data/test/human_aging_test.csv,133,B,B,['nutrition' 'miscellaneous']
134,data/test/human_aging_test.csv,134,C,C,['global facts' 'management']
135,data/test/human_aging_test.csv,135,B,B,['marketing' 'professional accounting']
136,data/test/human_aging_test.csv,136,D,B,['virology' 'business ethics']
137,data/test/human_aging_test.csv,137,D,D,['business ethics' 'professional medicine']
138,data/test/human_aging_test.csv,138,A,A,['marketing' 'medical genetics']
139,data/test/human_aging_test.csv,139,B,B,['professional accounting' 'marketing']
140,data/test/human_aging_test.csv,140,B,B,['miscellaneous' 'virology']
141,data/test/human_aging_test.csv,141,A,A,['professional medicine' 'virology']
142,data/test/human_aging_test.csv,142,A,A,['medical genetics' 'management']
143,data/test/human_aging_test.csv,143,A,B,['miscellaneous' 'marketing']
144,data/test/human_aging_test.csv,144,B,B,['college medicine' 'global facts']
145,data/test/human_aging_test.csv,145,B,B,['medical genetics' 'miscellaneous']
146,data/test/human_aging_test.csv,146,A,A,['business ethics' 'management']
147,data/test/human_aging_test.csv,147,A,A,['business ethics' 'miscellaneous']
148,data/test/human_aging_test.csv,148,B,B,['global facts' 'miscellaneous']
149,data/test/human_aging_test.csv,149,C,C,['management' 'college medicine']
150,data/test/human_aging_test.csv,150,D,B,['virology' 'professional medicine']
151,data/test/human_aging_test.csv,151,C,B,['marketing' 'college medicine']
152,data/test/human_aging_test.csv,152,B,B,['professional medicine' 'business ethics']
153,data/test/human_aging_test.csv,153,C,A,['management' 'clinical knowledge']
154,data/test/human_aging_test.csv,154,C,C,['professional medicine' 'medical genetics']
155,data/test/human_aging_test.csv,155,A,A,['professional medicine' 'miscellaneous']
156,data/test/human_aging_test.csv,156,C,C,['management' 'global facts']
157,data/test/human_aging_test.csv,157,A,A,['miscellaneous' 'marketing']
158,data/test/human_aging_test.csv,158,A,A,['professional medicine' 'college medicine']
159,data/test/human_aging_test.csv,159,C,C,['virology' 'professional medicine']
160,data/test/human_aging_test.csv,160,A,A,['college medicine' 'nutrition']
161,data/test/human_aging_test.csv,161,B,C,['medical genetics' 'business ethics']
162,data/test/human_aging_test.csv,162,B,B,['professional accounting' 'clinical knowledge']
163,data/test/human_aging_test.csv,163,D,D,['clinical knowledge' 'nutrition']
164,data/test/human_aging_test.csv,164,A,A,['global facts' 'professional accounting']
165,data/test/human_aging_test.csv,165,B,B,['nutrition' 'college medicine']
166,data/test/human_aging_test.csv,166,B,B,['nutrition' 'professional medicine']
167,data/test/human_aging_test.csv,167,A,A,['nutrition' 'college medicine']
168,data/test/human_aging_test.csv,168,C,B,['clinical knowledge' 'medical genetics']
169,data/test/human_aging_test.csv,169,B,D,['professional accounting' 'miscellaneous']
170,data/test/human_aging_test.csv,170,C,C,['clinical knowledge' 'professional medicine']
171,data/test/human_aging_test.csv,171,B,B,['global facts' 'college medicine']
172,data/test/human_aging_test.csv,172,C,C,['professional accounting' 'nutrition']
173,data/test/human_aging_test.csv,173,D,C,['global facts' 'professional accounting']
174,data/test/human_aging_test.csv,174,A,B,['professional medicine' 'nutrition']
175,data/test/human_aging_test.csv,175,D,A,['medical genetics' 'virology']
176,data/test/human_aging_test.csv,176,C,B,['medical genetics' 'virology']
177,data/test/human_aging_test.csv,177,B,B,['college medicine' 'business ethics']
178,data/test/human_aging_test.csv,178,A,A,['college medicine' 'business ethics']
179,data/test/human_aging_test.csv,179,B,B,['miscellaneous' 'virology']
180,data/test/human_aging_test.csv,180,A,A,['virology' 'medical genetics']
181,data/test/human_aging_test.csv,181,B,B,['miscellaneous' 'professional accounting']
182,data/test/human_aging_test.csv,182,D,A,['medical genetics' 'nutrition']
183,data/test/human_aging_test.csv,183,C,C,['virology' 'business ethics']
184,data/test/human_aging_test.csv,184,C,D,['management' 'clinical knowledge']
185,data/test/human_aging_test.csv,185,A,A,['clinical knowledge' 'management']
186,data/test/human_aging_test.csv,186,C,C,['global facts' 'miscellaneous']
187,data/test/human_aging_test.csv,187,C,C,['clinical knowledge' 'virology']
188,data/test/human_aging_test.csv,188,D,D,['global facts' 'clinical knowledge']
189,data/test/human_aging_test.csv,189,B,B,['professional accounting' 'global facts']
190,data/test/human_aging_test.csv,190,A,C,['professional accounting' 'management']
191,data/test/human_aging_test.csv,191,C,C,['miscellaneous' 'business ethics']
192,data/test/human_aging_test.csv,192,A,A,['medical genetics' 'nutrition']
193,data/test/human_aging_test.csv,193,B,B,['clinical knowledge' 'business ethics']
194,data/test/human_aging_test.csv,194,B,A,['virology' 'medical genetics']
195,data/test/human_aging_test.csv,195,A,B,['college medicine' 'global facts']
196,data/test/human_aging_test.csv,196,C,A,['marketing' 'professional medicine']
197,data/test/human_aging_test.csv,197,A,A,['business ethics' 'college medicine']
198,data/test/human_aging_test.csv,198,C,C,['business ethics' 'virology']
199,data/test/human_aging_test.csv,199,A,A,['college medicine' 'marketing']
200,data/test/human_aging_test.csv,200,B,B,['global facts' 'virology']
201,data/test/human_aging_test.csv,201,C,C,['marketing' 'management']
202,data/test/human_aging_test.csv,202,C,C,['marketing' 'college medicine']
203,data/test/human_aging_test.csv,203,A,A,['virology' 'professional accounting']
204,data/test/human_aging_test.csv,204,B,B,['professional medicine' 'professional accounting']
205,data/test/human_aging_test.csv,205,B,B,['college medicine' 'management']
206,data/test/human_aging_test.csv,206,A,A,['professional accounting' 'management']
207,data/test/human_aging_test.csv,207,D,B,['marketing' 'nutrition']
208,data/test/human_aging_test.csv,208,C,D,['miscellaneous' 'nutrition']
209,data/test/human_aging_test.csv,209,A,A,['medical genetics' 'college medicine']
210,data/test/human_aging_test.csv,210,B,B,['business ethics' 'clinical knowledge']
211,data/test/human_aging_test.csv,211,A,A,['clinical knowledge' 'global facts']
212,data/test/human_aging_test.csv,212,C,C,['business ethics' 'college medicine']
213,data/test/human_aging_test.csv,213,C,B,['clinical knowledge' 'professional medicine']
214,data/test/human_aging_test.csv,214,D,C,['miscellaneous' 'clinical knowledge']
215,data/test/human_aging_test.csv,215,C,C,['clinical knowledge' 'business ethics']
216,data/test/human_aging_test.csv,216,A,D,['business ethics' 'college medicine']
217,data/test/human_aging_test.csv,217,B,A,['marketing' 'clinical knowledge']
218,data/test/human_aging_test.csv,218,B,B,['management' 'marketing']
219,data/test/human_aging_test.csv,219,C,C,['global facts' 'college medicine']
220,data/test/human_aging_test.csv,220,A,A,['nutrition' 'professional accounting']
221,data/test/human_aging_test.csv,221,B,B,['management' 'professional accounting']
222,data/test/human_aging_test.csv,222,C,B,['virology' 'business ethics']
