,task,item,choice,gt,meta_tasks
31,data/test/high_school_mathematics_test.csv,31,D,A,['high school physics' 'elementary mathematics']
32,data/test/high_school_mathematics_test.csv,32,C,D,['college chemistry' 'anatomy']
33,data/test/high_school_mathematics_test.csv,33,D,A,['electrical engineering' 'high school computer science']
34,data/test/high_school_mathematics_test.csv,34,C,A,['electrical engineering' 'anatomy']
35,data/test/high_school_mathematics_test.csv,35,C,D,['conceptual physics' 'high school biology']
36,data/test/high_school_mathematics_test.csv,36,D,C,['high school biology' 'machine learning']
37,data/test/high_school_mathematics_test.csv,37,C,C,['college chemistry' 'college mathematics']
38,data/test/high_school_mathematics_test.csv,38,D,A,['high school statistics' 'astronomy']
39,data/test/high_school_mathematics_test.csv,39,D,A,['college biology' 'anatomy']
40,data/test/high_school_mathematics_test.csv,40,C,B,['high school statistics' 'high school biology']
41,data/test/high_school_mathematics_test.csv,41,D,C,['astronomy' 'high school chemistry']
42,data/test/high_school_mathematics_test.csv,42,B,B,['high school physics' 'elementary mathematics']
43,data/test/high_school_mathematics_test.csv,43,C,C,['electrical engineering' 'astronomy']
44,data/test/high_school_mathematics_test.csv,44,C,C,['college physics' 'high school statistics']
45,data/test/high_school_mathematics_test.csv,45,D,D,['high school statistics' 'anatomy']
46,data/test/high_school_mathematics_test.csv,46,C,D,['high school chemistry' 'college physics']
47,data/test/high_school_mathematics_test.csv,47,C,A,['anatomy' 'elementary mathematics']
48,data/test/high_school_mathematics_test.csv,48,C,D,['abstract algebra' 'conceptual physics']
49,data/test/high_school_mathematics_test.csv,49,B,B,['high school computer science' 'conceptual physics']
50,data/test/high_school_mathematics_test.csv,50,D,D,['machine learning' 'electrical engineering']
51,data/test/high_school_mathematics_test.csv,51,D,A,['high school computer science' 'high school physics']
52,data/test/high_school_mathematics_test.csv,52,B,B,['high school physics' 'college physics']
53,data/test/high_school_mathematics_test.csv,53,B,C,['college physics' 'anatomy']
54,data/test/high_school_mathematics_test.csv,54,D,C,['high school physics' 'computer security']
55,data/test/high_school_mathematics_test.csv,55,B,A,['high school physics' 'high school chemistry']
56,data/test/high_school_mathematics_test.csv,56,C,B,['high school physics' 'high school chemistry']
57,data/test/high_school_mathematics_test.csv,57,D,B,['college computer science' 'electrical engineering']
58,data/test/high_school_mathematics_test.csv,58,B,B,['college mathematics' 'high school computer science']
59,data/test/high_school_mathematics_test.csv,59,D,C,['conceptual physics' 'anatomy']
60,data/test/high_school_mathematics_test.csv,60,C,D,['college computer science' 'college chemistry']
61,data/test/high_school_mathematics_test.csv,61,D,B,['conceptual physics' 'college chemistry']
62,data/test/high_school_mathematics_test.csv,62,D,A,['college biology' 'high school statistics']
63,data/test/high_school_mathematics_test.csv,63,B,D,['abstract algebra' 'high school chemistry']
64,data/test/high_school_mathematics_test.csv,64,B,C,['high school statistics' 'conceptual physics']
65,data/test/high_school_mathematics_test.csv,65,C,B,['college biology' 'high school chemistry']
66,data/test/high_school_mathematics_test.csv,66,D,C,['college physics' 'computer security']
67,data/test/high_school_mathematics_test.csv,67,C,B,['elementary mathematics' 'abstract algebra']
68,data/test/high_school_mathematics_test.csv,68,D,D,['anatomy' 'college physics']
69,data/test/high_school_mathematics_test.csv,69,B,A,['conceptual physics' 'machine learning']
70,data/test/high_school_mathematics_test.csv,70,C,C,['astronomy' 'high school chemistry']
71,data/test/high_school_mathematics_test.csv,71,D,B,['elementary mathematics' 'college biology']
72,data/test/high_school_mathematics_test.csv,72,C,A,['college biology' 'machine learning']
73,data/test/high_school_mathematics_test.csv,73,C,C,['anatomy' 'astronomy']
74,data/test/high_school_mathematics_test.csv,74,D,B,['high school physics' 'electrical engineering']
75,data/test/high_school_mathematics_test.csv,75,B,D,['machine learning' 'college physics']
76,data/test/high_school_mathematics_test.csv,76,D,D,['abstract algebra' 'machine learning']
77,data/test/high_school_mathematics_test.csv,77,C,A,['high school physics' 'high school computer science']
78,data/test/high_school_mathematics_test.csv,78,C,C,['computer security' 'high school biology']
79,data/test/high_school_mathematics_test.csv,79,D,B,['college mathematics' 'college biology']
80,data/test/high_school_mathematics_test.csv,80,D,B,['college biology' 'college mathematics']
81,data/test/high_school_mathematics_test.csv,81,C,A,['high school statistics' 'conceptual physics']
82,data/test/high_school_mathematics_test.csv,82,C,C,['high school chemistry' 'college chemistry']
83,data/test/high_school_mathematics_test.csv,83,D,D,['elementary mathematics' 'electrical engineering']
84,data/test/high_school_mathematics_test.csv,84,D,D,['abstract algebra' 'anatomy']
85,data/test/high_school_mathematics_test.csv,85,C,B,['anatomy' 'elementary mathematics']
86,data/test/high_school_mathematics_test.csv,86,C,D,['conceptual physics' 'college physics']
87,data/test/high_school_mathematics_test.csv,87,D,A,['computer security' 'abstract algebra']
88,data/test/high_school_mathematics_test.csv,88,D,D,['computer security' 'machine learning']
89,data/test/high_school_mathematics_test.csv,89,D,C,['computer security' 'anatomy']
90,data/test/high_school_mathematics_test.csv,90,C,B,['conceptual physics' 'high school chemistry']
91,data/test/high_school_mathematics_test.csv,91,D,C,['astronomy' 'high school statistics']
92,data/test/high_school_mathematics_test.csv,92,B,B,['high school biology' 'astronomy']
93,data/test/high_school_mathematics_test.csv,93,C,D,['astronomy' 'high school biology']
94,data/test/high_school_mathematics_test.csv,94,C,A,['college computer science' 'electrical engineering']
95,data/test/high_school_mathematics_test.csv,95,B,A,['elementary mathematics' 'high school statistics']
96,data/test/high_school_mathematics_test.csv,96,C,A,['college physics' 'anatomy']
97,data/test/high_school_mathematics_test.csv,97,C,B,['college physics' 'anatomy']
98,data/test/high_school_mathematics_test.csv,98,C,C,['electrical engineering' 'college chemistry']
99,data/test/high_school_mathematics_test.csv,99,C,A,['astronomy' 'high school chemistry']
100,data/test/high_school_mathematics_test.csv,100,B,B,['college chemistry' 'anatomy']
101,data/test/high_school_mathematics_test.csv,101,C,D,['conceptual physics' 'high school computer science']
102,data/test/high_school_mathematics_test.csv,102,A,C,['high school chemistry' 'electrical engineering']
103,data/test/high_school_mathematics_test.csv,103,C,D,['anatomy' 'high school chemistry']
104,data/test/high_school_mathematics_test.csv,104,B,D,['elementary mathematics' 'electrical engineering']
105,data/test/high_school_mathematics_test.csv,105,B,A,['high school computer science' 'machine learning']
106,data/test/high_school_mathematics_test.csv,106,C,B,['high school statistics' 'astronomy']
107,data/test/high_school_mathematics_test.csv,107,D,C,['college biology' 'astronomy']
108,data/test/high_school_mathematics_test.csv,108,C,C,['college chemistry' 'high school biology']
109,data/test/high_school_mathematics_test.csv,109,D,D,['college mathematics' 'computer security']
110,data/test/high_school_mathematics_test.csv,110,D,C,['college mathematics' 'high school statistics']
111,data/test/high_school_mathematics_test.csv,111,D,C,['college computer science' 'college mathematics']
112,data/test/high_school_mathematics_test.csv,112,C,A,['machine learning' 'elementary mathematics']
113,data/test/high_school_mathematics_test.csv,113,C,A,['high school physics' 'electrical engineering']
114,data/test/high_school_mathematics_test.csv,114,D,D,['high school computer science' 'college biology']
115,data/test/high_school_mathematics_test.csv,115,C,A,['abstract algebra' 'college chemistry']
116,data/test/high_school_mathematics_test.csv,116,B,C,['college biology' 'abstract algebra']
117,data/test/high_school_mathematics_test.csv,117,C,C,['conceptual physics' 'college mathematics']
118,data/test/high_school_mathematics_test.csv,118,C,A,['computer security' 'elementary mathematics']
119,data/test/high_school_mathematics_test.csv,119,C,B,['college chemistry' 'high school biology']
120,data/test/high_school_mathematics_test.csv,120,C,B,['machine learning' 'college chemistry']
121,data/test/high_school_mathematics_test.csv,121,B,A,['high school computer science' 'electrical engineering']
122,data/test/high_school_mathematics_test.csv,122,D,D,['machine learning' 'elementary mathematics']
123,data/test/high_school_mathematics_test.csv,123,C,B,['high school physics' 'college biology']
124,data/test/high_school_mathematics_test.csv,124,B,D,['astronomy' 'high school physics']
125,data/test/high_school_mathematics_test.csv,125,B,D,['machine learning' 'elementary mathematics']
126,data/test/high_school_mathematics_test.csv,126,C,A,['high school chemistry' 'high school computer science']
127,data/test/high_school_mathematics_test.csv,127,D,C,['high school biology' 'anatomy']
128,data/test/high_school_mathematics_test.csv,128,D,C,['computer security' 'college biology']
129,data/test/high_school_mathematics_test.csv,129,C,B,['college mathematics' 'college biology']
130,data/test/high_school_mathematics_test.csv,130,D,A,['high school biology' 'machine learning']
131,data/test/high_school_mathematics_test.csv,131,D,B,['college chemistry' 'high school statistics']
132,data/test/high_school_mathematics_test.csv,132,C,D,['college computer science' 'college biology']
133,data/test/high_school_mathematics_test.csv,133,B,B,['high school biology' 'high school statistics']
134,data/test/high_school_mathematics_test.csv,134,A,B,['college mathematics' 'computer security']
135,data/test/high_school_mathematics_test.csv,135,D,B,['high school biology' 'conceptual physics']
136,data/test/high_school_mathematics_test.csv,136,D,B,['conceptual physics' 'anatomy']
137,data/test/high_school_mathematics_test.csv,137,C,B,['high school statistics' 'electrical engineering']
138,data/test/high_school_mathematics_test.csv,138,D,B,['college chemistry' 'high school physics']
139,data/test/high_school_mathematics_test.csv,139,D,D,['college physics' 'astronomy']
140,data/test/high_school_mathematics_test.csv,140,C,D,['college biology' 'college physics']
141,data/test/high_school_mathematics_test.csv,141,C,B,['college physics' 'machine learning']
142,data/test/high_school_mathematics_test.csv,142,D,D,['astronomy' 'college physics']
143,data/test/high_school_mathematics_test.csv,143,C,A,['electrical engineering' 'elementary mathematics']
144,data/test/high_school_mathematics_test.csv,144,D,D,['college biology' 'college chemistry']
145,data/test/high_school_mathematics_test.csv,145,C,D,['electrical engineering' 'computer security']
146,data/test/high_school_mathematics_test.csv,146,C,A,['high school physics' 'high school computer science']
147,data/test/high_school_mathematics_test.csv,147,D,C,['high school chemistry' 'elementary mathematics']
148,data/test/high_school_mathematics_test.csv,148,D,D,['high school statistics' 'abstract algebra']
149,data/test/high_school_mathematics_test.csv,149,C,D,['conceptual physics' 'college chemistry']
150,data/test/high_school_mathematics_test.csv,150,B,C,['college computer science' 'computer security']
151,data/test/high_school_mathematics_test.csv,151,C,C,['college biology' 'college computer science']
152,data/test/high_school_mathematics_test.csv,152,D,C,['college physics' 'college computer science']
153,data/test/high_school_mathematics_test.csv,153,B,B,['high school computer science' 'abstract algebra']
154,data/test/high_school_mathematics_test.csv,154,C,A,['elementary mathematics' 'machine learning']
155,data/test/high_school_mathematics_test.csv,155,D,C,['college mathematics' 'high school chemistry']
156,data/test/high_school_mathematics_test.csv,156,B,D,['abstract algebra' 'computer security']
157,data/test/high_school_mathematics_test.csv,157,D,D,['college biology' 'high school chemistry']
158,data/test/high_school_mathematics_test.csv,158,C,B,['college mathematics' 'high school physics']
159,data/test/high_school_mathematics_test.csv,159,A,A,['electrical engineering' 'abstract algebra']
160,data/test/high_school_mathematics_test.csv,160,C,A,['college biology' 'college chemistry']
161,data/test/high_school_mathematics_test.csv,161,D,B,['astronomy' 'computer security']
162,data/test/high_school_mathematics_test.csv,162,C,D,['conceptual physics' 'college mathematics']
163,data/test/high_school_mathematics_test.csv,163,D,C,['college chemistry' 'college computer science']
164,data/test/high_school_mathematics_test.csv,164,B,B,['high school computer science' 'electrical engineering']
165,data/test/high_school_mathematics_test.csv,165,C,D,['astronomy' 'college biology']
166,data/test/high_school_mathematics_test.csv,166,B,B,['college computer science' 'elementary mathematics']
167,data/test/high_school_mathematics_test.csv,167,C,B,['abstract algebra' 'high school computer science']
168,data/test/high_school_mathematics_test.csv,168,B,B,['college physics' 'high school chemistry']
169,data/test/high_school_mathematics_test.csv,169,D,B,['electrical engineering' 'anatomy']
170,data/test/high_school_mathematics_test.csv,170,C,D,['college computer science' 'conceptual physics']
171,data/test/high_school_mathematics_test.csv,171,C,C,['abstract algebra' 'conceptual physics']
172,data/test/high_school_mathematics_test.csv,172,C,B,['conceptual physics' 'high school statistics']
173,data/test/high_school_mathematics_test.csv,173,D,C,['conceptual physics' 'anatomy']
174,data/test/high_school_mathematics_test.csv,174,C,C,['machine learning' 'high school statistics']
175,data/test/high_school_mathematics_test.csv,175,D,C,['college mathematics' 'college biology']
176,data/test/high_school_mathematics_test.csv,176,A,A,['high school biology' 'conceptual physics']
177,data/test/high_school_mathematics_test.csv,177,B,D,['college mathematics' 'high school computer science']
178,data/test/high_school_mathematics_test.csv,178,D,A,['high school physics' 'high school biology']
179,data/test/high_school_mathematics_test.csv,179,C,D,['electrical engineering' 'college computer science']
180,data/test/high_school_mathematics_test.csv,180,B,A,['college physics' 'high school chemistry']
181,data/test/high_school_mathematics_test.csv,181,D,D,['electrical engineering' 'anatomy']
182,data/test/high_school_mathematics_test.csv,182,C,A,['computer security' 'anatomy']
183,data/test/high_school_mathematics_test.csv,183,B,C,['college physics' 'elementary mathematics']
184,data/test/high_school_mathematics_test.csv,184,C,C,['elementary mathematics' 'conceptual physics']
185,data/test/high_school_mathematics_test.csv,185,C,C,['electrical engineering' 'abstract algebra']
186,data/test/high_school_mathematics_test.csv,186,D,D,['college physics' 'high school physics']
187,data/test/high_school_mathematics_test.csv,187,C,C,['college chemistry' 'elementary mathematics']
188,data/test/high_school_mathematics_test.csv,188,D,B,['high school statistics' 'college physics']
189,data/test/high_school_mathematics_test.csv,189,B,A,['high school computer science' 'college computer science']
190,data/test/high_school_mathematics_test.csv,190,D,C,['high school computer science' 'computer security']
191,data/test/high_school_mathematics_test.csv,191,C,A,['college physics' 'astronomy']
192,data/test/high_school_mathematics_test.csv,192,D,B,['astronomy' 'high school biology']
193,data/test/high_school_mathematics_test.csv,193,B,C,['anatomy' 'computer security']
194,data/test/high_school_mathematics_test.csv,194,D,B,['college computer science' 'computer security']
195,data/test/high_school_mathematics_test.csv,195,D,C,['college biology' 'high school physics']
196,data/test/high_school_mathematics_test.csv,196,D,D,['high school chemistry' 'high school physics']
197,data/test/high_school_mathematics_test.csv,197,D,B,['high school statistics' 'machine learning']
198,data/test/high_school_mathematics_test.csv,198,C,D,['college biology' 'astronomy']
199,data/test/high_school_mathematics_test.csv,199,B,C,['high school computer science' 'high school statistics']
200,data/test/high_school_mathematics_test.csv,200,D,C,['high school physics' 'conceptual physics']
201,data/test/high_school_mathematics_test.csv,201,D,D,['high school chemistry' 'computer security']
202,data/test/high_school_mathematics_test.csv,202,C,D,['abstract algebra' 'high school chemistry']
203,data/test/high_school_mathematics_test.csv,203,C,B,['machine learning' 'college mathematics']
204,data/test/high_school_mathematics_test.csv,204,D,A,['machine learning' 'high school chemistry']
205,data/test/high_school_mathematics_test.csv,205,B,D,['electrical engineering' 'elementary mathematics']
206,data/test/high_school_mathematics_test.csv,206,C,A,['astronomy' 'computer security']
207,data/test/high_school_mathematics_test.csv,207,C,C,['anatomy' 'college chemistry']
208,data/test/high_school_mathematics_test.csv,208,D,A,['abstract algebra' 'high school biology']
209,data/test/high_school_mathematics_test.csv,209,D,A,['anatomy' 'high school statistics']
210,data/test/high_school_mathematics_test.csv,210,B,C,['high school statistics' 'college mathematics']
211,data/test/high_school_mathematics_test.csv,211,C,C,['abstract algebra' 'anatomy']
212,data/test/high_school_mathematics_test.csv,212,C,C,['high school physics' 'machine learning']
213,data/test/high_school_mathematics_test.csv,213,C,D,['machine learning' 'anatomy']
214,data/test/high_school_mathematics_test.csv,214,C,D,['conceptual physics' 'high school biology']
215,data/test/high_school_mathematics_test.csv,215,C,B,['machine learning' 'astronomy']
216,data/test/high_school_mathematics_test.csv,216,C,D,['high school chemistry' 'high school physics']
217,data/test/high_school_mathematics_test.csv,217,D,D,['high school biology' 'college mathematics']
218,data/test/high_school_mathematics_test.csv,218,B,A,['college chemistry' 'elementary mathematics']
219,data/test/high_school_mathematics_test.csv,219,D,B,['elementary mathematics' 'computer security']
220,data/test/high_school_mathematics_test.csv,220,C,D,['college chemistry' 'high school biology']
221,data/test/high_school_mathematics_test.csv,221,D,B,['college chemistry' 'high school physics']
222,data/test/high_school_mathematics_test.csv,222,B,B,['college physics' 'conceptual physics']
223,data/test/high_school_mathematics_test.csv,223,D,A,['conceptual physics' 'college biology']
224,data/test/high_school_mathematics_test.csv,224,D,D,['conceptual physics' 'electrical engineering']
225,data/test/high_school_mathematics_test.csv,225,C,C,['conceptual physics' 'anatomy']
226,data/test/high_school_mathematics_test.csv,226,C,A,['high school computer science' 'high school biology']
227,data/test/high_school_mathematics_test.csv,227,B,B,['high school chemistry' 'college computer science']
228,data/test/high_school_mathematics_test.csv,228,C,C,['electrical engineering' 'conceptual physics']
229,data/test/high_school_mathematics_test.csv,229,C,B,['college mathematics' 'college biology']
230,data/test/high_school_mathematics_test.csv,230,B,A,['conceptual physics' 'high school chemistry']
231,data/test/high_school_mathematics_test.csv,231,A,C,['college chemistry' 'high school chemistry']
232,data/test/high_school_mathematics_test.csv,232,C,A,['conceptual physics' 'college mathematics']
233,data/test/high_school_mathematics_test.csv,233,C,C,['electrical engineering' 'high school computer science']
234,data/test/high_school_mathematics_test.csv,234,B,D,['elementary mathematics' 'high school chemistry']
235,data/test/high_school_mathematics_test.csv,235,D,C,['high school physics' 'elementary mathematics']
236,data/test/high_school_mathematics_test.csv,236,B,C,['high school chemistry' 'high school physics']
237,data/test/high_school_mathematics_test.csv,237,C,A,['electrical engineering' 'machine learning']
238,data/test/high_school_mathematics_test.csv,238,A,B,['electrical engineering' 'astronomy']
239,data/test/high_school_mathematics_test.csv,239,B,A,['abstract algebra' 'astronomy']
240,data/test/high_school_mathematics_test.csv,240,C,A,['elementary mathematics' 'computer security']
241,data/test/high_school_mathematics_test.csv,241,B,B,['high school chemistry' 'machine learning']
242,data/test/high_school_mathematics_test.csv,242,C,C,['high school chemistry' 'electrical engineering']
243,data/test/high_school_mathematics_test.csv,243,C,C,['abstract algebra' 'computer security']
244,data/test/high_school_mathematics_test.csv,244,C,C,['college biology' 'conceptual physics']
245,data/test/high_school_mathematics_test.csv,245,D,C,['high school physics' 'high school statistics']
246,data/test/high_school_mathematics_test.csv,246,D,D,['college biology' 'abstract algebra']
247,data/test/high_school_mathematics_test.csv,247,C,C,['high school computer science' 'high school physics']
248,data/test/high_school_mathematics_test.csv,248,B,D,['machine learning' 'high school chemistry']
249,data/test/high_school_mathematics_test.csv,249,B,C,['college biology' 'abstract algebra']
250,data/test/high_school_mathematics_test.csv,250,B,B,['college physics' 'elementary mathematics']
251,data/test/high_school_mathematics_test.csv,251,B,D,['elementary mathematics' 'conceptual physics']
252,data/test/high_school_mathematics_test.csv,252,D,B,['anatomy' 'high school computer science']
253,data/test/high_school_mathematics_test.csv,253,D,B,['high school computer science' 'college mathematics']
254,data/test/high_school_mathematics_test.csv,254,A,B,['astronomy' 'high school chemistry']
255,data/test/high_school_mathematics_test.csv,255,D,B,['electrical engineering' 'elementary mathematics']
256,data/test/high_school_mathematics_test.csv,256,C,D,['electrical engineering' 'college biology']
257,data/test/high_school_mathematics_test.csv,257,C,B,['high school physics' 'elementary mathematics']
258,data/test/high_school_mathematics_test.csv,258,D,B,['high school biology' 'college chemistry']
259,data/test/high_school_mathematics_test.csv,259,C,A,['elementary mathematics' 'college chemistry']
260,data/test/high_school_mathematics_test.csv,260,C,D,['astronomy' 'anatomy']
261,data/test/high_school_mathematics_test.csv,261,B,C,['high school chemistry' 'high school physics']
262,data/test/high_school_mathematics_test.csv,262,C,A,['high school statistics' 'conceptual physics']
263,data/test/high_school_mathematics_test.csv,263,B,D,['college mathematics' 'astronomy']
264,data/test/high_school_mathematics_test.csv,264,C,D,['college biology' 'computer security']
265,data/test/high_school_mathematics_test.csv,265,C,C,['machine learning' 'college computer science']
266,data/test/high_school_mathematics_test.csv,266,A,A,['high school physics' 'computer security']
267,data/test/high_school_mathematics_test.csv,267,D,B,['high school physics' 'elementary mathematics']
268,data/test/high_school_mathematics_test.csv,268,D,D,['college mathematics' 'college physics']
269,data/test/high_school_mathematics_test.csv,269,B,B,['machine learning' 'computer security']
