,task,item,choice,gt,meta_tasks
52,data/test/high_school_microeconomics_test.csv,52,D,D,['public relations' 'high school geography']
53,data/test/high_school_microeconomics_test.csv,53,B,B,['econometrics' 'public relations']
54,data/test/high_school_microeconomics_test.csv,54,A,A,['security studies' 'us foreign policy']
55,data/test/high_school_microeconomics_test.csv,55,B,A,['professional psychology' 'security studies']
56,data/test/high_school_microeconomics_test.csv,56,A,A,['security studies' 'high school geography']
57,data/test/high_school_microeconomics_test.csv,57,C,D,['high school geography' 'high school psychology']
58,data/test/high_school_microeconomics_test.csv,58,B,B,['security studies' 'econometrics']
59,data/test/high_school_microeconomics_test.csv,59,B,B,['high school macroeconomics' 'us foreign policy']
60,data/test/high_school_microeconomics_test.csv,60,D,B,['us foreign policy' 'high school geography']
61,data/test/high_school_microeconomics_test.csv,61,C,D,['high school geography' 'high school psychology']
62,data/test/high_school_microeconomics_test.csv,62,D,B,['high school government and politics' 'security studies']
63,data/test/high_school_microeconomics_test.csv,63,B,B,['high school geography' 'high school government and politics']
64,data/test/high_school_microeconomics_test.csv,64,D,A,['high school macroeconomics' 'econometrics']
65,data/test/high_school_microeconomics_test.csv,65,D,A,['econometrics' 'public relations']
66,data/test/high_school_microeconomics_test.csv,66,B,A,['high school government and politics' 'us foreign policy']
67,data/test/high_school_microeconomics_test.csv,67,D,D,['high school macroeconomics' 'sociology']
68,data/test/high_school_microeconomics_test.csv,68,D,D,['professional psychology' 'public relations']
69,data/test/high_school_microeconomics_test.csv,69,B,B,['public relations' 'human sexuality']
70,data/test/high_school_microeconomics_test.csv,70,B,A,['sociology' 'human sexuality']
71,data/test/high_school_microeconomics_test.csv,71,D,D,['high school government and politics' 'security studies']
72,data/test/high_school_microeconomics_test.csv,72,D,D,['sociology' 'public relations']
73,data/test/high_school_microeconomics_test.csv,73,D,B,['human sexuality' 'sociology']
74,data/test/high_school_microeconomics_test.csv,74,C,D,['security studies' 'sociology']
75,data/test/high_school_microeconomics_test.csv,75,C,D,['high school psychology' 'high school geography']
76,data/test/high_school_microeconomics_test.csv,76,C,A,['human sexuality' 'econometrics']
77,data/test/high_school_microeconomics_test.csv,77,C,C,['high school geography' 'human sexuality']
78,data/test/high_school_microeconomics_test.csv,78,D,D,['sociology' 'security studies']
79,data/test/high_school_microeconomics_test.csv,79,C,C,['econometrics' 'high school macroeconomics']
80,data/test/high_school_microeconomics_test.csv,80,A,D,['econometrics' 'public relations']
81,data/test/high_school_microeconomics_test.csv,81,D,B,['public relations' 'high school macroeconomics']
82,data/test/high_school_microeconomics_test.csv,82,C,C,['high school macroeconomics' 'professional psychology']
83,data/test/high_school_microeconomics_test.csv,83,D,D,['security studies' 'professional psychology']
84,data/test/high_school_microeconomics_test.csv,84,A,A,['sociology' 'us foreign policy']
85,data/test/high_school_microeconomics_test.csv,85,B,B,['sociology' 'high school macroeconomics']
86,data/test/high_school_microeconomics_test.csv,86,A,A,['econometrics' 'professional psychology']
87,data/test/high_school_microeconomics_test.csv,87,A,B,['professional psychology' 'high school psychology']
88,data/test/high_school_microeconomics_test.csv,88,C,C,['public relations' 'security studies']
89,data/test/high_school_microeconomics_test.csv,89,C,C,['sociology' 'high school geography']
90,data/test/high_school_microeconomics_test.csv,90,A,A,['high school government and politics' 'high school geography']
91,data/test/high_school_microeconomics_test.csv,91,D,A,['sociology' 'high school geography']
92,data/test/high_school_microeconomics_test.csv,92,D,A,['security studies' 'high school psychology']
93,data/test/high_school_microeconomics_test.csv,93,C,D,['public relations' 'human sexuality']
94,data/test/high_school_microeconomics_test.csv,94,A,C,['security studies' 'us foreign policy']
95,data/test/high_school_microeconomics_test.csv,95,A,B,['professional psychology' 'security studies']
96,data/test/high_school_microeconomics_test.csv,96,A,B,['high school psychology' 'sociology']
97,data/test/high_school_microeconomics_test.csv,97,D,D,['professional psychology' 'human sexuality']
98,data/test/high_school_microeconomics_test.csv,98,B,B,['econometrics' 'us foreign policy']
99,data/test/high_school_microeconomics_test.csv,99,D,D,['sociology' 'high school geography']
100,data/test/high_school_microeconomics_test.csv,100,D,D,['sociology' 'us foreign policy']
101,data/test/high_school_microeconomics_test.csv,101,C,B,['human sexuality' 'us foreign policy']
102,data/test/high_school_microeconomics_test.csv,102,D,D,['high school geography' 'high school government and politics']
103,data/test/high_school_microeconomics_test.csv,103,D,A,['human sexuality' 'security studies']
104,data/test/high_school_microeconomics_test.csv,104,C,A,['public relations' 'high school geography']
105,data/test/high_school_microeconomics_test.csv,105,D,D,['high school geography' 'high school macroeconomics']
106,data/test/high_school_microeconomics_test.csv,106,B,C,['sociology' 'econometrics']
107,data/test/high_school_microeconomics_test.csv,107,D,C,['sociology' 'professional psychology']
108,data/test/high_school_microeconomics_test.csv,108,D,A,['human sexuality' 'high school psychology']
109,data/test/high_school_microeconomics_test.csv,109,D,D,['high school psychology' 'security studies']
110,data/test/high_school_microeconomics_test.csv,110,D,D,['econometrics' 'security studies']
111,data/test/high_school_microeconomics_test.csv,111,D,C,['sociology' 'high school macroeconomics']
112,data/test/high_school_microeconomics_test.csv,112,A,A,['econometrics' 'professional psychology']
113,data/test/high_school_microeconomics_test.csv,113,B,B,['econometrics' 'us foreign policy']
114,data/test/high_school_microeconomics_test.csv,114,D,D,['econometrics' 'high school macroeconomics']
115,data/test/high_school_microeconomics_test.csv,115,A,C,['sociology' 'us foreign policy']
116,data/test/high_school_microeconomics_test.csv,116,D,D,['public relations' 'high school geography']
117,data/test/high_school_microeconomics_test.csv,117,A,D,['security studies' 'high school macroeconomics']
118,data/test/high_school_microeconomics_test.csv,118,A,A,['high school government and politics' 'human sexuality']
119,data/test/high_school_microeconomics_test.csv,119,B,C,['high school macroeconomics' 'us foreign policy']
120,data/test/high_school_microeconomics_test.csv,120,C,C,['high school psychology' 'high school macroeconomics']
121,data/test/high_school_microeconomics_test.csv,121,A,B,['econometrics' 'high school government and politics']
122,data/test/high_school_microeconomics_test.csv,122,C,B,['professional psychology' 'sociology']
123,data/test/high_school_microeconomics_test.csv,123,D,D,['sociology' 'econometrics']
124,data/test/high_school_microeconomics_test.csv,124,D,C,['us foreign policy' 'econometrics']
125,data/test/high_school_microeconomics_test.csv,125,A,A,['us foreign policy' 'high school macroeconomics']
126,data/test/high_school_microeconomics_test.csv,126,C,D,['high school geography' 'sociology']
127,data/test/high_school_microeconomics_test.csv,127,D,D,['high school psychology' 'professional psychology']
128,data/test/high_school_microeconomics_test.csv,128,C,C,['high school government and politics' 'security studies']
129,data/test/high_school_microeconomics_test.csv,129,C,A,['human sexuality' 'high school psychology']
130,data/test/high_school_microeconomics_test.csv,130,D,D,['econometrics' 'high school government and politics']
131,data/test/high_school_microeconomics_test.csv,131,A,A,['us foreign policy' 'sociology']
132,data/test/high_school_microeconomics_test.csv,132,B,B,['high school psychology' 'high school geography']
133,data/test/high_school_microeconomics_test.csv,133,C,C,['sociology' 'security studies']
134,data/test/high_school_microeconomics_test.csv,134,D,A,['public relations' 'sociology']
135,data/test/high_school_microeconomics_test.csv,135,C,C,['us foreign policy' 'high school government and politics']
136,data/test/high_school_microeconomics_test.csv,136,D,D,['econometrics' 'professional psychology']
137,data/test/high_school_microeconomics_test.csv,137,D,D,['high school psychology' 'high school macroeconomics']
138,data/test/high_school_microeconomics_test.csv,138,D,B,['high school psychology' 'sociology']
139,data/test/high_school_microeconomics_test.csv,139,B,B,['high school macroeconomics' 'high school psychology']
140,data/test/high_school_microeconomics_test.csv,140,C,C,['public relations' 'econometrics']
141,data/test/high_school_microeconomics_test.csv,141,A,D,['high school geography' 'econometrics']
142,data/test/high_school_microeconomics_test.csv,142,C,D,['high school psychology' 'sociology']
143,data/test/high_school_microeconomics_test.csv,143,B,C,['public relations' 'high school macroeconomics']
144,data/test/high_school_microeconomics_test.csv,144,A,D,['econometrics' 'professional psychology']
145,data/test/high_school_microeconomics_test.csv,145,B,B,['human sexuality' 'security studies']
146,data/test/high_school_microeconomics_test.csv,146,D,C,['public relations' 'us foreign policy']
147,data/test/high_school_microeconomics_test.csv,147,C,C,['public relations' 'security studies']
148,data/test/high_school_microeconomics_test.csv,148,A,A,['security studies' 'high school psychology']
149,data/test/high_school_microeconomics_test.csv,149,D,D,['sociology' 'professional psychology']
150,data/test/high_school_microeconomics_test.csv,150,D,D,['high school psychology' 'human sexuality']
151,data/test/high_school_microeconomics_test.csv,151,A,A,['high school psychology' 'professional psychology']
152,data/test/high_school_microeconomics_test.csv,152,C,C,['high school geography' 'professional psychology']
153,data/test/high_school_microeconomics_test.csv,153,A,B,['human sexuality' 'high school psychology']
154,data/test/high_school_microeconomics_test.csv,154,C,C,['high school macroeconomics' 'high school psychology']
155,data/test/high_school_microeconomics_test.csv,155,C,C,['us foreign policy' 'sociology']
156,data/test/high_school_microeconomics_test.csv,156,A,A,['public relations' 'human sexuality']
157,data/test/high_school_microeconomics_test.csv,157,B,B,['security studies' 'human sexuality']
158,data/test/high_school_microeconomics_test.csv,158,D,D,['professional psychology' 'high school geography']
159,data/test/high_school_microeconomics_test.csv,159,D,B,['sociology' 'public relations']
160,data/test/high_school_microeconomics_test.csv,160,D,C,['econometrics' 'public relations']
161,data/test/high_school_microeconomics_test.csv,161,D,D,['high school macroeconomics' 'high school psychology']
162,data/test/high_school_microeconomics_test.csv,162,C,C,['us foreign policy' 'sociology']
163,data/test/high_school_microeconomics_test.csv,163,D,D,['sociology' 'high school macroeconomics']
164,data/test/high_school_microeconomics_test.csv,164,D,C,['high school government and politics' 'sociology']
165,data/test/high_school_microeconomics_test.csv,165,A,B,['sociology' 'high school geography']
166,data/test/high_school_microeconomics_test.csv,166,B,D,['high school psychology' 'high school macroeconomics']
167,data/test/high_school_microeconomics_test.csv,167,D,C,['professional psychology' 'high school macroeconomics']
168,data/test/high_school_microeconomics_test.csv,168,C,D,['econometrics' 'high school government and politics']
169,data/test/high_school_microeconomics_test.csv,169,C,C,['econometrics' 'high school macroeconomics']
170,data/test/high_school_microeconomics_test.csv,170,C,C,['high school macroeconomics' 'professional psychology']
171,data/test/high_school_microeconomics_test.csv,171,A,D,['high school macroeconomics' 'security studies']
172,data/test/high_school_microeconomics_test.csv,172,D,D,['sociology' 'professional psychology']
173,data/test/high_school_microeconomics_test.csv,173,A,A,['high school geography' 'professional psychology']
174,data/test/high_school_microeconomics_test.csv,174,D,D,['high school macroeconomics' 'security studies']
175,data/test/high_school_microeconomics_test.csv,175,D,D,['high school macroeconomics' 'sociology']
176,data/test/high_school_microeconomics_test.csv,176,D,D,['professional psychology' 'high school macroeconomics']
177,data/test/high_school_microeconomics_test.csv,177,D,D,['us foreign policy' 'econometrics']
178,data/test/high_school_microeconomics_test.csv,178,A,A,['security studies' 'public relations']
179,data/test/high_school_microeconomics_test.csv,179,B,A,['security studies' 'high school geography']
180,data/test/high_school_microeconomics_test.csv,180,C,C,['human sexuality' 'high school geography']
181,data/test/high_school_microeconomics_test.csv,181,D,D,['security studies' 'public relations']
182,data/test/high_school_microeconomics_test.csv,182,D,C,['public relations' 'human sexuality']
183,data/test/high_school_microeconomics_test.csv,183,D,D,['human sexuality' 'us foreign policy']
184,data/test/high_school_microeconomics_test.csv,184,C,A,['high school government and politics' 'professional psychology']
185,data/test/high_school_microeconomics_test.csv,185,B,B,['high school macroeconomics' 'human sexuality']
186,data/test/high_school_microeconomics_test.csv,186,C,B,['high school government and politics' 'high school geography']
187,data/test/high_school_microeconomics_test.csv,187,A,A,['econometrics' 'human sexuality']
188,data/test/high_school_microeconomics_test.csv,188,C,C,['high school macroeconomics' 'public relations']
189,data/test/high_school_microeconomics_test.csv,189,B,B,['sociology' 'high school psychology']
190,data/test/high_school_microeconomics_test.csv,190,D,A,['security studies' 'us foreign policy']
191,data/test/high_school_microeconomics_test.csv,191,B,D,['security studies' 'public relations']
192,data/test/high_school_microeconomics_test.csv,192,A,A,['security studies' 'high school geography']
193,data/test/high_school_microeconomics_test.csv,193,C,A,['human sexuality' 'security studies']
194,data/test/high_school_microeconomics_test.csv,194,D,A,['high school macroeconomics' 'security studies']
195,data/test/high_school_microeconomics_test.csv,195,A,A,['professional psychology' 'us foreign policy']
196,data/test/high_school_microeconomics_test.csv,196,D,C,['human sexuality' 'high school macroeconomics']
197,data/test/high_school_microeconomics_test.csv,197,C,C,['high school geography' 'public relations']
198,data/test/high_school_microeconomics_test.csv,198,C,B,['public relations' 'us foreign policy']
199,data/test/high_school_microeconomics_test.csv,199,D,D,['high school psychology' 'professional psychology']
200,data/test/high_school_microeconomics_test.csv,200,B,B,['security studies' 'high school macroeconomics']
201,data/test/high_school_microeconomics_test.csv,201,B,A,['human sexuality' 'us foreign policy']
202,data/test/high_school_microeconomics_test.csv,202,D,D,['sociology' 'econometrics']
203,data/test/high_school_microeconomics_test.csv,203,B,D,['professional psychology' 'econometrics']
204,data/test/high_school_microeconomics_test.csv,204,C,B,['security studies' 'us foreign policy']
205,data/test/high_school_microeconomics_test.csv,205,C,C,['security studies' 'sociology']
206,data/test/high_school_microeconomics_test.csv,206,D,A,['high school psychology' 'public relations']
207,data/test/high_school_microeconomics_test.csv,207,C,D,['econometrics' 'high school geography']
208,data/test/high_school_microeconomics_test.csv,208,C,C,['us foreign policy' 'public relations']
209,data/test/high_school_microeconomics_test.csv,209,A,B,['high school geography' 'high school macroeconomics']
210,data/test/high_school_microeconomics_test.csv,210,C,D,['econometrics' 'high school geography']
211,data/test/high_school_microeconomics_test.csv,211,A,D,['high school geography' 'human sexuality']
212,data/test/high_school_microeconomics_test.csv,212,D,D,['econometrics' 'us foreign policy']
213,data/test/high_school_microeconomics_test.csv,213,A,A,['human sexuality' 'high school psychology']
214,data/test/high_school_microeconomics_test.csv,214,D,D,['us foreign policy' 'econometrics']
215,data/test/high_school_microeconomics_test.csv,215,D,C,['professional psychology' 'public relations']
216,data/test/high_school_microeconomics_test.csv,216,D,D,['security studies' 'high school geography']
217,data/test/high_school_microeconomics_test.csv,217,A,B,['high school psychology' 'human sexuality']
218,data/test/high_school_microeconomics_test.csv,218,A,B,['high school government and politics' 'human sexuality']
219,data/test/high_school_microeconomics_test.csv,219,C,B,['professional psychology' 'us foreign policy']
220,data/test/high_school_microeconomics_test.csv,220,D,D,['high school government and politics' 'high school geography']
221,data/test/high_school_microeconomics_test.csv,221,C,A,['high school macroeconomics' 'econometrics']
222,data/test/high_school_microeconomics_test.csv,222,B,A,['us foreign policy' 'high school psychology']
223,data/test/high_school_microeconomics_test.csv,223,D,B,['high school macroeconomics' 'us foreign policy']
224,data/test/high_school_microeconomics_test.csv,224,A,B,['high school government and politics' 'high school geography']
225,data/test/high_school_microeconomics_test.csv,225,A,D,['security studies' 'sociology']
226,data/test/high_school_microeconomics_test.csv,226,B,B,['us foreign policy' 'high school macroeconomics']
227,data/test/high_school_microeconomics_test.csv,227,D,D,['us foreign policy' 'human sexuality']
228,data/test/high_school_microeconomics_test.csv,228,A,A,['professional psychology' 'sociology']
229,data/test/high_school_microeconomics_test.csv,229,D,D,['high school macroeconomics' 'high school geography']
230,data/test/high_school_microeconomics_test.csv,230,C,C,['public relations' 'econometrics']
231,data/test/high_school_microeconomics_test.csv,231,A,C,['econometrics' 'sociology']
232,data/test/high_school_microeconomics_test.csv,232,A,C,['us foreign policy' 'high school macroeconomics']
233,data/test/high_school_microeconomics_test.csv,233,C,D,['high school psychology' 'us foreign policy']
234,data/test/high_school_microeconomics_test.csv,234,A,B,['professional psychology' 'us foreign policy']
235,data/test/high_school_microeconomics_test.csv,235,D,D,['high school geography' 'high school macroeconomics']
236,data/test/high_school_microeconomics_test.csv,236,D,A,['high school government and politics' 'high school geography']
237,data/test/high_school_microeconomics_test.csv,237,B,B,['sociology' 'high school geography']
