,task,item,choice,gt,meta_tasks
54,data/test/elementary_mathematics_test.csv,54,B,B,['computer security' 'college computer science']
55,data/test/elementary_mathematics_test.csv,55,C,A,['high school biology' 'electrical engineering']
56,data/test/elementary_mathematics_test.csv,56,C,D,['high school physics' 'machine learning']
57,data/test/elementary_mathematics_test.csv,57,A,A,['anatomy' 'high school physics']
58,data/test/elementary_mathematics_test.csv,58,B,D,['high school mathematics' 'astronomy']
59,data/test/elementary_mathematics_test.csv,59,C,B,['college physics' 'college chemistry']
60,data/test/elementary_mathematics_test.csv,60,D,D,['astronomy' 'college mathematics']
61,data/test/elementary_mathematics_test.csv,61,B,B,['anatomy' 'high school statistics']
62,data/test/elementary_mathematics_test.csv,62,D,C,['college physics' 'college computer science']
63,data/test/elementary_mathematics_test.csv,63,C,C,['high school mathematics' 'college physics']
64,data/test/elementary_mathematics_test.csv,64,B,D,['college chemistry' 'high school statistics']
65,data/test/elementary_mathematics_test.csv,65,B,C,['anatomy' 'college biology']
66,data/test/elementary_mathematics_test.csv,66,B,D,['college biology' 'computer security']
67,data/test/elementary_mathematics_test.csv,67,C,A,['electrical engineering' 'high school statistics']
68,data/test/elementary_mathematics_test.csv,68,C,C,['abstract algebra' 'high school statistics']
69,data/test/elementary_mathematics_test.csv,69,C,D,['high school mathematics' 'high school computer science']
70,data/test/elementary_mathematics_test.csv,70,B,C,['college mathematics' 'high school statistics']
71,data/test/elementary_mathematics_test.csv,71,C,A,['high school statistics' 'conceptual physics']
72,data/test/elementary_mathematics_test.csv,72,D,B,['college biology' 'computer security']
73,data/test/elementary_mathematics_test.csv,73,C,C,['high school computer science' 'computer security']
74,data/test/elementary_mathematics_test.csv,74,B,B,['college biology' 'high school chemistry']
75,data/test/elementary_mathematics_test.csv,75,C,D,['anatomy' 'college biology']
76,data/test/elementary_mathematics_test.csv,76,C,A,['college biology' 'high school computer science']
77,data/test/elementary_mathematics_test.csv,77,D,D,['high school chemistry' 'astronomy']
78,data/test/elementary_mathematics_test.csv,78,B,D,['college physics' 'electrical engineering']
79,data/test/elementary_mathematics_test.csv,79,D,A,['high school computer science' 'high school biology']
80,data/test/elementary_mathematics_test.csv,80,C,B,['abstract algebra' 'high school statistics']
81,data/test/elementary_mathematics_test.csv,81,C,A,['high school statistics' 'anatomy']
82,data/test/elementary_mathematics_test.csv,82,B,D,['high school physics' 'college mathematics']
83,data/test/elementary_mathematics_test.csv,83,B,C,['high school statistics' 'machine learning']
84,data/test/elementary_mathematics_test.csv,84,D,B,['machine learning' 'high school mathematics']
85,data/test/elementary_mathematics_test.csv,85,C,D,['abstract algebra' 'college physics']
86,data/test/elementary_mathematics_test.csv,86,C,A,['college computer science' 'high school biology']
87,data/test/elementary_mathematics_test.csv,87,C,C,['college mathematics' 'high school statistics']
88,data/test/elementary_mathematics_test.csv,88,D,B,['anatomy' 'high school computer science']
89,data/test/elementary_mathematics_test.csv,89,C,B,['abstract algebra' 'conceptual physics']
90,data/test/elementary_mathematics_test.csv,90,B,C,['electrical engineering' 'anatomy']
91,data/test/elementary_mathematics_test.csv,91,D,A,['computer security' 'high school biology']
92,data/test/elementary_mathematics_test.csv,92,B,B,['college computer science' 'high school computer science']
93,data/test/elementary_mathematics_test.csv,93,D,A,['college computer science' 'high school biology']
94,data/test/elementary_mathematics_test.csv,94,A,C,['high school computer science' 'college biology']
95,data/test/elementary_mathematics_test.csv,95,C,D,['high school biology' 'high school computer science']
96,data/test/elementary_mathematics_test.csv,96,C,C,['high school physics' 'college computer science']
97,data/test/elementary_mathematics_test.csv,97,D,A,['anatomy' 'high school computer science']
98,data/test/elementary_mathematics_test.csv,98,C,A,['high school statistics' 'college biology']
99,data/test/elementary_mathematics_test.csv,99,B,C,['college chemistry' 'high school biology']
100,data/test/elementary_mathematics_test.csv,100,C,A,['machine learning' 'conceptual physics']
101,data/test/elementary_mathematics_test.csv,101,D,A,['college biology' 'abstract algebra']
102,data/test/elementary_mathematics_test.csv,102,D,B,['astronomy' 'high school mathematics']
103,data/test/elementary_mathematics_test.csv,103,D,C,['anatomy' 'college physics']
104,data/test/elementary_mathematics_test.csv,104,B,A,['high school chemistry' 'college mathematics']
105,data/test/elementary_mathematics_test.csv,105,D,D,['college biology' 'machine learning']
106,data/test/elementary_mathematics_test.csv,106,D,C,['high school biology' 'computer security']
107,data/test/elementary_mathematics_test.csv,107,D,C,['computer security' 'college mathematics']
108,data/test/elementary_mathematics_test.csv,108,D,A,['computer security' 'electrical engineering']
109,data/test/elementary_mathematics_test.csv,109,B,B,['conceptual physics' 'high school statistics']
110,data/test/elementary_mathematics_test.csv,110,C,C,['college chemistry' 'anatomy']
111,data/test/elementary_mathematics_test.csv,111,B,B,['high school statistics' 'abstract algebra']
112,data/test/elementary_mathematics_test.csv,112,C,B,['high school computer science' 'college mathematics']
113,data/test/elementary_mathematics_test.csv,113,A,A,['high school chemistry' 'high school computer science']
114,data/test/elementary_mathematics_test.csv,114,C,A,['high school chemistry' 'high school biology']
115,data/test/elementary_mathematics_test.csv,115,C,D,['high school biology' 'astronomy']
116,data/test/elementary_mathematics_test.csv,116,C,A,['high school computer science' 'machine learning']
117,data/test/elementary_mathematics_test.csv,117,C,B,['high school physics' 'computer security']
118,data/test/elementary_mathematics_test.csv,118,C,B,['college mathematics' 'high school statistics']
119,data/test/elementary_mathematics_test.csv,119,B,B,['high school chemistry' 'college computer science']
120,data/test/elementary_mathematics_test.csv,120,C,B,['college physics' 'high school computer science']
121,data/test/elementary_mathematics_test.csv,121,D,A,['college physics' 'machine learning']
122,data/test/elementary_mathematics_test.csv,122,B,A,['electrical engineering' 'high school statistics']
123,data/test/elementary_mathematics_test.csv,123,D,B,['college computer science' 'high school biology']
124,data/test/elementary_mathematics_test.csv,124,C,B,['high school biology' 'machine learning']
125,data/test/elementary_mathematics_test.csv,125,C,C,['college physics' 'high school computer science']
126,data/test/elementary_mathematics_test.csv,126,D,D,['high school biology' 'high school mathematics']
127,data/test/elementary_mathematics_test.csv,127,B,C,['anatomy' 'college mathematics']
128,data/test/elementary_mathematics_test.csv,128,A,C,['high school computer science' 'high school biology']
129,data/test/elementary_mathematics_test.csv,129,A,D,['high school physics' 'conceptual physics']
130,data/test/elementary_mathematics_test.csv,130,D,D,['anatomy' 'high school biology']
131,data/test/elementary_mathematics_test.csv,131,D,D,['college mathematics' 'computer security']
132,data/test/elementary_mathematics_test.csv,132,B,B,['high school mathematics' 'anatomy']
133,data/test/elementary_mathematics_test.csv,133,C,C,['computer security' 'anatomy']
134,data/test/elementary_mathematics_test.csv,134,B,C,['college biology' 'high school computer science']
135,data/test/elementary_mathematics_test.csv,135,D,C,['high school biology' 'astronomy']
136,data/test/elementary_mathematics_test.csv,136,C,C,['high school physics' 'high school chemistry']
137,data/test/elementary_mathematics_test.csv,137,B,D,['high school physics' 'astronomy']
138,data/test/elementary_mathematics_test.csv,138,D,B,['college mathematics' 'computer security']
139,data/test/elementary_mathematics_test.csv,139,C,C,['college computer science' 'astronomy']
140,data/test/elementary_mathematics_test.csv,140,C,D,['high school mathematics' 'machine learning']
141,data/test/elementary_mathematics_test.csv,141,D,C,['astronomy' 'high school physics']
142,data/test/elementary_mathematics_test.csv,142,B,D,['abstract algebra' 'high school statistics']
143,data/test/elementary_mathematics_test.csv,143,A,A,['college physics' 'high school computer science']
144,data/test/elementary_mathematics_test.csv,144,B,B,['computer security' 'college biology']
145,data/test/elementary_mathematics_test.csv,145,B,C,['high school computer science' 'high school chemistry']
146,data/test/elementary_mathematics_test.csv,146,C,D,['college mathematics' 'high school chemistry']
147,data/test/elementary_mathematics_test.csv,147,C,C,['conceptual physics' 'high school biology']
148,data/test/elementary_mathematics_test.csv,148,A,C,['college physics' 'high school computer science']
149,data/test/elementary_mathematics_test.csv,149,B,B,['electrical engineering' 'machine learning']
150,data/test/elementary_mathematics_test.csv,150,B,C,['high school computer science' 'college computer science']
151,data/test/elementary_mathematics_test.csv,151,B,B,['anatomy' 'high school physics']
152,data/test/elementary_mathematics_test.csv,152,D,A,['astronomy' 'college chemistry']
153,data/test/elementary_mathematics_test.csv,153,C,C,['college physics' 'high school statistics']
154,data/test/elementary_mathematics_test.csv,154,C,D,['college biology' 'college computer science']
155,data/test/elementary_mathematics_test.csv,155,C,D,['high school statistics' 'anatomy']
156,data/test/elementary_mathematics_test.csv,156,B,C,['college computer science' 'astronomy']
157,data/test/elementary_mathematics_test.csv,157,B,A,['high school mathematics' 'electrical engineering']
158,data/test/elementary_mathematics_test.csv,158,D,A,['computer security' 'high school computer science']
159,data/test/elementary_mathematics_test.csv,159,B,B,['college chemistry' 'high school statistics']
160,data/test/elementary_mathematics_test.csv,160,B,A,['college computer science' 'high school biology']
161,data/test/elementary_mathematics_test.csv,161,D,D,['computer security' 'high school computer science']
162,data/test/elementary_mathematics_test.csv,162,A,D,['high school computer science' 'computer security']
163,data/test/elementary_mathematics_test.csv,163,C,D,['high school computer science' 'machine learning']
164,data/test/elementary_mathematics_test.csv,164,D,B,['high school biology' 'anatomy']
165,data/test/elementary_mathematics_test.csv,165,D,B,['high school statistics' 'computer security']
166,data/test/elementary_mathematics_test.csv,166,B,A,['college biology' 'anatomy']
167,data/test/elementary_mathematics_test.csv,167,C,D,['high school biology' 'college biology']
168,data/test/elementary_mathematics_test.csv,168,C,C,['abstract algebra' 'high school mathematics']
169,data/test/elementary_mathematics_test.csv,169,C,C,['high school computer science' 'computer security']
170,data/test/elementary_mathematics_test.csv,170,C,C,['high school chemistry' 'machine learning']
171,data/test/elementary_mathematics_test.csv,171,B,A,['college mathematics' 'computer security']
172,data/test/elementary_mathematics_test.csv,172,C,C,['college mathematics' 'computer security']
173,data/test/elementary_mathematics_test.csv,173,D,C,['astronomy' 'college biology']
174,data/test/elementary_mathematics_test.csv,174,C,A,['machine learning' 'college computer science']
175,data/test/elementary_mathematics_test.csv,175,C,C,['electrical engineering' 'computer security']
176,data/test/elementary_mathematics_test.csv,176,B,C,['astronomy' 'anatomy']
177,data/test/elementary_mathematics_test.csv,177,D,C,['high school physics' 'college computer science']
178,data/test/elementary_mathematics_test.csv,178,B,B,['electrical engineering' 'high school chemistry']
179,data/test/elementary_mathematics_test.csv,179,A,A,['high school statistics' 'college chemistry']
180,data/test/elementary_mathematics_test.csv,180,D,A,['high school biology' 'high school mathematics']
181,data/test/elementary_mathematics_test.csv,181,D,C,['college computer science' 'college chemistry']
182,data/test/elementary_mathematics_test.csv,182,B,B,['college mathematics' 'astronomy']
183,data/test/elementary_mathematics_test.csv,183,D,B,['high school chemistry' 'abstract algebra']
184,data/test/elementary_mathematics_test.csv,184,C,D,['astronomy' 'college physics']
185,data/test/elementary_mathematics_test.csv,185,C,D,['high school biology' 'high school computer science']
186,data/test/elementary_mathematics_test.csv,186,C,D,['college chemistry' 'high school chemistry']
187,data/test/elementary_mathematics_test.csv,187,C,B,['college mathematics' 'high school statistics']
188,data/test/elementary_mathematics_test.csv,188,B,B,['high school chemistry' 'college chemistry']
189,data/test/elementary_mathematics_test.csv,189,B,B,['college biology' 'high school chemistry']
190,data/test/elementary_mathematics_test.csv,190,B,D,['anatomy' 'high school mathematics']
191,data/test/elementary_mathematics_test.csv,191,B,B,['machine learning' 'abstract algebra']
192,data/test/elementary_mathematics_test.csv,192,D,D,['high school computer science' 'college biology']
193,data/test/elementary_mathematics_test.csv,193,C,D,['college mathematics' 'astronomy']
194,data/test/elementary_mathematics_test.csv,194,C,C,['college physics' 'computer security']
195,data/test/elementary_mathematics_test.csv,195,B,B,['high school statistics' 'college mathematics']
196,data/test/elementary_mathematics_test.csv,196,D,B,['abstract algebra' 'high school computer science']
197,data/test/elementary_mathematics_test.csv,197,B,B,['college mathematics' 'high school physics']
198,data/test/elementary_mathematics_test.csv,198,C,D,['electrical engineering' 'college mathematics']
199,data/test/elementary_mathematics_test.csv,199,C,D,['electrical engineering' 'astronomy']
200,data/test/elementary_mathematics_test.csv,200,D,A,['college biology' 'college mathematics']
201,data/test/elementary_mathematics_test.csv,201,B,C,['computer security' 'high school mathematics']
202,data/test/elementary_mathematics_test.csv,202,A,A,['high school statistics' 'college physics']
203,data/test/elementary_mathematics_test.csv,203,B,B,['high school computer science' 'conceptual physics']
204,data/test/elementary_mathematics_test.csv,204,D,C,['electrical engineering' 'high school biology']
205,data/test/elementary_mathematics_test.csv,205,C,D,['astronomy' 'college mathematics']
206,data/test/elementary_mathematics_test.csv,206,D,D,['college biology' 'high school chemistry']
207,data/test/elementary_mathematics_test.csv,207,A,B,['conceptual physics' 'high school computer science']
208,data/test/elementary_mathematics_test.csv,208,C,D,['college chemistry' 'college mathematics']
209,data/test/elementary_mathematics_test.csv,209,B,C,['high school mathematics' 'high school statistics']
210,data/test/elementary_mathematics_test.csv,210,D,C,['high school physics' 'college computer science']
211,data/test/elementary_mathematics_test.csv,211,C,C,['conceptual physics' 'high school physics']
212,data/test/elementary_mathematics_test.csv,212,A,C,['conceptual physics' 'college mathematics']
213,data/test/elementary_mathematics_test.csv,213,B,B,['high school computer science' 'machine learning']
214,data/test/elementary_mathematics_test.csv,214,C,A,['college physics' 'abstract algebra']
215,data/test/elementary_mathematics_test.csv,215,B,A,['college biology' 'abstract algebra']
216,data/test/elementary_mathematics_test.csv,216,D,B,['high school statistics' 'machine learning']
217,data/test/elementary_mathematics_test.csv,217,B,A,['college computer science' 'college chemistry']
218,data/test/elementary_mathematics_test.csv,218,B,B,['high school biology' 'computer security']
219,data/test/elementary_mathematics_test.csv,219,B,C,['electrical engineering' 'computer security']
220,data/test/elementary_mathematics_test.csv,220,C,B,['high school chemistry' 'college chemistry']
221,data/test/elementary_mathematics_test.csv,221,B,C,['college biology' 'high school biology']
222,data/test/elementary_mathematics_test.csv,222,D,D,['astronomy' 'anatomy']
223,data/test/elementary_mathematics_test.csv,223,D,A,['astronomy' 'college mathematics']
224,data/test/elementary_mathematics_test.csv,224,B,C,['college biology' 'college computer science']
225,data/test/elementary_mathematics_test.csv,225,C,D,['computer security' 'college mathematics']
226,data/test/elementary_mathematics_test.csv,226,C,B,['machine learning' 'computer security']
227,data/test/elementary_mathematics_test.csv,227,B,D,['high school biology' 'machine learning']
228,data/test/elementary_mathematics_test.csv,228,B,B,['machine learning' 'anatomy']
229,data/test/elementary_mathematics_test.csv,229,C,A,['high school chemistry' 'college mathematics']
230,data/test/elementary_mathematics_test.csv,230,B,B,['electrical engineering' 'high school computer science']
231,data/test/elementary_mathematics_test.csv,231,B,C,['high school chemistry' 'computer security']
232,data/test/elementary_mathematics_test.csv,232,C,D,['high school computer science' 'anatomy']
233,data/test/elementary_mathematics_test.csv,233,C,B,['machine learning' 'high school physics']
234,data/test/elementary_mathematics_test.csv,234,B,D,['high school biology' 'high school computer science']
235,data/test/elementary_mathematics_test.csv,235,B,D,['college physics' 'high school mathematics']
236,data/test/elementary_mathematics_test.csv,236,D,B,['high school chemistry' 'electrical engineering']
237,data/test/elementary_mathematics_test.csv,237,C,A,['abstract algebra' 'computer security']
238,data/test/elementary_mathematics_test.csv,238,A,D,['college mathematics' 'high school biology']
239,data/test/elementary_mathematics_test.csv,239,C,D,['computer security' 'high school statistics']
240,data/test/elementary_mathematics_test.csv,240,C,D,['electrical engineering' 'college physics']
241,data/test/elementary_mathematics_test.csv,241,C,B,['high school statistics' 'high school chemistry']
242,data/test/elementary_mathematics_test.csv,242,B,C,['electrical engineering' 'high school chemistry']
243,data/test/elementary_mathematics_test.csv,243,D,B,['computer security' 'college physics']
244,data/test/elementary_mathematics_test.csv,244,D,B,['high school physics' 'astronomy']
245,data/test/elementary_mathematics_test.csv,245,C,C,['high school computer science' 'computer security']
246,data/test/elementary_mathematics_test.csv,246,D,B,['astronomy' 'anatomy']
247,data/test/elementary_mathematics_test.csv,247,D,A,['anatomy' 'abstract algebra']
248,data/test/elementary_mathematics_test.csv,248,C,C,['college mathematics' 'college physics']
249,data/test/elementary_mathematics_test.csv,249,D,D,['college chemistry' 'high school physics']
250,data/test/elementary_mathematics_test.csv,250,B,D,['high school chemistry' 'college biology']
251,data/test/elementary_mathematics_test.csv,251,C,A,['college mathematics' 'high school mathematics']
252,data/test/elementary_mathematics_test.csv,252,A,A,['high school mathematics' 'college biology']
253,data/test/elementary_mathematics_test.csv,253,A,B,['high school chemistry' 'high school biology']
254,data/test/elementary_mathematics_test.csv,254,C,D,['college mathematics' 'machine learning']
255,data/test/elementary_mathematics_test.csv,255,A,A,['college computer science' 'computer security']
256,data/test/elementary_mathematics_test.csv,256,B,B,['college mathematics' 'high school physics']
257,data/test/elementary_mathematics_test.csv,257,D,D,['computer security' 'machine learning']
258,data/test/elementary_mathematics_test.csv,258,C,B,['abstract algebra' 'high school mathematics']
259,data/test/elementary_mathematics_test.csv,259,D,D,['high school computer science' 'anatomy']
260,data/test/elementary_mathematics_test.csv,260,C,C,['high school biology' 'college chemistry']
261,data/test/elementary_mathematics_test.csv,261,C,D,['abstract algebra' 'high school statistics']
262,data/test/elementary_mathematics_test.csv,262,D,C,['high school statistics' 'electrical engineering']
263,data/test/elementary_mathematics_test.csv,263,B,C,['high school mathematics' 'college mathematics']
264,data/test/elementary_mathematics_test.csv,264,B,D,['conceptual physics' 'high school biology']
265,data/test/elementary_mathematics_test.csv,265,C,D,['electrical engineering' 'college computer science']
266,data/test/elementary_mathematics_test.csv,266,C,B,['electrical engineering' 'college physics']
267,data/test/elementary_mathematics_test.csv,267,C,C,['high school statistics' 'electrical engineering']
268,data/test/elementary_mathematics_test.csv,268,C,A,['electrical engineering' 'computer security']
269,data/test/elementary_mathematics_test.csv,269,C,B,['college physics' 'anatomy']
270,data/test/elementary_mathematics_test.csv,270,D,B,['high school biology' 'computer security']
271,data/test/elementary_mathematics_test.csv,271,C,C,['machine learning' 'conceptual physics']
272,data/test/elementary_mathematics_test.csv,272,C,C,['conceptual physics' 'high school mathematics']
273,data/test/elementary_mathematics_test.csv,273,B,D,['astronomy' 'college mathematics']
274,data/test/elementary_mathematics_test.csv,274,B,B,['conceptual physics' 'college physics']
275,data/test/elementary_mathematics_test.csv,275,A,A,['college mathematics' 'college chemistry']
276,data/test/elementary_mathematics_test.csv,276,C,C,['college mathematics' 'high school biology']
277,data/test/elementary_mathematics_test.csv,277,C,C,['high school mathematics' 'abstract algebra']
278,data/test/elementary_mathematics_test.csv,278,B,A,['college chemistry' 'college physics']
279,data/test/elementary_mathematics_test.csv,279,B,C,['anatomy' 'machine learning']
280,data/test/elementary_mathematics_test.csv,280,B,C,['high school mathematics' 'astronomy']
281,data/test/elementary_mathematics_test.csv,281,C,D,['conceptual physics' 'high school computer science']
282,data/test/elementary_mathematics_test.csv,282,D,C,['astronomy' 'high school biology']
283,data/test/elementary_mathematics_test.csv,283,C,B,['machine learning' 'college mathematics']
284,data/test/elementary_mathematics_test.csv,284,C,B,['conceptual physics' 'college physics']
285,data/test/elementary_mathematics_test.csv,285,A,D,['high school chemistry' 'college computer science']
286,data/test/elementary_mathematics_test.csv,286,A,C,['high school physics' 'abstract algebra']
287,data/test/elementary_mathematics_test.csv,287,A,A,['abstract algebra' 'college biology']
288,data/test/elementary_mathematics_test.csv,288,D,D,['astronomy' 'high school biology']
289,data/test/elementary_mathematics_test.csv,289,B,A,['conceptual physics' 'high school computer science']
290,data/test/elementary_mathematics_test.csv,290,B,A,['machine learning' 'high school physics']
291,data/test/elementary_mathematics_test.csv,291,C,A,['machine learning' 'high school chemistry']
292,data/test/elementary_mathematics_test.csv,292,D,A,['high school statistics' 'high school computer science']
293,data/test/elementary_mathematics_test.csv,293,D,D,['high school biology' 'high school chemistry']
294,data/test/elementary_mathematics_test.csv,294,D,D,['anatomy' 'high school physics']
295,data/test/elementary_mathematics_test.csv,295,C,C,['high school statistics' 'college computer science']
296,data/test/elementary_mathematics_test.csv,296,C,D,['high school physics' 'high school computer science']
297,data/test/elementary_mathematics_test.csv,297,C,C,['college mathematics' 'high school chemistry']
298,data/test/elementary_mathematics_test.csv,298,C,B,['conceptual physics' 'computer security']
299,data/test/elementary_mathematics_test.csv,299,D,D,['college chemistry' 'college physics']
300,data/test/elementary_mathematics_test.csv,300,A,B,['high school computer science' 'astronomy']
301,data/test/elementary_mathematics_test.csv,301,C,C,['high school biology' 'high school statistics']
302,data/test/elementary_mathematics_test.csv,302,D,C,['high school mathematics' 'astronomy']
303,data/test/elementary_mathematics_test.csv,303,C,D,['abstract algebra' 'high school statistics']
304,data/test/elementary_mathematics_test.csv,304,C,A,['conceptual physics' 'high school mathematics']
305,data/test/elementary_mathematics_test.csv,305,C,C,['college computer science' 'high school computer science']
306,data/test/elementary_mathematics_test.csv,306,C,B,['astronomy' 'anatomy']
307,data/test/elementary_mathematics_test.csv,307,A,C,['high school statistics' 'conceptual physics']
308,data/test/elementary_mathematics_test.csv,308,D,B,['high school chemistry' 'college biology']
309,data/test/elementary_mathematics_test.csv,309,B,C,['high school biology' 'college chemistry']
310,data/test/elementary_mathematics_test.csv,310,D,D,['high school biology' 'high school computer science']
311,data/test/elementary_mathematics_test.csv,311,B,D,['college computer science' 'high school computer science']
312,data/test/elementary_mathematics_test.csv,312,D,D,['high school biology' 'college biology']
313,data/test/elementary_mathematics_test.csv,313,D,C,['electrical engineering' 'anatomy']
314,data/test/elementary_mathematics_test.csv,314,D,C,['college chemistry' 'electrical engineering']
315,data/test/elementary_mathematics_test.csv,315,C,C,['high school physics' 'anatomy']
316,data/test/elementary_mathematics_test.csv,316,C,D,['abstract algebra' 'college chemistry']
317,data/test/elementary_mathematics_test.csv,317,C,D,['high school chemistry' 'high school statistics']
318,data/test/elementary_mathematics_test.csv,318,C,D,['college biology' 'abstract algebra']
319,data/test/elementary_mathematics_test.csv,319,A,A,['high school chemistry' 'astronomy']
320,data/test/elementary_mathematics_test.csv,320,B,A,['high school statistics' 'conceptual physics']
321,data/test/elementary_mathematics_test.csv,321,B,B,['anatomy' 'electrical engineering']
322,data/test/elementary_mathematics_test.csv,322,D,D,['high school statistics' 'computer security']
323,data/test/elementary_mathematics_test.csv,323,B,B,['high school biology' 'abstract algebra']
324,data/test/elementary_mathematics_test.csv,324,C,B,['conceptual physics' 'college biology']
325,data/test/elementary_mathematics_test.csv,325,B,B,['electrical engineering' 'college mathematics']
326,data/test/elementary_mathematics_test.csv,326,D,A,['high school statistics' 'anatomy']
327,data/test/elementary_mathematics_test.csv,327,B,D,['high school chemistry' 'high school mathematics']
328,data/test/elementary_mathematics_test.csv,328,C,C,['high school biology' 'machine learning']
329,data/test/elementary_mathematics_test.csv,329,D,A,['high school statistics' 'college computer science']
330,data/test/elementary_mathematics_test.csv,330,D,C,['electrical engineering' 'conceptual physics']
331,data/test/elementary_mathematics_test.csv,331,B,D,['high school computer science' 'electrical engineering']
332,data/test/elementary_mathematics_test.csv,332,D,D,['high school chemistry' 'astronomy']
333,data/test/elementary_mathematics_test.csv,333,B,C,['high school chemistry' 'college mathematics']
334,data/test/elementary_mathematics_test.csv,334,D,D,['abstract algebra' 'machine learning']
335,data/test/elementary_mathematics_test.csv,335,D,D,['high school biology' 'high school physics']
336,data/test/elementary_mathematics_test.csv,336,C,B,['college chemistry' 'high school mathematics']
337,data/test/elementary_mathematics_test.csv,337,C,C,['high school chemistry' 'college computer science']
