,task,item,choice,gt,meta_tasks
85,data/test/college_medicine_test.csv,85,B,B,['management' 'professional accounting']
86,data/test/college_medicine_test.csv,86,C,D,['global facts' 'management']
87,data/test/college_medicine_test.csv,87,A,A,['nutrition' 'medical genetics']
88,data/test/college_medicine_test.csv,88,B,C,['clinical knowledge' 'global facts']
89,data/test/college_medicine_test.csv,89,C,D,['professional accounting' 'management']
90,data/test/college_medicine_test.csv,90,A,B,['professional medicine' 'marketing']
91,data/test/college_medicine_test.csv,91,A,A,['global facts' 'clinical knowledge']
92,data/test/college_medicine_test.csv,92,C,D,['global facts' 'professional accounting']
93,data/test/college_medicine_test.csv,93,B,A,['miscellaneous' 'nutrition']
94,data/test/college_medicine_test.csv,94,C,D,['clinical knowledge' 'miscellaneous']
95,data/test/college_medicine_test.csv,95,C,D,['medical genetics' 'marketing']
96,data/test/college_medicine_test.csv,96,C,C,['professional accounting' 'human aging']
97,data/test/college_medicine_test.csv,97,D,A,['nutrition' 'professional accounting']
98,data/test/college_medicine_test.csv,98,B,D,['human aging' 'global facts']
99,data/test/college_medicine_test.csv,99,D,D,['professional accounting' 'management']
100,data/test/college_medicine_test.csv,100,D,D,['virology' 'clinical knowledge']
101,data/test/college_medicine_test.csv,101,A,D,['nutrition' 'business ethics']
102,data/test/college_medicine_test.csv,102,C,B,['virology' 'professional medicine']
103,data/test/college_medicine_test.csv,103,D,D,['professional medicine' 'virology']
104,data/test/college_medicine_test.csv,104,C,C,['global facts' 'professional medicine']
105,data/test/college_medicine_test.csv,105,A,A,['marketing' 'medical genetics']
106,data/test/college_medicine_test.csv,106,B,A,['professional medicine' 'business ethics']
107,data/test/college_medicine_test.csv,107,D,D,['marketing' 'business ethics']
108,data/test/college_medicine_test.csv,108,C,C,['management' 'professional medicine']
109,data/test/college_medicine_test.csv,109,D,D,['professional medicine' 'medical genetics']
110,data/test/college_medicine_test.csv,110,A,D,['professional accounting' 'management']
111,data/test/college_medicine_test.csv,111,C,A,['virology' 'marketing']
112,data/test/college_medicine_test.csv,112,B,C,['miscellaneous' 'professional accounting']
113,data/test/college_medicine_test.csv,113,A,A,['medical genetics' 'marketing']
114,data/test/college_medicine_test.csv,114,D,D,['professional accounting' 'clinical knowledge']
115,data/test/college_medicine_test.csv,115,C,C,['clinical knowledge' 'medical genetics']
116,data/test/college_medicine_test.csv,116,B,B,['global facts' 'medical genetics']
117,data/test/college_medicine_test.csv,117,A,A,['human aging' 'virology']
118,data/test/college_medicine_test.csv,118,C,D,['human aging' 'marketing']
119,data/test/college_medicine_test.csv,119,A,A,['virology' 'marketing']
120,data/test/college_medicine_test.csv,120,D,B,['marketing' 'global facts']
121,data/test/college_medicine_test.csv,121,D,C,['professional medicine' 'marketing']
122,data/test/college_medicine_test.csv,122,B,B,['global facts' 'business ethics']
123,data/test/college_medicine_test.csv,123,D,B,['human aging' 'nutrition']
124,data/test/college_medicine_test.csv,124,C,B,['management' 'medical genetics']
125,data/test/college_medicine_test.csv,125,C,A,['medical genetics' 'clinical knowledge']
126,data/test/college_medicine_test.csv,126,D,C,['marketing' 'nutrition']
127,data/test/college_medicine_test.csv,127,C,C,['nutrition' 'business ethics']
128,data/test/college_medicine_test.csv,128,C,B,['professional accounting' 'virology']
129,data/test/college_medicine_test.csv,129,D,D,['business ethics' 'professional medicine']
130,data/test/college_medicine_test.csv,130,A,B,['virology' 'nutrition']
131,data/test/college_medicine_test.csv,131,C,D,['professional accounting' 'management']
132,data/test/college_medicine_test.csv,132,C,D,['human aging' 'business ethics']
133,data/test/college_medicine_test.csv,133,D,A,['clinical knowledge' 'professional accounting']
134,data/test/college_medicine_test.csv,134,A,D,['virology' 'medical genetics']
135,data/test/college_medicine_test.csv,135,C,A,['professional medicine' 'management']
136,data/test/college_medicine_test.csv,136,D,C,['clinical knowledge' 'marketing']
137,data/test/college_medicine_test.csv,137,C,B,['global facts' 'virology']
138,data/test/college_medicine_test.csv,138,B,B,['management' 'clinical knowledge']
139,data/test/college_medicine_test.csv,139,D,C,['human aging' 'professional medicine']
140,data/test/college_medicine_test.csv,140,B,A,['business ethics' 'global facts']
141,data/test/college_medicine_test.csv,141,C,C,['professional accounting' 'global facts']
142,data/test/college_medicine_test.csv,142,D,A,['professional medicine' 'business ethics']
143,data/test/college_medicine_test.csv,143,C,C,['business ethics' 'professional accounting']
144,data/test/college_medicine_test.csv,144,B,B,['miscellaneous' 'medical genetics']
145,data/test/college_medicine_test.csv,145,C,D,['medical genetics' 'management']
146,data/test/college_medicine_test.csv,146,C,B,['medical genetics' 'marketing']
147,data/test/college_medicine_test.csv,147,D,D,['medical genetics' 'professional accounting']
148,data/test/college_medicine_test.csv,148,C,A,['business ethics' 'marketing']
149,data/test/college_medicine_test.csv,149,A,B,['professional medicine' 'medical genetics']
150,data/test/college_medicine_test.csv,150,C,C,['medical genetics' 'virology']
151,data/test/college_medicine_test.csv,151,D,D,['human aging' 'global facts']
152,data/test/college_medicine_test.csv,152,A,A,['virology' 'professional medicine']
153,data/test/college_medicine_test.csv,153,C,C,['medical genetics' 'miscellaneous']
154,data/test/college_medicine_test.csv,154,A,D,['medical genetics' 'global facts']
155,data/test/college_medicine_test.csv,155,B,B,['professional medicine' 'virology']
156,data/test/college_medicine_test.csv,156,B,B,['nutrition' 'medical genetics']
157,data/test/college_medicine_test.csv,157,A,A,['medical genetics' 'global facts']
158,data/test/college_medicine_test.csv,158,D,C,['medical genetics' 'professional accounting']
159,data/test/college_medicine_test.csv,159,D,C,['business ethics' 'clinical knowledge']
160,data/test/college_medicine_test.csv,160,D,D,['professional medicine' 'global facts']
161,data/test/college_medicine_test.csv,161,C,C,['clinical knowledge' 'professional medicine']
162,data/test/college_medicine_test.csv,162,D,D,['virology' 'miscellaneous']
163,data/test/college_medicine_test.csv,163,D,D,['professional accounting' 'miscellaneous']
164,data/test/college_medicine_test.csv,164,B,D,['nutrition' 'virology']
165,data/test/college_medicine_test.csv,165,C,B,['medical genetics' 'clinical knowledge']
166,data/test/college_medicine_test.csv,166,C,B,['human aging' 'clinical knowledge']
167,data/test/college_medicine_test.csv,167,A,D,['nutrition' 'human aging']
168,data/test/college_medicine_test.csv,168,C,A,['medical genetics' 'nutrition']
169,data/test/college_medicine_test.csv,169,C,A,['professional accounting' 'clinical knowledge']
170,data/test/college_medicine_test.csv,170,D,D,['miscellaneous' 'business ethics']
171,data/test/college_medicine_test.csv,171,C,C,['management' 'virology']
172,data/test/college_medicine_test.csv,172,D,B,['business ethics' 'management']
