,task,item,choice,gt,meta_tasks
67,data/test/high_school_world_history_test.csv,67,C,A,['high school european history' 'international law']
68,data/test/high_school_world_history_test.csv,68,A,A,['moral scenarios' 'philosophy']
69,data/test/high_school_world_history_test.csv,69,D,A,['formal logic' 'high school us history']
70,data/test/high_school_world_history_test.csv,70,D,D,['world religions' 'prehistory']
71,data/test/high_school_world_history_test.csv,71,C,C,['high school us history' 'logical fallacies']
72,data/test/high_school_world_history_test.csv,72,C,D,['formal logic' 'philosophy']
73,data/test/high_school_world_history_test.csv,73,A,A,['formal logic' 'logical fallacies']
74,data/test/high_school_world_history_test.csv,74,A,A,['international law' 'prehistory']
75,data/test/high_school_world_history_test.csv,75,C,C,['moral scenarios' 'high school european history']
76,data/test/high_school_world_history_test.csv,76,B,B,['formal logic' 'philosophy']
77,data/test/high_school_world_history_test.csv,77,D,B,['high school european history' 'formal logic']
78,data/test/high_school_world_history_test.csv,78,B,A,['prehistory' 'moral disputes']
79,data/test/high_school_world_history_test.csv,79,A,B,['moral scenarios' 'high school us history']
80,data/test/high_school_world_history_test.csv,80,D,C,['logical fallacies' 'high school european history']
81,data/test/high_school_world_history_test.csv,81,C,C,['international law' 'moral disputes']
82,data/test/high_school_world_history_test.csv,82,A,A,['logical fallacies' 'jurisprudence']
83,data/test/high_school_world_history_test.csv,83,D,D,['international law' 'high school us history']
84,data/test/high_school_world_history_test.csv,84,C,C,['logical fallacies' 'world religions']
85,data/test/high_school_world_history_test.csv,85,A,A,['jurisprudence' 'formal logic']
86,data/test/high_school_world_history_test.csv,86,A,A,['logical fallacies' 'prehistory']
87,data/test/high_school_world_history_test.csv,87,D,A,['prehistory' 'high school european history']
88,data/test/high_school_world_history_test.csv,88,A,B,['philosophy' 'jurisprudence']
89,data/test/high_school_world_history_test.csv,89,B,B,['moral disputes' 'high school us history']
90,data/test/high_school_world_history_test.csv,90,D,D,['moral disputes' 'jurisprudence']
91,data/test/high_school_world_history_test.csv,91,B,C,['high school european history' 'moral disputes']
92,data/test/high_school_world_history_test.csv,92,C,B,['high school european history' 'jurisprudence']
93,data/test/high_school_world_history_test.csv,93,C,A,['moral disputes' 'philosophy']
94,data/test/high_school_world_history_test.csv,94,B,B,['moral disputes' 'formal logic']
95,data/test/high_school_world_history_test.csv,95,A,A,['formal logic' 'jurisprudence']
96,data/test/high_school_world_history_test.csv,96,B,C,['prehistory' 'world religions']
97,data/test/high_school_world_history_test.csv,97,D,D,['world religions' 'logical fallacies']
98,data/test/high_school_world_history_test.csv,98,B,B,['prehistory' 'world religions']
99,data/test/high_school_world_history_test.csv,99,B,D,['philosophy' 'high school european history']
100,data/test/high_school_world_history_test.csv,100,C,C,['international law' 'moral disputes']
101,data/test/high_school_world_history_test.csv,101,D,C,['moral scenarios' 'high school us history']
102,data/test/high_school_world_history_test.csv,102,A,A,['high school european history' 'moral disputes']
103,data/test/high_school_world_history_test.csv,103,C,C,['world religions' 'prehistory']
104,data/test/high_school_world_history_test.csv,104,A,C,['prehistory' 'moral scenarios']
105,data/test/high_school_world_history_test.csv,105,D,C,['high school us history' 'prehistory']
106,data/test/high_school_world_history_test.csv,106,A,A,['logical fallacies' 'moral scenarios']
107,data/test/high_school_world_history_test.csv,107,B,A,['moral disputes' 'prehistory']
108,data/test/high_school_world_history_test.csv,108,B,B,['world religions' 'prehistory']
109,data/test/high_school_world_history_test.csv,109,C,D,['moral disputes' 'world religions']
110,data/test/high_school_world_history_test.csv,110,A,B,['formal logic' 'moral disputes']
111,data/test/high_school_world_history_test.csv,111,D,D,['logical fallacies' 'high school european history']
112,data/test/high_school_world_history_test.csv,112,B,A,['prehistory' 'world religions']
113,data/test/high_school_world_history_test.csv,113,C,C,['jurisprudence' 'philosophy']
114,data/test/high_school_world_history_test.csv,114,D,A,['formal logic' 'prehistory']
115,data/test/high_school_world_history_test.csv,115,A,A,['jurisprudence' 'moral scenarios']
116,data/test/high_school_world_history_test.csv,116,B,B,['logical fallacies' 'moral scenarios']
117,data/test/high_school_world_history_test.csv,117,B,B,['prehistory' 'jurisprudence']
118,data/test/high_school_world_history_test.csv,118,A,A,['international law' 'formal logic']
119,data/test/high_school_world_history_test.csv,119,C,C,['high school us history' 'moral scenarios']
120,data/test/high_school_world_history_test.csv,120,B,B,['logical fallacies' 'high school european history']
121,data/test/high_school_world_history_test.csv,121,D,D,['jurisprudence' 'philosophy']
122,data/test/high_school_world_history_test.csv,122,D,C,['prehistory' 'world religions']
123,data/test/high_school_world_history_test.csv,123,D,C,['moral scenarios' 'international law']
124,data/test/high_school_world_history_test.csv,124,A,A,['jurisprudence' 'high school us history']
125,data/test/high_school_world_history_test.csv,125,D,A,['moral scenarios' 'moral disputes']
126,data/test/high_school_world_history_test.csv,126,D,B,['international law' 'high school us history']
127,data/test/high_school_world_history_test.csv,127,C,A,['prehistory' 'formal logic']
128,data/test/high_school_world_history_test.csv,128,A,C,['philosophy' 'high school us history']
129,data/test/high_school_world_history_test.csv,129,B,B,['international law' 'moral scenarios']
130,data/test/high_school_world_history_test.csv,130,C,C,['logical fallacies' 'prehistory']
131,data/test/high_school_world_history_test.csv,131,A,A,['world religions' 'high school us history']
132,data/test/high_school_world_history_test.csv,132,A,D,['high school european history' 'moral disputes']
133,data/test/high_school_world_history_test.csv,133,D,D,['moral scenarios' 'high school us history']
134,data/test/high_school_world_history_test.csv,134,D,D,['world religions' 'high school us history']
135,data/test/high_school_world_history_test.csv,135,A,A,['international law' 'philosophy']
136,data/test/high_school_world_history_test.csv,136,A,C,['logical fallacies' 'moral disputes']
137,data/test/high_school_world_history_test.csv,137,C,A,['international law' 'high school european history']
138,data/test/high_school_world_history_test.csv,138,C,C,['prehistory' 'world religions']
139,data/test/high_school_world_history_test.csv,139,D,D,['world religions' 'jurisprudence']
140,data/test/high_school_world_history_test.csv,140,C,C,['high school us history' 'moral scenarios']
141,data/test/high_school_world_history_test.csv,141,A,B,['philosophy' 'prehistory']
142,data/test/high_school_world_history_test.csv,142,C,B,['world religions' 'international law']
143,data/test/high_school_world_history_test.csv,143,C,C,['moral disputes' 'high school european history']
144,data/test/high_school_world_history_test.csv,144,C,B,['philosophy' 'formal logic']
145,data/test/high_school_world_history_test.csv,145,D,C,['philosophy' 'jurisprudence']
146,data/test/high_school_world_history_test.csv,146,D,C,['prehistory' 'formal logic']
147,data/test/high_school_world_history_test.csv,147,C,C,['moral disputes' 'formal logic']
148,data/test/high_school_world_history_test.csv,148,B,B,['international law' 'jurisprudence']
149,data/test/high_school_world_history_test.csv,149,A,A,['formal logic' 'logical fallacies']
150,data/test/high_school_world_history_test.csv,150,B,B,['logical fallacies' 'international law']
151,data/test/high_school_world_history_test.csv,151,"
",A,['high school european history' 'high school us history']
152,data/test/high_school_world_history_test.csv,152,C,C,['international law' 'world religions']
153,data/test/high_school_world_history_test.csv,153,C,A,['world religions' 'philosophy']
154,data/test/high_school_world_history_test.csv,154,C,C,['formal logic' 'jurisprudence']
155,data/test/high_school_world_history_test.csv,155,B,B,['philosophy' 'high school european history']
156,data/test/high_school_world_history_test.csv,156,C,C,['high school us history' 'moral disputes']
157,data/test/high_school_world_history_test.csv,157,A,A,['high school us history' 'moral disputes']
158,data/test/high_school_world_history_test.csv,158,C,C,['prehistory' 'logical fallacies']
159,data/test/high_school_world_history_test.csv,159,D,C,['high school european history' 'moral scenarios']
160,data/test/high_school_world_history_test.csv,160,A,A,['international law' 'logical fallacies']
161,data/test/high_school_world_history_test.csv,161,D,B,['moral disputes' 'jurisprudence']
162,data/test/high_school_world_history_test.csv,162,B,B,['moral scenarios' 'moral disputes']
163,data/test/high_school_world_history_test.csv,163,C,C,['moral scenarios' 'formal logic']
164,data/test/high_school_world_history_test.csv,164,B,A,['high school european history' 'moral disputes']
165,data/test/high_school_world_history_test.csv,165,C,C,['world religions' 'logical fallacies']
166,data/test/high_school_world_history_test.csv,166,A,A,['moral disputes' 'moral scenarios']
167,data/test/high_school_world_history_test.csv,167,D,D,['moral disputes' 'logical fallacies']
168,data/test/high_school_world_history_test.csv,168,C,A,['formal logic' 'jurisprudence']
169,data/test/high_school_world_history_test.csv,169,A,A,['moral disputes' 'jurisprudence']
170,data/test/high_school_world_history_test.csv,170,"
",A,['high school european history' 'high school us history']
171,data/test/high_school_world_history_test.csv,171,B,D,['philosophy' 'moral scenarios']
172,data/test/high_school_world_history_test.csv,172,B,B,['prehistory' 'moral disputes']
173,data/test/high_school_world_history_test.csv,173,D,B,['prehistory' 'high school us history']
174,data/test/high_school_world_history_test.csv,174,A,C,['high school us history' 'moral disputes']
175,data/test/high_school_world_history_test.csv,175,C,C,['formal logic' 'moral disputes']
176,data/test/high_school_world_history_test.csv,176,D,D,['moral scenarios' 'high school us history']
177,data/test/high_school_world_history_test.csv,177,A,A,['philosophy' 'moral scenarios']
178,data/test/high_school_world_history_test.csv,178,D,D,['prehistory' 'philosophy']
179,data/test/high_school_world_history_test.csv,179,A,A,['high school us history' 'moral disputes']
180,data/test/high_school_world_history_test.csv,180,B,B,['moral disputes' 'high school us history']
181,data/test/high_school_world_history_test.csv,181,C,C,['philosophy' 'high school us history']
182,data/test/high_school_world_history_test.csv,182,C,C,['formal logic' 'jurisprudence']
183,data/test/high_school_world_history_test.csv,183,B,B,['moral disputes' 'world religions']
184,data/test/high_school_world_history_test.csv,184,A,A,['world religions' 'philosophy']
185,data/test/high_school_world_history_test.csv,185,D,D,['world religions' 'logical fallacies']
186,data/test/high_school_world_history_test.csv,186,D,D,['jurisprudence' 'international law']
187,data/test/high_school_world_history_test.csv,187,A,B,['moral scenarios' 'formal logic']
188,data/test/high_school_world_history_test.csv,188,D,B,['prehistory' 'high school us history']
189,data/test/high_school_world_history_test.csv,189,B,B,['logical fallacies' 'philosophy']
190,data/test/high_school_world_history_test.csv,190,C,A,['high school european history' 'international law']
191,data/test/high_school_world_history_test.csv,191,B,B,['jurisprudence' 'prehistory']
192,data/test/high_school_world_history_test.csv,192,B,D,['philosophy' 'high school european history']
193,data/test/high_school_world_history_test.csv,193,B,D,['philosophy' 'world religions']
194,data/test/high_school_world_history_test.csv,194,C,C,['world religions' 'high school us history']
195,data/test/high_school_world_history_test.csv,195,B,B,['jurisprudence' 'high school us history']
196,data/test/high_school_world_history_test.csv,196,C,D,['logical fallacies' 'jurisprudence']
197,data/test/high_school_world_history_test.csv,197,A,B,['logical fallacies' 'international law']
198,data/test/high_school_world_history_test.csv,198,B,B,['moral disputes' 'logical fallacies']
199,data/test/high_school_world_history_test.csv,199,D,D,['jurisprudence' 'moral scenarios']
200,data/test/high_school_world_history_test.csv,200,D,D,['high school european history' 'international law']
201,data/test/high_school_world_history_test.csv,201,C,C,['high school us history' 'logical fallacies']
202,data/test/high_school_world_history_test.csv,202,C,C,['international law' 'high school european history']
203,data/test/high_school_world_history_test.csv,203,B,B,['philosophy' 'formal logic']
204,data/test/high_school_world_history_test.csv,204,A,A,['formal logic' 'prehistory']
205,data/test/high_school_world_history_test.csv,205,D,C,['moral scenarios' 'world religions']
206,data/test/high_school_world_history_test.csv,206,C,B,['prehistory' 'logical fallacies']
207,data/test/high_school_world_history_test.csv,207,C,D,['philosophy' 'world religions']
208,data/test/high_school_world_history_test.csv,208,D,D,['high school us history' 'logical fallacies']
209,data/test/high_school_world_history_test.csv,209,B,B,['high school european history' 'international law']
210,data/test/high_school_world_history_test.csv,210,B,C,['jurisprudence' 'philosophy']
211,data/test/high_school_world_history_test.csv,211,D,D,['world religions' 'international law']
212,data/test/high_school_world_history_test.csv,212,A,A,['philosophy' 'moral disputes']
213,data/test/high_school_world_history_test.csv,213,C,A,['philosophy' 'world religions']
214,data/test/high_school_world_history_test.csv,214,B,B,['international law' 'jurisprudence']
215,data/test/high_school_world_history_test.csv,215,A,C,['international law' 'moral scenarios']
216,data/test/high_school_world_history_test.csv,216,D,B,['formal logic' 'moral scenarios']
217,data/test/high_school_world_history_test.csv,217,C,C,['international law' 'world religions']
218,data/test/high_school_world_history_test.csv,218,C,D,['formal logic' 'high school us history']
219,data/test/high_school_world_history_test.csv,219,C,C,['international law' 'logical fallacies']
220,data/test/high_school_world_history_test.csv,220,C,A,['world religions' 'logical fallacies']
221,data/test/high_school_world_history_test.csv,221,A,C,['philosophy' 'high school european history']
222,data/test/high_school_world_history_test.csv,222,C,C,['jurisprudence' 'formal logic']
223,data/test/high_school_world_history_test.csv,223,A,A,['international law' 'logical fallacies']
224,data/test/high_school_world_history_test.csv,224,D,B,['high school european history' 'world religions']
225,data/test/high_school_world_history_test.csv,225,B,B,['moral scenarios' 'jurisprudence']
226,data/test/high_school_world_history_test.csv,226,B,B,['philosophy' 'moral scenarios']
227,data/test/high_school_world_history_test.csv,227,A,D,['high school european history' 'philosophy']
228,data/test/high_school_world_history_test.csv,228,B,B,['moral disputes' 'high school european history']
229,data/test/high_school_world_history_test.csv,229,B,B,['philosophy' 'world religions']
230,data/test/high_school_world_history_test.csv,230,A,B,['prehistory' 'high school european history']
231,data/test/high_school_world_history_test.csv,231,D,A,['international law' 'high school us history']
232,data/test/high_school_world_history_test.csv,232,D,D,['formal logic' 'philosophy']
233,data/test/high_school_world_history_test.csv,233,C,C,['high school european history' 'prehistory']
234,data/test/high_school_world_history_test.csv,234,D,C,['world religions' 'high school us history']
235,data/test/high_school_world_history_test.csv,235,B,A,['jurisprudence' 'world religions']
236,data/test/high_school_world_history_test.csv,236,C,C,['moral disputes' 'high school us history']
