,task,item,choice,gt,meta_tasks
38,data/test/high_school_world_history_test.csv,38,B,D,['logical fallacies' 'moral scenarios']
39,data/test/high_school_world_history_test.csv,39,D,D,['world religions' 'international law']
40,data/test/high_school_world_history_test.csv,40,C,C,['international law' 'moral disputes']
41,data/test/high_school_world_history_test.csv,41,D,D,['moral scenarios' 'philosophy']
42,data/test/high_school_world_history_test.csv,42,C,C,['moral scenarios' 'moral disputes']
43,data/test/high_school_world_history_test.csv,43,A,D,['international law' 'moral scenarios']
44,data/test/high_school_world_history_test.csv,44,D,D,['philosophy' 'moral disputes']
45,data/test/high_school_world_history_test.csv,45,D,D,['moral scenarios' 'high school us history']
46,data/test/high_school_world_history_test.csv,46,C,C,['logical fallacies' 'world religions']
47,data/test/high_school_world_history_test.csv,47,A,A,['world religions' 'prehistory']
48,data/test/high_school_world_history_test.csv,48,C,C,['logical fallacies' 'high school us history']
49,data/test/high_school_world_history_test.csv,49,D,C,['moral scenarios' 'prehistory']
50,data/test/high_school_world_history_test.csv,50,D,A,['jurisprudence' 'formal logic']
51,data/test/high_school_world_history_test.csv,51,D,D,['moral disputes' 'formal logic']
52,data/test/high_school_world_history_test.csv,52,D,D,['logical fallacies' 'moral disputes']
53,data/test/high_school_world_history_test.csv,53,B,B,['formal logic' 'international law']
54,data/test/high_school_world_history_test.csv,54,C,D,['high school european history' 'moral scenarios']
55,data/test/high_school_world_history_test.csv,55,C,B,['moral scenarios' 'formal logic']
56,data/test/high_school_world_history_test.csv,56,B,B,['international law' 'high school european history']
57,data/test/high_school_world_history_test.csv,57,C,C,['prehistory' 'moral scenarios']
58,data/test/high_school_world_history_test.csv,58,A,A,['jurisprudence' 'prehistory']
59,data/test/high_school_world_history_test.csv,59,D,D,['jurisprudence' 'moral disputes']
60,data/test/high_school_world_history_test.csv,60,B,A,['philosophy' 'prehistory']
61,data/test/high_school_world_history_test.csv,61,A,A,['formal logic' 'high school european history']
62,data/test/high_school_world_history_test.csv,62,C,C,['philosophy' 'international law']
63,data/test/high_school_world_history_test.csv,63,C,C,['jurisprudence' 'moral scenarios']
64,data/test/high_school_world_history_test.csv,64,C,A,['formal logic' 'philosophy']
65,data/test/high_school_world_history_test.csv,65,B,B,['moral disputes' 'high school us history']
66,data/test/high_school_world_history_test.csv,66,A,A,['moral scenarios' 'logical fallacies']
67,data/test/high_school_world_history_test.csv,67,B,A,['moral disputes' 'high school european history']
68,data/test/high_school_world_history_test.csv,68,D,A,['international law' 'philosophy']
69,data/test/high_school_world_history_test.csv,69,D,A,['high school european history' 'prehistory']
70,data/test/high_school_world_history_test.csv,70,D,D,['logical fallacies' 'world religions']
71,data/test/high_school_world_history_test.csv,71,B,C,['international law' 'formal logic']
72,data/test/high_school_world_history_test.csv,72,C,D,['prehistory' 'jurisprudence']
73,data/test/high_school_world_history_test.csv,73,A,A,['world religions' 'moral disputes']
74,data/test/high_school_world_history_test.csv,74,A,A,['jurisprudence' 'formal logic']
75,data/test/high_school_world_history_test.csv,75,C,C,['logical fallacies' 'moral disputes']
76,data/test/high_school_world_history_test.csv,76,B,B,['high school european history' 'prehistory']
77,data/test/high_school_world_history_test.csv,77,D,B,['logical fallacies' 'philosophy']
78,data/test/high_school_world_history_test.csv,78,B,A,['philosophy' 'moral scenarios']
79,data/test/high_school_world_history_test.csv,79,B,B,['high school european history' 'international law']
80,data/test/high_school_world_history_test.csv,80,A,C,['prehistory' 'high school european history']
81,data/test/high_school_world_history_test.csv,81,C,C,['world religions' 'high school european history']
82,data/test/high_school_world_history_test.csv,82,A,A,['high school us history' 'world religions']
83,data/test/high_school_world_history_test.csv,83,A,D,['prehistory' 'jurisprudence']
84,data/test/high_school_world_history_test.csv,84,C,C,['prehistory' 'philosophy']
85,data/test/high_school_world_history_test.csv,85,A,A,['logical fallacies' 'moral scenarios']
86,data/test/high_school_world_history_test.csv,86,B,A,['moral scenarios' 'moral disputes']
87,data/test/high_school_world_history_test.csv,87,D,A,['jurisprudence' 'formal logic']
88,data/test/high_school_world_history_test.csv,88,A,B,['world religions' 'prehistory']
89,data/test/high_school_world_history_test.csv,89,B,B,['formal logic' 'international law']
90,data/test/high_school_world_history_test.csv,90,D,D,['jurisprudence' 'formal logic']
91,data/test/high_school_world_history_test.csv,91,C,C,['formal logic' 'high school us history']
92,data/test/high_school_world_history_test.csv,92,C,B,['logical fallacies' 'philosophy']
93,data/test/high_school_world_history_test.csv,93,C,A,['logical fallacies' 'moral scenarios']
94,data/test/high_school_world_history_test.csv,94,B,B,['formal logic' 'jurisprudence']
95,data/test/high_school_world_history_test.csv,95,D,A,['philosophy' 'formal logic']
96,data/test/high_school_world_history_test.csv,96,B,C,['moral disputes' 'jurisprudence']
97,data/test/high_school_world_history_test.csv,97,D,D,['high school european history' 'philosophy']
98,data/test/high_school_world_history_test.csv,98,B,B,['prehistory' 'formal logic']
99,data/test/high_school_world_history_test.csv,99,C,D,['prehistory' 'world religions']
100,data/test/high_school_world_history_test.csv,100,C,C,['high school us history' 'international law']
101,data/test/high_school_world_history_test.csv,101,C,C,['logical fallacies' 'philosophy']
102,data/test/high_school_world_history_test.csv,102,A,A,['high school us history' 'international law']
103,data/test/high_school_world_history_test.csv,103,C,C,['international law' 'moral scenarios']
104,data/test/high_school_world_history_test.csv,104,A,C,['moral disputes' 'prehistory']
105,data/test/high_school_world_history_test.csv,105,C,C,['philosophy' 'international law']
106,data/test/high_school_world_history_test.csv,106,A,A,['moral disputes' 'prehistory']
107,data/test/high_school_world_history_test.csv,107,B,A,['jurisprudence' 'world religions']
108,data/test/high_school_world_history_test.csv,108,B,B,['moral scenarios' 'jurisprudence']
109,data/test/high_school_world_history_test.csv,109,C,D,['formal logic' 'philosophy']
110,data/test/high_school_world_history_test.csv,110,A,B,['high school european history' 'moral disputes']
111,data/test/high_school_world_history_test.csv,111,D,D,['moral scenarios' 'moral disputes']
112,data/test/high_school_world_history_test.csv,112,B,A,['moral disputes' 'logical fallacies']
113,data/test/high_school_world_history_test.csv,113,C,C,['moral disputes' 'moral scenarios']
114,data/test/high_school_world_history_test.csv,114,D,A,['logical fallacies' 'moral scenarios']
115,data/test/high_school_world_history_test.csv,115,A,A,['high school us history' 'world religions']
116,data/test/high_school_world_history_test.csv,116,B,B,['formal logic' 'moral scenarios']
117,data/test/high_school_world_history_test.csv,117,B,B,['prehistory' 'logical fallacies']
118,data/test/high_school_world_history_test.csv,118,A,A,['world religions' 'high school us history']
119,data/test/high_school_world_history_test.csv,119,C,C,['jurisprudence' 'philosophy']
120,data/test/high_school_world_history_test.csv,120,B,B,['philosophy' 'jurisprudence']
121,data/test/high_school_world_history_test.csv,121,B,D,['jurisprudence' 'logical fallacies']
122,data/test/high_school_world_history_test.csv,122,D,C,['moral scenarios' 'high school european history']
123,data/test/high_school_world_history_test.csv,123,D,C,['international law' 'prehistory']
124,data/test/high_school_world_history_test.csv,124,A,A,['international law' 'prehistory']
125,data/test/high_school_world_history_test.csv,125,B,A,['prehistory' 'high school us history']
126,data/test/high_school_world_history_test.csv,126,C,B,['high school european history' 'prehistory']
127,data/test/high_school_world_history_test.csv,127,C,A,['prehistory' 'world religions']
128,data/test/high_school_world_history_test.csv,128,A,C,['world religions' 'moral scenarios']
129,data/test/high_school_world_history_test.csv,129,B,B,['moral scenarios' 'international law']
130,data/test/high_school_world_history_test.csv,130,C,C,['philosophy' 'world religions']
131,data/test/high_school_world_history_test.csv,131,A,A,['high school us history' 'world religions']
132,data/test/high_school_world_history_test.csv,132,A,D,['moral scenarios' 'moral disputes']
133,data/test/high_school_world_history_test.csv,133,D,D,['logical fallacies' 'prehistory']
134,data/test/high_school_world_history_test.csv,134,D,D,['world religions' 'high school us history']
135,data/test/high_school_world_history_test.csv,135,D,A,['jurisprudence' 'moral disputes']
136,data/test/high_school_world_history_test.csv,136,C,C,['logical fallacies' 'formal logic']
137,data/test/high_school_world_history_test.csv,137,B,A,['formal logic' 'world religions']
138,data/test/high_school_world_history_test.csv,138,C,C,['world religions' 'international law']
139,data/test/high_school_world_history_test.csv,139,D,D,['high school european history' 'world religions']
140,data/test/high_school_world_history_test.csv,140,C,C,['high school us history' 'jurisprudence']
141,data/test/high_school_world_history_test.csv,141,A,B,['high school european history' 'moral scenarios']
142,data/test/high_school_world_history_test.csv,142,C,B,['prehistory' 'moral disputes']
143,data/test/high_school_world_history_test.csv,143,C,C,['international law' 'philosophy']
144,data/test/high_school_world_history_test.csv,144,B,B,['moral disputes' 'philosophy']
145,data/test/high_school_world_history_test.csv,145,D,C,['prehistory' 'jurisprudence']
146,data/test/high_school_world_history_test.csv,146,D,C,['prehistory' 'world religions']
147,data/test/high_school_world_history_test.csv,147,C,C,['jurisprudence' 'formal logic']
148,data/test/high_school_world_history_test.csv,148,B,B,['logical fallacies' 'moral scenarios']
149,data/test/high_school_world_history_test.csv,149,A,A,['high school us history' 'world religions']
150,data/test/high_school_world_history_test.csv,150,B,B,['moral disputes' 'high school us history']
151,data/test/high_school_world_history_test.csv,151,A,A,['formal logic' 'prehistory']
152,data/test/high_school_world_history_test.csv,152,C,C,['moral disputes' 'formal logic']
153,data/test/high_school_world_history_test.csv,153,C,A,['moral scenarios' 'moral disputes']
154,data/test/high_school_world_history_test.csv,154,C,C,['international law' 'moral scenarios']
155,data/test/high_school_world_history_test.csv,155,B,B,['prehistory' 'logical fallacies']
156,data/test/high_school_world_history_test.csv,156,C,C,['philosophy' 'high school european history']
157,data/test/high_school_world_history_test.csv,157,A,A,['high school us history' 'formal logic']
158,data/test/high_school_world_history_test.csv,158,C,C,['logical fallacies' 'moral disputes']
159,data/test/high_school_world_history_test.csv,159,C,C,['international law' 'formal logic']
160,data/test/high_school_world_history_test.csv,160,A,A,['formal logic' 'philosophy']
161,data/test/high_school_world_history_test.csv,161,D,B,['formal logic' 'high school us history']
162,data/test/high_school_world_history_test.csv,162,B,B,['high school us history' 'world religions']
163,data/test/high_school_world_history_test.csv,163,C,C,['jurisprudence' 'formal logic']
164,data/test/high_school_world_history_test.csv,164,A,A,['high school european history' 'formal logic']
165,data/test/high_school_world_history_test.csv,165,C,C,['prehistory' 'formal logic']
166,data/test/high_school_world_history_test.csv,166,A,A,['moral scenarios' 'international law']
167,data/test/high_school_world_history_test.csv,167,C,D,['prehistory' 'jurisprudence']
168,data/test/high_school_world_history_test.csv,168,D,A,['high school us history' 'jurisprudence']
169,data/test/high_school_world_history_test.csv,169,A,A,['world religions' 'high school european history']
170,data/test/high_school_world_history_test.csv,170,A,A,['high school us history' 'moral scenarios']
171,data/test/high_school_world_history_test.csv,171,B,D,['jurisprudence' 'high school european history']
172,data/test/high_school_world_history_test.csv,172,"
",B,['high school european history' 'high school us history']
173,data/test/high_school_world_history_test.csv,173,B,B,['formal logic' 'international law']
174,data/test/high_school_world_history_test.csv,174,C,C,['logical fallacies' 'moral scenarios']
175,data/test/high_school_world_history_test.csv,175,C,C,['international law' 'high school us history']
176,data/test/high_school_world_history_test.csv,176,D,D,['prehistory' 'philosophy']
177,data/test/high_school_world_history_test.csv,177,A,A,['high school european history' 'prehistory']
178,data/test/high_school_world_history_test.csv,178,D,D,['moral disputes' 'international law']
179,data/test/high_school_world_history_test.csv,179,C,A,['philosophy' 'moral disputes']
180,data/test/high_school_world_history_test.csv,180,B,B,['philosophy' 'moral disputes']
181,data/test/high_school_world_history_test.csv,181,C,C,['moral scenarios' 'high school european history']
182,data/test/high_school_world_history_test.csv,182,C,C,['jurisprudence' 'prehistory']
183,data/test/high_school_world_history_test.csv,183,B,B,['moral disputes' 'moral scenarios']
184,data/test/high_school_world_history_test.csv,184,A,A,['philosophy' 'moral scenarios']
185,data/test/high_school_world_history_test.csv,185,D,D,['high school us history' 'jurisprudence']
186,data/test/high_school_world_history_test.csv,186,D,D,['formal logic' 'prehistory']
187,data/test/high_school_world_history_test.csv,187,B,B,['moral scenarios' 'high school european history']
188,data/test/high_school_world_history_test.csv,188,C,B,['moral scenarios' 'logical fallacies']
189,data/test/high_school_world_history_test.csv,189,B,B,['jurisprudence' 'high school us history']
190,data/test/high_school_world_history_test.csv,190,A,A,['moral disputes' 'moral scenarios']
191,data/test/high_school_world_history_test.csv,191,B,B,['formal logic' 'world religions']
192,data/test/high_school_world_history_test.csv,192,D,D,['moral scenarios' 'moral disputes']
193,data/test/high_school_world_history_test.csv,193,B,D,['world religions' 'philosophy']
194,data/test/high_school_world_history_test.csv,194,C,C,['formal logic' 'high school us history']
195,data/test/high_school_world_history_test.csv,195,B,B,['international law' 'high school european history']
196,data/test/high_school_world_history_test.csv,196,B,D,['moral disputes' 'high school european history']
197,data/test/high_school_world_history_test.csv,197,A,B,['moral scenarios' 'world religions']
198,data/test/high_school_world_history_test.csv,198,B,B,['philosophy' 'moral scenarios']
199,data/test/high_school_world_history_test.csv,199,D,D,['high school european history' 'world religions']
200,data/test/high_school_world_history_test.csv,200,D,D,['philosophy' 'formal logic']
201,data/test/high_school_world_history_test.csv,201,C,C,['high school european history' 'philosophy']
202,data/test/high_school_world_history_test.csv,202,C,C,['international law' 'prehistory']
203,data/test/high_school_world_history_test.csv,203,B,B,['formal logic' 'high school us history']
204,data/test/high_school_world_history_test.csv,204,A,A,['international law' 'moral scenarios']
205,data/test/high_school_world_history_test.csv,205,D,C,['prehistory' 'high school us history']
206,data/test/high_school_world_history_test.csv,206,C,B,['world religions' 'high school us history']
207,data/test/high_school_world_history_test.csv,207,C,D,['formal logic' 'moral scenarios']
208,data/test/high_school_world_history_test.csv,208,D,D,['logical fallacies' 'world religions']
209,data/test/high_school_world_history_test.csv,209,B,B,['jurisprudence' 'international law']
210,data/test/high_school_world_history_test.csv,210,B,C,['formal logic' 'high school european history']
211,data/test/high_school_world_history_test.csv,211,D,D,['moral scenarios' 'logical fallacies']
212,data/test/high_school_world_history_test.csv,212,A,A,['formal logic' 'jurisprudence']
213,data/test/high_school_world_history_test.csv,213,C,A,['formal logic' 'logical fallacies']
214,data/test/high_school_world_history_test.csv,214,B,B,['formal logic' 'moral scenarios']
215,data/test/high_school_world_history_test.csv,215,A,C,['philosophy' 'high school us history']
216,data/test/high_school_world_history_test.csv,216,D,B,['prehistory' 'moral disputes']
217,data/test/high_school_world_history_test.csv,217,D,C,['jurisprudence' 'high school european history']
218,data/test/high_school_world_history_test.csv,218,D,D,['international law' 'prehistory']
219,data/test/high_school_world_history_test.csv,219,C,C,['formal logic' 'high school european history']
220,data/test/high_school_world_history_test.csv,220,C,A,['moral disputes' 'international law']
221,data/test/high_school_world_history_test.csv,221,C,C,['international law' 'world religions']
222,data/test/high_school_world_history_test.csv,222,C,C,['logical fallacies' 'high school european history']
223,data/test/high_school_world_history_test.csv,223,A,A,['prehistory' 'international law']
224,data/test/high_school_world_history_test.csv,224,B,B,['world religions' 'moral disputes']
225,data/test/high_school_world_history_test.csv,225,B,B,['moral scenarios' 'jurisprudence']
226,data/test/high_school_world_history_test.csv,226,B,B,['prehistory' 'jurisprudence']
227,data/test/high_school_world_history_test.csv,227,D,D,['formal logic' 'philosophy']
228,data/test/high_school_world_history_test.csv,228,B,B,['jurisprudence' 'formal logic']
229,data/test/high_school_world_history_test.csv,229,B,B,['formal logic' 'moral scenarios']
230,data/test/high_school_world_history_test.csv,230,B,B,['moral disputes' 'high school european history']
231,data/test/high_school_world_history_test.csv,231,D,A,['logical fallacies' 'formal logic']
232,data/test/high_school_world_history_test.csv,232,B,D,['prehistory' 'high school us history']
233,data/test/high_school_world_history_test.csv,233,C,C,['high school us history' 'moral scenarios']
234,data/test/high_school_world_history_test.csv,234,C,C,['philosophy' 'logical fallacies']
235,data/test/high_school_world_history_test.csv,235,B,A,['international law' 'logical fallacies']
236,data/test/high_school_world_history_test.csv,236,C,C,['formal logic' 'high school european history']
