,task,item,choice,gt,meta_tasks
121,data/test/professional_accounting_test.csv,121,A,A,[]
122,data/test/professional_accounting_test.csv,122,D,C,[]
123,data/test/professional_accounting_test.csv,123,B,C,[]
124,data/test/professional_accounting_test.csv,124,D,D,[]
125,data/test/professional_accounting_test.csv,125,B,D,[]
126,data/test/professional_accounting_test.csv,126,A,A,[]
127,data/test/professional_accounting_test.csv,127,B,A,[]
128,data/test/professional_accounting_test.csv,128,C,B,[]
129,data/test/professional_accounting_test.csv,129,C,B,[]
130,data/test/professional_accounting_test.csv,130,B,A,[]
131,data/test/professional_accounting_test.csv,131,D,D,[]
132,data/test/professional_accounting_test.csv,132,C,C,[]
133,data/test/professional_accounting_test.csv,133,D,C,[]
134,data/test/professional_accounting_test.csv,134,C,D,[]
135,data/test/professional_accounting_test.csv,135,D,B,[]
136,data/test/professional_accounting_test.csv,136,C,C,[]
137,data/test/professional_accounting_test.csv,137,C,D,[]
138,data/test/professional_accounting_test.csv,138,D,B,[]
139,data/test/professional_accounting_test.csv,139,D,D,[]
140,data/test/professional_accounting_test.csv,140,C,C,[]
141,data/test/professional_accounting_test.csv,141,A,A,[]
142,data/test/professional_accounting_test.csv,142,C,C,[]
143,data/test/professional_accounting_test.csv,143,D,B,[]
144,data/test/professional_accounting_test.csv,144,A,D,[]
145,data/test/professional_accounting_test.csv,145,A,A,[]
146,data/test/professional_accounting_test.csv,146,D,D,[]
147,data/test/professional_accounting_test.csv,147,D,C,[]
148,data/test/professional_accounting_test.csv,148,C,C,[]
149,data/test/professional_accounting_test.csv,149,A,A,[]
150,data/test/professional_accounting_test.csv,150,B,A,[]
151,data/test/professional_accounting_test.csv,151,A,A,[]
152,data/test/professional_accounting_test.csv,152,D,B,[]
153,data/test/professional_accounting_test.csv,153,C,C,[]
154,data/test/professional_accounting_test.csv,154,B,B,[]
155,data/test/professional_accounting_test.csv,155,D,D,[]
156,data/test/professional_accounting_test.csv,156,B,D,[]
157,data/test/professional_accounting_test.csv,157,C,C,[]
158,data/test/professional_accounting_test.csv,158,C,C,[]
159,data/test/professional_accounting_test.csv,159,D,D,[]
160,data/test/professional_accounting_test.csv,160,C,A,[]
161,data/test/professional_accounting_test.csv,161,A,A,[]
162,data/test/professional_accounting_test.csv,162,A,A,[]
163,data/test/professional_accounting_test.csv,163,B,B,[]
164,data/test/professional_accounting_test.csv,164,B,D,[]
165,data/test/professional_accounting_test.csv,165,B,B,[]
166,data/test/professional_accounting_test.csv,166,B,B,[]
167,data/test/professional_accounting_test.csv,167,B,D,[]
168,data/test/professional_accounting_test.csv,168,C,D,[]
169,data/test/professional_accounting_test.csv,169,D,D,[]
170,data/test/professional_accounting_test.csv,170,D,D,[]
171,data/test/professional_accounting_test.csv,171,C,A,[]
172,data/test/professional_accounting_test.csv,172,C,B,[]
173,data/test/professional_accounting_test.csv,173,B,B,[]
174,data/test/professional_accounting_test.csv,174,C,B,[]
175,data/test/professional_accounting_test.csv,175,C,B,[]
176,data/test/professional_accounting_test.csv,176,C,B,[]
177,data/test/professional_accounting_test.csv,177,B,D,[]
178,data/test/professional_accounting_test.csv,178,C,C,[]
179,data/test/professional_accounting_test.csv,179,D,C,[]
180,data/test/professional_accounting_test.csv,180,C,C,[]
181,data/test/professional_accounting_test.csv,181,D,D,[]
182,data/test/professional_accounting_test.csv,182,D,A,[]
183,data/test/professional_accounting_test.csv,183,C,C,[]
184,data/test/professional_accounting_test.csv,184,A,A,[]
185,data/test/professional_accounting_test.csv,185,A,C,[]
186,data/test/professional_accounting_test.csv,186,C,C,[]
187,data/test/professional_accounting_test.csv,187,C,A,[]
188,data/test/professional_accounting_test.csv,188,C,B,[]
189,data/test/professional_accounting_test.csv,189,C,A,[]
190,data/test/professional_accounting_test.csv,190,C,B,[]
191,data/test/professional_accounting_test.csv,191,C,B,[]
192,data/test/professional_accounting_test.csv,192,A,C,[]
193,data/test/professional_accounting_test.csv,193,D,C,[]
194,data/test/professional_accounting_test.csv,194,C,A,[]
195,data/test/professional_accounting_test.csv,195,A,C,[]
196,data/test/professional_accounting_test.csv,196,C,C,[]
197,data/test/professional_accounting_test.csv,197,D,B,[]
198,data/test/professional_accounting_test.csv,198,C,D,[]
199,data/test/professional_accounting_test.csv,199,D,C,[]
200,data/test/professional_accounting_test.csv,200,A,D,[]
201,data/test/professional_accounting_test.csv,201,D,C,[]
202,data/test/professional_accounting_test.csv,202,C,C,[]
203,data/test/professional_accounting_test.csv,203,D,D,[]
204,data/test/professional_accounting_test.csv,204,D,B,[]
205,data/test/professional_accounting_test.csv,205,D,A,[]
206,data/test/professional_accounting_test.csv,206,A,A,[]
207,data/test/professional_accounting_test.csv,207,D,C,[]
208,data/test/professional_accounting_test.csv,208,D,C,[]
209,data/test/professional_accounting_test.csv,209,C,B,[]
210,data/test/professional_accounting_test.csv,210,C,C,[]
211,data/test/professional_accounting_test.csv,211,D,C,[]
212,data/test/professional_accounting_test.csv,212,D,C,[]
213,data/test/professional_accounting_test.csv,213,C,C,[]
214,data/test/professional_accounting_test.csv,214,A,C,[]
215,data/test/professional_accounting_test.csv,215,D,D,[]
216,data/test/professional_accounting_test.csv,216,B,B,[]
217,data/test/professional_accounting_test.csv,217,C,B,[]
218,data/test/professional_accounting_test.csv,218,C,A,[]
219,data/test/professional_accounting_test.csv,219,C,B,[]
220,data/test/professional_accounting_test.csv,220,A,A,[]
221,data/test/professional_accounting_test.csv,221,C,C,[]
222,data/test/professional_accounting_test.csv,222,D,D,[]
223,data/test/professional_accounting_test.csv,223,D,B,[]
224,data/test/professional_accounting_test.csv,224,A,A,[]
225,data/test/professional_accounting_test.csv,225,C,C,[]
226,data/test/professional_accounting_test.csv,226,B,B,[]
227,data/test/professional_accounting_test.csv,227,B,D,[]
228,data/test/professional_accounting_test.csv,228,C,A,[]
229,data/test/professional_accounting_test.csv,229,B,B,[]
230,data/test/professional_accounting_test.csv,230,D,D,[]
231,data/test/professional_accounting_test.csv,231,A,D,[]
232,data/test/professional_accounting_test.csv,232,B,B,[]
233,data/test/professional_accounting_test.csv,233,A,D,[]
234,data/test/professional_accounting_test.csv,234,B,D,[]
235,data/test/professional_accounting_test.csv,235,C,C,[]
236,data/test/professional_accounting_test.csv,236,A,A,[]
237,data/test/professional_accounting_test.csv,237,D,D,[]
238,data/test/professional_accounting_test.csv,238,B,B,[]
239,data/test/professional_accounting_test.csv,239,D,C,[]
240,data/test/professional_accounting_test.csv,240,D,B,[]
241,data/test/professional_accounting_test.csv,241,C,A,[]
242,data/test/professional_accounting_test.csv,242,B,B,[]
243,data/test/professional_accounting_test.csv,243,C,C,[]
244,data/test/professional_accounting_test.csv,244,A,A,[]
245,data/test/professional_accounting_test.csv,245,C,A,[]
246,data/test/professional_accounting_test.csv,246,D,B,[]
247,data/test/professional_accounting_test.csv,247,D,D,[]
248,data/test/professional_accounting_test.csv,248,C,C,[]
249,data/test/professional_accounting_test.csv,249,A,A,[]
250,data/test/professional_accounting_test.csv,250,A,A,[]
251,data/test/professional_accounting_test.csv,251,C,A,[]
252,data/test/professional_accounting_test.csv,252,D,B,[]
253,data/test/professional_accounting_test.csv,253,D,B,[]
254,data/test/professional_accounting_test.csv,254,D,B,[]
255,data/test/professional_accounting_test.csv,255,A,A,[]
256,data/test/professional_accounting_test.csv,256,C,C,[]
257,data/test/professional_accounting_test.csv,257,D,B,[]
258,data/test/professional_accounting_test.csv,258,D,B,[]
259,data/test/professional_accounting_test.csv,259,C,D,[]
260,data/test/professional_accounting_test.csv,260,C,B,[]
261,data/test/professional_accounting_test.csv,261,A,A,[]
262,data/test/professional_accounting_test.csv,262,D,B,[]
263,data/test/professional_accounting_test.csv,263,C,C,[]
264,data/test/professional_accounting_test.csv,264,D,D,[]
265,data/test/professional_accounting_test.csv,265,A,A,[]
266,data/test/professional_accounting_test.csv,266,A,A,[]
267,data/test/professional_accounting_test.csv,267,D,B,[]
268,data/test/professional_accounting_test.csv,268,C,B,[]
269,data/test/professional_accounting_test.csv,269,C,C,[]
270,data/test/professional_accounting_test.csv,270,C,D,[]
271,data/test/professional_accounting_test.csv,271,C,C,[]
272,data/test/professional_accounting_test.csv,272,B,D,[]
273,data/test/professional_accounting_test.csv,273,A,B,[]
274,data/test/professional_accounting_test.csv,274,C,D,[]
275,data/test/professional_accounting_test.csv,275,C,A,[]
276,data/test/professional_accounting_test.csv,276,A,A,[]
277,data/test/professional_accounting_test.csv,277,C,C,[]
278,data/test/professional_accounting_test.csv,278,A,A,[]
279,data/test/professional_accounting_test.csv,279,B,C,[]
280,data/test/professional_accounting_test.csv,280,C,A,[]
281,data/test/professional_accounting_test.csv,281,C,B,[]
