,task,item,choice,gt,meta_tasks
111,data/test/nutrition_test.csv,111,D,D,[]
112,data/test/nutrition_test.csv,112,C,A,[]
113,data/test/nutrition_test.csv,113,D,C,[]
114,data/test/nutrition_test.csv,114,B,B,[]
115,data/test/nutrition_test.csv,115,D,D,[]
116,data/test/nutrition_test.csv,116,C,B,[]
117,data/test/nutrition_test.csv,117,A,B,[]
118,data/test/nutrition_test.csv,118,C,D,[]
119,data/test/nutrition_test.csv,119,A,A,[]
120,data/test/nutrition_test.csv,120,A,A,[]
121,data/test/nutrition_test.csv,121,B,B,[]
122,data/test/nutrition_test.csv,122,D,C,[]
123,data/test/nutrition_test.csv,123,A,A,[]
124,data/test/nutrition_test.csv,124,A,C,[]
125,data/test/nutrition_test.csv,125,B,C,[]
126,data/test/nutrition_test.csv,126,A,A,[]
127,data/test/nutrition_test.csv,127,A,A,[]
128,data/test/nutrition_test.csv,128,A,D,[]
129,data/test/nutrition_test.csv,129,B,B,[]
130,data/test/nutrition_test.csv,130,B,B,[]
131,data/test/nutrition_test.csv,131,D,C,[]
132,data/test/nutrition_test.csv,132,A,A,[]
133,data/test/nutrition_test.csv,133,B,B,[]
134,data/test/nutrition_test.csv,134,C,C,[]
135,data/test/nutrition_test.csv,135,C,C,[]
136,data/test/nutrition_test.csv,136,A,D,[]
137,data/test/nutrition_test.csv,137,B,B,[]
138,data/test/nutrition_test.csv,138,C,C,[]
139,data/test/nutrition_test.csv,139,A,A,[]
140,data/test/nutrition_test.csv,140,A,A,[]
141,data/test/nutrition_test.csv,141,A,A,[]
142,data/test/nutrition_test.csv,142,C,C,[]
143,data/test/nutrition_test.csv,143,B,B,[]
144,data/test/nutrition_test.csv,144,D,A,[]
145,data/test/nutrition_test.csv,145,C,C,[]
146,data/test/nutrition_test.csv,146,B,C,[]
147,data/test/nutrition_test.csv,147,B,B,[]
148,data/test/nutrition_test.csv,148,B,B,[]
149,data/test/nutrition_test.csv,149,C,A,[]
150,data/test/nutrition_test.csv,150,C,A,[]
151,data/test/nutrition_test.csv,151,D,D,[]
152,data/test/nutrition_test.csv,152,A,B,[]
153,data/test/nutrition_test.csv,153,D,D,[]
154,data/test/nutrition_test.csv,154,A,A,[]
155,data/test/nutrition_test.csv,155,D,D,[]
156,data/test/nutrition_test.csv,156,B,C,[]
157,data/test/nutrition_test.csv,157,C,C,[]
158,data/test/nutrition_test.csv,158,D,C,[]
159,data/test/nutrition_test.csv,159,C,C,[]
160,data/test/nutrition_test.csv,160,A,A,[]
161,data/test/nutrition_test.csv,161,A,A,[]
162,data/test/nutrition_test.csv,162,B,B,[]
163,data/test/nutrition_test.csv,163,C,C,[]
164,data/test/nutrition_test.csv,164,C,B,[]
165,data/test/nutrition_test.csv,165,C,D,[]
166,data/test/nutrition_test.csv,166,C,D,[]
167,data/test/nutrition_test.csv,167,B,B,[]
168,data/test/nutrition_test.csv,168,D,C,[]
169,data/test/nutrition_test.csv,169,A,B,[]
170,data/test/nutrition_test.csv,170,B,B,[]
171,data/test/nutrition_test.csv,171,A,A,[]
172,data/test/nutrition_test.csv,172,C,B,[]
173,data/test/nutrition_test.csv,173,C,D,[]
174,data/test/nutrition_test.csv,174,D,B,[]
175,data/test/nutrition_test.csv,175,C,A,[]
176,data/test/nutrition_test.csv,176,C,D,[]
177,data/test/nutrition_test.csv,177,A,B,[]
178,data/test/nutrition_test.csv,178,D,D,[]
179,data/test/nutrition_test.csv,179,B,C,[]
180,data/test/nutrition_test.csv,180,B,B,[]
181,data/test/nutrition_test.csv,181,D,B,[]
182,data/test/nutrition_test.csv,182,D,D,[]
183,data/test/nutrition_test.csv,183,D,D,[]
184,data/test/nutrition_test.csv,184,B,B,[]
185,data/test/nutrition_test.csv,185,A,D,[]
186,data/test/nutrition_test.csv,186,A,A,[]
187,data/test/nutrition_test.csv,187,C,D,[]
188,data/test/nutrition_test.csv,188,A,D,[]
189,data/test/nutrition_test.csv,189,B,A,[]
190,data/test/nutrition_test.csv,190,D,D,[]
191,data/test/nutrition_test.csv,191,D,D,[]
192,data/test/nutrition_test.csv,192,C,C,[]
193,data/test/nutrition_test.csv,193,D,D,[]
194,data/test/nutrition_test.csv,194,D,D,[]
195,data/test/nutrition_test.csv,195,A,A,[]
196,data/test/nutrition_test.csv,196,D,D,[]
197,data/test/nutrition_test.csv,197,A,B,[]
198,data/test/nutrition_test.csv,198,D,D,[]
199,data/test/nutrition_test.csv,199,D,C,[]
200,data/test/nutrition_test.csv,200,D,D,[]
201,data/test/nutrition_test.csv,201,D,D,[]
202,data/test/nutrition_test.csv,202,D,A,[]
203,data/test/nutrition_test.csv,203,B,A,[]
204,data/test/nutrition_test.csv,204,C,C,[]
205,data/test/nutrition_test.csv,205,D,D,[]
206,data/test/nutrition_test.csv,206,D,C,[]
207,data/test/nutrition_test.csv,207,C,B,[]
208,data/test/nutrition_test.csv,208,D,D,[]
209,data/test/nutrition_test.csv,209,A,A,[]
210,data/test/nutrition_test.csv,210,C,C,[]
211,data/test/nutrition_test.csv,211,A,A,[]
212,data/test/nutrition_test.csv,212,D,A,[]
213,data/test/nutrition_test.csv,213,B,C,[]
214,data/test/nutrition_test.csv,214,C,B,[]
215,data/test/nutrition_test.csv,215,C,B,[]
216,data/test/nutrition_test.csv,216,D,D,[]
217,data/test/nutrition_test.csv,217,B,C,[]
218,data/test/nutrition_test.csv,218,C,A,[]
219,data/test/nutrition_test.csv,219,C,C,[]
220,data/test/nutrition_test.csv,220,D,D,[]
221,data/test/nutrition_test.csv,221,D,D,[]
222,data/test/nutrition_test.csv,222,B,D,[]
223,data/test/nutrition_test.csv,223,B,B,[]
224,data/test/nutrition_test.csv,224,D,B,[]
225,data/test/nutrition_test.csv,225,D,D,[]
226,data/test/nutrition_test.csv,226,C,C,[]
227,data/test/nutrition_test.csv,227,C,C,[]
228,data/test/nutrition_test.csv,228,D,D,[]
229,data/test/nutrition_test.csv,229,C,B,[]
230,data/test/nutrition_test.csv,230,D,D,[]
231,data/test/nutrition_test.csv,231,D,D,[]
232,data/test/nutrition_test.csv,232,C,C,[]
233,data/test/nutrition_test.csv,233,C,A,[]
234,data/test/nutrition_test.csv,234,B,B,[]
235,data/test/nutrition_test.csv,235,C,D,[]
236,data/test/nutrition_test.csv,236,A,A,[]
237,data/test/nutrition_test.csv,237,C,C,[]
238,data/test/nutrition_test.csv,238,A,C,[]
239,data/test/nutrition_test.csv,239,C,C,[]
240,data/test/nutrition_test.csv,240,D,D,[]
241,data/test/nutrition_test.csv,241,C,C,[]
242,data/test/nutrition_test.csv,242,D,A,[]
243,data/test/nutrition_test.csv,243,D,B,[]
244,data/test/nutrition_test.csv,244,B,B,[]
245,data/test/nutrition_test.csv,245,A,D,[]
246,data/test/nutrition_test.csv,246,B,C,[]
247,data/test/nutrition_test.csv,247,D,D,[]
248,data/test/nutrition_test.csv,248,B,B,[]
249,data/test/nutrition_test.csv,249,B,B,[]
250,data/test/nutrition_test.csv,250,B,B,[]
251,data/test/nutrition_test.csv,251,C,C,[]
252,data/test/nutrition_test.csv,252,A,A,[]
253,data/test/nutrition_test.csv,253,D,D,[]
254,data/test/nutrition_test.csv,254,A,A,[]
255,data/test/nutrition_test.csv,255,A,A,[]
256,data/test/nutrition_test.csv,256,D,C,[]
257,data/test/nutrition_test.csv,257,A,A,[]
258,data/test/nutrition_test.csv,258,A,B,[]
259,data/test/nutrition_test.csv,259,D,D,[]
260,data/test/nutrition_test.csv,260,D,D,[]
261,data/test/nutrition_test.csv,261,D,B,[]
262,data/test/nutrition_test.csv,262,C,C,[]
263,data/test/nutrition_test.csv,263,D,D,[]
264,data/test/nutrition_test.csv,264,C,C,[]
265,data/test/nutrition_test.csv,265,B,D,[]
266,data/test/nutrition_test.csv,266,D,D,[]
267,data/test/nutrition_test.csv,267,D,D,[]
268,data/test/nutrition_test.csv,268,C,C,[]
269,data/test/nutrition_test.csv,269,A,C,[]
270,data/test/nutrition_test.csv,270,C,A,[]
271,data/test/nutrition_test.csv,271,C,C,[]
272,data/test/nutrition_test.csv,272,D,D,[]
273,data/test/nutrition_test.csv,273,B,B,[]
274,data/test/nutrition_test.csv,274,A,A,[]
275,data/test/nutrition_test.csv,275,B,C,[]
276,data/test/nutrition_test.csv,276,D,D,[]
277,data/test/nutrition_test.csv,277,C,A,[]
278,data/test/nutrition_test.csv,278,D,D,[]
279,data/test/nutrition_test.csv,279,A,A,[]
280,data/test/nutrition_test.csv,280,C,A,[]
281,data/test/nutrition_test.csv,281,A,A,[]
282,data/test/nutrition_test.csv,282,B,B,[]
283,data/test/nutrition_test.csv,283,B,B,[]
284,data/test/nutrition_test.csv,284,D,D,[]
285,data/test/nutrition_test.csv,285,C,D,[]
286,data/test/nutrition_test.csv,286,B,B,[]
287,data/test/nutrition_test.csv,287,D,D,[]
288,data/test/nutrition_test.csv,288,C,C,[]
289,data/test/nutrition_test.csv,289,A,A,[]
290,data/test/nutrition_test.csv,290,A,A,[]
291,data/test/nutrition_test.csv,291,A,D,[]
292,data/test/nutrition_test.csv,292,D,C,[]
293,data/test/nutrition_test.csv,293,C,A,[]
294,data/test/nutrition_test.csv,294,A,C,[]
295,data/test/nutrition_test.csv,295,D,D,[]
296,data/test/nutrition_test.csv,296,B,B,[]
297,data/test/nutrition_test.csv,297,C,C,[]
298,data/test/nutrition_test.csv,298,C,C,[]
299,data/test/nutrition_test.csv,299,A,A,[]
300,data/test/nutrition_test.csv,300,A,A,[]
301,data/test/nutrition_test.csv,301,C,C,[]
302,data/test/nutrition_test.csv,302,D,D,[]
303,data/test/nutrition_test.csv,303,B,C,[]
304,data/test/nutrition_test.csv,304,A,A,[]
305,data/test/nutrition_test.csv,305,D,D,[]
