run,trial,ytrue,ypred
24,9,0.0,-0.1254
25,0,0.0,0.0
25,1,0.0,0.0
25,2,0.33,0.0
25,3,-0.33,0.07260000000000001
25,4,-0.33,-0.036300000000000006
25,5,0.0,0.0792
25,6,-0.33,-0.0462
25,7,0.0,-0.0792
25,8,0.0,0.029700000000000008
25,9,0.67,-0.026399999999999996
26,0,-0.33,0.0
26,1,0.0,-0.3299999999999991
26,2,0.33,-0.16829999999999998
26,3,-0.33,0.052800000000000014
26,4,0.33,-0.0429
26,5,0.0,-0.17489999999999994
26,6,0.0,-0.16829999999999998
26,7,0.0,0.20789999999999978
26,8,0.33,0.1188
26,9,-0.33,0.10890000000000001
27,0,0.33,0.0
27,1,0.0,0.3299999999999991
27,2,0.33,0.14520000000000002
27,3,0.33,0.2573999999999995
27,4,-0.33,0.3002999999999993
27,5,0.0,0.20789999999999978
27,6,0.0,0.22769999999999968
27,7,0.33,0.2210999999999997
27,8,0.67,0.2672999999999995
27,9,-0.33,-0.0528
28,0,0.0,0.0
28,1,0.0,0.0
28,2,-0.33,0.0
28,3,-0.67,-0.0792
28,4,0.0,-0.23310000000000014
28,5,0.0,-0.4100000000000001
28,6,-0.33,-0.2608000000000002
28,7,0.0,-0.22629999999999983
28,8,0.0,-0.04970000000000001
28,9,-0.33,-0.07300000000000001
29,0,0.33,0.0
29,1,0.0,0.3299999999999991
29,2,0.0,0.22439999999999968
29,3,0.33,0.056100000000000004
29,4,0.0,0.15510000000000002
29,5,0.0,0.1814999999999999
29,6,0.0,0.1155
29,7,0.0,0.07590000000000001
29,8,0.0,0.10890000000000001
29,9,0.0,0.0792
30,0,0.0,0.0
30,1,0.0,0.0
30,2,0.0,0.0
30,3,0.0,0.0
30,4,-0.33,0.0
30,5,0.33,0.0
30,6,0.67,0.1155
30,7,-0.33,0.0796
30,8,0.33,0.13509999999999997
30,9,-0.33,-0.099
31,0,-0.33,0.0
31,1,0.0,-0.3299999999999991
31,2,0.0,-0.16829999999999998
31,3,0.0,-0.0528
31,4,-0.33,-0.1023
31,5,-0.33,-0.23099999999999965
31,6,0.0,-0.0693
31,7,0.0,-0.21119999999999975
31,8,0.0,-0.24089999999999961
31,9,-0.33,-0.0528
32,0,-0.33,0.0
32,1,-0.33,-0.3299999999999991
32,2,0.0,-0.3299999999999991
32,3,0.33,-0.1287
32,4,-0.33,0.0495
32,5,0.33,0.06600000000000002
32,6,0.0,-0.21449999999999975
32,7,0.0,-0.23429999999999965
32,8,0.0,-0.0528
32,9,0.0,0.20459999999999978
33,0,0.33,0.0
33,1,0.0,0.3299999999999991
33,2,0.0,0.1188
33,3,-0.33,0.0132
33,4,-0.33,0.019800000000000005
33,5,0.67,0.1386
33,6,-0.33,-0.17139999999999997
33,7,-0.67,0.027299999999999987
33,8,-0.67,-0.3792999999999999
33,9,-0.33,-0.39710000000000006
34,0,0.33,0.0
34,1,-0.33,0.3299999999999991
34,2,0.33,0.22439999999999968
34,3,0.0,0.31019999999999925
34,4,0.67,0.27059999999999945
34,5,-0.33,-0.052700000000000004
34,6,0.0,-0.2011999999999998
34,7,0.0,-0.18469999999999992
34,8,0.0,-0.21119999999999975
34,9,-0.33,-0.0297
35,0,-0.33,0.0
35,1,0.33,-0.3299999999999991
35,2,0.33,0.11220000000000001
35,3,0.33,0.19799999999999984
35,4,-0.33,0.099
35,5,0.33,0.27059999999999945
35,6,-0.33,0.2837999999999994
35,7,0.0,-0.15180000000000005
35,8,-0.33,-0.2210999999999997
35,9,-0.33,-0.099
36,0,-0.33,0.0
36,1,0.33,-0.3299999999999991
36,2,-0.33,0.039599999999999996
36,3,0.0,-0.165
36,4,0.0,0.023100000000000006
36,5,0.33,0.15180000000000002
36,6,0.33,0.023100000000000006
36,7,0.67,0.1353
36,8,0.0,0.1235
36,9,0.0,0.023400000000000004
37,0,0.33,0.0
37,1,-0.33,0.3299999999999991
37,2,-0.33,-0.10560000000000003
37,3,0.0,-0.15180000000000002
37,4,0.0,-0.21779999999999972
37,5,0.0,-0.19799999999999984
37,6,-0.33,-0.0792
37,7,0.33,-0.1814999999999999
37,8,-0.33,-0.10890000000000001
37,9,0.33,0.036300000000000006
38,0,0.33,0.0
38,1,0.0,0.3299999999999991
38,2,0.0,0.22769999999999968
38,3,-0.33,0.17819999999999994
38,4,0.0,0.029699999999999997
38,5,-0.33,0.0198
38,6,0.0,-0.056100000000000004
38,7,0.0,-0.0165
38,8,-0.67,-0.0528
38,9,0.0,-0.060599999999999994
39,0,0.0,0.0
39,1,-0.33,0.0
39,2,-0.33,-0.1287
39,3,0.0,-0.2573999999999995
39,4,0.33,-0.25409999999999955
39,5,-0.33,-0.14520000000000002
39,6,0.0,0.006600000000000002
39,7,0.0,-0.11220000000000001
39,8,-0.33,-0.28709999999999936
39,9,-0.33,-0.1847999999999999
40,0,0.0,0.0
40,1,0.33,0.0
40,2,-0.67,0.23759999999999962
40,3,-0.33,-0.2697000000000007
40,4,-0.33,-0.0469
40,5,0.0,-0.2050999999999998
40,6,-0.33,-0.22909999999999983
40,7,0.33,-0.0703
40,8,0.67,-0.15550000000000003
40,9,0.67,-0.11380000000000001
41,0,0.0,0.0
41,1,0.67,0.0
41,2,0.33,0.20770000000000013
41,3,0.0,0.3804000000000002
41,4,-0.67,0.41019999999999995
41,5,0.0,0.026500000000000003
41,6,-0.67,0.0164
41,7,-0.67,-0.2720000000000004
41,8,0.0,-0.33510000000000045
41,9,0.0,-0.1173
42,0,0.0,0.0
42,1,0.0,0.0
42,2,0.0,0.0
42,3,0.0,0.0
42,4,-0.33,0.0
42,5,-0.33,-0.15180000000000002
42,6,0.0,-0.0891
42,7,-0.33,-0.033
42,8,0.0,-0.0165
42,9,0.0,-0.15180000000000002
43,0,-0.33,0.0
43,1,0.0,-0.3299999999999991
43,2,-0.33,-0.1386
43,3,0.0,-0.2012999999999998
43,4,0.33,-0.19139999999999988
43,5,0.0,-0.1254
43,6,0.33,-0.0198
43,7,0.0,-0.2507999999999996
43,8,-0.33,-0.1617
43,9,-1.0,0.12210000000000001
44,0,0.33,0.0
44,1,0.0,0.3299999999999991
44,2,0.67,0.14190000000000003
44,3,-0.33,0.17529999999999998
44,4,0.33,0.07459999999999999
44,5,-0.33,0.1818999999999999
44,6,0.67,0.21520000000000014
44,7,0.0,0.35720000000000013
44,8,0.0,-0.07919999999999999
44,9,0.0,-0.03910000000000002
45,0,0.0,0.0
45,1,-0.33,0.0
45,2,0.0,-0.22439999999999968
45,3,0.33,-0.0462
45,4,0.0,-0.0693
45,5,-0.33,-0.0198
45,6,0.0,-0.14520000000000002
45,7,0.33,-0.0462
45,8,0.0,-0.2012999999999998
45,9,0.0,-0.036300000000000006
46,0,-0.33,0.0
46,1,0.0,-0.3299999999999991
46,2,-0.33,-0.15180000000000002
46,3,0.33,-0.12210000000000001
46,4,-0.33,-0.1584
46,5,0.0,0.026399999999999996
46,6,-0.33,-0.3134999999999992
46,7,0.33,0.06600000000000002
46,8,0.33,0.1254
46,9,-0.67,0.3068999999999993
47,0,0.0,0.0
47,1,0.33,0.0
47,2,-0.33,0.0825
47,3,-0.33,-0.0858
47,4,0.0,-0.0033000000000000035
47,5,0.33,0.07260000000000001
47,6,0.33,0.19139999999999988
47,7,0.33,-0.0627
47,8,0.0,0.066
47,9,0.0,0.1617
48,0,0.67,0.0
48,1,0.0,0.6700000000000013
48,2,0.33,0.24120000000000022
48,3,-0.67,0.1653
48,4,0.33,-0.24220000000000055
48,5,0.33,-0.16269999999999996
48,6,0.33,0.2150999999999998
48,7,0.0,-0.23590000000000036
48,8,-0.33,0.2468999999999994
48,9,-0.33,0.2536999999999994
49,0,-0.33,0.0
49,1,0.33,-0.3299999999999991
49,2,0.0,-0.1188
49,3,-0.33,-0.039599999999999996
49,4,0.0,-0.17819999999999994
49,5,-0.33,-0.1023
49,6,0.0,-0.14190000000000003
49,7,0.33,0.006600000000000003
49,8,0.0,-0.14520000000000002
49,9,0.0,-0.0627
50,0,0.33,0.0
50,1,-0.33,0.3299999999999991
50,2,0.33,0.1188
50,3,-0.67,0.07260000000000001
50,4,-0.33,-0.30440000000000017
50,5,0.0,-0.3965999999999999
50,6,0.33,0.0015000000000000202
50,7,-0.33,-0.22990000000000002
50,8,-0.33,-0.1421
50,9,0.33,-0.1309
51,0,-0.33,0.0
51,1,0.33,-0.3299999999999991
51,2,-0.67,-0.006600000000000002
51,3,-0.67,-0.2754000000000005
51,4,0.0,-0.41060000000000035
51,5,0.0,-0.24329999999999996
51,6,-0.33,-0.2777000000000002
51,7,0.33,-0.2621000000000004
51,8,0.0,0.17389999999999997
51,9,-0.67,-0.20159999999999983
52,0,-0.33,0.0
52,1,-0.33,-0.3299999999999991
52,2,0.33,-0.3299999999999991
52,3,-0.33,-0.1584
52,4,-0.33,-0.3299999999999991
52,5,0.33,-0.3299999999999991
52,6,-0.33,-0.066
52,7,0.0,-0.07260000000000001
52,8,0.0,-0.1847999999999999
52,9,0.0,0.009899999999999999
53,0,-0.67,0.0
53,1,0.0,-0.6700000000000013
53,2,0.0,-0.4288000000000007
53,3,-0.67,-0.18090000000000006
53,4,-0.33,-0.3216000000000004
53,5,0.33,-0.3423999999999998
53,6,0.33,-0.0666
53,7,0.0,-0.058699999999999974
53,8,0.33,-0.1457
53,9,0.33,0.0495
54,0,0.33,0.0
54,1,0.33,0.3299999999999991
54,2,-0.33,0.3299999999999991
54,3,-1.0,0.17159999999999997
54,4,-0.33,0.10470000000000003
54,5,0.33,-0.00020000000000000074
54,6,0.0,-0.17289999999999994
54,7,0.0,0.056100000000000004
54,8,-0.33,-0.19909999999999994
54,9,0.0,0.15510000000000002
55,0,-0.33,0.0
55,1,0.0,-0.3299999999999991
55,2,-0.33,-0.16829999999999998
55,3,0.33,-0.3200999999999992
55,4,0.33,-0.19799999999999984
55,5,-0.33,-0.19799999999999984
55,6,0.0,-0.09240000000000002
55,7,-0.33,-0.21119999999999975
55,8,-0.33,-0.17489999999999994
55,9,0.0,-0.24089999999999961
56,0,0.0,0.0
56,1,0.0,0.0
56,2,-0.33,0.0
56,3,0.0,-0.0825
56,4,-0.33,-0.0594
56,5,0.0,-0.19799999999999984
56,6,0.0,-0.19469999999999985
56,7,-0.33,-0.1353
56,8,-0.33,-0.036300000000000006
56,9,0.0,-0.1155
57,0,0.0,0.0
57,1,0.0,0.0
57,2,-0.33,0.0
57,3,0.0,-0.24089999999999961
57,4,0.0,-0.0693
57,5,0.0,-0.0132
57,6,0.0,-0.0264
57,7,0.0,-0.0396
57,8,0.0,0.0
57,9,-0.33,-0.0264
58,0,-0.33,0.0
58,1,0.33,-0.3299999999999991
58,2,0.33,0.0528
58,3,0.0,0.20459999999999978
58,4,0.0,-0.056100000000000004
58,5,0.0,-0.066
58,6,-0.33,0.0033000000000000013
58,7,0.0,0.14850000000000002
58,8,0.0,0.0528
58,9,0.0,0.0165
59,0,-0.33,0.0
59,1,0.67,-0.3299999999999991
59,2,0.33,0.12999999999999995
59,3,-0.33,0.33920000000000067
59,4,-0.33,0.0864
59,5,0.0,-0.11680000000000006
59,6,-0.33,-0.02740000000000003
59,7,-0.33,-0.2639999999999995
59,8,-0.33,-0.0955
59,9,0.0,0.18299999999999994
60,0,0.0,0.0
60,1,-0.33,0.0
60,2,0.33,-0.15510000000000002
60,3,-0.33,-0.1188
60,4,0.0,-0.19469999999999985
60,5,-0.33,-0.066
60,6,0.33,-0.07260000000000001
60,7,-1.0,-0.14190000000000003
60,8,0.0,0.18139999999999987
60,9,0.33,0.0264
61,0,0.33,0.0
61,1,0.0,0.3299999999999991
61,2,0.67,0.2210999999999997
61,3,0.0,0.27990000000000004
61,4,0.0,0.1437
61,5,0.0,0.07970000000000001
61,6,0.33,0.45050000000000023
61,7,0.0,0.11620000000000001
61,8,0.33,0.14980000000000002
61,9,0.0,0.029800000000000004
62,0,0.0,0.0
62,1,-0.33,0.0
62,2,0.33,-0.16829999999999998
62,3,-0.33,0.019800000000000005
62,4,0.67,0.0462
62,5,0.0,0.25019999999999987
62,6,0.0,0.23130000000000023
62,7,0.33,0.2278000000000002
62,8,0.0,0.10890000000000001
62,9,-0.33,0.0965
63,0,0.0,0.0
63,1,0.0,0.0
63,2,0.0,0.0
63,3,0.0,0.0
63,4,0.0,0.0
63,5,-0.33,0.0
63,6,0.67,-0.0528
63,7,0.0,0.21440000000000015
63,8,-0.33,-0.0261
63,9,0.33,-0.0396
64,0,0.33,0.0
64,1,0.0,0.3299999999999991
64,2,0.0,0.1353
64,3,0.0,0.056100000000000004
64,4,0.33,0.1287
64,5,0.0,0.0891
64,6,0.0,0.0198
64,7,-0.33,0.0528
64,8,0.67,0.0
64,9,-0.67,-0.023000000000000003
65,0,0.67,0.0
65,1,-0.33,0.6700000000000013
65,2,0.33,0.059999999999999935
65,3,-0.33,-0.11480000000000003
65,4,0.0,-0.2737999999999994
65,5,-0.33,-0.03870000000000002
65,6,0.0,-0.07090000000000003
65,7,-0.33,-0.1287
65,8,0.0,-0.23759999999999962
65,9,0.0,0.4947000000000004
66,0,-0.33,0.0
66,1,0.33,-0.3299999999999991
66,2,0.33,0.0528
66,3,-0.33,0.1056
66,4,1.0,0.14520000000000002
66,5,0.0,0.3657999999999997
66,6,0.33,-0.11180000000000001
66,7,0.0,0.21229999999999993
66,8,0.0,-0.0757
66,9,0.33,0.0866
67,0,0.0,0.0
67,1,-0.33,0.0
67,2,0.0,-0.2012999999999998
67,3,0.0,-0.14850000000000002
67,4,0.0,-0.0396
67,5,0.33,-0.0792
67,6,0.33,0.132
67,7,-0.33,-0.04620000000000001
67,8,-0.33,-0.07919999999999999
67,9,-0.33,-0.28709999999999936
68,0,0.0,0.0
68,1,-0.33,0.0
68,2,-0.67,-0.17489999999999994
68,3,-0.33,-0.5554000000000007
68,4,-0.33,-0.39219999999999966
68,5,0.0,-0.4561999999999998
68,6,0.0,-0.2150999999999999
68,7,0.0,-0.1784999999999999
68,8,0.0,-0.24869999999999984
68,9,0.0,-0.09920000000000001
69,0,-0.33,0.0
69,1,0.0,-0.3299999999999991
69,2,-0.33,-0.20789999999999978
69,3,0.33,-0.1814999999999999
69,4,0.0,-0.1386
69,5,0.33,-0.14850000000000002
69,6,-0.33,-0.006600000000000002
69,7,0.0,0.15180000000000002
69,8,0.0,0.0924
69,9,-0.33,-0.1254
70,0,0.0,0.0
70,1,-0.33,0.0
70,2,0.0,-0.12210000000000001
70,3,0.0,-0.1353
70,4,-0.33,-0.22439999999999968
70,5,-0.33,-0.2210999999999997
70,6,0.33,-0.11220000000000001
70,7,0.33,0.0132
70,8,0.33,0.14850000000000002
70,9,0.0,-0.16829999999999998
71,0,-0.33,0.0
71,1,0.0,-0.3299999999999991
71,2,-0.33,-0.17489999999999994
71,3,0.0,-0.2837999999999994
71,4,-0.33,-0.19139999999999988
71,5,0.0,-0.17159999999999997
71,6,0.0,-0.1814999999999999
71,7,0.33,-0.10890000000000001
71,8,0.33,0.0726
71,9,0.0,0.003299999999999997
72,0,-0.33,0.0
72,1,0.0,-0.3299999999999991
72,2,-0.33,-0.17489999999999994
72,3,-0.33,-0.19799999999999984
72,4,0.33,-0.27719999999999945
72,5,0.67,-0.21779999999999972
72,6,0.0,0.05950000000000001
72,7,0.33,-0.03750000000000003
72,8,0.0,0.056100000000000004
72,9,-0.33,-0.03950000000000001
73,0,-0.33,0.0
73,1,-0.33,-0.3299999999999991
73,2,0.0,-0.3299999999999991
73,3,0.0,-0.22439999999999968
73,4,0.33,-0.2606999999999995
73,5,0.33,-0.006599999999999999
73,6,0.0,-0.029700000000000008
73,7,0.0,-0.1353
73,8,0.0,-0.0924
73,9,0.0,-0.0264
74,0,0.0,0.0
74,1,0.33,0.0
74,2,0.33,0.14850000000000002
74,3,0.0,0.19469999999999985
74,4,0.0,0.056100000000000004
74,5,0.33,0.16829999999999998
74,6,0.0,0.3002999999999993
74,7,-0.33,0.1353
74,8,-0.67,-0.0231
74,9,-0.33,0.0956
75,0,0.0,0.0
75,1,-0.33,0.0
75,2,-0.33,-0.14520000000000002
75,3,0.0,-0.24419999999999958
75,4,-0.33,-0.1814999999999999
75,5,0.0,-0.0825
75,6,0.33,-0.0429
75,7,0.0,-0.14520000000000002
75,8,-0.33,-0.0693
75,9,0.0,-0.23759999999999962
76,0,-0.33,0.0
76,1,0.0,-0.3299999999999991
76,2,0.0,-0.18809999999999988
76,3,-0.33,-0.1188
76,4,-0.33,-0.1617
76,5,0.0,-0.07590000000000001
76,6,-0.33,-0.25409999999999955
76,7,0.0,-0.3233999999999992
76,8,0.67,-0.0825
76,9,0.0,0.12859999999999996
77,0,-0.33,0.0
77,1,0.0,-0.3299999999999991
77,2,-0.33,-0.2210999999999997
77,3,0.0,-0.24419999999999958
77,4,0.0,-0.3002999999999993
77,5,0.0,-0.132
77,6,-0.33,-0.1188
77,7,0.0,-0.1847999999999999
77,8,-0.33,-0.0891
77,9,-0.33,-0.0264
78,0,0.67,0.0
78,1,0.0,0.6700000000000013
78,2,-0.33,0.2680000000000003
78,3,0.33,0.1518
78,4,-0.33,0.11479999999999997
78,5,0.33,0.03359999999999999
78,6,0.0,-0.03610000000000001
78,7,0.0,0.0132
78,8,-0.33,0.2653999999999997
78,9,0.0,-0.05740000000000005
79,0,0.0,0.0
79,1,-0.33,0.0
79,2,-0.33,-0.132
79,3,0.0,-0.23429999999999965
79,4,-0.33,-0.19799999999999984
79,5,-0.33,-0.2573999999999995
79,6,-0.33,-0.1155
79,7,0.0,-0.2738999999999994
79,8,0.33,-0.17819999999999994
79,9,0.0,-0.09570000000000001
80,0,0.0,0.0
80,1,0.67,0.0
80,2,-0.33,0.3216000000000004
80,3,0.0,-0.05470000000000001
80,4,-0.33,-0.13520000000000001
80,5,0.33,-0.06780000000000003
80,6,0.33,0.20070000000000007
80,7,0.67,-0.21779999999999972
80,8,0.33,0.5546000000000004
80,9,0.0,0.1887999999999999
81,0,-0.67,0.0
81,1,0.67,-0.6700000000000013
81,2,0.0,-0.14740000000000003
81,3,0.0,0.07370000000000002
81,4,-0.33,-0.04019999999999999
81,5,-0.33,-0.11320000000000001
81,6,0.0,0.42910000000000076
81,7,0.33,-0.3215000000000004
81,8,-0.33,0.138
81,9,-0.33,0.02550000000000001
82,0,0.33,0.0
82,1,0.0,0.3299999999999991
82,2,0.33,0.066
82,3,-0.33,0.2210999999999997
82,4,0.0,0.0396
82,5,0.33,0.0396
82,6,0.0,0.24089999999999961
82,7,0.33,0.132
82,8,-0.33,0.132
82,9,-0.33,0.1056
83,0,0.33,0.0
83,1,0.0,0.3299999999999991
83,2,-0.33,0.14190000000000003
83,3,0.33,0.0594
83,4,-0.33,-0.1188
83,5,-0.33,-0.0825
83,6,0.67,0.009900000000000003
83,7,-0.33,0.28710000000000013
83,8,0.33,-0.18799999999999986
83,9,-0.33,-0.2241999999999997
84,0,-0.33,0.0
84,1,0.0,-0.3299999999999991
84,2,0.0,-0.19469999999999985
84,3,0.0,-0.07260000000000001
84,4,0.33,-0.1386
84,5,0.33,-0.036300000000000006
84,6,0.33,-0.06600000000000002
84,7,0.33,0.24419999999999958
84,8,-0.33,0.1023
84,9,0.33,0.21449999999999975
85,0,0.0,0.0
85,1,-0.33,0.0
85,2,0.33,-0.16829999999999998
85,3,-0.33,-0.039599999999999996
85,4,0.0,-0.0891
85,5,-0.33,-0.0033
85,6,0.33,-0.0231
85,7,0.0,-0.2210999999999997
85,8,0.0,-0.0528
85,9,-0.33,-0.07590000000000001
86,0,-0.33,0.0
86,1,-0.33,-0.3299999999999991
86,2,0.33,-0.3299999999999991
86,3,0.0,-0.07919999999999999
86,4,0.33,-0.0693
86,5,0.33,0.026399999999999996
86,6,0.0,0.2606999999999995
86,7,-0.33,0.003299999999999999
