run,trial,ytrue,ypred
21,3,-0.14,-0.3336000000000001
21,4,-0.14,-0.21380000000000024
21,5,-0.15,-0.15610000000000024
21,6,-0.06,-0.3214000000000001
21,7,0.22,-0.22220000000000006
21,8,-0.42,-0.32330000000000014
21,9,-0.81,-0.1506000000000002
22,0,-0.44,0.0
22,1,-0.85,-0.4399999999999998
22,2,0.31,-0.5506999999999999
22,3,-1.0,-0.28070000000000034
22,4,-0.12,-0.7082999999999998
22,5,0.11,-0.15729999999999988
22,6,-0.16,-0.3864000000000001
22,7,-0.28,-0.7571000000000001
22,8,-0.21,0.04149999999999996
22,9,0.14,-0.2616000000000003
23,0,-0.06,0.0
23,1,-0.13,-0.0599999999999999
23,2,-0.75,-0.10130000000000004
23,3,0.04,-0.21530000000000005
23,4,-0.1,-0.12200000000000005
23,5,-0.14,-0.10640000000000002
23,6,-0.22,-0.33980000000000027
23,7,-0.09,-0.10619999999999999
23,8,-0.39,-0.1223000000000002
23,9,-0.28,-0.4179999999999998
24,0,0.18,0.0
24,1,-0.21,0.17999999999999983
24,2,-0.77,-0.09300000000000014
24,3,-0.28,-0.16140000000000035
24,4,-0.34,-0.1913000000000001
24,5,-0.9,-0.3827000000000005
24,6,-0.23,-0.588700000000001
24,7,0.04,-0.7640000000000003
24,8,0.05,-0.30610000000000015
24,9,0.04,-0.5156000000000001
25,0,-0.66,0.0
25,1,-0.63,-0.6599999999999983
25,2,-0.16,-0.6512999999999992
25,3,-0.5,-0.5949999999999998
25,4,-0.09,-0.3264000000000001
25,5,-0.27,-0.18309999999999996
25,6,-0.08,-0.5870000000000002
25,7,-0.15,-0.35419999999999985
25,8,-0.22,-0.18459999999999982
25,9,-0.48,-0.23179999999999995
26,0,-0.11,0.0
26,1,-0.02,-0.10999999999999995
26,2,-0.02,-0.0857
26,3,0.17,-0.0398
26,4,-0.03,0.01339999999999999
26,5,-0.66,-0.003499999999999998
26,6,-0.48,-0.2288999999999998
26,7,0.23,0.009899999999999989
26,8,-0.37,-0.08209999999999985
26,9,-0.32,0.0035999999999999956
27,0,-0.43,0.0
27,1,-0.15,-0.42999999999999977
27,2,-0.23,-0.3543999999999997
27,3,-0.08,-0.2776000000000002
27,4,-0.22,-0.18250000000000008
27,5,-0.31,-0.24169999999999983
27,6,-0.2,-0.2386
27,7,-0.1,-0.20689999999999975
27,8,-0.13,-0.3375999999999998
27,9,-0.29,-0.24839999999999976
28,0,-0.48,0.0
28,1,-0.45,-0.4799999999999992
28,2,-0.02,-0.4712999999999996
28,3,-0.3,-0.36439999999999984
28,4,-0.32,-0.3111000000000003
28,5,-0.14,-0.42479999999999957
28,6,-0.15,-0.3076000000000003
28,7,-0.03,-0.38189999999999985
28,8,-0.71,-0.28070000000000034
28,9,0.17,-0.3836
29,0,-0.45,0.0
29,1,-0.06,-0.4500000000000004
29,2,0.06,-0.15749999999999992
29,3,-0.24,-0.2681999999999995
29,4,-0.34,-0.3819000000000001
29,5,-0.3,-0.35540000000000005
29,6,0.31,-0.12919999999999995
29,7,0.23,0.06939999999999985
29,8,-0.05,0.10570000000000011
29,9,-0.18,0.20019999999999996
30,0,-0.05,0.0
30,1,-0.46,-0.049999999999999906
30,2,0.34,-0.3288000000000006
30,3,-0.21,-0.16560000000000039
30,4,-0.29,-0.11410000000000015
30,5,-0.34,-0.0225
30,6,-0.57,-0.11800000000000005
30,7,-0.18,-0.3188999999999998
30,8,-0.5,-0.2626000000000004
30,9,-0.9,-0.3730000000000001
31,0,-0.77,0.0
31,1,-0.24,-0.7700000000000006
31,2,-0.26,-0.46260000000000046
31,3,-0.33,-0.42230000000000006
31,4,-0.31,-0.3353999999999995
31,5,0.43,-0.4348
31,6,-0.3,-0.21200000000000008
31,7,-0.06,-0.4416000000000003
31,8,-0.22,0.011599999999999982
31,9,-0.22,-0.08680000000000002
32,0,0.15,0.0
32,1,-0.91,0.15000000000000024
32,2,-0.38,-0.6661999999999989
32,3,-0.37,-0.43830000000000013
32,4,-0.06,-0.6180999999999996
32,5,-0.67,-0.7367999999999987
32,6,-0.29,-0.5709999999999996
32,7,-0.44,-0.3042
32,8,-0.32,-0.46109999999999973
32,9,-0.08,-0.33240000000000025
33,0,-0.45,0.0
33,1,-0.39,-0.4500000000000004
33,2,0.05,-0.4086000000000003
33,3,-0.3,-0.18519999999999975
33,4,-0.08,-0.2722999999999999
33,5,-0.84,-0.1161999999999999
33,6,-0.23,-0.4883000000000006
33,7,-0.13,-0.1843999999999998
33,8,-0.53,-0.41640000000000016
33,9,-0.09,-0.2861000000000002
34,0,-0.75,0.0
34,1,-0.06,-0.75
34,2,-0.08,-0.2393999999999997
34,3,-0.25,-0.2262999999999997
34,4,-0.48,-0.5097
34,5,-0.24,-0.5577999999999996
34,6,-0.02,-0.20789999999999992
34,7,-0.15,-0.19029999999999986
34,8,0.03,-0.13059999999999997
34,9,-0.66,-0.4886999999999999
35,0,-0.3,0.0
35,1,-0.89,-0.3000000000000005
35,2,-0.4,-0.5595999999999998
35,3,-0.36,-0.5112999999999994
35,4,-0.17,-0.44759999999999955
35,5,-0.19,-0.43310000000000004
35,6,-0.12,-0.3212000000000002
35,7,-0.37,-0.5798999999999999
35,8,-0.01,-0.4560999999999998
35,9,-0.16,-0.4555999999999997
36,0,0.11,0.0
36,1,-0.43,0.10999999999999995
36,2,-0.15,-0.14379999999999993
36,3,-0.16,-0.29879999999999984
36,4,0.04,-0.17310000000000003
36,5,-0.32,-0.23739999999999983
36,6,-0.13,-0.1278000000000001
36,7,-0.88,-0.014599999999999995
36,8,-0.21,0.009799999999999996
36,9,-0.55,-0.29900000000000004
37,0,-0.21,0.0
37,1,-0.28,-0.2100000000000005
37,2,-0.48,-0.24640000000000037
37,3,-0.34,-0.40629999999999994
37,4,0.08,-0.38610000000000005
37,5,-0.49,-0.23510000000000048
37,6,-0.16,-0.2954000000000003
37,7,-0.75,-0.3730999999999999
37,8,-0.31,-0.30740000000000023
37,9,-0.32,-0.31359999999999993
38,0,-0.15,0.0
38,1,-0.35,-0.15000000000000024
38,2,-0.16,-0.26000000000000006
38,3,-0.47,-0.2684000000000001
38,4,-0.1,-0.21410000000000004
38,5,-0.24,-0.1555
38,6,-0.71,-0.192
38,7,-0.34,-0.29800000000000026
38,8,-0.84,-0.3871
38,9,0.24,-0.22749999999999992
39,0,-0.26,0.0
39,1,-0.17,-0.2600000000000005
39,2,-0.33,-0.20330000000000026
39,3,-0.32,-0.3026999999999996
39,4,-0.28,-0.32089999999999963
39,5,-0.47,-0.3170999999999995
39,6,0.02,-0.31330000000000024
39,7,-0.42,-0.3425999999999994
39,8,-0.62,-0.16000000000000014
39,9,-0.33,-0.37470000000000037
40,0,-0.28,0.0
40,1,-0.14,-0.28000000000000036
40,2,-0.37,-0.19320000000000015
40,3,-0.2,-0.26370000000000027
40,4,-0.41,-0.2359999999999999
40,5,-0.17,-0.27180000000000015
40,6,0.13,-0.27870000000000017
40,7,0.0,-0.24970000000000023
40,8,-0.11,-0.1125
40,9,-0.12,-0.27060000000000006
41,0,-0.72,0.0
41,1,-0.53,-0.7199999999999993
41,2,-0.04,-0.5756000000000004
41,3,-0.02,-0.36569999999999964
41,4,0.11,-0.15109999999999968
41,5,-0.52,-0.17099999999999985
41,6,-0.13,-0.21509999999999965
41,7,-0.18,-0.45400000000000046
41,8,-0.74,-0.6614999999999996
41,9,-0.27,-0.5142000000000002
42,0,-0.83,0.0
42,1,0.02,-0.8299999999999987
42,2,-0.09,-0.6089999999999988
42,3,-0.28,-0.4608
42,4,-0.15,-0.17939999999999998
42,5,-0.41,-0.1005000000000002
42,6,-0.61,-0.2199
42,7,0.02,-0.19390000000000004
42,8,-0.34,-0.604299999999999
42,9,0.07,-0.29649999999999993
43,0,-0.03,0.0
43,1,-0.37,-0.02999999999999995
43,2,-0.35,-0.13879999999999978
43,3,-0.17,-0.3008000000000004
43,4,-0.47,-0.22300000000000025
43,5,-0.27,-0.3152000000000005
43,6,-0.71,-0.3086000000000001
43,7,-0.89,-0.26520000000000016
43,8,-0.55,-0.6306000000000007
43,9,-0.34,-0.32760000000000006
44,0,-0.73,0.0
44,1,-0.29,-0.7299999999999993
44,2,-0.4,-0.4923999999999992
44,3,-0.14,-0.48249999999999915
44,4,-0.2,-0.41809999999999975
44,5,-0.42,-0.31679999999999947
44,6,-0.23,-0.3621999999999997
44,7,-0.26,-0.21800000000000005
44,8,-0.41,-0.30260000000000004
44,9,-0.45,-0.24810000000000024
45,0,-0.32,0.0
45,1,-0.22,-0.32000000000000023
45,2,-0.24,-0.266
45,3,-0.13,-0.2431999999999999
45,4,-0.08,-0.21729999999999997
45,5,-0.9,-0.2768999999999999
45,6,-0.34,-0.6867999999999994
45,7,-0.59,-0.48019999999999996
45,8,-0.43,-0.6697
45,9,0.1,-0.23849999999999966
46,0,-0.66,0.0
46,1,0.08,-0.6599999999999983
46,2,-0.18,-0.20120000000000018
46,3,-0.25,-0.1813999999999999
46,4,0.09,-0.46019999999999955
46,5,0.15,-0.2527
46,6,-0.31,-0.19299999999999995
46,7,-0.58,-0.34159999999999996
46,8,-0.5,-0.38229999999999964
46,9,-0.59,-0.23560000000000006
47,0,-0.1,0.0
47,1,-0.35,-0.09999999999999981
47,2,-0.23,-0.2625000000000004
47,3,-0.09,-0.14089999999999983
47,4,-0.33,-0.2338000000000003
47,5,-0.32,-0.25720000000000026
47,6,-0.66,-0.28210000000000035
47,7,-0.11,-0.12759999999999985
47,8,-0.35,-0.2769000000000001
47,9,-0.01,-0.3306000000000004
48,0,-0.72,0.0
48,1,-0.18,-0.7199999999999993
48,2,0.16,-0.4553999999999996
48,3,-0.24,-0.2701999999999998
48,4,-0.3,-0.3287999999999996
48,5,-0.72,-0.40279999999999994
48,6,-0.33,-0.16560000000000002
48,7,-0.34,-0.2466999999999997
48,8,-0.37,-0.26259999999999983
48,9,-0.54,-0.01930000000000001
49,0,-0.34,0.0
49,1,-0.84,-0.3400000000000001
49,2,-0.24,-0.6150000000000014
49,3,-0.16,-0.35999999999999993
49,4,-0.35,-0.34099999999999975
49,5,-0.36,-0.5778000000000013
49,6,-0.73,-0.43520000000000003
49,7,-0.27,-0.3417999999999997
49,8,-0.21,-0.31229999999999986
49,9,-0.5,-0.24390000000000012
50,0,-0.19,0.0
50,1,0.03,-0.19000000000000006
50,2,-0.49,-0.14379999999999996
50,3,0.28,-0.14800000000000013
50,4,-0.26,-0.12940000000000007
50,5,-0.21,-0.026899999999999983
50,6,-0.6,-0.08210000000000005
50,7,0.03,-0.15250000000000002
50,8,-0.26,-0.05149999999999997
50,9,-0.11,-0.059099999999999965
51,0,0.02,0.0
51,1,0.0,0.020000000000000014
51,2,-0.16,0.009600000000000004
51,3,0.14,-0.011399999999999999
51,4,-0.04,-0.07320000000000007
51,5,0.13,0.0074000000000000055
51,6,-0.53,-0.008899999999999993
51,7,-0.4,-0.18779999999999983
51,8,-0.22,-0.1789000000000001
51,9,-0.13,-0.20760000000000012
52,0,-0.07,0.0
52,1,0.03,-0.07000000000000009
52,2,0.04,-0.0020000000000000013
52,3,-0.47,0.022100000000000005
52,4,0.15,-0.028399999999999998
52,5,0.12,-0.13320000000000018
52,6,-0.35,-0.09070000000000002
52,7,-0.07,0.02180000000000001
52,8,-0.38,-0.27030000000000015
52,9,-0.54,-0.17820000000000025
53,0,-0.01,0.0
53,1,0.16,-0.010000000000000007
53,2,-0.29,0.09030000000000012
53,3,-0.02,-0.1588999999999997
53,4,-0.19,-0.08629999999999986
53,5,-0.42,-0.15479999999999966
53,6,0.06,-0.21089999999999978
53,7,-0.21,0.056500000000000036
53,8,0.02,-0.19190000000000004
53,9,-0.52,-0.07249999999999995
54,0,-0.07,0.0
54,1,-0.32,-0.07000000000000009
54,2,-0.56,-0.21000000000000021
54,3,-0.11,-0.2036000000000002
54,4,-0.91,-0.13659999999999997
54,5,-0.31,-0.5547000000000001
54,6,-0.31,-0.40779999999999994
54,7,-0.09,-0.39120000000000005
54,8,-0.41,-0.24949999999999986
54,9,0.36,-0.35069999999999985
55,0,-0.6,0.0
55,1,-0.42,-0.600000000000001
55,2,-0.53,-0.5388000000000011
55,3,-0.18,-0.48380000000000095
55,4,-0.14,-0.5201000000000008
55,5,-0.37,-0.33710000000000057
55,6,0.21,-0.3724000000000003
55,7,-0.25,-0.3430000000000005
55,8,0.02,-0.4540000000000006
55,9,0.05,-0.21280000000000016
56,0,-0.32,0.0
56,1,-0.01,-0.32000000000000023
56,2,-0.16,-0.20530000000000015
56,3,-0.06,-0.10949999999999994
56,4,-0.6,-0.05999999999999989
56,5,-0.26,-0.2645000000000002
56,6,-0.16,-0.22690000000000038
56,7,-0.18,-0.1751000000000001
56,8,-0.63,-0.09919999999999998
56,9,-0.09,-0.3427000000000001
57,0,-0.82,0.0
57,1,-0.83,-0.8199999999999987
57,2,-0.25,-0.8249999999999984
57,3,-0.16,-0.4758999999999996
57,4,0.03,-0.2571
57,5,0.08,-0.5759999999999992
57,6,-0.62,-0.49049999999999955
57,7,-0.53,-0.4543999999999999
57,8,-0.15,-0.6822999999999995
57,9,-0.46,-0.4909999999999995
58,0,0.07,0.0
58,1,-0.74,0.07000000000000009
58,2,0.03,-0.4321999999999999
58,3,-0.64,-0.22109999999999988
58,4,-0.03,-0.46150000000000013
58,5,-0.14,-0.16879999999999995
58,6,-0.32,-0.08559999999999991
58,7,-0.49,-0.4498000000000001
58,8,-0.41,-0.38460000000000005
58,9,-0.38,-0.4596999999999997
59,0,-0.43,0.0
59,1,-0.3,-0.42999999999999977
59,2,-0.47,-0.3507
59,3,-0.45,-0.35669999999999996
59,4,-0.2,-0.36780000000000007
59,5,-0.01,-0.4183
59,6,-0.27,-0.40809999999999974
59,7,-0.0,-0.27299999999999985
59,8,-0.29,-0.3699999999999998
59,9,-0.72,-0.30899999999999966
60,0,-0.28,0.0
60,1,-0.14,-0.28000000000000036
60,2,-0.11,-0.21560000000000015
60,3,-0.52,-0.14429999999999998
60,4,-0.33,-0.2489999999999999
60,5,-0.48,-0.40100000000000036
60,6,0.12,-0.17389999999999972
60,7,-0.31,-0.12369999999999999
60,8,0.08,-0.21980000000000013
60,9,0.03,-0.22539999999999993
61,0,-0.7,0.0
61,1,-0.26,-0.7000000000000013
61,2,-0.31,-0.4140000000000002
61,3,-0.19,-0.5329000000000003
61,4,-0.5,-0.3142000000000003
61,5,-0.63,-0.4474
61,6,-0.26,-0.4962000000000004
61,7,0.16,-0.3058000000000001
61,8,-0.0,-0.2840999999999999
61,9,-0.42,-0.34250000000000014
62,0,-0.09,0.0
62,1,0.09,-0.08999999999999991
62,2,-0.56,0.005399999999999999
62,3,-0.46,-0.007799999999999981
62,4,0.06,-0.08830000000000002
62,5,-0.38,-0.20530000000000023
62,6,0.18,-0.3323
62,7,-0.47,-0.09379999999999997
62,8,-0.51,-0.06260000000000002
62,9,-0.7,-0.14829999999999996
63,0,-0.0,0.0
63,1,0.15,0.0
63,2,-0.3,0.10500000000000015
63,3,-0.66,-0.06749999999999988
63,4,-0.23,-0.4661999999999994
63,5,0.02,-0.0923999999999999
63,6,-0.46,-0.3653
63,7,-0.04,0.025799999999999986
63,8,-0.23,0.058299999999999984
63,9,-0.61,-0.15910000000000024
64,0,-0.11,0.0
64,1,-0.62,-0.10999999999999995
64,2,-0.7,-0.43639999999999957
64,3,-0.06,-0.4649999999999995
64,4,-0.73,-0.3023999999999996
64,5,0.0,-0.3660999999999999
64,6,-0.37,-0.1638
64,7,-0.44,-0.37039999999999984
64,8,0.12,-0.4749999999999996
64,9,-0.15,-0.3081999999999999
65,0,-0.28,0.0
65,1,-0.33,-0.28000000000000036
65,2,0.11,-0.3064999999999997
65,3,0.14,-0.10540000000000001
65,4,-0.53,-0.17249999999999993
65,5,-0.65,-0.13770000000000004
65,6,-0.66,-0.4688999999999998
65,7,-0.08,-0.4909999999999996
65,8,-0.32,-0.576499999999999
65,9,-0.01,-0.1345000000000001
66,0,-0.85,0.0
66,1,0.09,-0.8499999999999993
66,2,-0.37,-0.5962000000000002
66,3,-0.06,-0.5864
66,4,0.04,-0.2617999999999999
66,5,-0.16,-0.11560000000000004
66,6,-0.32,-0.007799999999999993
66,7,-0.24,-0.16890000000000008
66,8,-0.04,-0.2339000000000002
66,9,0.01,-0.3217000000000001
67,0,-0.71,0.0
67,1,-0.46,-0.71
67,2,-0.06,-0.5750000000000007
67,3,-0.45,-0.5950000000000008
67,4,-0.5,-0.4051000000000006
67,5,-0.47,-0.5696000000000006
67,6,-0.2,-0.34629999999999994
67,7,-0.28,-0.48080000000000006
67,8,-0.59,-0.4343000000000003
67,9,-0.22,-0.4577000000000004
68,0,-0.23,0.0
68,1,-0.34,-0.23000000000000034
68,2,0.14,-0.2872000000000001
68,3,-0.47,-0.20170000000000018
68,4,-0.57,-0.1359000000000001
68,5,-0.65,-0.4305999999999996
68,6,-0.32,0.0036000000000000133
68,7,0.02,-0.37719999999999987
68,8,-0.08,-0.06680000000000003
68,9,-0.05,-0.39129999999999976
69,0,-0.46,0.0
69,1,-0.81,-0.4600000000000007
69,2,-0.34,-0.6210000000000009
69,3,-0.17,-0.44680000000000075
69,4,-0.1,-0.6876000000000009
69,5,-0.4,-0.4486000000000007
69,6,-0.44,-0.4558000000000008
69,7,-0.32,-0.38660000000000044
69,8,0.11,-0.3697
69,9,0.31,-0.2120000000000003
70,0,-0.81,0.0
70,1,-0.68,-0.8100000000000012
70,2,-0.34,-0.7190000000000005
70,3,0.37,-0.5167000000000006
70,4,-0.14,-0.6835000000000008
70,5,-0.15,-0.7286000000000008
70,6,-0.04,-0.29609999999999953
70,7,-0.26,-0.33519999999999983
70,8,-0.64,-0.1925
70,9,-0.18,-0.4549000000000003
71,0,-0.46,0.0
71,1,-0.12,-0.4600000000000007
71,2,-0.15,-0.19819999999999996
71,3,-0.15,-0.22810000000000016
71,4,-0.72,-0.3085000000000005
71,5,-0.59,-0.49860000000000027
71,6,0.01,-0.6045
71,7,-0.24,-0.39700000000000024
71,8,0.09,-0.23679999999999965
71,9,-0.01,-0.18150000000000005
72,0,-0.14,0.0
72,1,-0.29,-0.14000000000000018
72,2,-0.58,-0.21949999999999992
72,3,0.13,-0.35979999999999956
72,4,-0.44,-0.31919999999999954
72,5,-0.11,-0.46219999999999944
72,6,-0.42,-0.4489999999999994
72,7,-0.22,-0.2899999999999998
72,8,-0.38,-0.15819999999999987
72,9,-0.5,-0.3466999999999997
73,0,-0.58,0.0
73,1,-0.56,-0.5799999999999987
73,2,-0.39,-0.5652000000000003
73,3,-0.93,-0.46390000000000015
73,4,-0.04,-0.7721000000000007
73,5,-0.1,-0.6875000000000001
73,6,-0.27,-0.4538000000000001
73,7,-0.14,-0.46739999999999976
73,8,-0.64,-0.3337
73,9,-0.49,-0.42980000000000035
74,0,0.04,0.0
74,1,0.32,0.04000000000000003
74,2,-0.53,0.2079999999999999
74,3,0.05,-0.04790000000000005
74,4,-0.15,0.02480000000000001
74,5,-0.12,-0.0655
74,6,-0.26,-0.00879999999999999
74,7,0.11,-0.08860000000000001
74,8,-0.14,0.004600000000000009
74,9,-0.16,-0.15330000000000013
75,0,-0.74,0.0
75,1,-0.0,-0.7399999999999999
75,2,0.72,-0.4736000000000001
75,3,0.2,0.4801999999999995
75,4,-0.31,-0.09280000000000005
75,5,-0.36,-0.12410000000000004
75,6,-0.21,-0.4527999999999999
75,7,-0.09,-0.4069000000000001
75,8,-0.2,-0.29879999999999973
75,9,-0.27,-0.3107999999999997
76,0,-0.09,0.0
76,1,-0.31,-0.08999999999999991
76,2,-0.18,-0.17579999999999996
76,3,-0.49,-0.17259999999999986
76,4,-0.65,-0.3465999999999995
76,5,-0.59,-0.30189999999999967
76,6,-0.88,-0.31439999999999957
76,7,0.02,-0.5121000000000006
76,8,-0.15,-0.5050000000000007
76,9,0.19,-0.3469999999999996
77,0,-0.06,0.0
77,1,-0.28,-0.0599999999999999
77,2,-0.11,-0.16560000000000002
77,3,0.44,-0.0729999999999999
77,4,-0.68,-0.19279999999999994
77,5,0.08,-0.29399999999999976
77,6,-0.24,-0.08059999999999996
77,7,-0.33,-0.08080000000000002
77,8,-0.1,-0.5456
