run,trial,ytrue,ypred
18,3,-0.75,-0.5686999999999999
18,4,-0.91,-0.6649999999999997
18,5,-0.41,-0.6556999999999994
18,6,-0.86,-0.7637999999999987
18,7,-0.86,-0.6078999999999991
18,8,-0.25,-0.7406999999999994
18,9,-0.73,-0.7295999999999994
19,0,-0.23,0.0
19,1,-0.5,-0.23000000000000034
19,2,-0.73,-0.34070000000000017
19,3,-0.24,-0.4474999999999995
19,4,-0.31,-0.39889999999999987
19,5,-0.88,-0.3529999999999999
19,6,-0.73,-0.4127000000000001
19,7,-1.0,-0.4294999999999998
19,8,-0.86,-0.6896999999999995
19,9,-0.13,-0.4605999999999999
20,0,-0.73,0.0
20,1,-0.18,-0.7299999999999993
20,2,-0.86,-0.4769999999999995
20,3,-0.61,-0.4052999999999997
20,4,-0.25,-0.40059999999999973
20,5,-0.53,-0.6591999999999995
20,6,-0.51,-0.5498999999999995
20,7,-0.54,-0.5557999999999997
20,8,-0.85,-0.5909999999999996
20,9,-0.36,-0.4014999999999999
21,0,-0.72,0.0
21,1,-0.73,-0.7199999999999993
21,2,-0.59,-0.7264999999999993
21,3,-0.27,-0.6724000000000002
21,4,-0.24,-0.6361999999999994
21,5,0.15,-0.6169999999999998
21,6,0.78,-0.39150000000000007
21,7,-0.86,-0.17149999999999996
21,8,-0.54,-0.22879999999999992
21,9,-0.76,-0.5460999999999997
22,0,-0.11,0.0
22,1,-0.92,-0.10999999999999995
22,2,-0.47,-0.5312000000000004
22,3,-0.5,-0.4753999999999998
22,4,-0.18,-0.5072
22,5,-0.66,-0.5281000000000003
22,6,-0.43,-0.37959999999999977
22,7,-0.86,-0.5325999999999999
22,8,-0.53,-0.6566999999999992
22,9,-0.86,-0.6164000000000002
23,0,-0.59,0.0
23,1,-0.88,-0.5900000000000015
23,2,-0.23,-0.6538000000000015
23,3,-0.62,-0.5135000000000003
23,4,-0.75,-0.6249999999999999
23,5,-0.66,-0.6033000000000002
23,6,-0.76,-0.38059999999999994
23,7,-0.32,-0.5057999999999995
23,8,-0.86,-0.6566000000000005
23,9,-0.45,-0.7601
24,0,-0.89,0.0
24,1,-0.59,-0.8900000000000005
24,2,0.55,-0.6920000000000013
24,3,-0.69,-0.6896000000000011
24,4,-0.13,-0.6826000000000007
24,5,-0.36,-0.5916000000000006
24,6,-0.5,-0.47410000000000063
24,7,-0.47,-0.43119999999999997
24,8,-0.51,-0.5105999999999999
24,9,-0.31,-0.4598000000000001
25,0,-0.18,0.0
25,1,0.96,-0.17999999999999983
25,2,-0.15,0.3900000000000004
25,3,-0.72,-0.1338
25,4,-0.23,-0.4037999999999994
25,5,0.9,0.23300000000000007
25,6,1.0,0.08309999999999983
25,7,0.14,0.1641000000000001
25,8,-0.47,-0.1761
25,9,-0.53,-0.4336999999999994
26,0,-0.13,0.0
26,1,-0.8,-0.13000000000000025
26,2,-0.32,-0.6190999999999994
26,3,0.78,-0.31599999999999995
26,4,0.15,-0.4114999999999999
26,5,0.67,0.006000000000000021
26,6,-0.51,0.04000000000000004
26,7,-0.18,-0.08239999999999997
26,8,-0.62,-0.1159
26,9,-0.88,-0.08759999999999996
27,0,-0.67,0.0
27,1,0.15,-0.6700000000000013
27,2,0.67,-0.45680000000000104
27,3,-0.75,-0.11559999999999995
27,4,-0.18,-0.14179999999999984
27,5,0.55,0.1259
27,6,-0.73,-0.35520000000000046
27,7,-0.51,-0.25670000000000015
27,8,-0.25,-0.036399999999999995
27,9,-0.54,-0.2424000000000001
28,0,-0.61,0.0
28,1,-0.36,-0.6099999999999995
28,2,0.9,-0.4224999999999996
28,3,-0.87,-0.27819999999999984
28,4,-0.95,-0.6642999999999993
28,5,-0.15,-0.33269999999999983
28,6,-0.24,-0.7587000000000002
28,7,-0.51,-0.6881000000000002
28,8,-0.86,-0.8424000000000007
28,9,-0.27,-0.1475
29,0,-0.86,0.0
29,1,-0.32,-0.8599999999999995
29,2,-0.59,-0.4280000000000001
29,3,-0.73,-0.4685000000000005
29,4,-0.42,-0.5878
29,5,-0.95,-0.6505000000000001
29,6,0.14,-0.6373000000000004
29,7,-0.32,-0.5963000000000003
29,8,-0.62,-0.699
29,9,1.0,-0.29830000000000007
30,0,-0.51,0.0
30,1,-0.88,-0.5099999999999997
30,2,-0.32,-0.6950000000000003
30,3,-0.25,-0.42320000000000013
30,4,-0.87,-0.4966
30,5,-0.73,-0.41530000000000006
30,6,-0.95,-0.7100999999999997
30,7,-0.36,-0.5758999999999994
30,8,-0.31,-0.5089999999999997
30,9,-0.86,-0.7786000000000007
31,0,-0.92,0.0
31,1,-0.86,-0.9200000000000014
31,2,-0.42,-0.8756
31,3,-0.36,-0.6256000000000008
31,4,-0.86,-0.7474
31,5,-0.24,-0.6002000000000003
31,6,-0.62,-0.6644
31,7,-0.31,-0.5123999999999999
31,8,0.96,-0.3668
31,9,0.02,-0.39349999999999985
32,0,0.9,0.0
32,1,-0.85,0.9000000000000008
32,2,-0.59,-0.39500000000000063
32,3,-0.8,-0.5275000000000012
32,4,-0.86,-0.5327000000000003
32,5,-0.67,-0.7834999999999992
32,6,-0.73,-0.7591000000000002
32,7,-0.86,-0.7331000000000006
32,8,-0.89,-0.6301000000000003
32,9,-0.24,-0.6982000000000004
33,0,-0.75,0.0
33,1,-0.87,-0.75
33,2,-0.88,-0.8136000000000001
33,3,-0.73,-0.8522000000000003
33,4,-0.32,-0.7947999999999997
33,5,-0.15,-0.5402
33,6,-0.82,-0.7626999999999997
33,7,-0.86,-0.6304999999999997
33,8,-0.61,-0.8182999999999993
33,9,-0.43,-0.8045999999999995
34,0,1.0,0.0
34,1,-0.18,1.0
34,2,-0.73,0.29200000000000015
34,3,0.78,0.11519999999999998
34,4,-0.89,0.18989999999999999
34,5,-0.86,-0.5779999999999993
34,6,-0.54,-0.07379999999999992
34,7,-0.75,-0.6745999999999992
34,8,-0.82,-0.7700999999999999
34,9,-0.45,-0.3849999999999998
35,0,-0.32,0.0
35,1,-0.54,-0.32000000000000023
35,2,-0.5,-0.39699999999999996
35,3,-0.89,-0.4679999999999999
35,4,-0.51,-0.5011999999999998
35,5,-0.75,-0.6990000000000001
35,6,0.02,-0.5472999999999999
35,7,-0.43,-0.26340000000000025
35,8,-0.8,-0.27940000000000026
35,9,-0.42,-0.37479999999999997
36,0,0.55,0.0
36,1,1.0,0.549999999999999
36,2,0.02,0.8154999999999994
36,3,-0.53,0.23299999999999982
36,4,-0.23,0.021499999999999943
36,5,-0.59,0.022000000000000002
36,6,-0.54,-0.04370000000000001
36,7,-0.43,-0.3925000000000003
36,8,-0.11,-0.25940000000000013
36,9,-0.92,-0.4392000000000001
37,0,-0.75,0.0
37,1,0.96,-0.75
37,2,-0.5,-0.1856999999999999
37,3,0.78,-0.32929999999999987
37,4,-0.85,-0.2225
37,5,-0.95,-0.5777000000000003
37,6,-0.31,-0.3667
37,7,-0.89,-0.6828000000000004
37,8,-0.86,-0.7179000000000002
37,9,-0.92,-0.8711000000000005
38,0,-0.23,0.0
38,1,-0.53,-0.23000000000000034
38,2,-0.67,-0.3320000000000003
38,3,0.55,-0.44880000000000037
38,4,1.0,-0.1834
38,5,-0.15,0.49650000000000005
38,6,0.15,-0.5172000000000005
38,7,-0.62,-0.31000000000000033
38,8,-0.88,-0.22700000000000004
38,9,-0.32,-0.48560000000000014
39,0,-0.86,0.0
39,1,-0.75,-0.8599999999999995
39,2,-0.53,-0.7852
39,3,-0.15,-0.7005000000000001
39,4,-0.89,-0.7049000000000002
39,5,-0.45,-0.5803000000000001
39,6,-0.11,-0.48010000000000025
39,7,-0.31,-0.34450000000000003
39,8,-0.89,-0.2647999999999996
39,9,-0.82,-0.44970000000000027
40,0,-0.23,0.0
40,1,-0.88,-0.23000000000000034
40,2,-0.24,-0.4444999999999999
40,3,-0.5,-0.3063999999999998
40,4,-0.86,-0.3634999999999998
40,5,0.14,-0.4636999999999999
40,6,-0.15,-0.3249999999999998
40,7,-0.92,-0.7504999999999997
40,8,-0.18,-0.7812000000000002
40,9,-0.72,-0.4600999999999999
41,0,-0.89,0.0
41,1,0.02,-0.8900000000000005
41,2,-0.95,-0.45319999999999994
41,3,-0.73,-0.2371000000000002
41,4,-0.27,-0.6957000000000002
41,5,0.78,-0.45249999999999985
41,6,-0.82,-0.5634999999999999
41,7,-1.0,-0.7803000000000004
41,8,-0.42,-0.23760000000000014
41,9,-0.86,-0.8836000000000004
42,0,0.55,0.0
42,1,-0.86,0.549999999999999
42,2,-0.92,-0.5497999999999997
42,3,-0.32,-0.6047000000000005
42,4,1.0,0.028600000000000018
42,5,-0.32,-0.01160000000000004
42,6,-0.89,-0.17030000000000003
42,7,-0.5,-0.36050000000000026
42,8,-0.47,-0.6044000000000003
42,9,-0.13,-0.3191
43,0,-0.86,0.0
43,1,0.78,-0.8599999999999995
43,2,-0.42,0.22240000000000015
43,3,-0.83,-0.3103999999999998
43,4,-0.27,-0.32129999999999975
43,5,-0.82,-0.6702999999999997
43,6,-0.69,-0.6383999999999999
43,7,0.67,0.06160000000000009
43,8,-0.66,-0.6849999999999993
43,9,-0.59,-0.45379999999999987
44,0,-0.91,0.0
44,1,-0.13,-0.9099999999999979
44,2,-0.86,-0.6369999999999995
44,3,-0.27,-0.7173999999999994
44,4,-0.32,-0.4820999999999999
44,5,-0.15,-0.31199999999999994
44,6,-0.86,-0.7759999999999989
44,7,-0.23,-0.48009999999999997
44,8,-0.8,-0.45289999999999997
44,9,-0.43,-0.4217000000000001
45,0,-0.43,0.0
45,1,-0.59,-0.42999999999999977
45,2,-0.73,-0.5116000000000005
45,3,-0.25,-0.6331999999999998
45,4,-0.86,-0.5152000000000004
45,5,0.67,-0.46679999999999994
45,6,-0.32,-0.27659999999999985
45,7,-0.89,-0.17510000000000006
45,8,0.15,-0.6790999999999999
45,9,-0.36,-0.37109999999999993
46,0,-0.59,0.0
46,1,-0.53,-0.5900000000000015
46,2,-0.42,-0.5690000000000012
46,3,0.67,-0.5142000000000011
46,4,-0.73,-0.4897000000000007
46,5,-0.89,-0.4307000000000004
46,6,-0.86,-0.5656000000000005
46,7,0.9,0.24860000000000035
46,8,-0.82,-0.7109000000000003
46,9,-1.0,-0.7122000000000002
47,0,-0.76,0.0
47,1,-0.42,-0.7600000000000002
47,2,-0.59,-0.5662000000000005
47,3,-0.61,-0.567900000000001
47,4,-0.13,-0.5794000000000007
47,5,-0.32,-0.46560000000000074
47,6,-0.27,-0.4838000000000002
47,7,-0.86,-0.5743
47,8,-0.91,-0.7211000000000002
47,9,-0.72,-0.7073999999999995
48,0,-0.86,0.0
48,1,-0.41,-0.8599999999999995
48,2,-0.87,-0.7429999999999991
48,3,-0.15,-0.6899999999999987
48,4,-0.5,-0.7326999999999996
48,5,0.02,-0.5635999999999991
48,6,-0.11,-0.6670999999999995
48,7,-1.0,-0.6478999999999994
48,8,-0.86,-0.24300000000000008
48,9,-0.59,-0.48849999999999943
49,0,-0.72,0.0
49,1,-0.13,-0.7199999999999993
49,2,0.55,-0.3895999999999998
49,3,-0.59,-0.21139999999999987
49,4,-0.18,-0.5262999999999998
49,5,-0.32,-0.40910000000000013
49,6,-0.24,-0.24549999999999986
49,7,0.02,-0.29739999999999966
49,8,-0.43,-0.2751999999999999
49,9,0.78,-0.16990000000000005
50,0,-0.51,0.0
50,1,-0.61,-0.5099999999999997
50,2,-0.95,-0.5599999999999996
50,3,-0.11,-0.6583999999999998
50,4,-0.86,-0.6548
50,5,-0.86,-0.7551000000000004
50,6,-0.47,-0.6019999999999999
50,7,-0.83,-0.5798999999999999
50,8,-0.73,-0.5651999999999994
50,9,-0.41,-0.7727999999999998
51,0,-0.11,0.0
51,1,-0.76,-0.10999999999999995
51,2,-0.87,-0.5259999999999997
51,3,-0.86,-0.5501999999999996
51,4,-0.51,-0.5620999999999993
51,5,0.55,-0.37639999999999985
51,6,-0.73,-0.4694999999999996
51,7,-0.59,-0.28309999999999996
51,8,-0.83,-0.5796999999999999
51,9,-0.13,-0.6449999999999996
52,0,-0.89,0.0
52,1,-0.76,-0.8900000000000005
52,2,-0.95,-0.8341000000000005
52,3,-0.36,-0.8839000000000011
52,4,-0.45,-0.5781999999999999
52,5,-0.59,-0.8052000000000008
52,6,-0.42,-0.8069000000000008
52,7,-0.83,-0.673100000000001
52,8,0.78,-0.5612000000000007
52,9,-0.85,-0.6887000000000011
53,0,-0.59,0.0
53,1,-0.53,-0.5900000000000015
53,2,-0.89,-0.5552000000000009
53,3,-0.51,-0.5690000000000011
53,4,0.02,-0.5950000000000008
53,5,-0.5,-0.5527999999999997
53,6,-0.54,-0.5158
53,7,-0.73,-0.5588000000000002
53,8,0.15,-0.5580000000000002
53,9,-0.66,-0.3909000000000004
54,0,-0.86,0.0
54,1,-0.59,-0.8599999999999995
54,2,-0.45,-0.6953000000000011
54,3,-0.86,-0.7174000000000005
54,4,-0.66,-0.7469000000000001
54,5,0.15,-0.6439999999999998
54,6,-0.23,-0.43090000000000034
54,7,-0.87,-0.315
54,8,-0.61,-0.5803000000000004
54,9,-0.42,-0.5167999999999996
55,0,0.78,0.0
55,1,-0.11,0.7800000000000008
55,2,-0.27,0.35280000000000045
55,3,-0.41,-0.0006000000000000028
55,4,0.14,0.0747
55,5,-0.75,-0.1493
55,6,-0.42,-0.06270000000000002
55,7,-0.53,-0.42979999999999996
55,8,0.02,-0.35340000000000016
55,9,-0.82,-0.4469000000000002
56,0,-0.73,0.0
56,1,-0.41,-0.7299999999999993
56,2,0.96,-0.5251999999999988
56,3,-0.31,-0.4608999999999992
56,4,-0.24,-0.48619999999999947
56,5,-0.72,-0.37549999999999967
56,6,-0.18,-0.3725999999999996
56,7,-0.59,-0.2594999999999999
56,8,-0.89,-0.23309999999999984
56,9,-0.42,-0.5062999999999996
57,0,-0.32,0.0
57,1,-0.45,-0.32000000000000023
57,2,-0.91,-0.3720000000000001
57,3,0.14,-0.49079999999999996
57,4,-0.32,-0.3381
57,5,-0.75,-0.6495999999999991
57,6,-0.89,-0.7585999999999996
57,7,0.02,-0.48440000000000016
57,8,-0.92,-0.7461999999999995
57,9,0.78,-0.2655000000000002
58,0,-0.42,0.0
58,1,-0.25,-0.420000000000001
58,2,-0.27,-0.3333000000000005
58,3,-0.89,-0.28620000000000007
58,4,-0.47,-0.37970000000000054
58,5,1.0,-0.7354000000000004
58,6,-0.88,-0.4077000000000002
58,7,-0.86,-0.5501000000000003
58,8,-0.42,-0.4850000000000002
58,9,-0.92,-0.6933999999999998
59,0,-0.76,0.0
59,1,-0.45,-0.7600000000000002
59,2,-0.11,-0.6670000000000001
59,3,-0.89,-0.46859999999999985
59,4,-0.88,-0.5709000000000002
59,5,-0.73,-0.6095000000000002
59,6,-0.15,-0.6744999999999998
59,7,-0.5,-0.5542999999999995
59,8,-0.32,-0.5751999999999998
59,9,-0.8,-0.5168999999999997
60,0,-0.86,0.0
60,1,-0.42,-0.8599999999999995
60,2,-0.18,-0.6180000000000004
60,3,-0.51,-0.5471999999999999
60,4,-1.0,-0.6879
60,5,0.15,-0.6689999999999999
60,6,0.9,-0.24340000000000028
60,7,-0.15,0.13040000000000013
60,8,-0.42,-0.14409999999999987
60,9,-0.36,-0.12519999999999992
61,0,-0.43,0.0
61,1,-0.31,-0.42999999999999977
61,2,-0.88,-0.3663999999999998
61,3,-0.47,-0.5329000000000004
61,4,-0.45,-0.5198999999999999
61,5,-0.59,-0.4832000000000003
61,6,-0.42,-0.4884000000000001
61,7,-0.86,-0.45550000000000046
61,8,-0.73,-0.40020000000000033
61,9,0.96,-0.6798000000000005
62,0,-0.25,0.0
62,1,-0.86,-0.25
62,2,-0.53,-0.6708999999999997
62,3,-0.86,-0.5400000000000003
62,4,-0.15,-0.4827000000000002
62,5,-0.89,-0.6998000000000002
62,6,-0.42,-0.5125000000000001
62,7,0.15,-0.7362000000000002
62,8,0.96,-0.1869999999999999
62,9,-0.41,-0.24960000000000032
63,0,-0.32,0.0
63,1,-0.72,-0.32000000000000023
63,2,-0.83,-0.5199999999999998
63,3,-0.89,-0.6130999999999994
63,4,0.67,-0.7376999999999992
63,5,-1.0,-0.5201999999999998
63,6,-0.86,-0.7463999999999996
63,7,-0.61,-0.7709999999999994
63,8,-0.73,-0.6577999999999997
63,9,-0.86,-0.7590999999999996
64,0,-0.45,0.0
64,1,-0.5,-0.4500000000000004
64,2,0.15,-0.4670000000000003
64,3,-0.73,-0.281
64,4,-0.66,-0.12219999999999988
64,5,0.9,-0.48149999999999976
64,6,-0.86,-0.29059999999999997
64,7,-0.18,-0.32090000000000013
64,8,-0.75,-0.5676999999999994
64,9,0.78,0.03629999999999997
65,0,-0.91,0.0
65,1,0.15,-0.9099999999999979
65,2,0.78,-0.18919999999999998
65,3,-0.59,-0.016799999999999874
65,4,1.0,0.21170000000000008
65,5,-0.92,-0.3306000000000002
65,6,-0.54,-0.1093
65,7,0.02,-0.20009999999999992
65,8,-0.53,-0.5825999999999997
65,9,-0.47,-0.39220000000000027
66,0,-0.32,0.0
66,1,-0.27,-0.32000000000000023
66,2,-0.42,-0.2914999999999999
66,3,-0.86,-0.3800000000000007
66,4,-0.18,-0.3960000000000006
66,5,-0.69,-0.3199
66,6,1.0,-0.4147
66,7,-0.91,-0.5806999999999999
66,8,-1.0,-0.817999999999999
66,9,-0.42,0.04740000000000002
67,0,-0.67,0.0
67,1,-0.75,-0.6700000000000013
67,2,-0.86,-0.6924000000000009
67,3,-0.86,-0.7733000000000003
67,4,-0.72,-0.7968999999999999
67,5,-0.61,-0.7715000000000001
67,6,-0.54,-0.7218999999999999
67,7,-0.86,-0.7855999999999997
67,8,-0.73,-0.6724000000000006
67,9,-0.41,-0.7178999999999996
68,0,0.55,0.0
68,1,1.0,0.549999999999999
68,2,-0.89,0.8784999999999995
68,3,-0.42,0.02800000000000001
68,4,0.15,-0.49690000000000084
68,5,-0.59,0.13550000000000018
68,6,-0.31,-0.2659000000000002
68,7,-0.27,-0.10809999999999986
68,8,-0.67,-0.3762000000000002
68,9,0.67,0.4041999999999997
69,0,-0.72,0.0
69,1,-0.88,-0.7199999999999993
69,2,-0.18,-0.7903999999999997
69,3,-0.83,-0.6152000000000001
69,4,-0.15,-0.8153999999999992
69,5,-0.51,-0.5739999999999995
69,6,-0.45,-0.3776999999999998
69,7,-0.23,-0.6180999999999994
69,8,0.9,-0.42019999999999946
69,9,-0.32,-0.4509999999999995
70,0,-0.62,0.0
70,1,-0.25,-0.6199999999999989
70,2,-0.89,-0.4238999999999998
70,3,-0.92,-0.5693999999999996
70,4,-0.5,-0.6875000000000001
70,5,-0.32,-0.5853999999999998
70,6,-0.51,-0.6657000000000004
70,7,-0.72,-0.7765000000000009
70,8,-0.23,-0.6268999999999996
70,9,-0.59,-0.4674999999999998
71,0,-0.85,0.0
71,1,-0.31,-0.8499999999999993
71,2,-0.41,-0.5800000000000008
71,3,0.15,-0.41819999999999985
71,4,-0.82,-0.2516000000000001
71,5,-0.95,-0.7061999999999997
71,6,-0.36,-0.6297000000000003
71,7,-0.86,-0.6824000000000002
71,8,-0.66,-0.14479999999999987
71,9,-0.75,-0.8279999999999997
72,0,-0.47,0.0
72,1,-0.86,-0.46999999999999936
72,2,0.15,-0.7624999999999994
72,3,-0.87,-0.30500000000000016
72,4,-0.92,-0.6833999999999996
72,5,0.55,-0.2948000000000001
72,6,-0.25,-0.030500000000000024
72,7,-0.62,-0.40610000000000007
72,8,-0.59,-0.31170000000000025
72,9,-0.86,-0.7154
73,0,-0.86,0.0
73,1,-0.51,-0.8599999999999995
73,2,-0.88,-0.6114999999999994
73,3,-0.43,-0.7651000000000002
73,4,-0.15,-0.7108999999999999
73,5,-0.85,-0.6036999999999998
73,6,-0.18,-0.5686
73,7,-0.42,-0.5302
73,8,-0.69,-0.5376000000000001
73,9,0.96,-0.4884999999999997
74,0,-0.75,0.0
74,1,-0.85,-0.75
74,2,-0.82,-0.7939999999999998
74,3,-0.89,-0.8145999999999995
74,4,-0.86,-0.7907999999999995
74,5,-0.42,-0.8422999999999992
74,6,-0.95,-0.8128999999999992
74,7,-0.66,-0.8252000000000005
74,8,-0.86,-0.7627999999999997
74,9,-0.86,-0.6140000000000005
75,0,-0.91,0.0
75,1,-0.43,-0.9099999999999979
75,2,-0.67,-0.7659999999999987
75,3,-0.76,-0.7491999999999998
75,4,-0.42,-0.6757000000000001
75,5,-0.36,-0.48380000000000045
75,6,-0.87,-0.7406000000000001
75,7,-0.8,-0.6918000000000006
75,8,-0.45,-0.39839999999999975
75,9,-0.86,-0.6605999999999997
76,0,-0.89,0.0
76,1,-0.15,-0.8900000000000005
76,2,-0.59,-0.5717999999999998
76,3,-0.87,-0.6576000000000006
76,4,-0.42,-0.44999999999999957
76,5,0.67,-0.4863000000000003
76,6,-0.8,-0.6602
76,7,-0.32,-0.6735999999999998
76,8,-0.61,-0.6510000000000005
76,9,-0.86,-0.7527000000000001
77,0,-0.42,0.0
77,1,-0.62,-0.420000000000001
77,2,-0.15,-0.46200000000000074
77,3,-0.27,-0.3785000000000004
77,4,-0.86,-0.4950999999999997
77,5,-0.31,-0.5054
77,6,-0.51,-0.4385000000000002
77,7,-0.72,-0.5645
77,8,-0.41,-0.6419999999999993
77,9,-0.91,-0.6739999999999995
78,0,-0.91,0.0
78,1,-0.54,-0.9099999999999979
78,2,-0.32,-0.8211999999999989
