run,trial,ytrue,ypred
16,6,-0.98,-0.9988999999999999
16,7,-1.0,-0.9947999999999996
16,8,-1.0,-0.9978999999999997
16,9,-0.89,-0.9925999999999986
17,0,-1.0,0.0
17,1,-1.0,-1.0
17,2,-1.0,-1.0
17,3,-1.0,-1.0
17,4,-1.0,-1.0
17,5,-1.0,-1.0
17,6,-1.0,-1.0
17,7,-0.95,-1.0
17,8,-1.0,-1.0
17,9,-0.97,-0.9840000000000004
18,0,-1.0,0.0
18,1,-1.0,-1.0
18,2,-1.0,-1.0
18,3,-1.0,-1.0
18,4,-1.0,-1.0
18,5,-1.0,-1.0
18,6,-0.96,-1.0
18,7,-1.0,-0.9979999999999998
18,8,-1.0,-0.9992
18,9,-1.0,-0.9996
19,0,-1.0,0.0
19,1,-1.0,-1.0
19,2,-1.0,-1.0
19,3,-1.0,-1.0
19,4,-1.0,-1.0
19,5,-0.95,-1.0
19,6,-1.0,-0.9925000000000003
19,7,-1.0,-1.0
19,8,-1.0,-1.0
19,9,-1.0,-1.0
20,0,-1.0,0.0
20,1,-1.0,-1.0
20,2,-1.0,-1.0
20,3,-1.0,-1.0
20,4,-1.0,-1.0
20,5,-0.99,-1.0
20,6,-1.0,-0.9965999999999995
20,7,-0.99,-0.9999000000000001
20,8,-1.0,-0.9957999999999995
20,9,-1.0,-0.9982999999999999
21,0,-1.0,0.0
21,1,-0.98,-1.0
21,2,-1.0,-0.9848000000000005
21,3,-1.0,-0.9950000000000003
21,4,-1.0,-0.9978000000000001
21,5,-0.78,-0.9952000000000001
21,6,-1.0,-0.8670000000000004
21,7,-1.0,-0.9826000000000005
21,8,-0.99,-0.9466000000000002
21,9,-0.9,-0.9661000000000004
22,0,-1.0,0.0
22,1,-1.0,-1.0
22,2,-1.0,-1.0
22,3,-1.0,-1.0
22,4,-1.0,-1.0
22,5,-1.0,-1.0
22,6,-1.0,-1.0
22,7,-1.0,-1.0
22,8,-1.0,-1.0
22,9,-1.0,-1.0
23,0,-1.0,0.0
23,1,-1.0,-1.0
23,2,-0.96,-1.0
23,3,-0.99,-0.978399999999999
23,4,-1.0,-0.9831999999999987
23,5,-1.0,-0.9859999999999992
23,6,-1.0,-0.9976999999999997
23,7,-1.0,-0.9940999999999991
23,8,-1.0,-0.9974999999999994
23,9,-0.99,-0.9918999999999992
24,0,-1.0,0.0
24,1,-1.0,-1.0
24,2,-1.0,-1.0
24,3,-1.0,-1.0
24,4,-1.0,-1.0
24,5,-1.0,-1.0
24,6,-0.99,-1.0
24,7,-1.0,-0.9997
24,8,-1.0,-0.9998999999999999
24,9,-1.0,-0.9999000000000001
25,0,-1.0,0.0
25,1,-0.99,-1.0
25,2,-0.99,-0.9954999999999993
25,3,-1.0,-0.9912999999999986
25,4,-1.0,-0.993099999999999
25,5,-0.99,-0.9960999999999994
25,6,-1.0,-0.9982999999999999
25,7,-0.99,-0.9970999999999995
25,8,-0.99,-0.9938999999999989
25,9,-1.0,-0.9978999999999999
26,0,-1.0,0.0
26,1,-1.0,-1.0
26,2,-1.0,-1.0
26,3,-0.99,-1.0
26,4,-1.0,-0.9972999999999996
26,5,-1.0,-0.9974999999999996
26,6,-1.0,-0.9975999999999999
26,7,-0.98,-0.9972999999999997
26,8,-0.91,-0.9908000000000001
26,9,-1.0,-0.9823000000000001
27,0,-0.99,0.0
27,1,-1.0,-0.9899999999999985
27,2,-1.0,-0.9945999999999989
27,3,-1.0,-0.9982999999999997
27,4,-1.0,-0.9941999999999993
27,5,-1.0,-0.9973999999999996
27,6,-0.95,-0.9997
27,7,-1.0,-0.9947999999999996
27,8,-1.0,-0.9990999999999999
27,9,-1.0,-0.9945999999999999
28,0,-1.0,0.0
28,1,-1.0,-1.0
28,2,-0.99,-1.0
28,3,-1.0,-0.9933999999999991
28,4,-1.0,-0.9983999999999997
28,5,-0.85,-0.9995000000000002
28,6,-1.0,-0.9888999999999997
28,7,-0.89,-0.9979
28,8,-1.0,-0.9795999999999995
28,9,-1.0,-0.9479999999999997
29,0,-1.0,0.0
29,1,-1.0,-1.0
29,2,-1.0,-1.0
29,3,-1.0,-1.0
29,4,-1.0,-1.0
29,5,-1.0,-1.0
29,6,-1.0,-1.0
29,7,-1.0,-1.0
29,8,-1.0,-1.0
29,9,-0.99,-1.0
30,0,-1.0,0.0
30,1,-0.99,-1.0
30,2,-1.0,-0.9945999999999994
30,3,-1.0,-0.9968999999999996
30,4,-1.0,-0.9991999999999999
30,5,-1.0,-0.9967999999999995
30,6,-0.99,-0.9998999999999999
30,7,-1.0,-0.9957999999999995
30,8,-0.97,-0.9991999999999999
30,9,-1.0,-0.995
31,0,-1.0,0.0
31,1,-1.0,-1.0
31,2,-1.0,-1.0
31,3,-0.98,-1.0
31,4,-1.0,-0.9989999999999999
31,5,-1.0,-0.9966000000000004
31,6,-1.0,-0.9998
31,7,-1.0,-0.9995999999999999
31,8,-1.0,-0.9996
31,9,-1.0,-0.9994
32,0,-0.99,0.0
32,1,-1.0,-0.9899999999999985
32,2,-1.0,-0.9936999999999991
32,3,-1.0,-0.9973999999999995
32,4,-0.99,-0.9949999999999993
32,5,-1.0,-0.9968999999999996
32,6,-1.0,-0.9932999999999992
32,7,-1.0,-0.992399999999999
32,8,-1.0,-0.9993
32,9,-1.0,-0.9970999999999997
33,0,-0.99,0.0
33,1,-0.86,-0.9899999999999985
33,2,-1.0,-0.9236999999999992
33,3,-1.0,-0.9421999999999994
33,4,-1.0,-0.9773999999999998
33,5,-1.0,-0.9894999999999993
33,6,-0.99,-0.9308999999999998
33,7,-1.0,-0.968199999999999
33,8,-1.0,-0.9989999999999998
33,9,-1.0,-0.9979999999999998
34,0,-1.0,0.0
34,1,-0.99,-1.0
34,2,-0.39,-0.993499999999999
34,3,-0.99,-0.8891999999999999
34,4,-0.99,-0.8432999999999998
34,5,-1.0,-0.6362000000000005
34,6,-1.0,-0.7546
34,7,-1.0,-0.9606999999999989
34,8,-1.0,-0.9712999999999995
34,9,-1.0,-0.981399999999999
35,0,-0.9,0.0
35,1,-1.0,-0.9000000000000008
35,2,-1.0,-0.9600000000000003
35,3,-0.99,-0.9660000000000005
35,4,-0.99,-0.9928999999999993
35,5,-0.97,-0.9839999999999988
35,6,-1.0,-0.9816999999999996
35,7,-1.0,-0.9824999999999997
35,8,-0.99,-0.9914000000000002
35,9,-1.0,-0.9890999999999992
36,0,-1.0,0.0
36,1,-1.0,-1.0
36,2,-1.0,-1.0
36,3,-0.89,-1.0
36,4,-1.0,-0.9670000000000002
36,5,-1.0,-0.9461000000000002
36,6,-1.0,-0.9780000000000001
36,7,-1.0,-0.9978
36,8,-0.98,-0.9824
36,9,-1.0,-0.9240000000000002
37,0,-0.99,0.0
37,1,-0.99,-0.9899999999999985
37,2,-1.0,-0.9899999999999985
37,3,-1.0,-0.9920999999999988
37,4,-1.0,-0.9978999999999999
37,5,-1.0,-0.9943999999999994
37,6,-0.99,-0.9981999999999996
37,7,-1.0,-0.992199999999999
37,8,-1.0,-0.9958999999999993
37,9,-1.0,-0.9973999999999996
38,0,-0.99,0.0
38,1,-1.0,-0.9899999999999985
38,2,-0.97,-0.9949999999999993
38,3,-1.0,-0.9888999999999993
38,4,-1.0,-0.9935999999999997
38,5,-0.98,-0.9837999999999992
38,6,-1.0,-0.9917999999999989
38,7,-0.98,-0.9806999999999998
38,8,-1.0,-0.9783999999999995
38,9,-1.0,-0.9966999999999999
39,0,-0.99,0.0
39,1,-0.98,-0.9899999999999985
39,2,-1.0,-0.9839999999999997
39,3,-1.0,-0.9858999999999998
39,4,-1.0,-0.9921999999999999
39,5,-1.0,-0.9972
39,6,-1.0,-0.9958000000000002
39,7,-1.0,-0.9966999999999993
39,8,-1.0,-0.9870000000000005
39,9,-1.0,-0.9934000000000002
40,0,-1.0,0.0
40,1,-1.0,-1.0
40,2,-1.0,-1.0
40,3,-1.0,-1.0
40,4,-1.0,-1.0
40,5,-1.0,-1.0
40,6,-1.0,-1.0
40,7,-1.0,-1.0
40,8,-1.0,-1.0
40,9,-0.93,-1.0
41,0,-0.89,0.0
41,1,-1.0,-0.8900000000000005
41,2,-0.96,-0.9626000000000002
41,3,-1.0,-0.9381999999999998
41,4,-1.0,-0.9683999999999987
41,5,-1.0,-0.9552000000000003
41,6,-1.0,-0.9615000000000002
41,7,-1.0,-0.9975999999999999
41,8,-1.0,-0.9866999999999999
41,9,-1.0,-0.9963000000000001
42,0,-1.0,0.0
42,1,-1.0,-1.0
42,2,-1.0,-1.0
42,3,-1.0,-1.0
42,4,-1.0,-1.0
42,5,-1.0,-1.0
42,6,-1.0,-1.0
42,7,-1.0,-1.0
42,8,-1.0,-1.0
42,9,-0.99,-1.0
43,0,-1.0,0.0
43,1,-0.97,-1.0
43,2,-1.0,-0.9870999999999996
43,3,-1.0,-0.9912999999999996
43,4,-1.0,-1.0
43,5,-0.99,-0.9972999999999999
43,6,-1.0,-0.9836999999999996
43,7,-1.0,-0.9966999999999995
43,8,-1.0,-0.9941999999999993
43,9,-0.99,-0.9963999999999997
44,0,-1.0,0.0
44,1,-1.0,-1.0
44,2,-1.0,-1.0
44,3,-1.0,-1.0
44,4,-0.99,-1.0
44,5,-1.0,-0.9970999999999993
44,6,-1.0,-0.9980999999999998
44,7,-0.98,-0.9978999999999998
44,8,-1.0,-0.9982999999999997
44,9,-1.0,-0.9979
45,0,-1.0,0.0
45,1,-0.98,-1.0
45,2,-1.0,-0.9880000000000004
45,3,-1.0,-0.9928000000000001
45,4,-1.0,-0.9946
45,5,-0.97,-0.9978000000000001
45,6,-1.0,-0.9852999999999996
45,7,-1.0,-0.9810999999999995
45,8,-0.99,-0.9953000000000003
45,9,-1.0,-0.9936999999999999
46,0,-1.0,0.0
46,1,-1.0,-1.0
46,2,-1.0,-1.0
46,3,-1.0,-1.0
46,4,-1.0,-1.0
46,5,-1.0,-1.0
46,6,-0.99,-1.0
46,7,-1.0,-0.9953999999999994
46,8,-1.0,-1.0
46,9,-0.98,-0.9985999999999998
47,0,-1.0,0.0
47,1,-1.0,-1.0
47,2,-1.0,-1.0
47,3,-0.98,-1.0
47,4,-0.97,-0.997
47,5,-1.0,-0.9952000000000001
47,6,-1.0,-0.9822999999999996
47,7,-0.94,-0.9994
47,8,-1.0,-0.9836999999999996
47,9,-0.88,-0.9909999999999998
48,0,-1.0,0.0
48,1,-1.0,-1.0
48,2,-1.0,-1.0
48,3,-1.0,-1.0
48,4,-1.0,-1.0
48,5,-1.0,-1.0
48,6,-1.0,-1.0
48,7,-0.99,-1.0
48,8,-0.97,-0.9970999999999997
48,9,-1.0,-0.9995
49,0,-1.0,0.0
49,1,-1.0,-1.0
49,2,-1.0,-1.0
49,3,-1.0,-1.0
49,4,-1.0,-1.0
49,5,-0.98,-1.0
49,6,-1.0,-0.9992000000000002
49,7,-1.0,-0.9938000000000001
49,8,-0.99,-0.9994
49,9,-1.0,-0.9978999999999998
50,0,-1.0,0.0
50,1,-1.0,-1.0
50,2,-1.0,-1.0
50,3,-1.0,-1.0
50,4,-1.0,-1.0
50,5,-1.0,-1.0
50,6,-1.0,-1.0
50,7,-1.0,-1.0
50,8,-1.0,-1.0
50,9,-1.0,-1.0
51,0,-1.0,0.0
51,1,-1.0,-1.0
51,2,-1.0,-1.0
51,3,-1.0,-1.0
51,4,-1.0,-1.0
51,5,-0.99,-1.0
51,6,-0.99,-0.9972999999999995
51,7,-0.99,-0.9995999999999999
51,8,-0.96,-0.9925999999999991
51,9,-0.91,-0.9980999999999998
52,0,-0.96,0.0
52,1,-1.0,-0.9599999999999984
52,2,-1.0,-0.9887999999999997
52,3,-1.0,-0.9807999999999992
52,4,-0.99,-0.9827999999999991
52,5,-1.0,-0.9913999999999991
52,6,-1.0,-0.9905999999999991
52,7,-1.0,-0.9989999999999999
52,8,-1.0,-0.987099999999999
52,9,-1.0,-1.0
53,0,-1.0,0.0
53,1,-1.0,-1.0
53,2,-1.0,-1.0
53,3,-1.0,-1.0
53,4,-1.0,-1.0
53,5,-1.0,-1.0
53,6,-1.0,-1.0
53,7,-1.0,-1.0
53,8,-0.99,-1.0
53,9,-1.0,-1.0
54,0,-1.0,0.0
54,1,-1.0,-1.0
54,2,-0.96,-1.0
54,3,-1.0,-0.973599999999999
54,4,-1.0,-0.9839999999999995
54,5,-1.0,-0.9791999999999993
54,6,-1.0,-0.9951999999999996
54,7,-1.0,-0.9839999999999995
54,8,-1.0,-0.9771999999999987
54,9,-0.99,-0.9943999999999997
55,0,-1.0,0.0
55,1,-1.0,-1.0
55,2,-1.0,-1.0
55,3,-1.0,-1.0
55,4,-1.0,-1.0
55,5,-1.0,-1.0
55,6,-0.99,-1.0
55,7,-1.0,-0.9984999999999996
55,8,-1.0,-1.0
55,9,-1.0,-1.0
56,0,-1.0,0.0
56,1,-1.0,-1.0
56,2,-0.98,-1.0
56,3,-1.0,-0.9954000000000002
56,4,-1.0,-0.9922000000000001
56,5,-0.96,-0.9880000000000002
56,6,-0.98,-0.9791999999999997
56,7,-1.0,-0.9979999999999998
56,8,-1.0,-0.9983999999999998
56,9,-1.0,-0.9942000000000003
57,0,-1.0,0.0
57,1,-1.0,-1.0
57,2,-1.0,-1.0
57,3,-1.0,-1.0
57,4,-1.0,-1.0
57,5,-1.0,-1.0
57,6,-1.0,-1.0
57,7,-1.0,-1.0
57,8,-0.97,-1.0
57,9,-0.97,-0.9984999999999999
58,0,-0.99,0.0
58,1,-0.99,-0.9899999999999985
58,2,-1.0,-0.9899999999999985
58,3,-1.0,-0.9966999999999997
58,4,-1.0,-0.9958999999999996
58,5,-0.99,-0.9914999999999989
58,6,-1.0,-0.9996999999999998
58,7,-1.0,-0.9981999999999996
58,8,-1.0,-0.9986999999999999
58,9,-1.0,-0.9976999999999998
59,0,-1.0,0.0
59,1,-1.0,-1.0
59,2,-1.0,-1.0
59,3,-1.0,-1.0
59,4,-1.0,-1.0
59,5,-0.97,-1.0
59,6,-0.99,-0.9912999999999998
59,7,-1.0,-0.9898999999999997
59,8,-1.0,-0.9978999999999999
59,9,-1.0,-0.9873999999999996
60,0,-0.98,0.0
60,1,-1.0,-0.9800000000000004
60,2,-0.99,-0.9902000000000005
60,3,-0.93,-0.9928999999999992
60,4,-1.0,-0.9536000000000014
60,5,-0.99,-0.9744000000000006
60,6,-1.0,-0.9797
60,7,-0.87,-0.9844999999999999
60,8,-1.0,-0.9145000000000002
60,9,-1.0,-0.8991000000000001
61,0,-1.0,0.0
61,1,-1.0,-1.0
61,2,-1.0,-1.0
61,3,-0.89,-1.0
61,4,-1.0,-0.9604000000000003
61,5,-0.99,-0.9406000000000003
61,6,-1.0,-0.9933999999999998
61,7,-0.97,-0.9977999999999999
61,8,-0.98,-0.9397999999999999
61,9,-1.0,-0.9835999999999996
62,0,-1.0,0.0
62,1,-1.0,-1.0
62,2,-0.94,-1.0
62,3,-1.0,-0.9657999999999993
62,4,-1.0,-0.9639999999999992
62,5,-1.0,-0.9885999999999997
62,6,-1.0,-0.9831999999999996
62,7,-1.0,-0.9951999999999999
62,8,-1.0,-0.9982
62,9,-1.0,-0.9741999999999993
63,0,-0.99,0.0
63,1,-0.97,-0.9899999999999985
63,2,-1.0,-0.978599999999999
63,3,-0.99,-0.9871999999999987
63,4,-0.99,-0.9897999999999988
63,5,-1.0,-0.9845999999999994
63,6,-1.0,-0.9789999999999992
63,7,-1.0,-0.9927999999999987
63,8,-1.0,-0.9922999999999998
63,9,-0.97,-0.9940999999999995
64,0,-1.0,0.0
64,1,-1.0,-1.0
64,2,-1.0,-1.0
64,3,-0.99,-1.0
64,4,-1.0,-0.9960999999999994
64,5,-1.0,-1.0
64,6,-0.99,-1.0
64,7,-1.0,-0.9965999999999995
64,8,-1.0,-0.9942999999999992
64,9,-1.0,-0.9974999999999996
65,0,-1.0,0.0
65,1,-1.0,-1.0
65,2,-1.0,-1.0
65,3,-1.0,-1.0
65,4,-1.0,-1.0
65,5,-0.99,-1.0
65,6,-1.0,-0.9983999999999998
65,7,-1.0,-1.0
65,8,-0.96,-0.993299999999999
65,9,-1.0,-0.9897999999999986
66,0,-0.99,0.0
66,1,-1.0,-0.9899999999999985
66,2,-1.0,-0.9937999999999991
66,3,-1.0,-0.9977999999999996
66,4,-1.0,-0.9978999999999995
66,5,-1.0,-0.9968999999999997
66,6,-0.92,-0.9932999999999993
66,7,-1.0,-0.9999000000000001
66,8,-1.0,-0.9924999999999994
66,9,-0.99,-0.9963999999999997
67,0,-1.0,0.0
67,1,-1.0,-1.0
67,2,-1.0,-1.0
67,3,-1.0,-1.0
67,4,-1.0,-1.0
67,5,-1.0,-1.0
67,6,-1.0,-1.0
67,7,-0.95,-1.0
67,8,-1.0,-0.9805000000000007
67,9,-1.0,-0.9945000000000002
68,0,-1.0,0.0
68,1,-0.99,-1.0
68,2,-0.99,-0.9935999999999992
68,3,-1.0,-0.9918999999999987
68,4,-0.98,-0.9944999999999992
68,5,-1.0,-0.9914999999999989
68,6,-1.0,-0.9921999999999989
68,7,-0.98,-0.9958999999999995
68,8,-0.97,-0.9889999999999989
68,9,-0.99,-0.9871999999999992
69,0,-1.0,0.0
69,1,-0.98,-1.0
69,2,-1.0,-0.9918000000000003
69,3,-1.0,-0.9932000000000001
69,4,-1.0,-0.9969999999999998
69,5,-0.99,-0.9968000000000002
69,6,-1.0,-0.9893000000000006
69,7,-1.0,-0.992599999999999
69,8,-1.0,-0.9950000000000004
69,9,-1.0,-0.9889000000000003
70,0,-1.0,0.0
70,1,-1.0,-1.0
70,2,-1.0,-1.0
70,3,-1.0,-1.0
70,4,-0.99,-1.0
70,5,-1.0,-0.9980999999999999
70,6,-0.98,-0.9998999999999999
70,7,-1.0,-0.9897999999999998
70,8,-1.0,-0.9896999999999998
70,9,-1.0,-0.9954000000000001
71,0,-0.99,0.0
71,1,-1.0,-0.9899999999999985
71,2,-1.0,-0.9979999999999997
71,3,-1.0,-0.9951999999999994
71,4,-1.0,-0.9990999999999999
71,5,-1.0,-0.9989
71,6,-0.99,-0.9958999999999995
71,7,-1.0,-0.9995
71,8,-1.0,-1.0
71,9,-1.0,-0.9988999999999997
72,0,-1.0,0.0
72,1,-1.0,-1.0
72,2,-1.0,-1.0
72,3,-0.99,-1.0
72,4,-1.0,-0.9989999999999999
72,5,-1.0,-0.9971999999999993
72,6,-1.0,-0.9994999999999998
72,7,-1.0,-0.9994
72,8,-1.0,-0.9985999999999997
72,9,-1.0,-1.0
73,0,-1.0,0.0
73,1,-1.0,-1.0
73,2,-0.96,-1.0
73,3,-1.0,-0.9827999999999991
73,4,-1.0,-0.9831999999999992
73,5,-1.0,-0.9907999999999996
73,6,-1.0,-0.9963999999999998
73,7,-0.98,-0.9992
73,8,-1.0,-0.9957999999999998
73,9,-1.0,-0.9952000000000001
74,0,-1.0,0.0
74,1,-1.0,-1.0
74,2,-0.99,-1.0
74,3,-1.0,-0.9964999999999996
74,4,-1.0,-0.9964999999999994
74,5,-0.93,-0.9981999999999996
74,6,-1.0,-0.9965000000000002
74,7,-0.97,-0.9914000000000003
74,8,-0.99,-0.9985
74,9,-1.0,-0.9625000000000007
75,0,-1.0,0.0
75,1,-1.0,-1.0
75,2,-1.0,-1.0
75,3,-1.0,-1.0
75,4,-1.0,-1.0
75,5,-1.0,-1.0
75,6,-0.99,-1.0
75,7,-1.0,-0.9977999999999995
75,8,-0.99,-0.9937999999999991
75,9,-0.96,-0.9989999999999998
76,0,-1.0,0.0
76,1,-1.0,-1.0
76,2,-1.0,-1.0
76,3,-1.0,-1.0
76,4,-0.98,-1.0
76,5,-1.0,-0.9997999999999999
76,6,-1.0,-0.9996
76,7,-1.0,-1.0
76,8,-1.0,-0.9990000000000002
76,9,-1.0,-0.9990000000000001
77,0,-0.96,0.0
77,1,-1.0,-0.9599999999999984
77,2,-1.0,-0.9795999999999991
77,3,-0.9,-0.9811999999999993
77,4,-1.0,-0.9451999999999993
77,5,-0.97,-0.9742000000000004
77,6,-1.0,-0.9815999999999996
77,7,-0.99,-0.9842000000000003
77,8,-1.0,-0.9816999999999994
77,9,-0.99,-0.9613999999999996
78,0,-1.0,0.0
78,1,-1.0,-1.0
78,2,-1.0,-1.0
78,3,-1.0,-1.0
78,4,-1.0,-1.0
78,5,-1.0,-1.0
78,6,-1.0,-1.0
78,7,-1.0,-1.0
78,8,-1.0,-1.0
78,9,-1.0,-1.0
79,0,-1.0,0.0
79,1,-0.97,-1.0
79,2,-1.0,-0.9861999999999996
79,3,-1.0,-0.9975999999999999
79,4,-1.0,-1.0
79,5,-0.96,-0.9984999999999999
79,6,-0.94,-0.9789999999999993
79,7,-1.0,-0.9953999999999997
79,8,-1.0,-0.9984000000000001
79,9,-1.0,-0.9674999999999992
80,0,-1.0,0.0
80,1,-1.0,-1.0
80,2,-0.39,-1.0
80,3,-1.0,-0.8536000000000001
80,4,-1.0,-0.9817
80,5,-0.99,-0.9024000000000001
80,6,-1.0,-0.7093000000000004
80,7,-1.0,-0.9865999999999998
80,8,-1.0,-0.9971999999999995
80,9,-0.99,-0.9240999999999996
81,0,-0.97,0.0
81,1,-1.0,-0.9699999999999992
81,2,-1.0,-0.9846999999999996
81,3,-1.0,-0.9930999999999998
81,4,-1.0,-0.9975999999999999
81,5,-1.0,-0.9891999999999997
81,6,-1.0,-0.9876999999999997
81,7,-1.0,-0.9930999999999998
81,8,-1.0,-0.9924999999999997
81,9,-1.0,-0.9942999999999997
82,0,-1.0,0.0
82,1,-1.0,-1.0
82,2,-0.99,-1.0
82,3,-1.0,-0.9956999999999993
82,4,-1.0,-0.9984999999999996
82,5,-0.99,-0.9985999999999997
82,6,-1.0,-0.9963999999999996
82,7,-1.0,-0.9980999999999998
82,8,-1.0,-0.9933999999999992
82,9,-1.0,-0.9997999999999999
83,0,-1.0,0.0
83,1,-1.0,-1.0
83,2,-1.0,-1.0
83,3,-1.0,-1.0
83,4,-0.99,-1.0
83,5,-1.0,-0.9950999999999992
83,6,-1.0,-1.0
83,7,-1.0,-1.0
83,8,-0.99,-1.0
83,9,-1.0,-0.9988999999999999
84,0,-0.99,0.0
84,1,-1.0,-0.9899999999999985
84,2,-0.99,-0.9935999999999992
84,3,-1.0,-0.9931999999999991
84,4,-1.0,-0.9936999999999989
84,5,-0.99,-0.9991
84,6,-1.0,-0.9969999999999998
84,7,-1.0,-0.9982999999999997
