run,trial,ytrue,ypred
15,3,-0.92,-0.9447999999999996
15,4,-0.61,-0.9267999999999997
15,5,-0.59,-0.9400999999999997
15,6,0.04,-0.7931000000000006
15,7,-0.9,-0.8144999999999998
15,8,-0.55,-0.6318000000000001
15,9,0.2,-0.5763000000000009
16,0,-0.61,0.0
16,1,-0.92,-0.6099999999999995
16,2,-0.65,-0.7247000000000002
16,3,-0.47,-0.7575000000000004
16,4,-0.96,-0.8188000000000011
16,5,0.69,-0.5837999999999994
16,6,-0.88,-0.04940000000000005
16,7,-1.0,-0.43370000000000014
16,8,0.2,-0.6543000000000002
16,9,0.04,0.05930000000000004
17,0,-0.59,0.0
17,1,0.2,-0.5900000000000015
17,2,-0.96,-0.28980000000000006
17,3,-0.06,-0.5985000000000007
17,4,-0.88,-0.6804000000000008
17,5,-0.65,-0.23729999999999996
17,6,-0.94,-0.25509999999999977
17,7,-0.94,-0.5503000000000005
17,8,0.12,-0.4288000000000003
17,9,-0.96,-0.38360000000000044
18,0,-0.94,0.0
18,1,-0.55,-0.9399999999999987
18,2,-0.71,-0.7527999999999987
18,3,-0.98,-0.7740999999999991
18,4,-0.98,-0.7109999999999995
18,5,1.0,-0.9297999999999995
18,6,-0.59,-0.7233999999999992
18,7,-0.57,-0.8007999999999993
18,8,-0.06,-0.7195999999999997
18,9,-0.59,-0.7267999999999994
19,0,-0.96,0.0
19,1,-0.24,-0.9599999999999984
19,2,-0.84,-0.46320000000000033
19,3,-0.69,-0.4500000000000004
19,4,-0.94,-0.4464
19,5,-0.96,-0.8017999999999991
19,6,-0.25,-0.6609000000000002
19,7,-0.88,-0.6753000000000003
19,8,1.0,-0.5145000000000004
19,9,-0.94,-0.47300000000000053
20,0,-0.94,0.0
20,1,-0.71,-0.9399999999999987
20,2,-0.82,-0.8272999999999989
20,3,0.12,-0.7964999999999991
20,4,-0.8,-0.7306999999999997
20,5,-0.24,-0.6979999999999995
20,6,-0.88,-0.6293000000000002
20,7,-1.0,-0.8013999999999993
20,8,-0.61,-0.5135000000000003
20,9,-0.57,-0.7565999999999993
21,0,-0.24,0.0
21,1,-0.98,-0.2399999999999996
21,2,-0.96,-0.7505999999999996
21,3,-0.88,-0.6819999999999995
21,4,-0.25,-0.8553999999999996
21,5,0.12,-0.46510000000000007
21,6,-0.59,-0.363
21,7,-0.88,-0.8168000000000002
21,8,-0.98,-0.6095000000000007
21,9,-0.57,-0.5583000000000004
22,0,-0.84,0.0
22,1,-0.57,-0.840000000000002
22,2,-0.59,-0.7104000000000006
22,3,-0.88,-0.598500000000001
22,4,-0.06,-0.7693000000000011
22,5,0.04,-0.49780000000000063
22,6,-1.0,-0.48490000000000066
22,7,-0.55,-0.7672000000000004
22,8,0.2,-0.5977000000000008
22,9,-0.88,-0.3205000000000002
23,0,0.04,0.0
23,1,-0.96,0.04000000000000003
23,2,-0.45,-0.2500000000000004
23,3,1.0,-0.3772000000000005
23,4,-0.96,-0.45980000000000054
23,5,-0.61,-0.20010000000000022
23,6,-0.98,-0.7645999999999996
23,7,-0.9,-0.8229999999999994
23,8,-0.59,-0.013099999999999978
23,9,-0.71,-0.46220000000000006
24,0,-0.24,0.0
24,1,-0.61,-0.2399999999999996
24,2,-0.55,-0.4582999999999997
24,3,-0.98,-0.5007999999999997
24,4,-0.45,-0.5961999999999993
24,5,-0.8,-0.5786999999999997
24,6,-0.59,-0.5169999999999996
24,7,-0.65,-0.6308999999999997
24,8,-0.82,-0.5020000000000002
24,9,-0.47,-0.42919999999999986
25,0,-0.61,0.0
25,1,-0.71,-0.6099999999999995
25,2,0.2,-0.6339999999999998
25,3,-0.25,-0.6135
25,4,-0.06,-0.4922000000000002
25,5,-0.84,-0.3370999999999998
25,6,-0.55,-0.2613999999999999
25,7,-0.47,-0.3108999999999999
25,8,-0.98,-0.2765000000000001
25,9,-0.57,-0.6693000000000001
26,0,-0.88,0.0
26,1,-0.61,-0.8799999999999996
26,2,-0.84,-0.7234
26,3,-0.98,-0.8112000000000008
26,4,-0.06,-0.7501000000000003
26,5,-0.59,-0.7725000000000005
26,6,-0.71,-0.4663000000000002
26,7,-0.55,-0.5633000000000006
26,8,-0.61,-0.6870999999999999
26,9,-0.55,-0.6284000000000001
27,0,-0.9,0.0
27,1,-0.88,-0.9000000000000008
27,2,-0.24,-0.8855999999999998
27,3,-0.25,-0.7471999999999999
27,4,0.2,-0.4403
27,5,-0.71,-0.3214999999999998
27,6,-0.55,-0.4920000000000001
27,7,-1.0,-0.6961999999999997
27,8,-0.88,-0.5217999999999997
27,9,-0.59,-0.5971000000000004
28,0,-0.96,0.0
28,1,-0.92,-0.9599999999999984
28,2,-0.45,-0.9328000000000004
28,3,-0.98,-0.9384999999999998
28,4,-0.55,-0.6780000000000014
28,5,-0.82,-0.6102999999999997
28,6,-0.96,-0.7893999999999999
28,7,-0.9,-0.7621000000000002
28,8,-0.65,-0.5617
28,9,-0.88,-0.8745
29,0,-0.88,0.0
29,1,-0.88,-0.8799999999999996
29,2,-0.61,-0.8799999999999996
29,3,-0.06,-0.7828
29,4,-0.24,-0.6781000000000006
29,5,0.04,-0.40190000000000003
29,6,-0.98,-0.42280000000000023
29,7,-0.94,-0.6648
29,8,-0.84,-0.13710000000000014
29,9,-0.45,-0.6103000000000006
30,0,0.12,0.0
30,1,-0.55,0.1199999999999998
30,2,0.69,-0.2686000000000001
30,3,0.04,0.22739999999999994
30,4,1.0,0.2710999999999999
30,5,-0.96,0.44179999999999997
30,6,-0.71,-0.23570000000000021
30,7,-0.9,-0.33020000000000027
30,8,-0.59,-0.3837000000000002
30,9,-0.82,0.3860999999999998
31,0,-0.9,0.0
31,1,-0.94,-0.9000000000000008
31,2,-0.61,-0.9211999999999996
31,3,-0.69,-0.8020999999999994
31,4,-0.88,-0.8034999999999991
31,5,-0.24,-0.7095999999999992
31,6,-0.96,-0.44360000000000005
31,7,-0.59,-0.49539999999999973
31,8,0.69,-0.605
31,9,-0.98,-0.6790000000000004
32,0,-0.82,0.0
32,1,-0.94,-0.8199999999999987
32,2,-0.59,-0.8775999999999985
32,3,-0.65,-0.8374999999999995
32,4,0.2,-0.6964000000000006
32,5,-0.59,-0.6206000000000005
32,6,0.12,-0.5911000000000012
32,7,-0.06,-0.5094000000000003
32,8,-0.69,-0.6330000000000002
32,9,-0.61,-0.7781999999999992
33,0,0.12,0.0
33,1,-0.84,0.1199999999999998
33,2,0.2,-0.12000000000000004
33,3,-0.55,-0.092
33,4,-0.9,-0.2870000000000003
33,5,-0.71,-0.5988
33,6,-0.8,-0.6729999999999996
33,7,-0.25,-0.7142999999999998
33,8,-0.88,-0.6770999999999994
33,9,-0.96,-0.7680999999999994
34,0,-0.61,0.0
34,1,-0.96,-0.6099999999999995
34,2,-0.69,-0.7814999999999995
34,3,-0.94,-0.8151999999999993
34,4,-0.96,-0.8266999999999992
34,5,-0.71,-0.760699999999999
34,6,-0.55,-0.8599999999999989
34,7,-0.61,-0.7301999999999993
34,8,-0.47,-0.6674
34,9,0.2,-0.6123999999999997
35,0,-0.59,0.0
35,1,-0.65,-0.5900000000000015
35,2,-0.69,-0.6403999999999996
35,3,-0.96,-0.6715999999999993
35,4,-0.57,-0.7161999999999995
35,5,-0.96,-0.7690999999999991
35,6,-0.59,-0.6460999999999992
35,7,-0.61,-0.8092999999999992
35,8,0.2,-0.6215000000000006
35,9,-0.96,-0.8444999999999989
36,0,-0.55,0.0
36,1,-0.06,-0.549999999999999
36,2,-0.92,-0.1727000000000002
36,3,-0.88,-0.38390000000000024
36,4,-0.59,-0.45070000000000027
36,5,-0.96,-0.690100000000001
36,6,0.69,-0.6504000000000003
36,7,-0.69,-0.5360000000000008
36,8,-0.82,0.1470999999999998
36,9,-0.96,-0.8415
37,0,-0.57,0.0
37,1,-0.69,-0.5700000000000002
37,2,0.12,-0.6191999999999999
37,3,-1.0,-0.46140000000000014
37,4,-0.06,-0.3630000000000002
37,5,-0.24,-0.5086000000000003
37,6,-0.96,-0.6956999999999998
37,7,-0.61,-0.2768999999999999
37,8,-0.84,-0.15950000000000014
37,9,1.0,-0.3038999999999995
38,0,-0.82,0.0
38,1,-0.71,-0.8199999999999987
38,2,-0.8,-0.7440999999999995
38,3,-0.96,-0.7737999999999987
38,4,-0.96,-0.8658999999999986
38,5,-0.45,-0.8216999999999988
38,6,0.12,-0.7894999999999992
38,7,-0.96,-0.6959999999999993
38,8,-0.98,-0.7417999999999998
38,9,-0.59,-0.7679999999999998
39,0,-0.96,0.0
39,1,-0.94,-0.9599999999999984
39,2,-0.92,-0.9493999999999988
39,3,0.04,-0.9449999999999986
39,4,-0.24,-0.5422000000000008
39,5,1.0,-0.3355999999999999
39,6,-0.98,-0.6898000000000004
39,7,-0.9,-0.8885999999999996
39,8,-1.0,-0.6877999999999997
39,9,-0.47,-0.09480000000000004
40,0,-0.82,0.0
40,1,-0.94,-0.8199999999999987
40,2,-0.88,-0.8595999999999984
40,3,-0.59,-0.9003999999999991
40,4,-0.88,-0.8372999999999994
40,5,-0.8,-0.8801999999999995
40,6,-0.96,-0.7797000000000007
40,7,-0.24,-0.8741999999999993
40,8,-0.84,-0.7713000000000002
40,9,1.0,-0.6450000000000007
41,0,-0.98,0.0
41,1,-0.8,-0.9800000000000004
41,2,-0.88,-0.8899999999999991
41,3,-0.96,-0.874799999999999
41,4,0.04,-0.8419999999999987
41,5,0.69,-0.33460000000000045
41,6,-0.06,0.23890000000000008
41,7,-0.98,-0.6532999999999999
41,8,-0.94,0.12129999999999987
41,9,-0.24,-0.6576999999999998
42,0,0.69,0.0
42,1,0.12,0.6899999999999991
42,2,-0.69,0.45059999999999945
42,3,-0.96,-0.26070000000000015
42,4,-0.65,-0.15540000000000012
42,5,-0.59,-0.5312999999999998
42,6,-0.59,0.11869999999999979
42,7,-0.59,-0.4237999999999999
42,8,-0.61,-0.5790000000000004
42,9,-0.82,0.28650000000000037
43,0,-0.92,0.0
43,1,-0.24,-0.9200000000000014
43,2,-0.25,-0.37600000000000017
43,3,-0.69,-0.5091000000000006
43,4,-0.47,-0.347
43,5,-0.88,-0.6657
43,6,-0.65,-0.6574000000000005
43,7,-0.65,-0.44020000000000004
43,8,-0.59,-0.3685999999999996
43,9,-0.9,-0.6394
44,0,-0.96,0.0
44,1,-0.8,-0.9599999999999984
44,2,-0.94,-0.8591999999999986
44,3,-0.61,-0.9097999999999987
44,4,-0.25,-0.7077999999999994
44,5,-0.45,-0.6293999999999996
44,6,0.12,-0.6545999999999996
44,7,-0.71,-0.5501999999999998
44,8,-1.0,-0.7599999999999996
44,9,-0.59,-0.8198999999999992
45,0,-0.98,0.0
45,1,-0.61,-0.9800000000000004
45,2,-0.69,-0.7024999999999996
45,3,-0.96,-0.6856999999999992
45,4,-0.47,-0.6691999999999996
45,5,-0.59,-0.7067999999999993
45,6,-0.9,-0.8190999999999994
45,7,-0.65,-0.6943999999999998
45,8,-0.8,-0.6863999999999996
45,9,-0.88,-0.7977999999999991
46,0,-0.82,0.0
46,1,-0.9,-0.8199999999999987
46,2,-0.65,-0.8768000000000002
46,3,0.2,-0.8094999999999993
46,4,-0.84,-0.4189999999999998
46,5,-0.59,-0.7405000000000003
46,6,-1.0,-0.7333999999999997
46,7,-0.98,-0.8221000000000006
46,8,-0.59,-0.7768000000000009
46,9,-0.82,-0.8170000000000003
47,0,-0.06,0.0
47,1,-0.61,-0.0599999999999999
47,2,-0.65,-0.4999999999999998
47,3,-0.88,-0.6032999999999994
47,4,-1.0,-0.6700000000000002
47,5,-0.96,-0.6143
47,6,-0.25,-0.49860000000000015
47,7,0.69,-0.3258999999999995
47,8,-0.55,-0.36359999999999976
47,9,-0.47,0.14999999999999994
48,0,-0.82,0.0
48,1,-0.25,-0.8199999999999987
48,2,-0.59,-0.4495000000000001
48,3,-0.98,-0.7043000000000003
48,4,-0.8,-0.6497000000000004
48,5,-0.84,-0.7032999999999997
48,6,-0.65,-0.6464000000000009
48,7,-0.59,-0.7957999999999998
48,8,0.12,-0.710100000000001
48,9,-0.88,-0.7317999999999998
49,0,-0.96,0.0
49,1,-0.84,-0.9599999999999984
49,2,-0.96,-0.9000000000000006
49,3,-0.06,-0.9215999999999994
49,4,-0.65,-0.7769999999999999
49,5,-0.61,-0.6313000000000002
49,6,-0.06,-0.7872999999999999
49,7,-0.9,-0.5227999999999999
49,8,-0.96,-0.8165999999999995
49,9,-0.82,-0.5432999999999998
50,0,0.69,0.0
50,1,-0.94,0.6899999999999991
50,2,-0.88,-0.07610000000000003
50,3,-0.96,-0.3697000000000001
50,4,-0.06,-0.07060000000000018
50,5,-0.59,-0.1092000000000001
50,6,-0.06,-0.8531999999999994
50,7,-0.65,-0.2628999999999998
50,8,-0.61,-0.3971000000000003
50,9,-0.57,-0.5111999999999997
51,0,-0.98,0.0
51,1,-0.55,-0.9800000000000004
51,2,-0.96,-0.8380999999999997
51,3,-0.82,-0.9083999999999988
51,4,-0.47,-0.8070999999999993
51,5,-0.94,-0.7078999999999992
51,6,0.04,-0.7285999999999991
51,7,-0.06,-0.7982999999999989
51,8,-0.65,-0.5730000000000003
51,9,-0.84,-0.5954999999999998
52,0,-0.88,0.0
52,1,-0.88,-0.8799999999999996
52,2,-0.84,-0.8799999999999996
52,3,-0.9,-0.8783999999999996
52,4,-0.96,-0.8863999999999997
52,5,-1.0,-0.8833999999999999
52,6,0.04,-0.8756000000000005
52,7,-0.24,-0.8684000000000003
52,8,-0.45,-0.7910000000000003
52,9,-0.59,-0.6545000000000007
53,0,0.04,0.0
53,1,-0.98,0.04000000000000003
53,2,-0.82,-0.26600000000000046
53,3,-0.84,-0.4670000000000001
53,4,0.2,-0.7885999999999999
53,5,-0.55,-0.4042000000000001
53,6,-0.61,-0.4381000000000001
53,7,-0.59,-0.3892000000000004
53,8,0.69,-0.5935999999999999
53,9,-0.8,-0.41919999999999996
54,0,-0.98,0.0
54,1,-0.47,-0.9800000000000004
54,2,-0.84,-0.7096999999999993
54,3,-0.88,-0.8309000000000003
54,4,-0.88,-0.8035
54,5,-0.25,-0.7766999999999996
54,6,-0.06,-0.49429999999999985
54,7,-0.55,-0.3891999999999998
54,8,-0.94,-0.3189999999999996
54,9,-0.82,-0.5218
55,0,-0.84,0.0
55,1,-0.96,-0.840000000000002
55,2,-0.69,-0.9132000000000002
55,3,-0.45,-0.7718999999999993
55,4,-0.98,-0.7857000000000004
55,5,0.2,-0.8042000000000005
55,6,-0.96,-0.7692000000000003
55,7,-0.65,-0.6412
55,8,0.69,-0.5881000000000001
55,9,-0.96,-0.7563
56,0,-0.57,0.0
56,1,-0.61,-0.5700000000000002
56,2,-0.98,-0.5855999999999999
56,3,-1.0,-0.6470999999999997
56,4,-0.92,-0.7975999999999996
56,5,-0.88,-0.8807999999999997
56,6,-0.61,-0.8710999999999998
56,7,-0.24,-0.7426000000000001
56,8,-0.94,-0.8943999999999995
56,9,-0.96,-0.9053999999999999
57,0,-0.59,0.0
57,1,-0.25,-0.5900000000000015
57,2,1.0,-0.4778000000000007
57,3,-0.96,0.05160000000000007
57,4,-0.65,-0.4299000000000003
57,5,-0.96,-0.6436000000000003
57,6,-0.57,-0.6620000000000001
57,7,-0.98,-0.7214
57,8,-0.61,-0.6085000000000005
57,9,-0.24,-0.7734999999999995
58,0,-0.96,0.0
58,1,-0.57,-0.9599999999999984
58,2,-0.24,-0.7181999999999995
58,3,-0.61,-0.6858000000000001
58,4,-0.82,-0.6204999999999999
58,5,-0.82,-0.6455000000000003
58,6,-0.65,-0.6747999999999997
58,7,-0.8,-0.6583999999999997
58,8,-0.59,-0.5274000000000001
58,9,-0.96,-0.6973999999999998
59,0,-0.59,0.0
59,1,-0.69,-0.5900000000000015
59,2,-0.06,-0.6579999999999999
59,3,-0.96,-0.4061
59,4,-0.92,-0.5767000000000001
59,5,-0.88,-0.5784000000000001
59,6,-0.96,-0.7382999999999994
59,7,-0.9,-0.8915999999999997
59,8,-0.59,-0.7107000000000003
59,9,-0.96,-0.7075000000000001
60,0,-0.96,0.0
60,1,-0.88,-0.9599999999999984
60,2,-0.9,-0.9159999999999989
60,3,-0.25,-0.8964000000000002
60,4,-1.0,-0.8513999999999997
60,5,1.0,-0.7636000000000003
60,6,-0.96,-0.9019999999999994
60,7,0.04,-0.45310000000000017
60,8,-0.55,-0.6402000000000001
60,9,0.2,-0.5174999999999998
61,0,-0.94,0.0
61,1,0.2,-0.9399999999999987
61,2,-0.9,-0.5751999999999992
61,3,-0.69,-0.7859999999999994
61,4,-0.24,-0.36660000000000004
61,5,-0.06,-0.4524999999999995
61,6,-0.57,-0.40670000000000006
61,7,-0.98,-0.6938999999999997
61,8,-0.55,-0.6323999999999997
61,9,-0.45,-0.6197999999999992
62,0,-0.59,0.0
62,1,0.12,-0.5900000000000015
62,2,-0.96,-0.2988999999999997
62,3,-0.65,-0.6876000000000004
62,4,-0.59,-0.35719999999999996
62,5,-0.69,-0.6357000000000006
62,6,-0.92,-0.6963000000000001
62,7,-0.94,-0.3470000000000002
62,8,-0.88,-0.6603999999999999
62,9,-0.84,-0.6257000000000003
63,0,-0.98,0.0
63,1,-0.24,-0.9800000000000004
63,2,-0.88,-0.6247999999999995
63,3,-0.61,-0.7733999999999999
63,4,-0.9,-0.6921999999999997
63,5,-0.92,-0.5671000000000003
63,6,-0.25,-0.6941999999999997
63,7,-0.59,-0.6427
63,8,-0.88,-0.6498000000000002
63,9,-0.96,-0.6540000000000005
64,0,-0.55,0.0
64,1,0.04,-0.549999999999999
64,2,-0.61,-0.13110000000000022
64,3,-0.59,-0.13420000000000024
64,4,-0.57,-0.4886000000000002
64,5,-0.47,-0.2093000000000002
64,6,-0.94,-0.4484000000000002
64,7,-0.92,-0.7455999999999992
64,8,-0.96,-0.8660999999999999
64,9,-0.82,-0.6407000000000006
65,0,-1.0,0.0
65,1,-0.94,-1.0
65,2,-0.55,-0.9771999999999994
65,3,-0.88,-0.8247999999999992
65,4,-0.82,-0.7533999999999992
65,5,-0.96,-0.8193999999999992
65,6,-0.06,-0.815999999999999
65,7,0.04,-0.5134000000000001
65,8,-0.65,-0.1533000000000003
65,9,-0.06,-0.3085000000000002
66,0,-0.84,0.0
66,1,-0.65,-0.840000000000002
66,2,-0.57,-0.7203000000000004
66,3,-0.98,-0.7307000000000005
66,4,-0.9,-0.6504999999999994
66,5,-0.47,-0.7965000000000002
66,6,-0.59,-0.5581999999999998
66,7,0.04,-0.5845000000000006
66,8,-0.61,-0.6586999999999996
66,9,-0.06,-0.6596999999999997
67,0,-0.65,0.0
67,1,-0.9,-0.6499999999999991
67,2,-0.92,-0.7725000000000002
67,3,-0.69,-0.8075000000000009
67,4,-0.8,-0.6926999999999995
67,5,-0.47,-0.7921999999999996
67,6,-0.94,-0.6217999999999992
67,7,-0.45,-0.8078000000000002
67,8,-0.25,-0.7177999999999995
67,9,-0.24,-0.7317000000000004
68,0,-0.9,0.0
68,1,-0.59,-0.9000000000000008
68,2,-0.69,-0.7202000000000008
68,3,-0.61,-0.6506000000000004
68,4,-0.88,-0.7266999999999997
68,5,-1.0,-0.8327000000000002
68,6,0.04,-0.6700000000000002
68,7,-0.59,-0.42780000000000024
68,8,-0.59,-0.27910000000000024
68,9,-0.96,-0.6964
69,0,-0.55,0.0
69,1,0.12,-0.549999999999999
69,2,-0.69,-0.24180000000000013
69,3,-0.59,-0.5147999999999996
69,4,-0.25,-0.3449000000000002
69,5,-0.96,-0.5932999999999995
69,6,-0.55,-0.6387000000000002
69,7,-0.96,-0.8212999999999993
69,8,-0.71,-0.5817999999999999
69,9,-0.61,-0.5685000000000001
70,0,-0.88,0.0
70,1,0.04,-0.8799999999999996
70,2,1.0,-0.5488000000000008
70,3,-0.59,-0.21120000000000017
70,4,-0.82,-0.09750000000000025
70,5,-0.96,-0.49890000000000084
70,6,-0.98,-0.7036000000000004
70,7,0.2,-0.4157000000000004
70,8,-0.94,0.025500000000000033
70,9,-0.84,-0.23800000000000018
71,0,-0.59,0.0
71,1,0.12,-0.5900000000000015
71,2,-0.71,-0.3486000000000002
71,3,-0.84,-0.27449999999999986
71,4,-0.65,-0.6248000000000015
71,5,-0.55,-0.6438000000000001
71,6,-0.98,-0.6836000000000003
71,7,-0.98,-0.5921000000000003
71,8,-0.61,-0.6965000000000002
71,9,-0.25,-0.5472
72,0,-0.71,0.0
72,1,-0.82,-0.71
72,2,-0.98,-0.7319999999999998
72,3,-0.82,-0.8043999999999991
72,4,-0.88,-0.8851999999999995
72,5,-0.59,-0.8310999999999993
72,6,-0.96,-0.7094000000000008
72,7,-0.96,-0.9073999999999992
72,8,-0.88,-0.7952999999999991
72,9,-0.94,-0.7893999999999999
73,0,0.2,0.0
73,1,-0.8,0.19999999999999962
73,2,-0.94,-0.25000000000000056
73,3,-0.82,-0.639999999999999
73,4,-0.59,-0.5235999999999994
73,5,-0.25,-0.6945000000000005
73,6,-0.96,-0.6761999999999995
73,7,0.04,-0.6149000000000001
73,8,-0.69,-0.7243999999999994
73,9,-0.88,-0.5167999999999998
74,0,0.04,0.0
74,1,-0.94,0.04000000000000003
74,2,-0.98,-0.33240000000000053
74,3,-0.8,-0.6553999999999992
74,4,-0.84,-0.3176000000000006
74,5,-1.0,-0.8481999999999996
74,6,-0.88,-0.6099999999999998
74,7,-0.47,-0.619800000000001
74,8,-0.88,-0.6862999999999998
74,9,-0.71,-0.7401999999999994
75,0,-0.94,0.0
75,1,-0.25,-0.9399999999999987
75,2,-0.55,-0.4569999999999999
75,3,0.2,-0.5898999999999993
75,4,-0.06,-0.33220000000000033
75,5,-0.98,-0.24060000000000012
75,6,-0.82,-0.2892999999999998
75,7,-0.24,-0.37660000000000005
75,8,-0.61,-0.502
75,9,-0.55,-0.35309999999999986
76,0,-0.61,0.0
76,1,-0.94,-0.6099999999999995
76,2,-0.59,-0.6957999999999994
76,3,-0.69,-0.7669999999999993
76,4,0.12,-0.6048000000000004
76,5,-0.96,-0.747799999999999
76,6,-0.94,-0.33449999999999996
76,7,-0.96,-0.7065999999999995
76,8,-0.82,-0.7985999999999991
76,9,-0.88,-0.8321999999999989
77,0,-0.59,0.0
77,1,-0.96,-0.5900000000000015
77,2,-0.55,-0.7639000000000009
77,3,-0.98,-0.8207999999999995
77,4,-0.25,-0.6145000000000004
77,5,-0.59,-0.5911000000000003
